Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7854952216148376,0.21450477838516235,True,True,True,True,False
mbpp_0850,Description_Simple,1.0,1.0,1.0,1.0,True,0.48317331075668335,0.5168266892433167,False,True,False,False,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.7892148494720459,0.2107851505279541,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6725509166717529,0.32744908332824707,True,True,True,True,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.6541900634765625,0.3458099365234375,True,True,True,True,False
mbpp_0031,Description_Simple,0.8,0.8,0.8,0.8,True,0.62895268201828,0.17104731798172002,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.6827346086502075,0.3172653913497925,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7433594465255737,0.25664055347442627,True,True,True,True,False
mbpp_0074,Description_Simple,0.2,0.2,0.2,0.2,False,0.4557019770145416,0.2557019770145416,True,False,False,False,True
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.42188316583633423,0.5781168341636658,False,True,False,False,False
mbpp_0129,Description_Simple,0.0,0.0,0.0,0.0,False,0.6246762275695801,0.6246762275695801,False,False,True,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.711023211479187,0.288976788520813,True,True,True,True,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.6991223096847534,0.3008776903152466,True,True,True,True,False
mbpp_0306,Description_Simple,0.8,0.8,0.8,0.8,True,0.5135267376899719,0.2864732623100281,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7355031371116638,0.2644968628883362,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.6570691466331482,0.25706914663314817,False,False,True,False,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.8000429272651672,0.19995707273483276,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6870310306549072,0.3129689693450928,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.5795799493789673,0.4204200506210327,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8186346292495728,0.18136537075042725,True,True,True,True,False
mbpp_0107,Description_Simple,0.2,0.2,0.2,0.2,False,0.6824807524681091,0.4824807524681091,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7476410269737244,0.25235897302627563,True,True,True,True,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.5601782202720642,0.4398217797279358,True,True,True,True,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.5959569811820984,0.20404301881790166,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6165281534194946,0.2165281534194946,False,False,True,False,False
mbpp_0231,Description_Simple,0.9,0.9,0.9,0.9,True,0.6353956460952759,0.26460435390472414,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7475539445877075,0.2524460554122925,True,True,True,True,False
mbpp_0570,Description_Simple,0.7,0.7,0.7,0.7,True,0.5896806120872498,0.1103193879127502,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7734030485153198,0.22659695148468018,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6662719249725342,0.3337280750274658,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.705913782119751,0.294086217880249,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7721953392028809,0.22780466079711914,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080966234207153,0.29190337657928467,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5983511209487915,0.4016488790512085,True,True,True,True,False
mbpp_0943,Description_Simple,0.8,0.8,0.8,0.8,True,0.5523806810379028,0.2476193189620972,True,True,True,True,False
mbpp_0632,Description_Simple,1.0,1.0,1.0,1.0,True,0.6538053750991821,0.34619462490081787,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.6419875621795654,0.35801243782043457,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6185848116874695,0.3814151883125305,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5465549826622009,0.4534450173377991,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7540109157562256,0.24598908424377441,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.581832766532898,0.41816723346710205,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7586519718170166,0.2413480281829834,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7712124586105347,0.22878754138946533,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.7917886972427368,0.20821130275726318,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7157348394393921,0.2842651605606079,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.6058448553085327,0.3941551446914673,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6802120208740234,0.31978797912597656,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5561929941177368,0.4438070058822632,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6914803981781006,0.3085196018218994,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.6530725359916687,0.3469274640083313,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.8201952576637268,0.1798047423362732,True,True,True,True,False
mbpp_0819,Description_Simple,0.9,0.9,0.9,0.9,True,0.6508338451385498,0.24916615486145022,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.49882298707962036,0.5011770129203796,False,True,False,False,False
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.6837976574897766,0.5837976574897766,False,False,True,False,False
mbpp_0717,Description_Simple,1.0,1.0,1.0,1.0,True,0.5358187556266785,0.46418124437332153,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6776007413864136,0.3223992586135864,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7404297590255737,0.25957024097442627,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6188910007476807,0.21889100074768064,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.751380205154419,0.24861979484558105,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6698956489562988,0.33010435104370117,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.7325085401535034,0.7325085401535034,False,False,True,False,False
mbpp_0652,Description_Simple,0.4,0.4,0.4,0.4,False,0.45069628953933716,0.050696289539337136,True,False,False,False,True
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7007026076316833,0.29929739236831665,True,True,True,True,False
mbpp_0386,Description_Simple,0.6,0.6,0.6,0.6,True,0.8517921566963196,0.2517921566963196,True,True,True,True,False
mbpp_0175,Description_Simple,0.7,0.7,0.7,0.7,True,0.7349499464035034,0.03494994640350346,True,True,True,True,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.7073827385902405,0.2926172614097595,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7397417426109314,0.2602582573890686,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.667940616607666,0.332059383392334,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.5951430797576904,0.40485692024230957,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.643737256526947,0.643737256526947,False,False,True,False,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.5517927408218384,0.15179274082183836,False,False,True,False,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.7229970097541809,0.2770029902458191,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.5939034819602966,0.40609651803970337,True,True,True,True,False
mbpp_0496,Description_Simple,1.0,1.0,1.0,1.0,True,0.7034757137298584,0.2965242862701416,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5942128896713257,0.4057871103286743,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.623450756072998,0.37654924392700195,True,True,True,True,False
mbpp_0594,Description_Simple,0.7,0.7,0.7,0.7,True,0.5752280950546265,0.12477190494537349,True,True,True,True,False
mbpp_0810,Description_Simple,0.2,0.2,0.2,0.2,False,0.33301764726638794,0.13301764726638793,True,False,False,False,True
mbpp_0784,Description_Simple,0.7,0.7,0.7,0.7,True,0.599635124206543,0.10036487579345699,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7438861131668091,0.2561138868331909,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6303045153617859,0.23030451536178587,False,False,True,False,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.5365681648254395,0.13656816482543943,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.65814208984375,0.34185791015625,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7572760581970215,0.24272394180297852,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6346317529678345,0.3653682470321655,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.8302460312843323,0.16975396871566772,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6288245320320129,0.37117546796798706,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.5521693229675293,0.4478306770324707,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.7470198273658752,0.25298017263412476,True,True,True,True,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.604817271232605,0.20481727123260496,False,False,True,False,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.8168327212333679,0.4168327212333679,False,False,True,False,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.6413651704788208,0.3586348295211792,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6892371773719788,0.31076282262802124,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.5335341691970825,0.3664658308029175,True,True,True,True,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6731319427490234,0.32686805725097656,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7478815317153931,0.25211846828460693,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.47510212659835815,0.5248978734016418,False,True,False,False,False
mbpp_0304,Description_Simple,0.4,0.4,0.4,0.4,False,0.5079456567764282,0.1079456567764282,False,False,True,False,False
mbpp_0207,Description_Simple,0.2,0.2,0.2,0.2,False,0.7286356091499329,0.5286356091499329,False,False,True,False,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.7085748314857483,0.2914251685142517,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6795347332954407,0.22046526670455935,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6195185780525208,0.38048142194747925,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.7041724324226379,0.29582756757736206,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8214145302772522,0.1785854697227478,True,True,True,True,False
mbpp_0275,Description_Simple,1.0,1.0,1.0,1.0,True,0.42390164732933044,0.5760983526706696,False,True,False,False,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.7207809686660767,0.32078096866607664,False,False,True,False,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.7263952493667603,0.0263952493667603,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7709780335426331,0.22902196645736694,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.5703950524330139,0.029604947566986062,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6502963304519653,0.34970366954803467,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.6015498638153076,0.3984501361846924,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6379473209381104,0.6379473209381104,False,False,True,False,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6800954341888428,0.3199045658111572,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5373735427856445,0.46262645721435547,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6515496969223022,0.34845030307769775,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6671839952468872,0.3328160047531128,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.5953054428100586,0.4046945571899414,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5380197167396545,0.46198028326034546,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.47748255729675293,0.07748255729675291,True,False,False,False,True
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.6634601950645447,0.3365398049354553,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6955511569976807,0.30444884300231934,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6068639755249023,0.39313602447509766,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6553928256034851,0.3446071743965149,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5302172899246216,0.4697827100753784,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7206341624259949,0.2793658375740051,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5226778984069824,0.4773221015930176,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8283227682113647,0.17167723178863525,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7798322439193726,0.22016775608062744,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6219114065170288,0.3780885934829712,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.34206071496009827,0.6579392850399017,False,True,False,False,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8423799276351929,0.15762007236480713,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.6845678091049194,0.31543219089508057,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6962041258811951,0.30379587411880493,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.6467737555503845,0.2467737555503845,False,False,True,False,False
mbpp_0136,Description_Simple,0.9,0.9,0.9,0.9,True,0.6929743885993958,0.20702561140060427,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.4045451283454895,0.5954548716545105,False,True,False,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6113225221633911,0.3886774778366089,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3564361035823822,0.3564361035823822,True,False,False,False,True
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5326219797134399,0.46737802028656006,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5928454399108887,0.40715456008911133,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6554757356643677,0.3445242643356323,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6015335917472839,0.39846640825271606,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6309453248977661,0.3690546751022339,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.662813663482666,0.337186336517334,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.5246238112449646,0.5246238112449646,False,False,True,False,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.778647780418396,0.221352219581604,True,True,True,True,False
mbpp_0004,Description_Simple,0.8,0.8,0.8,0.8,True,0.670708179473877,0.1292918205261231,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6859279274940491,0.3140720725059509,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.483831524848938,0.483831524848938,True,False,False,False,True
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.4327796995639801,0.5672203004360199,False,True,False,False,False
mbpp_0806,Description_Simple,0.7,0.7,0.7,0.7,True,0.7377827763557434,0.03778277635574345,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.6549790501594543,0.5549790501594544,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.8150774836540222,0.18492251634597778,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.4960229992866516,0.5039770007133484,False,True,False,False,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.5970420837402344,0.4029579162597656,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6493398547172546,0.35066014528274536,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6849648952484131,0.3150351047515869,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.6636521816253662,0.3363478183746338,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.5371966361999512,0.46280336380004883,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.6494544744491577,0.2494544744491577,False,False,True,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6876868605613708,0.31231313943862915,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7369602918624878,0.2630397081375122,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.7520551085472107,0.2479448914527893,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.5867119431495667,0.41328805685043335,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5338524580001831,0.4661475419998169,True,True,True,True,False
mbpp_0286,Description_Simple,0.6,0.6,0.6,0.6,True,0.7100808024406433,0.11008080244064333,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.545223593711853,0.545223593711853,False,False,True,False,False
mbpp_0311,Description_Simple,0.6,0.6,0.6,0.6,True,0.7850439548492432,0.1850439548492432,True,True,True,True,False
mbpp_0102,Description_Simple,0.7,0.7,0.7,0.7,True,0.7336046695709229,0.033604669570922896,True,True,True,True,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.6174345016479492,0.2825654983520508,True,True,True,True,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.717383623123169,0.28261637687683105,True,True,True,True,False
mbpp_0350,Description_Simple,0.1,0.1,0.1,0.1,False,0.6398124694824219,0.5398124694824219,False,False,True,False,False
mbpp_0411,Description_Simple,0.7,0.7,0.7,0.7,True,0.555810272693634,0.14418972730636592,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6039177179336548,0.20391771793365476,False,False,True,False,False
mbpp_0605,Description_Simple,0.2,0.2,0.2,0.2,False,0.5779904723167419,0.37799047231674193,False,False,True,False,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6012246012687683,0.19877539873123173,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.5318096876144409,0.1318096876144409,False,False,True,False,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.742411732673645,0.257588267326355,True,True,True,True,False
mbpp_0828,Description_Simple,0.9,0.9,0.9,0.9,True,0.6303691864013672,0.26963081359863283,True,True,True,True,False
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.7390008568763733,0.2609991431236267,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6531848907470703,0.3468151092529297,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6182834506034851,0.3817165493965149,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7074988484382629,0.29250115156173706,True,True,True,True,False
mbpp_0357,Description_Simple,0.6,0.6,0.6,0.6,True,0.16392549872398376,0.4360745012760162,False,True,False,False,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.6795457601547241,0.2204542398452759,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8369355201721191,0.16306447982788086,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8281614780426025,0.17183852195739746,True,True,True,True,False
