Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0850,Description_Simple,0.6,0.6,0.6,0.6,True,0.5349327921867371,0.06506720781326292,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.717246413230896,0.282753586769104,True,True,True,True,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.8016055822372437,0.19839441776275635,True,True,True,True,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.7692176103591919,0.2307823896408081,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.6930191516876221,0.30698084831237793,True,True,True,True,False
mbpp_0031,Description_Simple,0.9,0.9,0.9,0.9,True,0.6220424771308899,0.27795752286911013,True,True,True,True,False
mbpp_0074,Description_Simple,0.4,0.4,0.4,0.4,False,0.4853403866291046,0.08534038662910459,True,False,False,False,True
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.77056884765625,0.22943115234375,True,True,True,True,False
mbpp_0129,Description_Simple,0.0,0.0,0.0,0.0,False,0.5951636433601379,0.5951636433601379,False,False,True,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7433652877807617,0.2566347122192383,True,True,True,True,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.40450358390808105,0.595496416091919,False,True,False,False,False
mbpp_0113,Description_Simple,0.8,0.8,0.8,0.8,True,0.5262371301651001,0.27376286983489995,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7719451189041138,0.22805488109588623,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7651172876358032,0.23488271236419678,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.6860652565956116,0.28606525659561155,False,False,True,False,False
mbpp_0306,Description_Simple,0.8,0.8,0.8,0.8,True,0.5911149978637695,0.2088850021362305,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.6188255548477173,0.3811744451522827,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7452188730239868,0.2547811269760132,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7002413272857666,0.6002413272857666,False,False,True,False,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.849770724773407,0.15022927522659302,True,True,True,True,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.6135818362236023,0.3864181637763977,True,True,True,True,False
mbpp_0826,Description_Simple,0.2,0.2,0.2,0.2,False,0.6050679683685303,0.40506796836853026,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6945730447769165,0.3054269552230835,True,True,True,True,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.6406134366989136,0.15938656330108647,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.802916407585144,0.19708359241485596,True,True,True,True,False
mbpp_0231,Description_Simple,0.4,0.4,0.4,0.4,False,0.644321620464325,0.24432162046432493,False,False,True,False,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7410041689872742,0.25899583101272583,True,True,True,True,False
mbpp_0570,Description_Simple,0.9,0.9,0.9,0.9,True,0.5298007726669312,0.37019922733306887,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6736510992050171,0.3263489007949829,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.6644306778907776,0.3355693221092224,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.778160035610199,0.22183996438980103,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.765997052192688,0.234002947807312,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5826395153999329,0.41736048460006714,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.6844090819358826,0.31559091806411743,True,True,True,True,False
mbpp_0632,Description_Simple,0.8,0.8,0.8,0.8,True,0.6281669735908508,0.17183302640914921,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.5478098392486572,0.1478098392486572,False,False,True,False,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6884620785713196,0.3115379214286804,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5295882821083069,0.4704117178916931,True,True,True,True,False
mbpp_0620,Description_Simple,0.4,0.4,0.4,0.4,False,0.5778698325157166,0.17786983251571653,False,False,True,False,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6081433296203613,0.39185667037963867,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.8040111660957336,0.19598883390426636,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7526894807815552,0.24731051921844482,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.5865384340286255,0.4134615659713745,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.758794903755188,0.241205096244812,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5561771392822266,0.44382286071777344,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5649923086166382,0.4350076913833618,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6971399188041687,0.3028600811958313,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6908737421035767,0.30912625789642334,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5376707911491394,0.4623292088508606,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7971553802490234,0.20284461975097656,True,True,True,True,False
mbpp_0819,Description_Simple,1.0,1.0,1.0,1.0,True,0.6807675957679749,0.31923240423202515,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7797640562057495,0.2202359437942505,True,True,True,True,False
mbpp_0714,Description_Simple,0.2,0.2,0.2,0.2,False,0.6517841815948486,0.4517841815948486,False,False,True,False,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7705883383750916,0.22941166162490845,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.8356674313545227,0.1643325686454773,True,True,True,True,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.593535840511322,0.306464159488678,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8288898468017578,0.1711101531982422,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.4334968626499176,0.4334968626499176,True,False,False,False,True
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6833947896957397,0.31660521030426025,True,True,True,True,False
mbpp_0374,Description_Simple,0.2,0.2,0.2,0.2,False,0.7220443487167358,0.5220443487167359,False,False,True,False,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.6784747838973999,0.22152521610260012,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7176626920700073,0.2823373079299927,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.8167343139648438,0.18326568603515625,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.5203548073768616,0.32035480737686156,False,False,True,False,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.723993182182312,0.276006817817688,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7262232303619385,0.2737767696380615,True,True,True,True,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.6309683322906494,0.3690316677093506,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6821426749229431,0.3178573250770569,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6448361873626709,0.2551638126373291,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6269006729125977,0.37309932708740234,True,True,True,True,False
mbpp_0070,Description_Simple,0.7,0.7,0.7,0.7,True,0.465233713388443,0.23476628661155696,False,True,False,False,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.6513921618461609,0.3486078381538391,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5076046586036682,0.4923953413963318,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6062899827957153,0.39371001720428467,True,True,True,True,False
mbpp_0496,Description_Simple,1.0,1.0,1.0,1.0,True,0.7603698372840881,0.23963016271591187,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.6317490339279175,0.3682509660720825,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7073590755462646,0.29264092445373535,True,True,True,True,False
mbpp_0810,Description_Simple,0.3,0.3,0.3,0.3,False,0.34482038021087646,0.044820380210876476,True,False,False,False,True
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6671112775802612,0.2671112775802612,False,False,True,False,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.6517786383628845,0.3482213616371155,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.631020188331604,0.368979811668396,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7455996870994568,0.2544003129005432,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.678253173828125,0.321746826171875,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.604411780834198,0.395588219165802,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6278653144836426,0.3721346855163574,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6904500126838684,0.3095499873161316,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.7578068971633911,0.2421931028366089,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.7477973103523254,0.25220268964767456,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.7091323733329773,0.2908676266670227,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7460267543792725,0.34602675437927244,False,False,True,False,False
mbpp_0869,Description_Simple,0.7,0.7,0.7,0.7,True,0.6208139061927795,0.07918609380722041,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.6606566905975342,0.3393433094024658,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.6734339594841003,0.32656604051589966,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5265905857086182,0.47340941429138184,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.5974164605140686,0.20258353948593144,True,True,True,True,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6565123200416565,0.3434876799583435,True,True,True,True,False
mbpp_0304,Description_Simple,0.8,0.8,0.8,0.8,True,0.5372486710548401,0.26275132894515996,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6124863624572754,0.28751363754272463,True,True,True,True,False
mbpp_0604,Description_Simple,0.9,0.9,0.9,0.9,True,0.6307646632194519,0.2692353367805481,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7481173872947693,0.34811738729476926,False,False,True,False,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8724973201751709,0.1275026798248291,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4430202841758728,0.4430202841758728,True,False,False,False,True
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6764237880706787,0.3235762119293213,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.7058321833610535,0.29416781663894653,True,True,True,True,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6777843236923218,0.22221567630767824,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.7041171193122864,0.1041171193122864,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.8002471923828125,0.1997528076171875,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6592485308647156,0.25924853086471555,False,False,True,False,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.5700180530548096,0.5700180530548096,False,False,True,False,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.7471435070037842,0.2528564929962158,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.641943097114563,0.358056902885437,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6931843757629395,0.30681562423706055,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.649170458316803,0.350829541683197,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6067386865615845,0.3932613134384155,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6882838606834412,0.31171613931655884,True,True,True,True,False
mbpp_0438,Description_Simple,0.2,0.2,0.2,0.2,False,0.393754243850708,0.193754243850708,True,False,False,False,True
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.7335015535354614,0.13350155353546145,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6147394180297852,0.38526058197021484,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7777580618858337,0.22224193811416626,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6776334643363953,0.32236653566360474,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.6272276639938354,0.37277233600616455,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080605030059814,0.29193949699401855,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6768290400505066,0.3231709599494934,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6397479772567749,0.3602520227432251,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6818546056747437,0.31814539432525635,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7621616125106812,0.23783838748931885,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.46986159682273865,0.5301384031772614,False,True,False,False,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8736644387245178,0.12633556127548218,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.4057965874671936,0.5942034125328064,False,True,False,False,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8059085607528687,0.19409143924713135,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.7115418910980225,0.28845810890197754,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.6948296427726746,0.30517035722732544,True,True,True,True,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.7056167721748352,0.0056167721748352495,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.5406219959259033,0.4593780040740967,True,True,True,True,False
mbpp_0571,Description_Simple,1.0,1.0,1.0,1.0,True,0.7330830693244934,0.2669169306755066,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6373971104621887,0.3626028895378113,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5832108855247498,0.41678911447525024,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3914538025856018,0.3914538025856018,True,False,False,False,True
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6820138096809387,0.3179861903190613,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5623008012771606,0.43769919872283936,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7192947864532471,0.28070521354675293,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5841026306152344,0.4158973693847656,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.4485902190208435,0.4485902190208435,True,False,False,False,True
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.7410442233085632,0.25895577669143677,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.41928550601005554,0.41928550601005554,True,False,False,False,True
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6905913949012756,0.30940860509872437,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6943466067314148,0.3056533932685852,True,True,True,True,False
mbpp_0004,Description_Simple,0.8,0.8,0.8,0.8,True,0.6985751986503601,0.10142480134963994,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7698955535888672,0.2301044464111328,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5452937483787537,0.45470625162124634,True,True,True,True,False
mbpp_0806,Description_Simple,0.7,0.7,0.7,0.7,True,0.7685195207595825,0.06851952075958256,True,True,True,True,False
mbpp_0615,Description_Simple,0.2,0.2,0.2,0.2,False,0.4807705879211426,0.28077058792114257,True,False,False,False,True
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6667100191116333,0.3332899808883667,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.7967065572738647,0.20329344272613525,True,True,True,True,False
mbpp_0110,Description_Simple,0.7,0.7,0.7,0.7,True,0.6637309193611145,0.036269080638885454,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.6854292750358582,0.31457072496414185,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.7374823093414307,0.33748230934143064,False,False,True,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7086454629898071,0.29135453701019287,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6930043697357178,0.3069956302642822,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7407277822494507,0.2592722177505493,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.771567165851593,0.22843283414840698,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5301099419593811,0.4698900580406189,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.7043864130973816,0.2956135869026184,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7443944215774536,0.2556055784225464,True,True,True,True,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.821834921836853,0.17816507816314697,True,True,True,True,False
mbpp_0102,Description_Simple,0.5,0.5,0.5,0.5,True,0.7387444972991943,0.23874449729919434,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5789052844047546,0.5789052844047546,False,False,True,False,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.757469654083252,0.14253034591674807,True,True,True,True,False
mbpp_0350,Description_Simple,0.1,0.1,0.1,0.1,False,0.5791945457458496,0.47919454574584963,False,False,True,False,False
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.619115948677063,0.01911594867706301,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.7277894616127014,0.7277894616127014,False,False,True,False,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.656622052192688,0.14337794780731206,True,True,True,True,False
mbpp_0605,Description_Simple,0.8,0.8,0.8,0.8,True,0.7258253693580627,0.0741746306419373,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6989986300468445,0.10100136995315556,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.7185380458831787,0.3185380458831787,False,False,True,False,False
mbpp_0575,Description_Simple,0.5,0.5,0.5,0.5,True,0.5091221332550049,0.009122133255004883,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.7648366689682007,0.23516333103179932,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6865677237510681,0.3134322762489319,True,True,True,True,False
mbpp_0657,Description_Simple,0.7,0.7,0.7,0.7,True,0.7164663076400757,0.016466307640075728,True,True,True,True,False
mbpp_0757,Description_Simple,0.8,0.8,0.8,0.8,True,0.7365465760231018,0.06345342397689824,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7540028691291809,0.2459971308708191,True,True,True,True,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.7648760676383972,0.1351239323616028,True,True,True,True,False
mbpp_0357,Description_Simple,0.4,0.4,0.4,0.4,False,0.3842655122280121,0.015734487771987937,True,False,False,False,True
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7629201412200928,0.23707985877990723,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8101643919944763,0.18983560800552368,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.215401753783226,0.015401753783226002,True,False,False,False,True
