Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0829,Description_Simple,0.9,0.9,0.9,0.9,True,0.5322563648223877,0.3677436351776123,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.6712861061096191,0.028713893890380815,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7327167987823486,0.26728320121765137,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.605085015296936,0.205085015296936,False,False,True,False,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.5650192499160767,0.5650192499160767,False,False,True,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6305686235427856,0.2694313764572144,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.46611839532852173,0.5338816046714783,False,True,False,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7242581844329834,0.2757418155670166,True,True,True,True,False
mbpp_0496,Description_Simple,0.9,0.9,0.9,0.9,True,0.6946523189544678,0.20534768104553225,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5443173050880432,0.4556826949119568,True,True,True,True,False
mbpp_0594,Description_Simple,0.7,0.7,0.7,0.7,True,0.5151293277740479,0.1848706722259521,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.3765203356742859,0.023479664325714134,True,False,False,False,True
mbpp_0684,Description_Simple,1.0,1.0,1.0,1.0,True,0.7331396341323853,0.26686036586761475,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.4829229712486267,0.5170770287513733,False,True,False,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.8070140480995178,0.19298595190048218,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6072717308998108,0.3927282691001892,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.825730562210083,0.174269437789917,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.6659842729568481,0.33401572704315186,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.7613078355789185,0.23869216442108154,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.551916241645813,0.448083758354187,True,True,True,True,False
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.6996693015098572,0.20033069849014284,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.625533938407898,0.37446606159210205,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.5644996166229248,0.4355003833770752,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.5614414811134338,0.16144148111343382,False,False,True,False,False
mbpp_0602,Description_Simple,0.9,0.9,0.9,0.9,True,0.6967737078666687,0.20322629213333132,True,True,True,True,False
mbpp_0869,Description_Simple,0.7,0.7,0.7,0.7,True,0.5038573741912842,0.19614262580871578,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.7127373814582825,0.28726261854171753,True,True,True,True,False
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.7288579940795898,0.17114200592041018,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.5599596500396729,0.34004034996032717,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7828299403190613,0.21717005968093872,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.3849678039550781,0.6150321960449219,False,True,False,False,False
mbpp_0304,Description_Simple,0.7,0.7,0.7,0.7,True,0.730999767780304,0.030999767780304,True,True,True,True,False
mbpp_0207,Description_Simple,0.8,0.8,0.8,0.8,True,0.5856152176856995,0.21438478231430058,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.6284564733505249,0.3715435266494751,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.7134320735931396,0.18656792640686037,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.7495241165161133,0.2504758834838867,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.6227537989616394,0.6227537989616394,False,False,True,False,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.622468113899231,0.27753188610076907,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8405462503433228,0.15945374965667725,True,True,True,True,False
mbpp_0188,Description_Simple,0.6,0.6,0.6,0.6,True,0.7264143824577332,0.12641438245773318,True,True,True,True,False
mbpp_0510,Description_Simple,0.4,0.4,0.4,0.4,False,0.6631758213043213,0.26317582130432127,False,False,True,False,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.7946696281433105,0.09466962814331059,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.8402956128120422,0.15970438718795776,True,True,True,True,False
mbpp_0183,Description_Simple,0.6,0.6,0.6,0.6,True,0.6657485961914062,0.06574859619140627,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.7067074179649353,0.2932925820350647,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6954395174980164,0.6954395174980164,False,False,True,False,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6179294586181641,0.38207054138183594,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5320709347724915,0.46792906522750854,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.5133612155914307,0.48663878440856934,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.548382580280304,0.45161741971969604,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5069928169250488,0.49300718307495117,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6710348129272461,0.3289651870727539,True,True,True,True,False
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.7008775472640991,0.10087754726409914,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7355654239654541,0.2644345760345459,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7206510901451111,0.2793489098548889,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5608558654785156,0.4391441345214844,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.67436683177948,0.32563316822052,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.6576856374740601,0.34231436252593994,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.6277957558631897,0.3722042441368103,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6492090821266174,0.35079091787338257,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.669528067111969,0.330471932888031,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.7153297662734985,0.28467023372650146,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7178798317909241,0.2821201682090759,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.6787216663360596,0.32127833366394043,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8320556282997131,0.16794437170028687,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6404678225517273,0.3595321774482727,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.40242668986320496,0.597573310136795,False,True,False,False,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.6147680282592773,0.41476802825927733,False,False,True,False,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.3798665404319763,0.6201334595680237,False,True,False,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.7270177006721497,0.27298229932785034,True,True,True,True,False
mbpp_0136,Description_Simple,0.9,0.9,0.9,0.9,True,0.6831401586532593,0.21685984134674074,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5610889196395874,0.4389110803604126,True,True,True,True,False
mbpp_0140,Description_Simple,0.2,0.2,0.2,0.2,False,0.35844677686691284,0.15844677686691283,True,False,False,False,True
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6376720666885376,0.3623279333114624,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7024023532867432,0.29759764671325684,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6055853962898254,0.39441460371017456,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6015274524688721,0.39847254753112793,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.615143895149231,0.38485610485076904,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.518179178237915,0.518179178237915,False,False,True,False,False
mbpp_0004,Description_Simple,0.9,0.9,0.9,0.9,True,0.7107760906219482,0.18922390937805178,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7409369349479675,0.25906306505203247,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5688364505767822,0.5688364505767822,False,False,True,False,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6683259606361389,0.3316740393638611,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7983548641204834,0.2016451358795166,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.663492739200592,0.33650726079940796,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.438227117061615,0.561772882938385,False,True,False,False,False
mbpp_0615,Description_Simple,0.2,0.2,0.2,0.2,False,0.43798717856407166,0.23798717856407164,True,False,False,False,True
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.5546565651893616,0.4453434348106384,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7100417613983154,0.28995823860168457,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7831836938858032,0.21681630611419678,True,True,True,True,False
mbpp_0042,Description_Simple,0.6,0.6,0.6,0.6,True,0.7290869951248169,0.12908699512481692,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.5936817526817322,0.39368175268173217,False,False,True,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6261129379272461,0.3738870620727539,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.8084543943405151,0.19154560565948486,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.638624906539917,0.361375093460083,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6786594390869141,0.32134056091308594,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7173658013343811,0.2826341986656189,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6456641554832458,0.35433584451675415,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.7319697141647339,0.2680302858352661,True,True,True,True,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.7397329211235046,0.3397329211235046,False,False,True,False,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.734937310218811,0.26506268978118896,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6704316735267639,0.6704316735267639,False,False,True,False,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.701460599899292,0.298539400100708,True,True,True,True,False
mbpp_0355,Description_Simple,0.2,0.2,0.2,0.2,False,0.7571792006492615,0.5571792006492615,False,False,True,False,False
mbpp_0411,Description_Simple,0.4,0.4,0.4,0.4,False,0.701709508895874,0.301709508895874,False,False,True,False,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.6607812643051147,0.1392187356948853,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.7167643308639526,0.7167643308639526,False,False,True,False,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.6209306716918945,0.37906932830810547,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6177312135696411,0.18226878643035893,True,True,True,True,False
mbpp_0575,Description_Simple,0.2,0.2,0.2,0.2,False,0.5945411920547485,0.3945411920547485,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.7313334941864014,0.33133349418640134,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6692761182785034,0.3307238817214966,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.7204493880271912,0.27955061197280884,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.8061612248420715,0.4061612248420715,False,False,True,False,False
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.698999285697937,0.301000714302063,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7896825671195984,0.2103174328804016,True,True,True,True,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.7451108694076538,0.1548891305923462,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7373122572898865,0.2626877427101135,True,True,True,True,False
mbpp_0357,Description_Simple,0.7,0.7,0.7,0.7,True,0.39019128680229187,0.3098087131977081,False,True,False,False,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.4053378701210022,0.2053378701210022,True,False,False,False,True
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.825127899646759,0.17487210035324097,True,True,True,True,False
