Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0689,Description_Simple,0.9,0.9,0.9,0.9,True,0.7529523372650146,0.14704766273498537,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6471909284591675,0.3528090715408325,True,True,True,True,False
mbpp_0107,Description_Simple,0.2,0.2,0.2,0.2,False,0.655316948890686,0.455316948890686,False,False,True,False,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.44699975848197937,0.5530002415180206,False,True,False,False,False
mbpp_0121,Description_Simple,0.6,0.6,0.6,0.6,True,0.5201196670532227,0.07988033294677732,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.7152115106582642,0.31521151065826414,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7167196273803711,0.2832803726196289,True,True,True,True,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.558437168598175,0.241562831401825,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6348068118095398,0.3651931881904602,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7982967495918274,0.2017032504081726,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.5709056854248047,0.17090568542480467,False,False,True,False,False
mbpp_0181,Description_Simple,0.8,0.8,0.8,0.8,True,0.7093046307563782,0.09069536924362187,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7437341809272766,0.2562658190727234,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.6913409233093262,0.30865907669067383,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6465723514556885,0.3534276485443115,True,True,True,True,False
mbpp_0526,Description_Simple,0.7,0.7,0.7,0.7,True,0.5947839617729187,0.10521603822708125,True,True,True,True,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.6709496974945068,0.2290503025054932,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.6010071039199829,0.09899289608001705,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5019968748092651,0.49800312519073486,True,True,True,True,False
mbpp_0943,Description_Simple,0.5,0.5,0.5,0.5,True,0.4511396884918213,0.04886031150817871,False,True,False,False,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.5387057065963745,0.4612942934036255,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6560562252998352,0.3439437747001648,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.5519478917121887,0.4480521082878113,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6283594369888306,0.37164056301116943,True,True,True,True,False
mbpp_0476,Description_Simple,0.7,0.7,0.7,0.7,True,0.64226233959198,0.057737660408019975,True,True,True,True,False
mbpp_0588,Description_Simple,0.9,0.9,0.9,0.9,True,0.6878300905227661,0.2121699094772339,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.6574432849884033,0.3425567150115967,True,True,True,True,False
mbpp_0415,Description_Simple,0.6,0.6,0.6,0.6,True,0.6313546299934387,0.03135462999343874,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5504756569862366,0.4495243430137634,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6475570201873779,0.35244297981262207,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5517202019691467,0.44827979803085327,True,True,True,True,False
mbpp_0751,Description_Simple,0.9,0.9,0.9,0.9,True,0.6423941254615784,0.25760587453842165,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6672176122665405,0.3327823877334595,True,True,True,True,False
mbpp_0702,Description_Simple,0.1,0.1,0.1,0.1,False,0.4014923572540283,0.30149235725402834,True,False,False,False,True
mbpp_0819,Description_Simple,0.7,0.7,0.7,0.7,True,0.6255702972412109,0.07442970275878902,True,True,True,True,False
mbpp_0622,Description_Simple,0.8,0.8,0.8,0.8,True,0.5669912695884705,0.23300873041152959,True,True,True,True,False
mbpp_0714,Description_Simple,0.6,0.6,0.6,0.6,True,0.7402248978614807,0.14022489786148074,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.666336715221405,0.33366328477859497,True,True,True,True,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.5050130486488342,0.3949869513511658,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.8278042078018188,0.17219579219818115,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6501587629318237,0.34984123706817627,True,True,True,True,False
mbpp_0122,Description_Simple,0.4,0.4,0.4,0.4,False,0.5635513067245483,0.16355130672454832,False,False,True,False,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.553947925567627,0.15394792556762693,False,False,True,False,False
mbpp_0131,Description_Simple,0.7,0.7,0.7,0.7,True,0.623174786567688,0.07682521343231197,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.629062831401825,0.37093716859817505,True,True,True,True,False
mbpp_0386,Description_Simple,0.0,0.0,0.0,0.0,False,0.5455955862998962,0.5455955862998962,False,False,True,False,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6636382341384888,0.33636176586151123,True,True,True,True,False
mbpp_0652,Description_Simple,0.4,0.4,0.4,0.4,False,0.4434492290019989,0.04344922900199888,True,False,False,False,True
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7610651254653931,0.23893487453460693,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.6413217782974243,0.05867822170257564,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.5069136023521423,0.5069136023521423,False,False,True,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6023058891296387,0.39769411087036133,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6297646164894104,0.2702353835105896,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.5793425440788269,0.4206574559211731,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.385660320520401,0.014339679479599021,True,False,False,False,True
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.5837734341621399,0.5837734341621399,False,False,True,False,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5606427192687988,0.43935728073120117,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6826041340827942,0.3173958659172058,True,True,True,True,False
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.6847931146621704,0.11520688533782963,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.6221769452095032,0.3778230547904968,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.4568314552307129,0.5431685447692871,False,True,False,False,False
mbpp_0684,Description_Simple,0.3,0.3,0.3,0.3,False,0.6108129024505615,0.31081290245056153,False,False,True,False,False
mbpp_0810,Description_Simple,0.2,0.2,0.2,0.2,False,0.2289622575044632,0.028962257504463185,True,False,False,False,True
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.8453887104988098,0.15461128950119019,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6505890488624573,0.25058904886245725,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6531448364257812,0.34685516357421875,True,True,True,True,False
mbpp_0781,Description_Simple,0.9,0.9,0.9,0.9,True,0.7608205676078796,0.13917943239212038,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6952351927757263,0.3047648072242737,True,True,True,True,False
mbpp_0856,Description_Simple,0.8,0.8,0.8,0.8,True,0.6862553954124451,0.11374460458755498,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.5338456630706787,0.4661543369293213,True,True,True,True,False
mbpp_0362,Description_Simple,0.8,0.8,0.8,0.8,True,0.6937572956085205,0.10624270439147954,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.5666685700416565,0.4333314299583435,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.6228761672973633,0.3771238327026367,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.7485559582710266,0.5485559582710267,False,False,True,False,False
mbpp_0602,Description_Simple,0.7,0.7,0.7,0.7,True,0.5847432613372803,0.11525673866271968,True,True,True,True,False
mbpp_0869,Description_Simple,0.7,0.7,0.7,0.7,True,0.5042034387588501,0.19579656124114986,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.646199107170105,0.15380089282989506,True,True,True,True,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.7013348340988159,0.2986651659011841,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5380173921585083,0.4619826078414917,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7054985761642456,0.2945014238357544,True,True,True,True,False
mbpp_0207,Description_Simple,1.0,1.0,1.0,1.0,True,0.624078631401062,0.375921368598938,True,True,True,True,False
mbpp_0604,Description_Simple,0.4,0.4,0.4,0.4,False,0.4496871531009674,0.049687153100967385,True,False,False,False,True
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.6802937984466553,0.11970620155334477,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.41848933696746826,0.41848933696746826,True,False,False,False,True
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.5495830774307251,0.4504169225692749,True,True,True,True,False
mbpp_0366,Description_Simple,0.7,0.7,0.7,0.7,True,0.6179244518280029,0.08207554817199703,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.7152607440948486,0.28473925590515137,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5755746364593506,0.5755746364593506,False,False,True,False,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.41473111510276794,0.41473111510276794,True,False,False,False,True
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.7626942992210388,0.1373057007789612,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.7439544796943665,0.25604552030563354,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.8217250108718872,0.1782749891281128,True,True,True,True,False
mbpp_0183,Description_Simple,0.6,0.6,0.6,0.6,True,0.5835912227630615,0.016408777236938454,True,True,True,True,False
mbpp_0899,Description_Simple,0.1,0.1,0.1,0.1,False,0.7582127451896667,0.6582127451896668,False,False,True,False,False
mbpp_0552,Description_Simple,0.7,0.7,0.7,0.7,True,0.4596753716468811,0.24032462835311885,False,True,False,False,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.5899429321289062,0.41005706787109375,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.40653055906295776,0.5934694409370422,False,True,False,False,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5209486484527588,0.4790513515472412,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.47746801376342773,0.5225319862365723,False,True,False,False,False
mbpp_0227,Description_Simple,0.7,0.7,0.7,0.7,True,0.5021776556968689,0.19782234430313106,True,True,True,True,False
mbpp_0663,Description_Simple,0.9,0.9,0.9,0.9,True,0.36671972274780273,0.5332802772521973,False,True,False,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6943989992141724,0.30560100078582764,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5247412919998169,0.4752587080001831,True,True,True,True,False
mbpp_0191,Description_Simple,0.1,0.1,0.1,0.1,False,0.4572664499282837,0.3572664499282837,True,False,False,False,True
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6484450697898865,0.3515549302101135,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.6917561292648315,0.30824387073516846,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.44534510374069214,0.5546548962593079,False,True,False,False,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5660656690597534,0.4339343309402466,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.595563530921936,0.40443646907806396,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6469430923461914,0.3530569076538086,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.7162037491798401,0.2837962508201599,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7261767983436584,0.27382320165634155,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3269018828868866,0.6730981171131134,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6059996485710144,0.3940003514289856,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8441394567489624,0.1558605432510376,True,True,True,True,False
mbpp_0832,Description_Simple,0.8,0.8,0.8,0.8,True,0.6151812076568604,0.1848187923431397,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.35093802213668823,0.6490619778633118,False,True,False,False,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.5705033540725708,0.3705033540725708,False,False,True,False,False
mbpp_0136,Description_Simple,0.9,0.9,0.9,0.9,True,0.669844925403595,0.23015507459640505,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.7129023671150208,0.28709763288497925,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6733605265617371,0.32663947343826294,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5781600475311279,0.42183995246887207,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3546576499938965,0.3546576499938965,True,False,False,False,True
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5373049378395081,0.46269506216049194,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.5802764892578125,0.5802764892578125,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.5854603052139282,0.4145396947860718,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5660970211029053,0.4339029788970947,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.5286939144134521,0.47130608558654785,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6079130172729492,0.3920869827270508,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.727332353591919,0.27266764640808105,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5646648406982422,0.5646648406982422,False,False,True,False,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.718407928943634,0.018407928943634078,True,True,True,True,False
mbpp_0615,Description_Simple,0.0,0.0,0.0,0.0,False,0.4027572572231293,0.4027572572231293,True,False,False,False,True
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7835170030593872,0.2164829969406128,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.4532988369464874,0.5467011630535126,False,True,False,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.6540802717208862,0.34591972827911377,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6665783524513245,0.33342164754867554,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7629820704460144,0.2370179295539856,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7149790525436401,0.28502094745635986,True,True,True,True,False
mbpp_0219,Description_Simple,0.2,0.2,0.2,0.2,False,0.5180519223213196,0.31805192232131957,False,False,True,False,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.5793571472167969,0.4206428527832031,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.5641264319419861,0.16412643194198606,False,False,True,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6960814595222473,0.3039185404777527,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7502794861793518,0.2497205138206482,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5706052184104919,0.42939478158950806,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6590043306350708,0.3409956693649292,True,True,True,True,False
mbpp_0967,Description_Simple,0.1,0.1,0.1,0.1,False,0.6791653633117676,0.5791653633117676,False,False,True,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.730258047580719,0.269741952419281,True,True,True,True,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.8141117691993713,0.18588823080062866,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.6232648491859436,0.3767351508140564,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.47497662901878357,0.47497662901878357,True,False,False,False,True
mbpp_0102,Description_Simple,0.7,0.7,0.7,0.7,True,0.5987558364868164,0.10124416351318355,True,True,True,True,False
mbpp_0411,Description_Simple,0.4,0.4,0.4,0.4,False,0.4596744775772095,0.05967447757720945,True,False,False,False,True
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.5874252915382385,0.4125747084617615,True,True,True,True,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.5971306562423706,0.3028693437576294,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.5994706153869629,0.5994706153869629,False,False,True,False,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.6720733642578125,0.22792663574218752,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.6183228492736816,0.21832284927368162,False,False,True,False,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.5742034316062927,0.1742034316062927,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6621662378311157,0.2621662378311157,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6753058433532715,0.3246941566467285,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.6668158769607544,0.6668158769607544,False,False,True,False,False
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.6615382432937622,0.3384617567062378,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.823077380657196,0.423077380657196,False,False,True,False,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7287508249282837,0.2712491750717163,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.584114134311676,0.415885865688324,True,True,True,True,False
mbpp_0096,Description_Simple,0.9,0.9,0.9,0.9,True,0.7211052179336548,0.17889478206634524,True,True,True,True,False
mbpp_0357,Description_Simple,0.6,0.6,0.6,0.6,True,0.32395532727241516,0.2760446727275848,False,True,False,False,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.3966975808143616,0.2966975808143616,True,False,False,False,True
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7077087163925171,0.2922912836074829,True,True,True,True,False
