Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.5864599943161011,0.38645999431610106,False,False,True,False,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6666325926780701,0.33336740732192993,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.46836137771606445,0.06836137771606443,True,False,False,False,True
mbpp_0247,Description_Simple,0.9,0.9,0.9,0.9,True,0.7588227987289429,0.14117720127105715,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6598585844039917,0.3401414155960083,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7688881754875183,0.2311118245124817,True,True,True,True,False
mbpp_0107,Description_Simple,0.2,0.2,0.2,0.2,False,0.7307257056236267,0.5307257056236268,False,False,True,False,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.4576709568500519,0.5423290431499481,False,True,False,False,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.7846870422363281,0.3846870422363281,False,False,True,False,False
mbpp_0121,Description_Simple,0.5,0.5,0.5,0.5,True,0.45900288224220276,0.04099711775779724,False,True,False,False,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.5618927478790283,0.23810725212097172,True,True,True,True,False
mbpp_0885,Description_Simple,0.7,0.7,0.7,0.7,True,0.7175881862640381,0.01758818626403813,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.5395806431770325,0.13958064317703245,False,False,True,False,False
mbpp_0231,Description_Simple,0.4,0.4,0.4,0.4,False,0.6443519592285156,0.2443519592285156,False,False,True,False,False
mbpp_0485,Description_Simple,0.9,0.9,0.9,0.9,True,0.7432132959365845,0.15678670406341555,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7214034199714661,0.27859658002853394,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7550703883171082,0.24492961168289185,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.6908934712409973,0.3091065287590027,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.8031578660011292,0.19684213399887085,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6705877780914307,0.32941222190856934,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.47815394401550293,0.07815394401550291,True,False,False,False,True
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5710626244544983,0.4289373755455017,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.520592451095581,0.1794075489044189,True,True,True,True,False
mbpp_0632,Description_Simple,1.0,1.0,1.0,1.0,True,0.6943116188049316,0.30568838119506836,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.5350812077522278,0.4649187922477722,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6000035405158997,0.39999645948410034,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7667688727378845,0.23323112726211548,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.5713122487068176,0.4286877512931824,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.7284086346626282,0.2715913653373718,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.6755813956260681,0.3244186043739319,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7551574110984802,0.24484258890151978,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.6032535433769226,0.3967464566230774,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6185592412948608,0.38144075870513916,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6878180503845215,0.3121819496154785,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5491138100624084,0.45088618993759155,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6480242013931274,0.35197579860687256,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.6775750517845154,0.3224249482154846,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7066376805305481,0.2933623194694519,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.5226272344589233,0.2773727655410767,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.39186301827430725,0.6081369817256927,False,True,False,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7361453175544739,0.2638546824455261,True,True,True,True,False
mbpp_0717,Description_Simple,1.0,1.0,1.0,1.0,True,0.5578634738922119,0.4421365261077881,True,True,True,True,False
mbpp_0714,Description_Simple,0.2,0.2,0.2,0.2,False,0.6813533902168274,0.4813533902168274,False,False,True,False,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.688154935836792,0.311845064163208,True,True,True,True,False
mbpp_0122,Description_Simple,0.1,0.1,0.1,0.1,False,0.6533641815185547,0.5533641815185547,False,False,True,False,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6638497710227966,0.2638497710227966,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6590477824211121,0.34095221757888794,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8308919668197632,0.16910803318023682,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6054529547691345,0.3945470452308655,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6942368745803833,0.3057631254196167,True,True,True,True,False
mbpp_0652,Description_Simple,0.4,0.4,0.4,0.4,False,0.4018211364746094,0.0018211364746093528,True,False,False,False,True
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7228971123695374,0.27710288763046265,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5067229270935059,0.49327707290649414,True,True,True,True,False
mbpp_0001,Description_Simple,0.8,0.8,0.8,0.8,True,0.6018984317779541,0.19810156822204594,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7511305212974548,0.24886947870254517,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.5925453305244446,0.5925453305244446,False,False,True,False,False
mbpp_0020,Description_Simple,0.1,0.1,0.1,0.1,False,0.5977160930633545,0.4977160930633545,False,False,True,False,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.4687539041042328,0.5312460958957672,False,True,False,False,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.6034926772117615,0.20349267721176145,False,False,True,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.6476673483848572,0.25233265161514284,True,True,True,True,False
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.683130145072937,0.11686985492706303,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5697817802429199,0.4302182197570801,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6748199462890625,0.3251800537109375,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.5037269592285156,0.4962730407714844,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.42420417070388794,0.5757958292961121,False,True,False,False,False
mbpp_0684,Description_Simple,1.0,1.0,1.0,1.0,True,0.622870147228241,0.37712985277175903,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.8506606221199036,0.14933937788009644,True,True,True,True,False
mbpp_0810,Description_Simple,0.7,0.7,0.7,0.7,True,0.3421024978160858,0.35789750218391414,False,True,False,False,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.7002378702163696,0.29976212978363037,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7679477334022522,0.2320522665977478,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6073316335678101,0.20733163356781004,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6272051334381104,0.37279486656188965,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.5864787697792053,0.4135212302207947,True,True,True,True,False
mbpp_0856,Description_Simple,0.2,0.2,0.2,0.2,False,0.7015293836593628,0.5015293836593628,False,False,True,False,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.5756525993347168,0.4243474006652832,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.680457353591919,0.31954264640808105,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.7011342644691467,0.29886573553085327,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.719586193561554,0.28041380643844604,True,True,True,True,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.4955056309700012,0.0955056309700012,True,False,False,False,True
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.6944789290428162,0.49447892904281615,False,False,True,False,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.4455115795135498,0.5544884204864502,False,True,False,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6343200206756592,0.3656799793243408,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7743394374847412,0.2256605625152588,True,True,True,True,False
mbpp_0130,Description_Simple,1.0,1.0,1.0,1.0,True,0.5935037136077881,0.4064962863922119,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.5170521140098572,0.31705211400985717,False,False,True,False,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.5813895463943481,0.41861045360565186,True,True,True,True,False
mbpp_0207,Description_Simple,0.7,0.7,0.7,0.7,True,0.6302829384803772,0.06971706151962276,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.7022033929824829,0.09779660701751713,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.7963197231292725,0.20368027687072754,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.6025534868240356,0.6025534868240356,False,False,True,False,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.728077232837677,0.271922767162323,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.5658760666847229,0.4341239333152771,True,True,True,True,False
mbpp_0510,Description_Simple,0.6,0.6,0.6,0.6,True,0.533069908618927,0.06693009138107298,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.7394039034843445,0.2605960965156555,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.8315067291259766,0.16849327087402344,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.7804830074310303,0.21951699256896973,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.5594882965087891,0.44051170349121094,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.7011537551879883,0.7011537551879883,False,False,True,False,False
mbpp_0183,Description_Simple,0.0,0.0,0.0,0.0,False,0.5722761750221252,0.5722761750221252,False,False,True,False,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.7103954553604126,0.2896045446395874,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5508436560630798,0.44915634393692017,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.584652841091156,0.415347158908844,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.5433566570281982,0.45664334297180176,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.49495023488998413,0.5050497651100159,False,True,False,False,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.6959631443023682,0.30403685569763184,True,True,True,True,False
mbpp_0663,Description_Simple,0.7,0.7,0.7,0.7,True,0.4084634780883789,0.29153652191162105,False,True,False,False,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5970607399940491,0.4029392600059509,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7570827007293701,0.24291729927062988,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.6551029086112976,0.3448970913887024,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5664782524108887,0.43352174758911133,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7544124126434326,0.24558758735656738,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6529505848884583,0.34704941511154175,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6128932237625122,0.3871067762374878,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6871048808097839,0.31289511919021606,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.680505633354187,0.319494366645813,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6251918077468872,0.3748081922531128,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.34600865840911865,0.6539913415908813,False,True,False,False,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.6001337170600891,0.2998662829399109,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.5559967756271362,0.44400322437286377,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8270822167396545,0.17291778326034546,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.5932248830795288,0.3932248830795288,False,False,True,False,False
mbpp_0136,Description_Simple,0.4,0.4,0.4,0.4,False,0.6683635711669922,0.26836357116699217,False,False,True,False,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.3463354706764221,0.6536645293235779,False,True,False,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.721038818359375,0.278961181640625,True,True,True,True,False
mbpp_0140,Description_Simple,0.2,0.2,0.2,0.2,False,0.3391294777393341,0.1391294777393341,True,False,False,False,True
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7292566299438477,0.27074337005615234,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6243581771850586,0.3756418228149414,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6169188022613525,0.38308119773864746,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6608288884162903,0.3391711115837097,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6923414468765259,0.3076585531234741,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.5204595923423767,0.5204595923423767,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.5955187678337097,0.4044812321662903,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6391472816467285,0.3608527183532715,True,True,True,True,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.7121264338493347,0.012126433849334761,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7572318315505981,0.24276816844940186,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5207660794258118,0.5207660794258118,False,False,True,False,False
mbpp_0615,Description_Simple,0.0,0.0,0.0,0.0,False,0.3921753168106079,0.3921753168106079,True,False,False,False,True
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7977458834648132,0.20225411653518677,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5093223452568054,0.4906776547431946,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.6488723754882812,0.35112762451171875,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7786102890968323,0.22138971090316772,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.49476659297943115,0.5052334070205688,False,True,False,False,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6787932515144348,0.3212067484855652,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6928389668464661,0.30716103315353394,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6245012879371643,0.3754987120628357,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7810825109481812,0.21891748905181885,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6200032830238342,0.37999671697616577,True,True,True,True,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.5407072901725769,0.4407072901725769,False,False,True,False,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6870837211608887,0.31291627883911133,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6144874691963196,0.3855125308036804,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7649989128112793,0.2350010871887207,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.7234206199645996,0.2765793800354004,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.65025794506073,0.34974205493927,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.7132964134216309,0.7132964134216309,False,False,True,False,False
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.7203646898269653,0.12036468982696535,True,True,True,True,False
mbpp_0311,Description_Simple,0.2,0.2,0.2,0.2,False,0.7153205871582031,0.5153205871582032,False,False,True,False,False
mbpp_0442,Description_Simple,0.7,0.7,0.7,0.7,True,0.4401766061782837,0.25982339382171626,False,True,False,False,False
mbpp_0350,Description_Simple,0.4,0.4,0.4,0.4,False,0.740239143371582,0.340239143371582,False,False,True,False,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.7298499345779419,0.7298499345779419,False,False,True,False,False
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.7088513970375061,0.10885139703750613,True,True,True,True,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.6282476186752319,0.2282476186752319,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6815547347068787,0.28155473470687864,False,False,True,False,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.6405903100967407,0.2405903100967407,False,False,True,False,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6460466980934143,0.15395330190658574,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.8082512617111206,0.4082512617111206,False,False,True,False,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.6586796045303345,0.24132039546966555,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.7272295951843262,0.27277040481567383,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6923644542694092,0.3076355457305908,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5983057618141174,0.40169423818588257,True,True,True,True,False
mbpp_0357,Description_Simple,0.4,0.4,0.4,0.4,False,0.3470037281513214,0.05299627184867861,True,False,False,False,True
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7886791825294495,0.21132081747055054,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.8128817677497864,0.18711823225021362,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.5674230456352234,0.4325769543647766,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8161086440086365,0.18389135599136353,True,True,True,True,False
