Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02410,Description_Simple,0.9,0.9,0.9,0.9,True,0.7076643705368042,0.19233562946319582,True,True,True,True,False
p02419,Description_Simple,0.6,0.6,0.6,0.6,True,0.6775566339492798,0.07755663394927981,True,True,True,True,False
p03360,Description_Simple,0.6,0.6,0.6,0.6,True,0.6781966686248779,0.07819666862487795,True,True,True,True,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.4005061089992523,0.5994938910007477,False,True,False,False,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.5154115557670593,0.4845884442329407,True,True,True,True,False
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.6575260758399963,0.34247392416000366,True,True,True,True,False
p02417,Description_Simple,0.9,0.9,0.9,0.9,True,0.8150025010108948,0.08499749898910525,True,True,True,True,False
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.5764814615249634,0.4235185384750366,True,True,True,True,False
p02812,Description_Simple,0.7,0.7,0.7,0.7,True,0.6559004783630371,0.044099521636962846,True,True,True,True,False
p02676,Description_Simple,0.6,0.6,0.6,0.6,True,0.5489633083343506,0.05103669166564939,True,True,True,True,False
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.454050213098526,0.454050213098526,True,False,False,False,True
p02640,Description_Simple,0.9,0.9,0.9,0.9,True,0.30907607078552246,0.5909239292144776,False,True,False,False,False
p02958,Description_Simple,0.4,0.4,0.4,0.4,False,0.6590081453323364,0.2590081453323364,False,False,True,False,False
p03042,Description_Simple,0.4,0.4,0.4,0.4,False,0.5664044618606567,0.16640446186065672,False,False,True,False,False
p02394,Description_Simple,0.3,0.3,0.3,0.3,False,0.6829584836959839,0.3829584836959839,False,False,True,False,False
p02993,Description_Simple,0.4,0.4,0.4,0.4,False,0.6841482520103455,0.28414825201034544,False,False,True,False,False
p03073,Description_Simple,0.5,0.5,0.5,0.5,True,0.35290729999542236,0.14709270000457764,False,True,False,False,False
p03087,Description_Simple,0.7,0.7,0.7,0.7,True,0.5997926592826843,0.10020734071731563,True,True,True,True,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.35429108142852783,0.6457089185714722,False,True,False,False,False
p02393,Description_Simple,1.0,1.0,1.0,1.0,True,0.7773569226264954,0.22264307737350464,True,True,True,True,False
p04030,Description_Simple,0.0,0.0,0.0,0.0,False,0.5620034337043762,0.5620034337043762,False,False,True,False,False
p00007,Description_Simple,0.0,0.0,0.0,0.0,False,0.553900957107544,0.553900957107544,False,False,True,False,False
p02766,Description_Simple,0.9,0.9,0.9,0.9,True,0.6061461567878723,0.2938538432121277,True,True,True,True,False
p02759,Description_Simple,0.6,0.6,0.6,0.6,True,0.2094145566225052,0.3905854433774948,False,True,False,False,False
p03011,Description_Simple,0.4,0.4,0.4,0.4,False,0.4666888415813446,0.06668884158134458,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.34111595153808594,0.6588840484619141,False,True,False,False,False
p03086,Description_Simple,0.6,0.6,0.6,0.6,True,0.622109055519104,0.022109055519104026,True,True,True,True,False
p02553,Description_Simple,0.8,0.8,0.8,0.8,True,0.5777568817138672,0.22224311828613286,True,True,True,True,False
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.284518837928772,0.715481162071228,False,True,False,False,False
p02957,Description_Simple,0.9,0.9,0.9,0.9,True,0.3958815336227417,0.5041184663772583,False,True,False,False,False
p02392,Description_Simple,1.0,1.0,1.0,1.0,True,0.8623784780502319,0.13762152194976807,True,True,True,True,False
p03416,Description_Simple,0.2,0.2,0.2,0.2,False,0.41991931200027466,0.21991931200027465,True,False,False,False,True
p03043,Description_Simple,0.4,0.4,0.4,0.4,False,0.2513292729854584,0.14867072701454165,True,False,False,False,True
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.3094041645526886,0.6905958354473114,False,True,False,False,False
p03075,Description_Simple,0.4,0.4,0.4,0.4,False,0.6177637577056885,0.21776375770568845,False,False,True,False,False
p02705,Description_Simple,0.9,0.9,0.9,0.9,True,0.7838261723518372,0.11617382764816286,True,True,True,True,False
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.604464054107666,0.395535945892334,True,True,True,True,False
p03285,Description_Simple,0.0,0.0,0.0,0.0,False,0.33422356843948364,0.33422356843948364,True,False,False,False,True
p02935,Description_Simple,0.2,0.2,0.2,0.2,False,0.38775381445884705,0.18775381445884703,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.30742347240448,0.30742347240448,True,False,False,False,True
p02767,Description_Simple,0.6,0.6,0.6,0.6,True,0.3063313961029053,0.2936686038970947,False,True,False,False,False
p03814,Description_Simple,0.4,0.4,0.4,0.4,False,0.5375803709030151,0.13758037090301511,False,False,True,False,False
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.5545725226402283,0.44542747735977173,True,True,True,True,False
p03474,Description_Simple,0.6,0.6,0.6,0.6,True,0.5312924981117249,0.06870750188827512,True,True,True,True,False
p00006,Description_Simple,0.8,0.8,0.8,0.8,True,0.676371157169342,0.123628842830658,True,True,True,True,False
p00001,Description_Simple,0.5,0.5,0.5,0.5,True,0.6904849410057068,0.1904849410057068,True,True,True,True,False
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7004347443580627,0.29956525564193726,True,True,True,True,False
p02712,Description_Simple,0.7,0.7,0.7,0.7,True,0.5307454466819763,0.16925455331802364,True,True,True,True,False
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.4998815953731537,0.09988159537315366,True,False,False,False,True
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.625958263874054,0.37404173612594604,True,True,True,True,False
p04044,Description_Simple,0.4,0.4,0.4,0.4,False,0.5621752142906189,0.16217521429061887,False,False,True,False,False
p03261,Description_Simple,0.8,0.8,0.8,0.8,True,0.7202780246734619,0.07972197532653813,True,True,True,True,False
p04043,Description_Simple,1.0,1.0,1.0,1.0,True,0.41912296414375305,0.580877035856247,False,True,False,False,False
p02971,Description_Simple,0.9,0.9,0.9,0.9,True,0.626558244228363,0.273441755771637,True,True,True,True,False
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.31438347697257996,0.31438347697257996,True,False,False,False,True
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.45109134912490845,0.5489086508750916,False,True,False,False,False
p02784,Description_Simple,0.2,0.2,0.2,0.2,False,0.3981514573097229,0.1981514573097229,True,False,False,False,True
p03000,Description_Simple,0.9,0.9,0.9,0.9,True,0.44178611040115356,0.45821388959884646,False,True,False,False,False
p02783,Description_Simple,0.9,0.9,0.9,0.9,True,0.23809155821800232,0.6619084417819977,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.21357405185699463,0.7864259481430054,False,True,False,False,False
p02922,Description_Simple,0.4,0.4,0.4,0.4,False,0.4228527843952179,0.022852784395217873,True,False,False,False,True
p03455,Description_Simple,0.6,0.6,0.6,0.6,True,0.7326069474220276,0.1326069474220276,True,True,True,True,False
p00011,Description_Simple,0.9,0.9,0.9,0.9,True,0.7274660468101501,0.17253395318984988,True,True,True,True,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.4582218825817108,0.5417781174182892,False,True,False,False,False
p02779,Description_Simple,0.0,0.0,0.0,0.0,False,0.5021694302558899,0.5021694302558899,False,False,True,False,False
p03293,Description_Simple,0.8,0.8,0.8,0.8,True,0.605205774307251,0.19479422569274907,True,True,True,True,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.27723413705825806,0.7227658629417419,False,True,False,False,False
p02725,Description_Simple,0.0,0.0,0.0,0.0,False,0.6468701362609863,0.6468701362609863,False,False,True,False,False
p03632,Description_Simple,0.7,0.7,0.7,0.7,True,0.7137502431869507,0.013750243186950728,True,True,True,True,False
p02983,Description_Simple,0.1,0.1,0.1,0.1,False,0.4657258987426758,0.3657258987426758,True,False,False,False,True
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.8091697096824646,0.1908302903175354,True,True,True,True,False
p02946,Description_Simple,0.4,0.4,0.4,0.4,False,0.3468785583972931,0.05312144160270693,True,False,False,False,True
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.29137417674064636,0.7086258232593536,False,True,False,False,False
p03695,Description_Simple,0.6,0.6,0.6,0.6,True,0.47320324182510376,0.12679675817489622,False,True,False,False,False
p02923,Description_Simple,0.7,0.7,0.7,0.7,True,0.397368460893631,0.302631539106369,False,True,False,False,False
p02778,Description_Simple,0.7,0.7,0.7,0.7,True,0.4208611845970154,0.2791388154029846,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.6337246298789978,0.3662753701210022,True,True,True,True,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.35892531275749207,0.6410746872425079,False,True,False,False,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.3474234640598297,0.3474234640598297,True,False,False,False,True
p02258,Description_Simple,0.8,0.8,0.8,0.8,True,0.6549585461616516,0.14504145383834843,True,True,True,True,False
p02256,Description_Simple,0.7,0.7,0.7,0.7,True,0.8129235506057739,0.11292355060577397,True,True,True,True,False
p02400,Description_Simple,0.6,0.6,0.6,0.6,True,0.7353855967521667,0.13538559675216677,True,True,True,True,False
p02409,Description_Simple,0.8,0.8,0.8,0.8,True,0.3621295988559723,0.43787040114402775,False,True,False,False,False
p02260,Description_Simple,0.9,0.9,0.9,0.9,True,0.7351713180541992,0.1648286819458008,True,True,True,True,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.44906798005104065,0.5509320199489594,False,True,False,False,False
p02407,Description_Simple,0.2,0.2,0.2,0.2,False,0.6199078559875488,0.4199078559875488,False,False,True,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.4392014741897583,0.4392014741897583,True,False,False,False,True
p02860,Description_Simple,0.9,0.9,0.9,0.9,True,0.49310123920440674,0.4068987607955933,False,True,False,False,False
p02802,Description_Simple,1.0,1.0,1.0,1.0,True,0.44875210523605347,0.5512478947639465,False,True,False,False,False
p03315,Description_Simple,0.4,0.4,0.4,0.4,False,0.5212876200675964,0.12128762006759641,False,False,True,False,False
p02657,Description_Simple,0.2,0.2,0.2,0.2,False,0.7281640768051147,0.5281640768051148,False,False,True,False,False
p02659,Description_Simple,0.8,0.8,0.8,0.8,True,0.5523735284805298,0.24762647151947026,True,True,True,True,False
p02268,Description_Simple,0.4,0.4,0.4,0.4,False,0.6482597589492798,0.24825975894927976,False,False,True,False,False
p02406,Description_Simple,0.4,0.4,0.4,0.4,False,0.37971001863479614,0.02028998136520388,True,False,False,False,True
p02257,Description_Simple,0.4,0.4,0.4,0.4,False,0.6133192777633667,0.21331927776336668,False,False,True,False,False
p03371,Description_Simple,0.8,0.8,0.8,0.8,True,0.3669063150882721,0.43309368491172795,False,True,False,False,False
p02401,Description_Simple,0.8,0.8,0.8,0.8,True,0.7244055867195129,0.0755944132804871,True,True,True,True,False
p02259,Description_Simple,0.9,0.9,0.9,0.9,True,0.6033365726470947,0.2966634273529053,True,True,True,True,False
p02408,Description_Simple,0.1,0.1,0.1,0.1,False,0.3137444257736206,0.2137444257736206,True,False,False,False,True
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.2230539172887802,0.7769460827112198,False,True,False,False,False
p02693,Description_Simple,0.4,0.4,0.4,0.4,False,0.45297884941101074,0.05297884941101072,True,False,False,False,True
p03325,Description_Simple,0.1,0.1,0.1,0.1,False,0.27994370460510254,0.17994370460510253,True,False,False,False,True
p03545,Description_Simple,0.3,0.3,0.3,0.3,False,0.5975067019462585,0.29750670194625856,False,False,True,False,False
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.24857696890830994,0.7514230310916901,False,True,False,False,False
p02832,Description_Simple,1.0,1.0,1.0,1.0,True,0.43362441658973694,0.5663755834102631,False,True,False,False,False
p02658,Description_Simple,0.6,0.6,0.6,0.6,True,0.6336174607276917,0.03361746072769167,True,True,True,True,False
p02694,Description_Simple,0.2,0.2,0.2,0.2,False,0.3963882029056549,0.1963882029056549,True,False,False,False,True
p02835,Description_Simple,0.6,0.6,0.6,0.6,True,0.49429047107696533,0.10570952892303465,False,True,False,False,False
p02819,Description_Simple,0.4,0.4,0.4,0.4,False,0.6412003636360168,0.24120036363601682,False,False,True,False,False
p02412,Description_Simple,1.0,1.0,1.0,1.0,True,0.6790196299552917,0.32098037004470825,True,True,True,True,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.2529132664203644,0.2529132664203644,True,False,False,False,True
p03998,Description_Simple,0.8,0.8,0.8,0.8,True,0.40204158425331116,0.3979584157466889,False,True,False,False,False
p02627,Description_Simple,0.7,0.7,0.7,0.7,True,0.8252668380737305,0.1252668380737305,True,True,True,True,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.6009368300437927,0.3990631699562073,True,True,True,True,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.30757278203964233,0.6924272179603577,False,True,False,False,False
p02415,Description_Simple,0.4,0.4,0.4,0.4,False,0.7334885597229004,0.33348855972290037,False,False,True,False,False
p02629,Description_Simple,0.4,0.4,0.4,0.4,False,0.5358722805976868,0.13587228059768675,False,False,True,False,False
p02681,Description_Simple,0.6,0.6,0.6,0.6,True,0.48383474349975586,0.11616525650024412,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.679051399230957,0.32094860076904297,True,True,True,True,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.5762729644775391,0.42372703552246094,True,True,True,True,False
p02675,Description_Simple,0.4,0.4,0.4,0.4,False,0.504427969455719,0.10442796945571897,False,False,True,False,False
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.260814905166626,0.739185094833374,False,True,False,False,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.4485992193222046,0.5514007806777954,False,True,False,False,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.5194019079208374,0.4805980920791626,True,True,True,True,False
p02829,Description_Simple,0.0,0.0,0.0,0.0,False,0.23364588618278503,0.23364588618278503,True,False,False,False,True
p03352,Description_Simple,0.2,0.2,0.2,0.2,False,0.5347447395324707,0.3347447395324707,False,False,True,False,False
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.6622668504714966,0.3377331495285034,True,True,True,True,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.6068083643913269,0.3931916356086731,True,True,True,True,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.5826237797737122,0.41737622022628784,True,True,True,True,False
p02413,Description_Simple,0.9,0.9,0.9,0.9,True,0.6967422962188721,0.20325770378112795,True,True,True,True,False
p02414,Description_Simple,0.9,0.9,0.9,0.9,True,0.6156761050224304,0.2843238949775696,True,True,True,True,False
p02621,Description_Simple,1.0,1.0,1.0,1.0,True,0.36564958095550537,0.6343504190444946,False,True,False,False,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.6439635753631592,0.3560364246368408,True,True,True,True,False
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.7539842128753662,0.2460157871246338,True,True,True,True,False
p02753,Description_Simple,0.4,0.4,0.4,0.4,False,0.42383962869644165,0.023839628696441628,True,False,False,False,True
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.6538378000259399,0.34616219997406006,True,True,True,True,False
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.25592470169067383,0.7440752983093262,False,True,False,False,False
p00003,Description_Simple,0.9,0.9,0.9,0.9,True,0.6616243124008179,0.23837568759918215,True,True,True,True,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.5410500168800354,0.5410500168800354,False,False,True,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.6816992163658142,0.3183007836341858,True,True,True,True,False
p03012,Description_Simple,0.8,0.8,0.8,0.8,True,0.501004695892334,0.29899530410766606,True,True,True,True,False
p03471,Description_Simple,0.4,0.4,0.4,0.4,False,0.3840864896774292,0.015913510322570823,True,False,False,False,True
p02791,Description_Simple,0.5,0.5,0.5,0.5,True,0.5496696829795837,0.04966968297958374,True,True,True,True,False
p03220,Description_Simple,0.1,0.1,0.1,0.1,False,0.4659554958343506,0.3659554958343506,True,False,False,False,True
p02399,Description_Simple,0.9,0.9,0.9,0.9,True,0.7581562399864197,0.14184376001358034,True,True,True,True,False
p02731,Description_Simple,0.0,0.0,0.0,0.0,False,0.5478016138076782,0.5478016138076782,False,False,True,False,False
p02390,Description_Simple,0.2,0.2,0.2,0.2,False,0.28771573305130005,0.08771573305130004,True,False,False,False,True
p03041,Description_Simple,0.8,0.8,0.8,0.8,True,0.5234358906745911,0.276564109325409,True,True,True,True,False
p03289,Description_Simple,0.6,0.6,0.6,0.6,True,0.5187026858329773,0.08129731416702268,True,True,True,True,False
p02700,Description_Simple,0.0,0.0,0.0,0.0,False,0.3453603982925415,0.3453603982925415,True,False,False,False,True
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.36315885186195374,0.6368411481380463,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.2251410037279129,0.2251410037279129,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.38335907459259033,0.38335907459259033,True,False,False,False,True
p02397,Description_Simple,0.1,0.1,0.1,0.1,False,0.679429292678833,0.579429292678833,False,False,True,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.6604649424552917,0.33953505754470825,True,True,True,True,False
p02952,Description_Simple,0.8,0.8,0.8,0.8,True,0.8118070363998413,0.011807036399841264,True,True,True,True,False
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.36086711287498474,0.36086711287498474,True,False,False,False,True
p02909,Description_Simple,0.8,0.8,0.8,0.8,True,0.38899844884872437,0.4110015511512757,False,True,False,False,False
p03013,Description_Simple,0.4,0.4,0.4,0.4,False,0.5970960259437561,0.19709602594375608,False,False,True,False,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7374076843261719,0.2625923156738281,True,True,True,True,False
p00002,Description_Simple,0.4,0.4,0.4,0.4,False,0.7745352983474731,0.3745352983474731,False,False,True,False,False
p00005,Description_Simple,0.7,0.7,0.7,0.7,True,0.9241349697113037,0.22413496971130376,True,True,True,True,False
p02396,Description_Simple,0.3,0.3,0.3,0.3,False,0.5195034146308899,0.2195034146308899,False,False,True,False,False
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.4418739378452301,0.5581260621547699,False,True,False,False,False
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.36143606901168823,0.36143606901168823,True,False,False,False,True
p02706,Description_Simple,0.7,0.7,0.7,0.7,True,0.25752899050712585,0.4424710094928741,False,True,False,False,False
