Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02772,Description_Simple,0.7,0.7,0.7,0.7,True,0.8620384931564331,0.16203849315643315,True,True,True,True,False
p02547,Description_Simple,0.4,0.4,0.4,0.4,False,0.7137724757194519,0.3137724757194519,False,False,True,False,False
p03435,Description_Simple,1.0,1.0,1.0,1.0,True,0.40982455015182495,0.590175449848175,False,True,False,False,False
p02578,Description_Simple,0.0,0.0,0.0,0.0,False,0.5138834118843079,0.5138834118843079,False,False,True,False,False
p02719,Description_Simple,1.0,1.0,1.0,1.0,True,0.6989214420318604,0.30107855796813965,True,True,True,True,False
p02389,Description_Simple,0.0,0.0,0.0,0.0,False,0.13463866710662842,0.13463866710662842,True,False,False,False,True
p02945,Description_Simple,0.8,0.8,0.8,0.8,True,0.5802212953567505,0.21977870464324956,True,True,True,True,False
p03060,Description_Simple,1.0,1.0,1.0,1.0,True,0.23363959789276123,0.7663604021072388,False,True,False,False,False
p02989,Description_Simple,0.2,0.2,0.2,0.2,False,0.4109727144241333,0.2109727144241333,True,False,False,False,True
p02987,Description_Simple,0.9,0.9,0.9,0.9,True,0.761989951133728,0.138010048866272,True,True,True,True,False
p02717,Description_Simple,0.2,0.2,0.2,0.2,False,0.5451189279556274,0.34511892795562743,False,False,True,False,False
p02801,Description_Simple,0.8,0.8,0.8,0.8,True,0.7609302997589111,0.03906970024108891,True,True,True,True,False
p02830,Description_Simple,1.0,1.0,1.0,1.0,True,0.566089391708374,0.433910608291626,True,True,True,True,False
p03316,Description_Simple,0.6,0.6,0.6,0.6,True,0.777029275894165,0.17702927589416506,True,True,True,True,False
p02899,Description_Simple,1.0,1.0,1.0,1.0,True,0.3191729485988617,0.6808270514011383,False,True,False,False,False
p02264,Description_Simple,0.8,0.8,0.8,0.8,True,0.6358830332756042,0.1641169667243958,True,True,True,True,False
p02263,Description_Simple,0.8,0.8,0.8,0.8,True,0.7544935345649719,0.04550646543502812,True,True,True,True,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.47965776920318604,0.520342230796814,False,True,False,False,False
p03146,Description_Simple,0.9,0.9,0.9,0.9,True,0.39122846722602844,0.5087715327739716,False,True,False,False,False
p02897,Description_Simple,0.2,0.2,0.2,0.2,False,0.4327424168586731,0.23274241685867308,True,False,False,False,True
p02404,Description_Simple,0.8,0.8,0.8,0.8,True,0.05359714850783348,0.7464028514921666,False,True,False,False,False
p02255,Description_Simple,0.9,0.9,0.9,0.9,True,0.7244206666946411,0.1755793333053589,True,True,True,True,False
p02836,Description_Simple,1.0,1.0,1.0,1.0,True,0.5440320372581482,0.4559679627418518,True,True,True,True,False
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.5929182171821594,0.4070817828178406,True,True,True,True,False
p02403,Description_Simple,0.6,0.6,0.6,0.6,True,0.5026040077209473,0.09739599227905271,True,True,True,True,False
p02699,Description_Simple,0.2,0.2,0.2,0.2,False,0.6627660393714905,0.46276603937149047,False,False,True,False,False
p02639,Description_Simple,0.4,0.4,0.4,0.4,False,0.5212452411651611,0.12124524116516111,False,False,True,False,False
p02402,Description_Simple,1.0,1.0,1.0,1.0,True,0.6721858382225037,0.32781416177749634,True,True,True,True,False
p02405,Description_Simple,0.5,0.5,0.5,0.5,True,0.6457024812698364,0.14570248126983643,True,True,True,True,False
p03147,Description_Simple,0.4,0.4,0.4,0.4,False,0.5785173177719116,0.1785173177719116,False,False,True,False,False
p02416,Description_Simple,0.9,0.9,0.9,0.9,True,0.7517954111099243,0.1482045888900757,True,True,True,True,False
p02898,Description_Simple,1.0,1.0,1.0,1.0,True,0.40845346450805664,0.5915465354919434,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.4739522337913513,0.5260477662086487,False,True,False,False,False
p02411,Description_Simple,0.7,0.7,0.7,0.7,True,0.7178961038589478,0.0178961038589478,True,True,True,True,False
p02420,Description_Simple,0.4,0.4,0.4,0.4,False,0.500366747379303,0.10036674737930296,False,False,True,False,False
p02418,Description_Simple,0.8,0.8,0.8,0.8,True,0.7353108525276184,0.06468914747238164,True,True,True,True,False
p02847,Description_Simple,0.6,0.6,0.6,0.6,True,0.5975958108901978,0.002404189109802224,True,True,True,True,False
p02612,Description_Simple,0.2,0.2,0.2,0.2,False,0.33822670578956604,0.13822670578956603,True,False,False,False,True
p02641,Description_Simple,1.0,1.0,1.0,1.0,True,0.5754970908164978,0.4245029091835022,True,True,True,True,False
p03109,Description_Simple,0.6,0.6,0.6,0.6,True,0.5859980583190918,0.014001941680908181,True,True,True,True,False
p02677,Description_Simple,0.4,0.4,0.4,0.4,False,0.5490370392799377,0.14903703927993772,False,False,True,False,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.6525798439979553,0.3474201560020447,True,True,True,True,False
p02879,Description_Simple,0.6,0.6,0.6,0.6,True,0.47602421045303345,0.12397578954696653,False,True,False,False,False
p03107,Description_Simple,1.0,1.0,1.0,1.0,True,0.5243710875511169,0.47562891244888306,True,True,True,True,False
p02421,Description_Simple,1.0,1.0,1.0,1.0,True,0.7198211550712585,0.28017884492874146,True,True,True,True,False
p02613,Description_Simple,0.0,0.0,0.0,0.0,False,0.5126221179962158,0.5126221179962158,False,False,True,False,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.5922169089317322,0.4077830910682678,True,True,True,True,False
p02410,Description_Simple,0.8,0.8,0.8,0.8,True,0.6325151324272156,0.16748486757278447,True,True,True,True,False
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.4237470030784607,0.5762529969215393,False,True,False,False,False
p02419,Description_Simple,0.6,0.6,0.6,0.6,True,0.70782870054245,0.10782870054244997,True,True,True,True,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.6108800172805786,0.3891199827194214,True,True,True,True,False
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.5876912474632263,0.4123087525367737,True,True,True,True,False
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.5547055006027222,0.44529449939727783,True,True,True,True,False
p02417,Description_Simple,1.0,1.0,1.0,1.0,True,0.8823215961456299,0.11767840385437012,True,True,True,True,False
p02812,Description_Simple,0.8,0.8,0.8,0.8,True,0.7606422901153564,0.0393577098846436,True,True,True,True,False
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.6891608238220215,0.6891608238220215,False,False,True,False,False
p02676,Description_Simple,0.6,0.6,0.6,0.6,True,0.5644792914390564,0.03552070856094358,True,True,True,True,False
p02640,Description_Simple,0.6,0.6,0.6,0.6,True,0.24684952199459076,0.3531504780054092,False,True,False,False,False
p02958,Description_Simple,0.9,0.9,0.9,0.9,True,0.6598371267318726,0.24016287326812746,True,True,True,True,False
p03042,Description_Simple,0.4,0.4,0.4,0.4,False,0.6121958494186401,0.21219584941864011,False,False,True,False,False
p02394,Description_Simple,0.6,0.6,0.6,0.6,True,0.7131354212760925,0.11313542127609255,True,True,True,True,False
p02993,Description_Simple,0.4,0.4,0.4,0.4,False,0.6116694808006287,0.21166948080062864,False,False,True,False,False
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,0.37649840116500854,0.37649840116500854,True,False,False,False,True
p02393,Description_Simple,1.0,1.0,1.0,1.0,True,0.8013287782669067,0.19867122173309326,True,True,True,True,False
p03087,Description_Simple,0.5,0.5,0.5,0.5,True,0.6327766180038452,0.13277661800384521,True,True,True,True,False
p03073,Description_Simple,0.4,0.4,0.4,0.4,False,0.4281749129295349,0.02817491292953489,True,False,False,False,True
p02766,Description_Simple,0.7,0.7,0.7,0.7,True,0.6467717885971069,0.05322821140289302,True,True,True,True,False
p00007,Description_Simple,0.1,0.1,0.1,0.1,False,0.32618987560272217,0.22618987560272216,True,False,False,False,True
p04030,Description_Simple,0.4,0.4,0.4,0.4,False,0.6209415197372437,0.22094151973724363,False,False,True,False,False
p02759,Description_Simple,0.4,0.4,0.4,0.4,False,0.24500161409378052,0.1549983859062195,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.31793782114982605,0.682062178850174,False,True,False,False,False
p03086,Description_Simple,0.6,0.6,0.6,0.6,True,0.617283284664154,0.017283284664154075,True,True,True,True,False
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.7022740840911865,0.2977259159088135,True,True,True,True,False
p03011,Description_Simple,0.4,0.4,0.4,0.4,False,0.6189496517181396,0.21894965171813963,False,False,True,False,False
p03416,Description_Simple,0.2,0.2,0.2,0.2,False,0.35278916358947754,0.15278916358947753,True,False,False,False,True
p03072,Description_Simple,1.0,1.0,1.0,1.0,True,0.3670050799846649,0.6329949200153351,False,True,False,False,False
p02392,Description_Simple,1.0,1.0,1.0,1.0,True,0.8269820213317871,0.1730179786682129,True,True,True,True,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.6373555064201355,0.3626444935798645,True,True,True,True,False
p02705,Description_Simple,0.9,0.9,0.9,0.9,True,0.8288237452507019,0.07117625474929812,True,True,True,True,False
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.3618430495262146,0.6381569504737854,False,True,False,False,False
p03075,Description_Simple,0.2,0.2,0.2,0.2,False,0.6074733734130859,0.4074733734130859,False,False,True,False,False
p03043,Description_Simple,0.9,0.9,0.9,0.9,True,0.6618817448616028,0.23811825513839724,True,True,True,True,False
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.5926869511604309,0.4073130488395691,True,True,True,True,False
p03285,Description_Simple,0.4,0.4,0.4,0.4,False,0.4748542010784149,0.0748542010784149,True,False,False,False,True
p02935,Description_Simple,0.9,0.9,0.9,0.9,True,0.3697085976600647,0.5302914023399353,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.3696846663951874,0.3696846663951874,True,False,False,False,True
p03814,Description_Simple,0.4,0.4,0.4,0.4,False,0.5971497297286987,0.1971497297286987,False,False,True,False,False
p02552,Description_Simple,0.4,0.4,0.4,0.4,False,0.5962576866149902,0.1962576866149902,False,False,True,False,False
p03474,Description_Simple,0.9,0.9,0.9,0.9,True,0.5022557973861694,0.3977442026138306,True,True,True,True,False
p02767,Description_Simple,0.8,0.8,0.8,0.8,True,0.3489188551902771,0.45108114480972294,False,True,False,False,False
p02712,Description_Simple,0.6,0.6,0.6,0.6,True,0.6402614712715149,0.040261471271514915,True,True,True,True,False
p00006,Description_Simple,0.7,0.7,0.7,0.7,True,0.6853259801864624,0.014674019813537553,True,True,True,True,False
p00001,Description_Simple,0.7,0.7,0.7,0.7,True,0.682301938533783,0.017698061466216997,True,True,True,True,False
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7900708913803101,0.20992910861968994,True,True,True,True,False
p04044,Description_Simple,0.2,0.2,0.2,0.2,False,0.3469332456588745,0.1469332456588745,True,False,False,False,True
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.5294244289398193,0.1294244289398193,False,False,True,False,False
p03261,Description_Simple,0.7,0.7,0.7,0.7,True,0.6518977880477905,0.04810221195220943,True,True,True,True,False
p02982,Description_Simple,0.9,0.9,0.9,0.9,True,0.9037043452262878,0.0037043452262878196,True,True,True,True,False
p02971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6294848918914795,0.3705151081085205,True,True,True,True,False
p03292,Description_Simple,0.0,0.0,0.0,0.0,False,0.4537767767906189,0.4537767767906189,True,False,False,False,True
p04043,Description_Simple,0.0,0.0,0.0,0.0,False,0.45916277170181274,0.45916277170181274,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.19996504485607147,0.19996504485607147,True,False,False,False,True
p03000,Description_Simple,1.0,1.0,1.0,1.0,True,0.7238855957984924,0.27611440420150757,True,True,True,True,False
p02777,Description_Simple,0.8,0.8,0.8,0.8,True,0.14871014654636383,0.6512898534536362,False,True,False,False,False
p02784,Description_Simple,0.4,0.4,0.4,0.4,False,0.40031278133392334,0.00031278133392331764,True,False,False,False,True
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.2953462302684784,0.7046537697315216,False,True,False,False,False
p00011,Description_Simple,0.2,0.2,0.2,0.2,False,0.41617080569267273,0.21617080569267272,True,False,False,False,True
p02922,Description_Simple,0.4,0.4,0.4,0.4,False,0.42976707220077515,0.029767072200775124,True,False,False,False,True
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.47405150532722473,0.5259484946727753,False,True,False,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.8488752841949463,0.1511247158050537,True,True,True,True,False
p02725,Description_Simple,0.0,0.0,0.0,0.0,False,0.49570679664611816,0.49570679664611816,True,False,False,False,True
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.24833977222442627,0.7516602277755737,False,True,False,False,False
p02779,Description_Simple,0.0,0.0,0.0,0.0,False,0.4379327893257141,0.4379327893257141,True,False,False,False,True
p03293,Description_Simple,0.9,0.9,0.9,0.9,True,0.6442133784294128,0.2557866215705872,True,True,True,True,False
p02946,Description_Simple,0.4,0.4,0.4,0.4,False,0.25739768147468567,0.14260231852531435,True,False,False,False,True
p03632,Description_Simple,0.9,0.9,0.9,0.9,True,0.7024772763252258,0.1975227236747742,True,True,True,True,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.7367766499519348,0.2632233500480652,True,True,True,True,False
p02983,Description_Simple,0.2,0.2,0.2,0.2,False,0.41922077536582947,0.21922077536582946,True,False,False,False,True
p03695,Description_Simple,0.8,0.8,0.8,0.8,True,0.5785126090049744,0.22148739099502568,True,True,True,True,False
p02778,Description_Simple,0.7,0.7,0.7,0.7,True,0.43186235427856445,0.2681376457214355,False,True,False,False,False
p03037,Description_Simple,0.8,0.8,0.8,0.8,True,0.29960307478904724,0.5003969252109528,False,True,False,False,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.4055725336074829,0.5944274663925171,False,True,False,False,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.6634727120399475,0.6634727120399475,False,False,True,False,False
p02258,Description_Simple,0.9,0.9,0.9,0.9,True,0.7327824234962463,0.16721757650375368,True,True,True,True,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.35592788457870483,0.6440721154212952,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.6390517950057983,0.36094820499420166,True,True,True,True,False
p02260,Description_Simple,0.9,0.9,0.9,0.9,True,0.7578760385513306,0.14212396144866946,True,True,True,True,False
p02256,Description_Simple,0.4,0.4,0.4,0.4,False,0.7300993204116821,0.3300993204116821,False,False,True,False,False
p02409,Description_Simple,0.9,0.9,0.9,0.9,True,0.3711100220680237,0.5288899779319763,False,True,False,False,False
p02400,Description_Simple,0.7,0.7,0.7,0.7,True,0.8195472359657288,0.1195472359657288,True,True,True,True,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.4419296383857727,0.5580703616142273,False,True,False,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.35648202896118164,0.35648202896118164,True,False,False,False,True
p02407,Description_Simple,0.4,0.4,0.4,0.4,False,0.5707553625106812,0.17075536251068113,False,False,True,False,False
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.48608526587486267,0.5139147341251373,False,True,False,False,False
p03315,Description_Simple,0.4,0.4,0.4,0.4,False,0.5697357058525085,0.16973570585250852,False,False,True,False,False
p02657,Description_Simple,0.2,0.2,0.2,0.2,False,0.6130688190460205,0.4130688190460205,False,False,True,False,False
p02802,Description_Simple,0.7,0.7,0.7,0.7,True,0.3484412133693695,0.35155878663063045,False,True,False,False,False
p02659,Description_Simple,1.0,1.0,1.0,1.0,True,0.6146409511566162,0.3853590488433838,True,True,True,True,False
p02268,Description_Simple,0.3,0.3,0.3,0.3,False,0.5391840934753418,0.2391840934753418,False,False,True,False,False
p02406,Description_Simple,0.7,0.7,0.7,0.7,True,0.3067699670791626,0.39323003292083736,False,True,False,False,False
p02257,Description_Simple,0.4,0.4,0.4,0.4,False,0.7103091478347778,0.3103091478347778,False,False,True,False,False
p03371,Description_Simple,0.8,0.8,0.8,0.8,True,0.5953465104103088,0.2046534895896912,True,True,True,True,False
p02259,Description_Simple,1.0,1.0,1.0,1.0,True,0.6657066345214844,0.3342933654785156,True,True,True,True,False
p02401,Description_Simple,0.5,0.5,0.5,0.5,True,0.6569682955741882,0.15696829557418823,True,True,True,True,False
p02408,Description_Simple,0.0,0.0,0.0,0.0,False,0.2844615876674652,0.2844615876674652,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.07124434411525726,0.07124434411525726,True,False,False,False,True
p02693,Description_Simple,0.6,0.6,0.6,0.6,True,0.5505334138870239,0.04946658611297605,True,True,True,True,False
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.4609105885028839,0.5390894114971161,False,True,False,False,False
p03325,Description_Simple,0.1,0.1,0.1,0.1,False,0.3409476578235626,0.24094765782356262,True,False,False,False,True
p03545,Description_Simple,0.3,0.3,0.3,0.3,False,0.46323704719543457,0.16323704719543458,True,False,False,False,True
p02835,Description_Simple,0.4,0.4,0.4,0.4,False,0.4209909737110138,0.020990973711013772,True,False,False,False,True
p02658,Description_Simple,0.6,0.6,0.6,0.6,True,0.5797294974327087,0.020270502567291238,True,True,True,True,False
p02832,Description_Simple,0.8,0.8,0.8,0.8,True,0.40582361817359924,0.3941763818264008,False,True,False,False,False
p02694,Description_Simple,0.4,0.4,0.4,0.4,False,0.7402827739715576,0.3402827739715576,False,False,True,False,False
p02412,Description_Simple,0.8,0.8,0.8,0.8,True,0.7883145213127136,0.011685478687286421,True,True,True,True,False
p02819,Description_Simple,0.6,0.6,0.6,0.6,True,0.6230427026748657,0.023042702674865745,True,True,True,True,False
p03998,Description_Simple,1.0,1.0,1.0,1.0,True,0.40104177594184875,0.5989582240581512,False,True,False,False,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.3718114197254181,0.3718114197254181,True,False,False,False,True
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.303099125623703,0.696900874376297,False,True,False,False,False
p02415,Description_Simple,0.4,0.4,0.4,0.4,False,0.6573768258094788,0.25737682580947874,False,False,True,False,False
p02627,Description_Simple,0.9,0.9,0.9,0.9,True,0.8467973470687866,0.0532026529312134,True,True,True,True,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.6609194278717041,0.3390805721282959,True,True,True,True,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.7065861821174622,0.29341381788253784,True,True,True,True,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.5935064554214478,0.40649354457855225,True,True,True,True,False
p02629,Description_Simple,0.6,0.6,0.6,0.6,True,0.5661532282829285,0.03384677171707151,True,True,True,True,False
p02681,Description_Simple,0.6,0.6,0.6,0.6,True,0.5706328749656677,0.029367125034332253,True,True,True,True,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.572192907333374,0.427807092666626,True,True,True,True,False
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.19344624876976013,0.8065537512302399,False,True,False,False,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.5037739872932434,0.4962260127067566,True,True,True,True,False
p02675,Description_Simple,0.9,0.9,0.9,0.9,True,0.5184058547019958,0.3815941452980042,True,True,True,True,False
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.5144479870796204,0.48555201292037964,True,True,True,True,False
p03352,Description_Simple,0.4,0.4,0.4,0.4,False,0.5669524669647217,0.16695246696472166,False,False,True,False,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.7783393263816833,0.22166067361831665,True,True,True,True,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.5852980017662048,0.41470199823379517,True,True,True,True,False
p02413,Description_Simple,0.7,0.7,0.7,0.7,True,0.6163972020149231,0.08360279798507686,True,True,True,True,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.6083489656448364,0.3916510343551636,True,True,True,True,False
p02621,Description_Simple,0.9,0.9,0.9,0.9,True,0.40320491790771484,0.4967950820922852,False,True,False,False,False
p02414,Description_Simple,0.9,0.9,0.9,0.9,True,0.5711690783500671,0.3288309216499329,True,True,True,True,False
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.7847750186920166,0.2152249813079834,True,True,True,True,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.6770825386047363,0.32291746139526367,True,True,True,True,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.6854501962661743,0.3145498037338257,True,True,True,True,False
p02753,Description_Simple,0.4,0.4,0.4,0.4,False,0.3614881634712219,0.0385118365287781,True,False,False,False,True
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.24230477213859558,0.7576952278614044,False,True,False,False,False
p00003,Description_Simple,0.9,0.9,0.9,0.9,True,0.7510808110237122,0.14891918897628786,True,True,True,True,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.7104535102844238,0.28954648971557617,True,True,True,True,False
p03449,Description_Simple,0.2,0.2,0.2,0.2,False,0.5478966236114502,0.3478966236114502,False,False,True,False,False
p02791,Description_Simple,1.0,1.0,1.0,1.0,True,0.635303795337677,0.364696204662323,True,True,True,True,False
p03012,Description_Simple,0.8,0.8,0.8,0.8,True,0.6689205765724182,0.13107942342758183,True,True,True,True,False
p03220,Description_Simple,0.4,0.4,0.4,0.4,False,0.4182547926902771,0.018254792690277077,True,False,False,False,True
p03471,Description_Simple,0.7,0.7,0.7,0.7,True,0.34005263447761536,0.3599473655223846,False,True,False,False,False
p03041,Description_Simple,0.9,0.9,0.9,0.9,True,0.6438559293746948,0.2561440706253052,True,True,True,True,False
p02399,Description_Simple,0.8,0.8,0.8,0.8,True,0.7849336266517639,0.015066373348236128,True,True,True,True,False
p02390,Description_Simple,0.4,0.4,0.4,0.4,False,0.331758975982666,0.068241024017334,True,False,False,False,True
p02731,Description_Simple,1.0,1.0,1.0,1.0,True,0.6407350897789001,0.35926491022109985,True,True,True,True,False
p02707,Description_Simple,1.0,1.0,1.0,1.0,True,0.3289080858230591,0.6710919141769409,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.16902530193328857,0.16902530193328857,True,False,False,False,True
p02700,Description_Simple,0.4,0.4,0.4,0.4,False,0.7479546666145325,0.34795466661453245,False,False,True,False,False
p03289,Description_Simple,0.6,0.6,0.6,0.6,True,0.6214205622673035,0.02142056226730349,True,True,True,True,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.5590813159942627,0.5590813159942627,False,False,True,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.7269669771194458,0.2730330228805542,True,True,True,True,False
p02952,Description_Simple,0.9,0.9,0.9,0.9,True,0.841340184211731,0.058659815788269065,True,True,True,True,False
p02397,Description_Simple,0.1,0.1,0.1,0.1,False,0.5583537817001343,0.4583537817001343,False,False,True,False,False
p03013,Description_Simple,0.4,0.4,0.4,0.4,False,0.5935637950897217,0.19356379508972166,False,False,True,False,False
p02755,Description_Simple,0.4,0.4,0.4,0.4,False,0.5481094717979431,0.1481094717979431,False,False,True,False,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.8092220425605774,0.1907779574394226,True,True,True,True,False
p02909,Description_Simple,0.8,0.8,0.8,0.8,True,0.35651060938835144,0.4434893906116486,False,True,False,False,False
p02396,Description_Simple,0.4,0.4,0.4,0.4,False,0.5481579899787903,0.14815798997879026,False,False,True,False,False
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.284254252910614,0.715745747089386,False,True,False,False,False
p00002,Description_Simple,0.5,0.5,0.5,0.5,True,0.7529505491256714,0.2529505491256714,True,True,True,True,False
p00005,Description_Simple,0.4,0.4,0.4,0.4,False,0.8318066000938416,0.43180660009384153,False,False,True,False,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.5490565299987793,0.4509434700012207,True,True,True,True,False
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.35794317722320557,0.35794317722320557,True,False,False,False,True
