Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0108,Description_Simple,0.4,0.4,0.4,0.4,False,0.5113200545310974,0.11132005453109739,False,False,True,False,False
mbpp_0123,Description_Simple,1.0,1.0,1.0,1.0,True,0.6678740978240967,0.3321259021759033,True,True,True,True,False
mbpp_0776,Description_Simple,0.0,0.0,0.0,0.0,False,0.7319920659065247,0.7319920659065247,False,False,True,False,False
mbpp_0515,Description_Simple,1.0,1.0,1.0,1.0,True,0.7179653644561768,0.28203463554382324,True,True,True,True,False
mbpp_0747,Description_Simple,1.0,1.0,1.0,1.0,True,0.8238029479980469,0.17619705200195312,True,True,True,True,False
mbpp_0223,Description_Simple,0.9,0.9,0.9,0.9,True,0.6701422929763794,0.22985770702362063,True,True,True,True,False
mbpp_0940,Description_Simple,1.0,1.0,1.0,1.0,True,0.7345868349075317,0.26541316509246826,True,True,True,True,False
mbpp_0838,Description_Simple,1.0,1.0,1.0,1.0,True,0.7336533069610596,0.26634669303894043,True,True,True,True,False
mbpp_0423,Description_Simple,1.0,1.0,1.0,1.0,True,0.5202527642250061,0.4797472357749939,True,True,True,True,False
mbpp_0315,Description_Simple,1.0,1.0,1.0,1.0,True,0.6579253077507019,0.3420746922492981,True,True,True,True,False
mbpp_0501,Description_Simple,0.4,0.4,0.4,0.4,False,0.6407022476196289,0.24070224761962888,False,False,True,False,False
mbpp_0074,Description_Simple,0.4,0.4,0.4,0.4,False,0.5033750534057617,0.1033750534057617,False,False,True,False,False
mbpp_0938,Description_Simple,1.0,1.0,1.0,1.0,True,0.7409831285476685,0.25901687145233154,True,True,True,True,False
mbpp_0834,Description_Simple,1.0,1.0,1.0,1.0,True,0.7123862504959106,0.28761374950408936,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7451665997505188,0.2548334002494812,True,True,True,True,False
mbpp_0550,Description_Simple,0.2,0.2,0.2,0.2,False,0.4493488371372223,0.24934883713722228,True,False,False,False,True
mbpp_0901,Description_Simple,1.0,1.0,1.0,1.0,True,0.6130717396736145,0.3869282603263855,True,True,True,True,False
mbpp_0306,Description_Simple,0.3,0.3,0.3,0.3,False,0.49545377492904663,0.19545377492904664,True,False,False,False,True
mbpp_0926,Description_Simple,0.7,0.7,0.7,0.7,True,0.5904574394226074,0.10954256057739253,True,True,True,True,False
mbpp_0523,Description_Simple,0.3,0.3,0.3,0.3,False,0.19394128024578094,0.10605871975421904,True,False,False,False,True
mbpp_0850,Description_Simple,0.9,0.9,0.9,0.9,True,0.5162719488143921,0.38372805118560793,True,True,True,True,False
mbpp_0811,Description_Simple,1.0,1.0,1.0,1.0,True,0.6594283580780029,0.34057164192199707,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7593053579330444,0.24069464206695557,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.793106198310852,0.20689380168914795,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.6933138370513916,0.3066861629486084,True,True,True,True,False
mbpp_0463,Description_Simple,0.4,0.4,0.4,0.4,False,0.7364557385444641,0.3364557385444641,False,False,True,False,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7402347326278687,0.25976526737213135,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.7894898653030396,0.38948986530303953,False,False,True,False,False
mbpp_0755,Description_Simple,0.6,0.6,0.6,0.6,True,0.7413701415061951,0.1413701415061951,True,True,True,True,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5272154808044434,0.47278451919555664,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8293211460113525,0.17067885398864746,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.7534980773925781,0.24650192260742188,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.810328483581543,0.18967151641845703,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.6698636412620544,0.5698636412620545,False,False,True,False,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.6056079268455505,0.39439207315444946,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7210893034934998,0.27891069650650024,True,True,True,True,False
mbpp_0349,Description_Simple,0.6,0.6,0.6,0.6,True,0.738275408744812,0.13827540874481203,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.53459233045578,0.13459233045578,False,False,True,False,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6546239852905273,0.34537601470947266,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.8134291768074036,0.18657082319259644,True,True,True,True,False
mbpp_0628,Description_Simple,0.6,0.6,0.6,0.6,True,0.6193249225616455,0.01932492256164553,True,True,True,True,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.5478916764259338,0.14789167642593382,False,False,True,False,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.7107460498809814,0.28925395011901855,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7706999778747559,0.22930002212524414,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.7664034366607666,0.2335965633392334,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.552801251411438,0.447198748588562,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.6511932015419006,0.34880679845809937,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6735638380050659,0.3264361619949341,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6258787512779236,0.3741212487220764,True,True,True,True,False
mbpp_0648,Description_Simple,0.7,0.7,0.7,0.7,True,0.494770884513855,0.20522911548614498,False,True,False,False,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.6944276094436646,0.30557239055633545,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.7933286428451538,0.2066713571548462,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6350474953651428,0.3649525046348572,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6888880729675293,0.3111119270324707,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7465174198150635,0.2534825801849365,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7092759609222412,0.2907240390777588,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7700721025466919,0.2299278974533081,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5068572163581848,0.4931427836418152,True,True,True,True,False
mbpp_0448,Description_Simple,0.0,0.0,0.0,0.0,False,0.35104602575302124,0.35104602575302124,True,False,False,False,True
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.4996322691440582,0.4996322691440582,True,False,False,False,True
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7850411534309387,0.21495884656906128,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.6487674117088318,0.15123258829116826,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.6639984846115112,0.33600151538848877,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7731797695159912,0.2268202304840088,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.6931463479995728,0.30685365200042725,True,True,True,True,False
mbpp_0386,Description_Simple,0.0,0.0,0.0,0.0,False,0.021157745271921158,0.021157745271921158,True,False,False,False,True
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7344971895217896,0.26550281047821045,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.3173964321613312,0.3173964321613312,True,False,False,False,True
mbpp_0020,Description_Simple,0.1,0.1,0.1,0.1,False,0.6461727619171143,0.5461727619171143,False,False,True,False,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6948471069335938,0.30515289306640625,True,True,True,True,False
mbpp_0856,Description_Simple,0.4,0.4,0.4,0.4,False,0.6726215481758118,0.27262154817581175,False,False,True,False,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.7060550451278687,0.19394495487213137,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.6602063179016113,0.06020631790161135,True,True,True,True,False
mbpp_0684,Description_Simple,0.3,0.3,0.3,0.3,False,0.6215764880180359,0.3215764880180359,False,False,True,False,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6921857595443726,0.30781424045562744,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.7103824615478516,0.28961753845214844,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6646813154220581,0.3353186845779419,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6176142692565918,0.3823857307434082,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6087583899497986,0.3912416100502014,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.696626603603363,0.30337339639663696,True,True,True,True,False
mbpp_0374,Description_Simple,0.0,0.0,0.0,0.0,False,0.6874439716339111,0.6874439716339111,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6128677725791931,0.3871322274208069,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.731574535369873,0.331574535369873,False,False,True,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7811105847358704,0.21888941526412964,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5127407908439636,0.4872592091560364,True,True,True,True,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.524139404296875,0.12413940429687498,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.6716885566711426,0.3283114433288574,True,True,True,True,False
mbpp_0130,Description_Simple,0.0,0.0,0.0,0.0,False,-0.044831160455942154,0.044831160455942154,True,False,False,False,True
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6152752637863159,0.3847247362136841,True,True,True,True,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04902805760502815,0.04902805760502815,True,False,False,False,True
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.351589173078537,0.648410826921463,False,True,False,False,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7403472065925598,0.2596527934074402,True,True,True,True,False
mbpp_0207,Description_Simple,0.1,0.1,0.1,0.1,False,0.7381151914596558,0.6381151914596558,False,False,True,False,False
mbpp_0304,Description_Simple,0.1,0.1,0.1,0.1,False,0.6088595986366272,0.5088595986366272,False,False,True,False,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6779106259346008,0.32208937406539917,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6840999126434326,0.3159000873565674,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.473379909992218,0.526620090007782,False,True,False,False,False
mbpp_0438,Description_Simple,0.6,0.6,0.6,0.6,True,0.6886144876480103,0.08861448764801028,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6396421790122986,0.3603578209877014,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.7066515684127808,0.29334843158721924,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7458238005638123,0.25417619943618774,True,True,True,True,False
mbpp_0510,Description_Simple,0.4,0.4,0.4,0.4,False,0.7016842365264893,0.30168423652648924,False,False,True,False,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.5950904488563538,0.19509044885635374,False,False,True,False,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.5177832245826721,0.2822167754173279,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6241912245750427,0.3758087754249573,True,True,True,True,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.7692399024963379,0.13076009750366213,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.3883642256259918,0.3883642256259918,True,False,False,False,True
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.7145920395851135,0.2854079604148865,True,True,True,True,False
mbpp_0691,Description_Simple,0.8,0.8,0.8,0.8,True,0.5296598076820374,0.2703401923179627,True,True,True,True,False
mbpp_0916,Description_Simple,0.9,0.9,0.9,0.9,True,0.6804074048995972,0.21959259510040285,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.6458790898323059,0.3541209101676941,True,True,True,True,False
mbpp_0891,Description_Simple,0.9,0.9,0.9,0.9,True,0.679553210735321,0.22044678926467898,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.5706782937049866,0.4293217062950134,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7796565294265747,0.2203434705734253,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.6974217295646667,0.2974217295646667,False,False,True,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6773837208747864,0.3226162791252136,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5863683819770813,0.4136316180229187,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6872755289077759,0.3127244710922241,True,True,True,True,False
mbpp_0819,Description_Simple,1.0,1.0,1.0,1.0,True,0.8259990215301514,0.17400097846984863,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.759355366230011,0.240644633769989,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7819793224334717,0.21802067756652832,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.707488477230072,0.292511522769928,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7795137166976929,0.22048628330230713,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5410157442092896,0.45898425579071045,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6641567945480347,0.33584320545196533,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6822928190231323,0.3177071809768677,True,True,True,True,False
mbpp_0136,Description_Simple,0.4,0.4,0.4,0.4,False,0.6983985304832458,0.2983985304832458,False,False,True,False,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5931347608566284,0.4068652391433716,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.6693217158317566,0.26932171583175657,False,False,True,False,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,-0.04598412290215492,1.045984122902155,False,True,False,False,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3535366952419281,0.6464633047580719,False,True,False,False,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7973526120185852,0.2026473879814148,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.7065839767456055,0.29341602325439453,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.7130083441734314,0.2869916558265686,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.010695535689592361,0.9893044643104076,False,True,False,False,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.6829375624656677,0.3170624375343323,True,True,True,True,False
mbpp_0571,Description_Simple,0.7,0.7,0.7,0.7,True,0.7135607004165649,0.013560700416564986,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.8314595222473145,0.16854047775268555,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.345431923866272,0.345431923866272,True,False,False,False,True
mbpp_0617,Description_Simple,0.0,0.0,0.0,0.0,False,-0.05624954029917717,0.05624954029917717,True,False,False,False,True
mbpp_0806,Description_Simple,0.6,0.6,0.6,0.6,True,0.8036605715751648,0.20366057157516482,True,True,True,True,False
mbpp_0709,Description_Simple,0.7,0.7,0.7,0.7,True,0.4703664779663086,0.22963352203369136,False,True,False,False,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.6651377081871033,0.034862291812896684,True,True,True,True,False
mbpp_0923,Description_Simple,0.7,0.7,0.7,0.7,True,0.5855098962783813,0.11449010372161861,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.8272488713264465,0.17275112867355347,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.6495749354362488,0.3504250645637512,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5250768661499023,0.5250768661499023,False,False,True,False,False
mbpp_0286,Description_Simple,0.6,0.6,0.6,0.6,True,0.7510094046592712,0.15100940465927126,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.37762290239334106,0.37762290239334106,True,False,False,False,True
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.7539030313491821,0.24609696865081787,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.4337792694568634,0.03377926945686338,True,False,False,False,True
mbpp_0657,Description_Simple,0.0,0.0,0.0,0.0,False,-0.06401337683200836,0.06401337683200836,True,False,False,False,True
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7514353394508362,0.24856466054916382,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.6405178904533386,0.6405178904533386,False,False,True,False,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.5397555232048035,0.46024447679519653,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7058359384536743,0.2941640615463257,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.5008953213691711,0.5008953213691711,False,False,True,False,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7736276984214783,0.22637230157852173,True,True,True,True,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.4870149493217468,0.4129850506782532,False,True,False,False,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.792245626449585,0.20775437355041504,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7509761452674866,0.24902385473251343,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7025212645530701,0.29747873544692993,True,True,True,True,False
mbpp_0546,Description_Simple,1.0,1.0,1.0,1.0,True,0.7389298677444458,0.2610701322555542,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6285231709480286,0.37147682905197144,True,True,True,True,False
mbpp_0559,Description_Simple,0.9,0.9,0.9,0.9,True,0.8057048916816711,0.09429510831832888,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6977885365486145,0.3022114634513855,True,True,True,True,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.6408014893531799,0.35919851064682007,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.5557888150215149,0.15578881502151487,False,False,True,False,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5678058862686157,0.1678058862686157,False,False,True,False,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.6025104522705078,0.5025104522705078,False,False,True,False,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.4291503429412842,0.5708496570587158,False,True,False,False,False
mbpp_0903,Description_Simple,1.0,1.0,1.0,1.0,True,0.7814344167709351,0.21856558322906494,True,True,True,True,False
mbpp_0829,Description_Simple,0.7,0.7,0.7,0.7,True,0.5782344937324524,0.12176550626754756,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.6510828733444214,0.3489171266555786,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7570741772651672,0.24292582273483276,True,True,True,True,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.8161535263061523,0.18384647369384766,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.5825844407081604,0.4174155592918396,True,True,True,True,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.04807272553443909,0.04807272553443909,True,False,False,False,True
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.7205252647399902,0.1794747352600098,True,True,True,True,False
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8379970788955688,0.16200292110443115,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.2568283677101135,0.15682836771011352,True,False,False,False,True
mbpp_0706,Description_Simple,0.6,0.6,0.6,0.6,True,0.7293486595153809,0.12934865951538088,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7604823708534241,0.23951762914657593,True,True,True,True,False
mbpp_0943,Description_Simple,0.6,0.6,0.6,0.6,True,0.6065000295639038,0.006500029563903831,True,True,True,True,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.7456555366516113,0.1543444633483887,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.501173734664917,0.501173734664917,False,False,True,False,False
mbpp_0078,Description_Simple,0.1,0.1,0.1,0.1,False,0.7595166563987732,0.6595166563987732,False,False,True,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.6387388110160828,0.6387388110160828,False,False,True,False,False
mbpp_0025,Description_Simple,0.2,0.2,0.2,0.2,False,0.5745250582695007,0.3745250582695007,False,False,True,False,False
mbpp_0092,Description_Simple,1.0,1.0,1.0,1.0,True,-0.0704893171787262,1.0704893171787262,False,True,False,False,False
mbpp_0167,Description_Simple,0.9,0.9,0.9,0.9,True,0.7107476592063904,0.18925234079360964,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5871370434761047,0.41286295652389526,True,True,True,True,False
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.5933328866958618,0.4066671133041382,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.7384665012359619,0.2615334987640381,True,True,True,True,False
mbpp_0183,Description_Simple,0.6,0.6,0.6,0.6,True,0.7718388438224792,0.17183884382247927,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6567092537879944,0.3432907462120056,True,True,True,True,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.6237577795982361,0.3762422204017639,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8009195327758789,0.1990804672241211,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.7913787961006165,0.20862120389938354,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.6671817898750305,0.3328182101249695,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.5563645958900452,0.056364595890045166,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6326954364776611,0.36730456352233887,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6334015130996704,0.3665984869003296,True,True,True,True,False
mbpp_0767,Description_Simple,0.9,0.9,0.9,0.9,True,0.7171449661254883,0.18285503387451174,True,True,True,True,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.7359488010406494,0.1640511989593506,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6321668028831482,0.3678331971168518,True,True,True,True,False
mbpp_0969,Description_Simple,0.7,0.7,0.7,0.7,True,0.6153656244277954,0.08463437557220455,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.6427545547485352,0.35724544525146484,True,True,True,True,False
