Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7649784684181213,0.23502153158187866,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.4764637351036072,0.5235362648963928,False,True,False,False,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.658927321434021,0.14107267856597905,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7823908925056458,0.21760910749435425,True,True,True,True,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.5104494094848633,0.5104494094848633,False,False,True,False,False
mbpp_0448,Description_Simple,0.0,0.0,0.0,0.0,False,0.27500757575035095,0.27500757575035095,True,False,False,False,True
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7273146510124207,0.27268534898757935,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.5934903025627136,0.4065096974372864,True,True,True,True,False
mbpp_0386,Description_Simple,0.6,0.6,0.6,0.6,True,0.7698382139205933,0.16983821392059328,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.718027651309967,0.28197234869003296,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.6510003805160522,0.6510003805160522,False,False,True,False,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.598346471786499,0.598346471786499,False,False,True,False,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6812790036201477,0.3187209963798523,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.050937946885824203,0.9490620531141758,False,True,False,False,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.7188252210617065,0.28117477893829346,True,True,True,True,False
mbpp_0001,Description_Simple,0.6,0.6,0.6,0.6,True,0.7404473423957825,0.1404473423957825,True,True,True,True,False
mbpp_0492,Description_Simple,0.9,0.9,0.9,0.9,True,0.5998778939247131,0.3001221060752869,True,True,True,True,False
mbpp_0684,Description_Simple,0.2,0.2,0.2,0.2,False,0.5658016800880432,0.3658016800880432,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6672110557556152,0.33278894424438477,True,True,True,True,False
mbpp_0231,Description_Simple,0.4,0.4,0.4,0.4,False,0.6513829231262207,0.2513829231262207,False,False,True,False,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6861602067947388,0.31383979320526123,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5160807967185974,0.4839192032814026,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6379467248916626,0.3620532751083374,True,True,True,True,False
mbpp_0374,Description_Simple,0.0,0.0,0.0,0.0,False,0.715859055519104,0.715859055519104,False,False,True,False,False
mbpp_0506,Description_Simple,0.7,0.7,0.7,0.7,True,0.6797207593917847,0.020279240608215288,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7946775555610657,0.20532244443893433,True,True,True,True,False
mbpp_0769,Description_Simple,0.5,0.5,0.5,0.5,True,0.6410727500915527,0.14107275009155273,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5462127923965454,0.4537872076034546,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7496785521507263,0.3496785521507263,False,False,True,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7729538679122925,0.22704613208770752,True,True,True,True,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.7301845550537109,0.26981544494628906,True,True,True,True,False
mbpp_0898,Description_Simple,0.0,0.0,0.0,0.0,False,0.6572414636611938,0.6572414636611938,False,False,True,False,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.772808313369751,0.22719168663024902,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.7387006282806396,0.061299371719360396,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.767464816570282,0.13253518342971804,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7534586191177368,0.24654138088226318,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.4914005398750305,0.4914005398750305,True,False,False,False,True
mbpp_0207,Description_Simple,0.5,0.5,0.5,0.5,True,0.7157545685768127,0.21575456857681274,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7768957018852234,0.2231042981147766,True,True,True,True,False
mbpp_0438,Description_Simple,0.8,0.8,0.8,0.8,True,0.6171237230300903,0.1828762769699097,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.7052573561668396,0.2947426438331604,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.6220196485519409,0.3779803514480591,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.713139533996582,0.28686046600341797,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.6564083099365234,0.34359169006347656,True,True,True,True,False
mbpp_0510,Description_Simple,0.5,0.5,0.5,0.5,True,0.8186540603637695,0.31865406036376953,True,True,True,True,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.6733487248420715,0.026651275157928422,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.6095671653747559,0.19043283462524419,True,True,True,True,False
mbpp_0175,Description_Simple,0.9,0.9,0.9,0.9,True,0.7696318030357361,0.13036819696426394,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6639257669448853,0.33607423305511475,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.28851550817489624,0.7114844918251038,False,True,False,False,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.44657546281814575,0.44657546281814575,True,False,False,False,True
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.7183623313903809,0.28163766860961914,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6942936778068542,0.30570632219314575,True,True,True,True,False
mbpp_0691,Description_Simple,0.7,0.7,0.7,0.7,True,0.5382983088493347,0.16170169115066524,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.771409809589386,0.228590190410614,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6165145635604858,0.38348543643951416,True,True,True,True,False
mbpp_0891,Description_Simple,0.6,0.6,0.6,0.6,True,0.6941976547241211,0.09419765472412112,True,True,True,True,False
mbpp_0172,Description_Simple,0.0,0.0,0.0,0.0,False,-0.015666982159018517,0.015666982159018517,True,False,False,False,True
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.542317807674408,0.14231780767440794,False,False,True,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.699909508228302,0.300090491771698,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.575079083442688,0.424920916557312,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7320916056632996,0.26790839433670044,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7072182893753052,0.2927817106246948,True,True,True,True,False
mbpp_0819,Description_Simple,0.5,0.5,0.5,0.5,True,0.5085394382476807,0.008539438247680664,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7494696974754333,0.25053030252456665,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.755832850933075,0.24416714906692505,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6696287989616394,0.3303712010383606,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7123560309410095,0.2876439690589905,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5766345262527466,0.4233654737472534,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8576216101646423,0.14237838983535767,True,True,True,True,False
mbpp_0070,Description_Simple,0.5,0.5,0.5,0.5,True,0.6321756839752197,0.13217568397521973,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5517610311508179,0.44823896884918213,True,True,True,True,False
mbpp_0136,Description_Simple,0.4,0.4,0.4,0.4,False,0.6744474172592163,0.2744474172592163,False,False,True,False,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.7218512892723083,0.27814871072769165,True,True,True,True,False
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.7725326418876648,0.2274673581123352,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6727714538574219,0.3272285461425781,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.4049285352230072,0.5950714647769928,False,True,False,False,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6937319040298462,0.3062680959701538,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6265006065368652,0.37349939346313477,True,True,True,True,False
mbpp_0907,Description_Simple,1.0,1.0,1.0,1.0,True,0.7317066788673401,0.2682933211326599,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6093180775642395,0.3906819224357605,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.7080651521682739,0.3080651521682739,False,False,True,False,False
mbpp_0806,Description_Simple,0.7,0.7,0.7,0.7,True,0.7653451561927795,0.06534515619277959,True,True,True,True,False
mbpp_0617,Description_Simple,0.0,0.0,0.0,0.0,False,0.4801112711429596,0.4801112711429596,True,False,False,False,True
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.3140057921409607,0.3140057921409607,True,False,False,False,True
mbpp_0709,Description_Simple,1.0,1.0,1.0,1.0,True,0.581316351890564,0.41868364810943604,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6848342418670654,0.31516575813293457,True,True,True,True,False
mbpp_0923,Description_Simple,1.0,1.0,1.0,1.0,True,0.519588828086853,0.480411171913147,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7296280860900879,0.2703719139099121,True,True,True,True,False
mbpp_0113,Description_Simple,0.9,0.9,0.9,0.9,True,0.6379241943359375,0.2620758056640625,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5112873911857605,0.5112873911857605,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5146356821060181,0.5146356821060181,False,False,True,False,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.729964017868042,0.17003598213195803,True,True,True,True,False
mbpp_0311,Description_Simple,0.0,0.0,0.0,0.0,False,0.7657809853553772,0.7657809853553772,False,False,True,False,False
mbpp_0575,Description_Simple,0.5,0.5,0.5,0.5,True,0.5201152563095093,0.020115256309509277,True,True,True,True,False
mbpp_0657,Description_Simple,0.6,0.6,0.6,0.6,True,0.7227495312690735,0.12274953126907351,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7672675848007202,0.23273241519927979,True,True,True,True,False
mbpp_0355,Description_Simple,0.1,0.1,0.1,0.1,False,0.5417101979255676,0.44171019792556765,False,False,True,False,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.5034318566322327,0.5034318566322327,False,False,True,False,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6819766759872437,0.31802332401275635,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.8097249865531921,0.19027501344680786,True,True,True,True,False
mbpp_0225,Description_Simple,0.7,0.7,0.7,0.7,True,0.6980257034301758,0.0019742965698241743,True,True,True,True,False
mbpp_0255,Description_Simple,1.0,1.0,1.0,1.0,True,0.7166226506233215,0.28337734937667847,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7370656132698059,0.2629343867301941,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7833119034767151,0.2166880965232849,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.8564651012420654,0.14353489875793457,True,True,True,True,False
mbpp_0505,Description_Simple,0.6,0.6,0.6,0.6,True,0.5799120664596558,0.020087933540344216,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6653713583946228,0.3346286416053772,True,True,True,True,False
mbpp_0546,Description_Simple,0.7,0.7,0.7,0.7,True,0.7820948958396912,0.0820948958396912,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.7344261407852173,0.2655738592147827,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6550987958908081,0.2550987958908081,False,False,True,False,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.63108229637146,0.23108229637145994,False,False,True,False,False
mbpp_0627,Description_Simple,0.4,0.4,0.4,0.4,False,0.5561361312866211,0.15613613128662107,False,False,True,False,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.7410964369773865,0.2589035630226135,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6066170930862427,0.3933829069137573,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.7200457453727722,0.2799542546272278,True,True,True,True,False
mbpp_0874,Description_Simple,0.4,0.4,0.4,0.4,False,0.5540251731872559,0.15402517318725584,False,False,True,False,False
mbpp_0903,Description_Simple,0.4,0.4,0.4,0.4,False,0.7940692901611328,0.3940692901611328,False,False,True,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.8062913417816162,0.1937086582183838,True,True,True,True,False
mbpp_0125,Description_Simple,0.4,0.4,0.4,0.4,False,0.5466426610946655,0.1466426610946655,False,False,True,False,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.605462908744812,0.394537091255188,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.1836831420660019,0.8163168579339981,False,True,False,False,False
mbpp_0706,Description_Simple,1.0,1.0,1.0,1.0,True,0.7168902158737183,0.28310978412628174,True,True,True,True,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.7107184529304504,0.18928154706954958,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.3162150979042053,0.21621509790420532,True,False,False,False,True
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.8253017663955688,0.17469823360443115,True,True,True,True,False
mbpp_0757,Description_Simple,0.6,0.6,0.6,0.6,True,0.7392222881317139,0.1392222881317139,True,True,True,True,False
mbpp_0943,Description_Simple,0.3,0.3,0.3,0.3,False,0.5690556168556213,0.26905561685562135,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7419816851615906,0.2580183148384094,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.38232797384262085,0.38232797384262085,True,False,False,False,True
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.4570169746875763,0.4570169746875763,True,False,False,False,True
mbpp_0092,Description_Simple,0.0,0.0,0.0,0.0,False,0.5538712739944458,0.5538712739944458,False,False,True,False,False
mbpp_0078,Description_Simple,0.1,0.1,0.1,0.1,False,0.7803570032119751,0.6803570032119751,False,False,True,False,False
mbpp_0025,Description_Simple,0.3,0.3,0.3,0.3,False,0.6064110398292542,0.30641103982925416,False,False,True,False,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.6159445643424988,0.3840554356575012,True,True,True,True,False
mbpp_0093,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0394182913005352,0.0394182913005352,True,False,False,False,True
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6940833330154419,0.3059166669845581,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.5648853182792664,0.43511468172073364,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.5235809683799744,0.5235809683799744,False,False,True,False,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.7703470587730408,0.12965294122695925,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.809658944606781,0.190341055393219,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.6455441117286682,0.3544558882713318,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7012082934379578,0.29879170656204224,True,True,True,True,False
mbpp_0527,Description_Simple,0.5,0.5,0.5,0.5,True,0.6039502620697021,0.10395026206970215,True,True,True,True,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.741472601890564,0.25852739810943604,True,True,True,True,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6646971106529236,0.3353028893470764,True,True,True,True,False
mbpp_0824,Description_Simple,0.9,0.9,0.9,0.9,True,0.7606600522994995,0.1393399477005005,True,True,True,True,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6819508671760559,0.3180491328239441,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6743660569190979,0.3256339430809021,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6993817090988159,0.3006182909011841,True,True,True,True,False
mbpp_0969,Description_Simple,0.6,0.6,0.6,0.6,True,0.6187258362770081,0.01872583627700808,True,True,True,True,False
mbpp_0914,Description_Simple,1.0,1.0,1.0,1.0,True,0.6565109491348267,0.34348905086517334,True,True,True,True,False
