Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0306,Description_Simple,0.1,0.1,0.1,0.1,False,0.4650171399116516,0.36501713991165163,True,False,False,False,True
mbpp_0550,Description_Simple,0.6,0.6,0.6,0.6,True,0.47595545649528503,0.12404454350471494,False,True,False,False,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.5808970928192139,0.41910290718078613,True,True,True,True,False
mbpp_0850,Description_Simple,0.0,0.0,0.0,0.0,False,0.5370501279830933,0.5370501279830933,False,False,True,False,False
mbpp_0926,Description_Simple,0.7,0.7,0.7,0.7,True,0.3918076455593109,0.30819235444068904,False,True,False,False,False
mbpp_0811,Description_Simple,0.9,0.9,0.9,0.9,True,0.4675803482532501,0.4324196517467499,False,True,False,False,False
mbpp_0523,Description_Simple,0.8,0.8,0.8,0.8,True,0.43159669637680054,0.3684033036231995,False,True,False,False,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.7450891733169556,0.25491082668304443,True,True,True,True,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7314752340316772,0.26852476596832275,True,True,True,True,False
mbpp_0453,Description_Simple,0.4,0.4,0.4,0.4,False,0.6190107464790344,0.2190107464790344,False,False,True,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.6325183510780334,0.36748164892196655,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.6360043883323669,0.23600438833236692,False,False,True,False,False
mbpp_0854,Description_Simple,0.5,0.5,0.5,0.5,True,0.46328455209732056,0.03671544790267944,False,True,False,False,False
mbpp_0755,Description_Simple,0.8,0.8,0.8,0.8,True,0.5778515338897705,0.22214846611022954,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6715484857559204,0.3284515142440796,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.6908055543899536,0.3091944456100464,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7434371709823608,0.25656282901763916,True,True,True,True,False
mbpp_0107,Description_Simple,0.0,0.0,0.0,0.0,False,0.7319772243499756,0.7319772243499756,False,False,True,False,False
mbpp_0239,Description_Simple,0.0,0.0,0.0,0.0,False,0.48369303345680237,0.48369303345680237,True,False,False,False,True
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.3636065125465393,0.6363934874534607,False,True,False,False,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6702523827552795,0.2702523827552795,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7230478525161743,0.2769521474838257,True,True,True,True,False
mbpp_0349,Description_Simple,0.1,0.1,0.1,0.1,False,0.5063064694404602,0.4063064694404602,False,False,True,False,False
mbpp_0129,Description_Simple,0.4,0.4,0.4,0.4,False,0.609497606754303,0.20949760675430296,False,False,True,False,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.5390485525131226,0.46095144748687744,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.643889844417572,0.356110155582428,True,True,True,True,False
mbpp_0628,Description_Simple,0.4,0.4,0.4,0.4,False,0.5130304098129272,0.11303040981292722,False,False,True,False,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.6629480719566345,0.3370519280433655,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.5935441255569458,0.4064558744430542,True,True,True,True,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6385207176208496,0.3614792823791504,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.608759880065918,0.39124011993408203,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6251544952392578,0.3748455047607422,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6433402895927429,0.3566597104072571,True,True,True,True,False
mbpp_0648,Description_Simple,0.0,0.0,0.0,0.0,False,0.454910546541214,0.454910546541214,True,False,False,False,True
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.5433820486068726,0.45661795139312744,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6087393760681152,0.39126062393188477,True,True,True,True,False
mbpp_0468,Description_Simple,0.0,0.0,0.0,0.0,False,0.6891787052154541,0.6891787052154541,False,False,True,False,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.6141585111618042,0.3858414888381958,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6616057753562927,0.3383942246437073,True,True,True,True,False
mbpp_0702,Description_Simple,0.8,0.8,0.8,0.8,True,0.2900387644767761,0.5099612355232239,False,True,False,False,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7705500721931458,0.22944992780685425,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6339518427848816,0.3660481572151184,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6494452953338623,0.3505547046661377,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7017330527305603,0.2982669472694397,True,True,True,True,False
mbpp_0717,Description_Simple,1.0,1.0,1.0,1.0,True,0.4525388181209564,0.5474611818790436,False,True,False,False,False
mbpp_0714,Description_Simple,0.4,0.4,0.4,0.4,False,0.7178568243980408,0.31785682439804075,False,False,True,False,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.315182626247406,0.684817373752594,False,True,False,False,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.44700780510902405,0.552992194890976,False,True,False,False,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.6103599071502686,0.38964009284973145,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7611352205276489,0.23886477947235107,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.6351867914199829,0.3648132085800171,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.5238909721374512,0.5238909721374512,False,False,True,False,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7437812685966492,0.25621873140335083,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7769147157669067,0.22308528423309326,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.5886455774307251,0.5886455774307251,False,False,True,False,False
mbpp_0856,Description_Simple,0.2,0.2,0.2,0.2,False,0.7276760935783386,0.5276760935783387,False,False,True,False,False
mbpp_0001,Description_Simple,0.9,0.9,0.9,0.9,True,0.5926012396812439,0.3073987603187561,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6105762124061584,0.21057621240615843,False,False,True,False,False
mbpp_0492,Description_Simple,0.4,0.4,0.4,0.4,False,0.500720739364624,0.100720739364624,False,False,True,False,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6347381472587585,0.36526185274124146,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5595352053642273,0.4404647946357727,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.5257201194763184,0.47427988052368164,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.607450544834137,0.39254945516586304,True,True,True,True,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.6474878191947937,0.2525121808052063,True,True,True,True,False
mbpp_0374,Description_Simple,1.0,1.0,1.0,1.0,True,0.565163254737854,0.434836745262146,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6067367196083069,0.3932632803916931,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.571577250957489,0.428422749042511,True,True,True,True,False
mbpp_0769,Description_Simple,0.4,0.4,0.4,0.4,False,0.6788623332977295,0.27886233329772947,False,False,True,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7825561761856079,0.2174438238143921,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.5270060300827026,0.12700603008270261,False,False,True,False,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.5849883556365967,0.4150116443634033,True,True,True,True,False
mbpp_0898,Description_Simple,0.2,0.2,0.2,0.2,False,0.3136928081512451,0.1136928081512451,True,False,False,False,True
mbpp_0034,Description_Simple,0.9,0.9,0.9,0.9,True,0.6362504959106445,0.2637495040893555,True,True,True,True,False
mbpp_0377,Description_Simple,1.0,1.0,1.0,1.0,True,0.7008474469184875,0.29915255308151245,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.5725741982460022,0.3274258017539978,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.6927028894424438,0.20729711055755617,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.3956238329410553,0.3956238329410553,True,False,False,False,True
mbpp_0207,Description_Simple,0.2,0.2,0.2,0.2,False,0.5210616588592529,0.3210616588592529,False,False,True,False,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.49601709842681885,0.5039829015731812,False,True,False,False,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.5834842324256897,0.5834842324256897,False,False,True,False,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.5653455853462219,0.4346544146537781,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.8955174684524536,0.10448253154754639,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.4981435537338257,0.5018564462661743,False,True,False,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8266334533691406,0.17336654663085938,True,True,True,True,False
mbpp_0498,Description_Simple,0.4,0.4,0.4,0.4,False,0.6205445528030396,0.22054455280303953,False,False,True,False,False
mbpp_0842,Description_Simple,0.7,0.7,0.7,0.7,True,0.7044354677200317,0.004435467720031783,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.35584306716918945,0.35584306716918945,True,False,False,False,True
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.6592199802398682,0.34078001976013184,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6759423017501831,0.3240576982498169,True,True,True,True,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.5275964736938477,0.2724035263061524,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6309447884559631,0.36905521154403687,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6669234037399292,0.3330765962600708,True,True,True,True,False
mbpp_0691,Description_Simple,1.0,1.0,1.0,1.0,True,0.40519189834594727,0.5948081016540527,False,True,False,False,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.659763753414154,0.34023624658584595,True,True,True,True,False
mbpp_0899,Description_Simple,0.1,0.1,0.1,0.1,False,0.4391271770000458,0.3391271770000458,True,False,False,False,True
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7084881067276001,0.2915118932723999,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.5640941262245178,0.4359058737754822,True,True,True,True,False
mbpp_0891,Description_Simple,0.0,0.0,0.0,0.0,False,0.42657649517059326,0.42657649517059326,True,False,False,False,True
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5489435195922852,0.45105648040771484,True,True,True,True,False
mbpp_0018,Description_Simple,0.3,0.3,0.3,0.3,False,0.3946419954299927,0.09464199542999269,True,False,False,False,True
mbpp_0663,Description_Simple,0.9,0.9,0.9,0.9,True,0.4207455813884735,0.4792544186115265,False,True,False,False,False
mbpp_0876,Description_Simple,0.9,0.9,0.9,0.9,True,0.6605039238929749,0.23949607610702517,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.7528890371322632,0.24711096286773682,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.5545660853385925,0.44543391466140747,True,True,True,True,False
mbpp_0819,Description_Simple,0.6,0.6,0.6,0.6,True,0.6084091067314148,0.008409106731414817,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6212084293365479,0.37879157066345215,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6879937648773193,0.31200623512268066,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7330429553985596,0.26695704460144043,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6693083047866821,0.33069169521331787,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5843207836151123,0.4156792163848877,True,True,True,True,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.6266891360282898,0.3733108639717102,True,True,True,True,False
mbpp_0195,Description_Simple,0.8,0.8,0.8,0.8,True,0.47505277395248413,0.3249472260475159,False,True,False,False,False
mbpp_0136,Description_Simple,0.8,0.8,0.8,0.8,True,0.712647557258606,0.08735244274139409,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6441442370414734,0.3558557629585266,True,True,True,True,False
mbpp_0070,Description_Simple,1.0,1.0,1.0,1.0,True,0.6339923739433289,0.36600762605667114,True,True,True,True,False
mbpp_0603,Description_Simple,0.1,0.1,0.1,0.1,False,0.40594151616096497,0.305941516160965,True,False,False,False,True
mbpp_0326,Description_Simple,1.0,1.0,1.0,1.0,True,0.6827480792999268,0.31725192070007324,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.572319746017456,0.42768025398254395,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.5299811959266663,0.47001880407333374,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6107848286628723,0.3892151713371277,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.7206344604492188,0.5206344604492188,False,False,True,False,False
mbpp_0793,Description_Simple,0.7,0.7,0.7,0.7,True,0.3608659505844116,0.33913404941558833,False,True,False,False,False
mbpp_0907,Description_Simple,0.0,0.0,0.0,0.0,False,0.5596350431442261,0.5596350431442261,False,False,True,False,False
mbpp_0617,Description_Simple,0.8,0.8,0.8,0.8,True,0.41938331723213196,0.3806166827678681,False,True,False,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7106000185012817,0.28939998149871826,True,True,True,True,False
mbpp_0709,Description_Simple,0.2,0.2,0.2,0.2,False,0.31036823987960815,0.11036823987960814,True,False,False,False,True
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4631236493587494,0.4631236493587494,True,False,False,False,True
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.40886712074279785,0.2911328792572021,False,True,False,False,False
mbpp_0923,Description_Simple,0.0,0.0,0.0,0.0,False,0.5081527233123779,0.5081527233123779,False,False,True,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.792087972164154,0.20791202783584595,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.8236492872238159,0.17635071277618408,True,True,True,True,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.7022644877433777,0.19773551225662234,True,True,True,True,False
mbpp_0311,Description_Simple,0.1,0.1,0.1,0.1,False,0.7300785183906555,0.6300785183906555,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.273510217666626,0.273510217666626,True,False,False,False,True
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5896806120872498,0.5896806120872498,False,False,True,False,False
mbpp_0657,Description_Simple,0.5,0.5,0.5,0.5,True,0.6595920920372009,0.15959209203720093,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.5848238468170166,0.4151761531829834,True,True,True,True,False
mbpp_0575,Description_Simple,0.6,0.6,0.6,0.6,True,0.4145720899105072,0.18542791008949278,False,True,False,False,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.4587143659591675,0.4587143659591675,True,False,False,False,True
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.22830945253372192,0.6716905474662781,False,True,False,False,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.6100683212280273,0.6100683212280273,False,False,True,False,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.3126881718635559,0.2126881718635559,True,False,False,False,True
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.4450957179069519,0.5549042820930481,False,True,False,False,False
mbpp_0255,Description_Simple,0.9,0.9,0.9,0.9,True,0.6373465061187744,0.2626534938812256,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.6671506762504578,0.33284932374954224,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6201273202896118,0.3798726797103882,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7574057579040527,0.24259424209594727,True,True,True,True,False
mbpp_0559,Description_Simple,1.0,1.0,1.0,1.0,True,0.6665334105491638,0.3334665894508362,True,True,True,True,False
mbpp_0505,Description_Simple,0.1,0.1,0.1,0.1,False,0.2460745871067047,0.1460745871067047,True,False,False,False,True
mbpp_0546,Description_Simple,0.6,0.6,0.6,0.6,True,0.5889784097671509,0.011021590232849099,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.672057032585144,0.32794296741485596,True,True,True,True,False
mbpp_0681,Description_Simple,1.0,1.0,1.0,1.0,True,0.8298771381378174,0.17012286186218262,True,True,True,True,False
mbpp_0650,Description_Simple,0.5,0.5,0.5,0.5,True,0.5789259076118469,0.07892590761184692,True,True,True,True,False
mbpp_0627,Description_Simple,0.5,0.5,0.5,0.5,True,0.6064577102661133,0.10645771026611328,True,True,True,True,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.6053627133369446,0.3946372866630554,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5444183945655823,0.4555816054344177,True,True,True,True,False
mbpp_0874,Description_Simple,1.0,1.0,1.0,1.0,True,0.5679478645324707,0.4320521354675293,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.6024844646453857,0.39751553535461426,True,True,True,True,False
mbpp_0903,Description_Simple,0.2,0.2,0.2,0.2,False,0.6367554068565369,0.43675540685653685,False,False,True,False,False
mbpp_0147,Description_Simple,1.0,1.0,1.0,1.0,True,0.8130009174346924,0.18699908256530762,True,True,True,True,False
mbpp_0952,Description_Simple,1.0,1.0,1.0,1.0,True,0.47127020359039307,0.5287297964096069,False,True,False,False,False
mbpp_0125,Description_Simple,0.0,0.0,0.0,0.0,False,0.35366249084472656,0.35366249084472656,True,False,False,False,True
mbpp_0974,Description_Simple,0.0,0.0,0.0,0.0,False,0.5677576065063477,0.5677576065063477,False,False,True,False,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.3611295819282532,0.2611295819282532,True,False,False,False,True
mbpp_0385,Description_Simple,1.0,1.0,1.0,1.0,True,0.7730078101158142,0.2269921898841858,True,True,True,True,False
mbpp_0706,Description_Simple,0.4,0.4,0.4,0.4,False,0.644149661064148,0.24414966106414793,False,False,True,False,False
mbpp_0187,Description_Simple,0.9,0.9,0.9,0.9,True,0.6405913233757019,0.2594086766242981,True,True,True,True,False
mbpp_0757,Description_Simple,0.4,0.4,0.4,0.4,False,0.7109894156455994,0.31098941564559934,False,False,True,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.6205977201461792,0.3794022798538208,True,True,True,True,False
mbpp_0867,Description_Simple,0.0,0.0,0.0,0.0,False,0.5058507323265076,0.5058507323265076,False,False,True,False,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.5171257257461548,0.18287427425384517,True,True,True,True,False
mbpp_0092,Description_Simple,0.7,0.7,0.7,0.7,True,0.4420222043991089,0.25797779560089107,False,True,False,False,False
mbpp_0026,Description_Simple,0.0,0.0,0.0,0.0,False,0.36652255058288574,0.36652255058288574,True,False,False,False,True
mbpp_0078,Description_Simple,0.1,0.1,0.1,0.1,False,0.5837631821632385,0.48376318216323855,False,False,True,False,False
mbpp_0025,Description_Simple,0.4,0.4,0.4,0.4,False,0.4452078640460968,0.04520786404609678,True,False,False,False,True
mbpp_0093,Description_Simple,1.0,1.0,1.0,1.0,True,0.5356104969978333,0.46438950300216675,True,True,True,True,False
mbpp_0127,Description_Simple,1.0,1.0,1.0,1.0,True,0.5999564528465271,0.4000435471534729,True,True,True,True,False
mbpp_0167,Description_Simple,1.0,1.0,1.0,1.0,True,0.6093339920043945,0.39066600799560547,True,True,True,True,False
mbpp_0166,Description_Simple,1.0,1.0,1.0,1.0,True,0.699783444404602,0.30021655559539795,True,True,True,True,False
mbpp_0296,Description_Simple,1.0,1.0,1.0,1.0,True,0.8466675877571106,0.1533324122428894,True,True,True,True,False
mbpp_0350,Description_Simple,0.2,0.2,0.2,0.2,False,0.558920681476593,0.358920681476593,False,False,True,False,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.5299116969108582,0.47008830308914185,True,True,True,True,False
mbpp_0343,Description_Simple,1.0,1.0,1.0,1.0,True,0.4119364023208618,0.5880635976791382,False,True,False,False,False
mbpp_0564,Description_Simple,1.0,1.0,1.0,1.0,True,0.6502070426940918,0.3497929573059082,True,True,True,True,False
mbpp_0556,Description_Simple,1.0,1.0,1.0,1.0,True,0.7437919974327087,0.25620800256729126,True,True,True,True,False
mbpp_0527,Description_Simple,0.3,0.3,0.3,0.3,False,0.5533514022827148,0.25335140228271485,False,False,True,False,False
mbpp_0507,Description_Simple,1.0,1.0,1.0,1.0,True,0.5604793429374695,0.4395206570625305,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.4094439148902893,0.5905560851097107,False,True,False,False,False
mbpp_0831,Description_Simple,1.0,1.0,1.0,1.0,True,0.6738176941871643,0.3261823058128357,True,True,True,True,False
mbpp_0767,Description_Simple,1.0,1.0,1.0,1.0,True,0.6493371725082397,0.35066282749176025,True,True,True,True,False
mbpp_0824,Description_Simple,1.0,1.0,1.0,1.0,True,0.6374303102493286,0.3625696897506714,True,True,True,True,False
mbpp_0849,Description_Simple,1.0,1.0,1.0,1.0,True,0.7159576416015625,0.2840423583984375,True,True,True,True,False
mbpp_0841,Description_Simple,1.0,1.0,1.0,1.0,True,0.8314583897590637,0.16854161024093628,True,True,True,True,False
