Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02835,Description_Simple,0.0,0.0,0.0,0.0,False,0.06102621555328369,0.06102621555328369,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.13225804269313812,0.13225804269313812,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,0.0,False,0.12639687955379486,0.12639687955379486,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,0.0,False,0.18342432379722595,0.18342432379722595,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,0.0,False,0.2645738124847412,0.2645738124847412,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,0.08267141878604889,0.08267141878604889,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,0.0,False,-0.033334217965602875,0.033334217965602875,True,False,False,False,True
p02881,Description_Simple,0.1,0.1,0.1,0.1,False,0.18488140404224396,0.08488140404224395,True,False,False,False,True
p02879,Description_Simple,0.0,0.0,0.0,0.0,False,0.15915152430534363,0.15915152430534363,True,False,False,False,True
p02880,Description_Simple,0.9,0.9,0.9,0.9,True,0.28691697120666504,0.613083028793335,False,True,False,False,False
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.2092522382736206,0.2092522382736206,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,0.04899896681308746,0.04899896681308746,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.12339723110198975,0.12339723110198975,True,False,False,False,True
p02916,Description_Simple,0.1,0.1,0.1,0.1,False,0.12219446897506714,0.022194468975067133,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,0.0,False,0.16318537294864655,0.16318537294864655,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,0.0,False,0.1917363405227661,0.1917363405227661,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.22681888937950134,0.22681888937950134,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.21476946771144867,0.21476946771144867,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.06245233863592148,0.06245233863592148,True,False,False,False,True
p02917,Description_Simple,0.1,0.1,0.1,0.1,False,0.13865822553634644,0.03865822553634643,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,0.0,False,0.07419559359550476,0.07419559359550476,True,False,False,False,True
p02923,Description_Simple,0.1,0.1,0.1,0.1,False,0.06430674344301224,0.03569325655698777,True,False,False,False,True
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,0.012669986113905907,0.012669986113905907,True,False,False,False,True
p02934,Description_Simple,0.0,0.0,0.0,0.0,False,0.08732753247022629,0.08732753247022629,True,False,False,False,True
p02935,Description_Simple,0.1,0.1,0.1,0.1,False,0.14009088277816772,0.04009088277816772,True,False,False,False,True
p02947,Description_Simple,0.0,0.0,0.0,0.0,False,0.054799944162368774,0.054799944162368774,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.21167124807834625,0.21167124807834625,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.04746067523956299,0.04746067523956299,True,False,False,False,True
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.42918235063552856,0.5708176493644714,False,True,False,False,False
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,-0.01724807731807232,0.01724807731807232,True,False,False,False,True
p02945,Description_Simple,0.4,0.4,0.4,0.4,False,0.3238285779953003,0.07617142200469973,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,0.0,False,0.21474960446357727,0.21474960446357727,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,0.0,False,0.11593834310770035,0.11593834310770035,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.1360006481409073,0.1360006481409073,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.2277064174413681,0.2277064174413681,True,False,False,False,True
p02971,Description_Simple,0.1,0.1,0.1,0.1,False,0.21182847023010254,0.11182847023010253,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,0.0,False,0.2889038622379303,0.2889038622379303,True,False,False,False,True
p02959,Description_Simple,0.1,0.1,0.1,0.1,False,0.13820937275886536,0.03820937275886535,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.21234989166259766,0.21234989166259766,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,0.0,False,-0.031483180820941925,0.031483180820941925,True,False,False,False,True
p02988,Description_Simple,0.4,0.4,0.4,0.4,False,0.29005560278892517,0.10994439721107485,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.19903190433979034,0.19903190433979034,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.05659773573279381,0.05659773573279381,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,-0.012492782436311245,0.012492782436311245,True,False,False,False,True
p02993,Description_Simple,0.2,0.2,0.2,0.2,False,0.3493767976760864,0.14937679767608641,True,False,False,False,True
p02987,Description_Simple,0.1,0.1,0.1,0.1,False,0.26237648725509644,0.16237648725509643,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.03623476251959801,0.03623476251959801,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,0.0,False,0.11587290465831757,0.11587290465831757,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.1358131468296051,0.1358131468296051,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,0.005752828437834978,0.005752828437834978,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.09616108238697052,0.09616108238697052,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.2690816819667816,0.2690816819667816,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.11723703145980835,0.11723703145980835,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.20159652829170227,0.20159652829170227,True,False,False,False,True
p03060,Description_Simple,0.1,0.1,0.1,0.1,False,0.09185408055782318,0.008145919442176824,True,False,False,False,True
p03071,Description_Simple,1.0,1.0,1.0,1.0,True,0.07392650842666626,0.9260734915733337,False,True,False,False,False
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,0.04812287539243698,0.04812287539243698,True,False,False,False,True
p03086,Description_Simple,0.0,0.0,0.0,0.0,False,0.23795273900032043,0.23795273900032043,True,False,False,False,True
p03126,Description_Simple,0.0,0.0,0.0,0.0,False,0.057111963629722595,0.057111963629722595,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,0.16001102328300476,0.16001102328300476,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,0.0,False,0.03666166588664055,0.03666166588664055,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,0.0,False,0.02825734205543995,0.02825734205543995,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,0.0,False,0.054123539477586746,0.054123539477586746,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.21099931001663208,0.21099931001663208,True,False,False,False,True
p03136,Description_Simple,0.0,0.0,0.0,0.0,False,0.12676885724067688,0.12676885724067688,True,False,False,False,True
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.23498353362083435,0.23498353362083435,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.11374015361070633,0.11374015361070633,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.21236512064933777,0.21236512064933777,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.25456130504608154,0.25456130504608154,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.15490832924842834,0.15490832924842834,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,0.0,False,0.050742678344249725,0.050742678344249725,True,False,False,False,True
p03292,Description_Simple,0.7,0.7,0.7,0.7,True,0.13567543029785156,0.5643245697021484,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.27098777890205383,0.27098777890205383,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,0.0,False,0.16429756581783295,0.16429756581783295,True,False,False,False,True
p03308,Description_Simple,0.8,0.8,0.8,0.8,True,0.4294355511665344,0.3705644488334656,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.21729043126106262,0.21729043126106262,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.18972240388393402,0.18972240388393402,True,False,False,False,True
p03161,Description_Simple,0.8,0.8,0.8,0.8,True,0.30592378973960876,0.4940762102603913,False,True,False,False,False
p03281,Description_Simple,0.6,0.6,0.6,0.6,True,0.41057586669921875,0.18942413330078123,False,True,False,False,False
p03285,Description_Simple,0.1,0.1,0.1,0.1,False,0.3269154131412506,0.2269154131412506,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.1647554486989975,0.1647554486989975,True,False,False,False,True
p03293,Description_Simple,0.1,0.1,0.1,0.1,False,0.3914826512336731,0.2914826512336731,True,False,False,False,True
p03316,Description_Simple,0.1,0.1,0.1,0.1,False,0.17590540647506714,0.07590540647506713,True,False,False,False,True
p03239,Description_Simple,0.1,0.1,0.1,0.1,False,0.23575612902641296,0.13575612902641296,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,0.0,False,0.13392455875873566,0.13392455875873566,True,False,False,False,True
p03261,Description_Simple,0.0,0.0,0.0,0.0,False,0.2680392265319824,0.2680392265319824,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.21966172754764557,0.21966172754764557,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.26422086358070374,0.26422086358070374,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,0.0,False,0.35599541664123535,0.35599541664123535,True,False,False,False,True
p03434,Description_Simple,0.1,0.1,0.1,0.1,False,0.1258234977722168,0.02582349777221679,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.16005970537662506,0.16005970537662506,True,False,False,False,True
p03416,Description_Simple,0.2,0.2,0.2,0.2,False,0.3614116311073303,0.1614116311073303,True,False,False,False,True
p03456,Description_Simple,0.8,0.8,0.8,0.8,True,0.47261855006217957,0.3273814499378205,False,True,False,False,False
p03435,Description_Simple,0.0,0.0,0.0,0.0,False,0.34104952216148376,0.34104952216148376,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.1953895539045334,0.1953895539045334,True,False,False,False,True
p03457,Description_Simple,0.0,0.0,0.0,0.0,False,0.15181411802768707,0.15181411802768707,True,False,False,False,True
p03370,Description_Simple,0.1,0.1,0.1,0.1,False,0.09823625534772873,0.0017637446522712763,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,0.0,False,0.10194648057222366,0.10194648057222366,True,False,False,False,True
p03448,Description_Simple,0.0,0.0,0.0,0.0,False,0.024060316383838654,0.024060316383838654,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.2997477948665619,0.2997477948665619,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.21972811222076416,0.21972811222076416,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.08957438170909882,0.08957438170909882,True,False,False,False,True
p03470,Description_Simple,0.0,0.0,0.0,0.0,False,0.21927928924560547,0.21927928924560547,True,False,False,False,True
p03471,Description_Simple,0.2,0.2,0.2,0.2,False,0.21654470264911652,0.016544702649116505,True,False,False,False,True
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.4510467052459717,0.5489532947540283,False,True,False,False,False
p03545,Description_Simple,0.0,0.0,0.0,0.0,False,0.10828380286693573,0.10828380286693573,True,False,False,False,True
p03474,Description_Simple,0.7,0.7,0.7,0.7,True,0.3438417911529541,0.35615820884704585,False,True,False,False,False
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.04118672013282776,0.04118672013282776,True,False,False,False,True
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.13808028399944305,0.861919716000557,False,True,False,False,False
p03695,Description_Simple,0.1,0.1,0.1,0.1,False,0.3723123371601105,0.2723123371601105,True,False,False,False,True
p03775,Description_Simple,0.0,0.0,0.0,0.0,False,0.12206654250621796,0.12206654250621796,True,False,False,False,True
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.367900550365448,0.632099449634552,False,True,False,False,False
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.09351855516433716,0.09351855516433716,True,False,False,False,True
p03494,Description_Simple,0.1,0.1,0.1,0.1,False,0.22230860590934753,0.12230860590934753,True,False,False,False,True
p03814,Description_Simple,0.0,0.0,0.0,0.0,False,0.14699944853782654,0.14699944853782654,True,False,False,False,True
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.1697303205728531,0.1697303205728531,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.12655247747898102,0.12655247747898102,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,0.0,False,0.16342154145240784,0.16342154145240784,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,0.0,False,0.062140658497810364,0.062140658497810364,True,False,False,False,True
