Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02416,Description_Simple,0.3,0.3,0.3,0.3,False,0.48507148027420044,0.18507148027420045,True,False,False,False,True
p02412,Description_Simple,1.0,1.0,1.0,1.0,True,0.6173638105392456,0.3826361894607544,True,True,True,True,False
p02418,Description_Simple,1.0,1.0,1.0,1.0,True,0.5612692832946777,0.43873071670532227,True,True,True,True,False
p02414,Description_Simple,1.0,1.0,1.0,1.0,True,0.5875197649002075,0.4124802350997925,True,True,True,True,False
p02415,Description_Simple,1.0,1.0,1.0,1.0,True,0.6208584308624268,0.37914156913757324,True,True,True,True,False
p02421,Description_Simple,0.4,0.4,0.4,0.4,False,0.7070118188858032,0.3070118188858032,False,False,True,False,False
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.3879684507846832,0.6120315492153168,False,True,False,False,False
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.3744424879550934,0.6255575120449066,False,True,False,False,False
p02552,Description_Simple,0.0,0.0,0.0,0.0,False,0.23063890635967255,0.23063890635967255,True,False,False,False,True
p02553,Description_Simple,0.4,0.4,0.4,0.4,False,0.6848822236061096,0.2848822236061096,False,False,True,False,False
p02578,Description_Simple,0.0,0.0,0.0,0.0,False,0.07233050465583801,0.07233050465583801,True,False,False,False,True
p02570,Description_Simple,0.0,0.0,0.0,0.0,False,0.1021513044834137,0.1021513044834137,True,False,False,False,True
p02577,Description_Simple,0.0,0.0,0.0,0.0,False,0.2021215558052063,0.2021215558052063,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.1491849422454834,0.1491849422454834,True,False,False,False,True
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.5402873158454895,0.4597126841545105,True,True,True,True,False
p02613,Description_Simple,0.0,0.0,0.0,0.0,False,0.26958444714546204,0.26958444714546204,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,0.0,False,0.19884276390075684,0.19884276390075684,True,False,False,False,True
p02571,Description_Simple,0.0,0.0,0.0,0.0,False,0.0748600959777832,0.0748600959777832,True,False,False,False,True
p02595,Description_Simple,0.0,0.0,0.0,0.0,False,0.19509631395339966,0.19509631395339966,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,0.0,False,0.16742819547653198,0.16742819547653198,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.20195843279361725,0.20195843279361725,True,False,False,False,True
p02629,Description_Simple,0.4,0.4,0.4,0.4,False,0.16280239820480347,0.23719760179519656,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.1882573813199997,0.1882573813199997,True,False,False,False,True
p02681,Description_Simple,1.0,1.0,1.0,1.0,True,0.622650146484375,0.377349853515625,True,True,True,True,False
p02658,Description_Simple,0.0,0.0,0.0,0.0,False,0.449692040681839,0.449692040681839,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.13327693939208984,0.13327693939208984,True,False,False,False,True
p02628,Description_Simple,0.9,0.9,0.9,0.9,True,0.22173531353473663,0.6782646864652634,False,True,False,False,False
p02657,Description_Simple,0.0,0.0,0.0,0.0,False,0.20429572463035583,0.20429572463035583,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.19721129536628723,0.19721129536628723,True,False,False,False,True
p02659,Description_Simple,0.8,0.8,0.8,0.8,True,0.44234299659729004,0.35765700340271,False,True,False,False,False
p02688,Description_Simple,0.7,0.7,0.7,0.7,True,0.2647847533226013,0.43521524667739864,False,True,False,False,False
p02676,Description_Simple,0.0,0.0,0.0,0.0,False,0.20250681042671204,0.20250681042671204,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,0.0,False,0.22749567031860352,0.22749567031860352,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.1842886209487915,0.1842886209487915,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.3204784691333771,0.3204784691333771,True,False,False,False,True
p02682,Description_Simple,0.2,0.2,0.2,0.2,False,0.3865792453289032,0.1865792453289032,True,False,False,False,True
p02675,Description_Simple,1.0,1.0,1.0,1.0,True,0.23562806844711304,0.764371931552887,False,True,False,False,False
p02699,Description_Simple,1.0,1.0,1.0,1.0,True,0.5047207474708557,0.4952792525291443,True,True,True,True,False
p02706,Description_Simple,0.9,0.9,0.9,0.9,True,0.2262795865535736,0.6737204134464264,False,True,False,False,False
p02707,Description_Simple,0.9,0.9,0.9,0.9,True,0.14239296317100525,0.7576070368289948,False,True,False,False,False
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.6053645014762878,0.39463549852371216,True,True,True,True,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.30688807368278503,0.693111926317215,False,True,False,False,False
p02729,Description_Simple,0.2,0.2,0.2,0.2,False,0.37564441561698914,0.17564441561698912,True,False,False,False,True
p02725,Description_Simple,0.1,0.1,0.1,0.1,False,0.47356146574020386,0.3735614657402039,True,False,False,False,True
p02718,Description_Simple,0.1,0.1,0.1,0.1,False,0.10735499858856201,0.007354998588562006,True,False,False,False,True
p02719,Description_Simple,0.9,0.9,0.9,0.9,True,0.3190624713897705,0.5809375286102295,False,True,False,False,False
p02723,Description_Simple,0.8,0.8,0.8,0.8,True,0.4658454656600952,0.33415453433990483,False,True,False,False,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.484225869178772,0.515774130821228,False,True,False,False,False
p02730,Description_Simple,0.9,0.9,0.9,0.9,True,0.5845537781715393,0.3154462218284607,True,True,True,True,False
p02700,Description_Simple,0.9,0.9,0.9,0.9,True,0.26930513978004456,0.6306948602199555,False,True,False,False,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.5838797092437744,0.4161202907562256,True,True,True,True,False
p02724,Description_Simple,0.2,0.2,0.2,0.2,False,0.13120581209659576,0.06879418790340425,True,False,False,False,True
p02717,Description_Simple,0.9,0.9,0.9,0.9,True,0.3891604542732239,0.5108395457267761,False,True,False,False,False
p02754,Description_Simple,0.8,0.8,0.8,0.8,True,0.322122722864151,0.47787727713584904,False,True,False,False,False
p02755,Description_Simple,0.2,0.2,0.2,0.2,False,0.3379756212234497,0.1379756212234497,True,False,False,False,True
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.5799267888069153,0.4200732111930847,True,True,True,True,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.27622419595718384,0.7237758040428162,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.4873943328857422,0.5126056671142578,False,True,False,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.23869481682777405,0.761305183172226,False,True,False,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.5435153841972351,0.4564846158027649,True,True,True,True,False
p02784,Description_Simple,1.0,1.0,1.0,1.0,True,0.25393006205558777,0.7460699379444122,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.3325733244419098,0.6674266755580902,False,True,False,False,False
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.4215494990348816,0.5784505009651184,False,True,False,False,False
p02786,Description_Simple,0.0,0.0,0.0,0.0,False,0.21933433413505554,0.21933433413505554,True,False,False,False,True
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.4151281714439392,0.5848718285560608,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.5540406107902527,0.4459593892097473,True,True,True,True,False
p02778,Description_Simple,1.0,1.0,1.0,1.0,True,0.4788817763328552,0.5211182236671448,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.35727620124816895,0.642723798751831,False,True,False,False,False
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.2735034227371216,0.7264965772628784,False,True,False,False,False
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.2458120584487915,0.2458120584487915,True,False,False,False,True
p02819,Description_Simple,0.9,0.9,0.9,0.9,True,0.5236127376556396,0.3763872623443604,True,True,True,True,False
p02835,Description_Simple,0.9,0.9,0.9,0.9,True,0.3861210346221924,0.5138789653778076,False,True,False,False,False
p02801,Description_Simple,1.0,1.0,1.0,1.0,True,0.4234094023704529,0.5765905976295471,False,True,False,False,False
p02802,Description_Simple,0.2,0.2,0.2,0.2,False,0.3985873758792877,0.1985873758792877,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.5580546855926514,0.44194531440734863,True,True,True,True,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.3754236698150635,0.3754236698150635,True,False,False,False,True
p02836,Description_Simple,0.9,0.9,0.9,0.9,True,0.45875102281570435,0.4412489771842957,False,True,False,False,False
p02829,Description_Simple,0.9,0.9,0.9,0.9,True,0.31492963433265686,0.5850703656673432,False,True,False,False,False
p02818,Description_Simple,0.4,0.4,0.4,0.4,False,0.26204803586006165,0.13795196413993838,True,False,False,False,True
p02831,Description_Simple,0.1,0.1,0.1,0.1,False,0.14890871942043304,0.04890871942043304,True,False,False,False,True
p02832,Description_Simple,0.6,0.6,0.6,0.6,True,0.1907770335674286,0.4092229664325714,False,True,False,False,False
p02860,Description_Simple,0.0,0.0,0.0,0.0,False,0.10643766075372696,0.10643766075372696,True,False,False,False,True
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.3636050820350647,0.6363949179649353,False,True,False,False,False
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,0.11372052133083344,0.11372052133083344,True,False,False,False,True
p02830,Description_Simple,1.0,1.0,1.0,1.0,True,0.3183673620223999,0.6816326379776001,False,True,False,False,False
p02879,Description_Simple,0.2,0.2,0.2,0.2,False,0.39972275495529175,0.19972275495529174,True,False,False,False,True
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.6491018533706665,0.3508981466293335,True,True,True,True,False
p02898,Description_Simple,0.1,0.1,0.1,0.1,False,0.27445030212402344,0.17445030212402343,True,False,False,False,True
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.22377149760723114,0.7762285023927689,False,True,False,False,False
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.34949320554733276,0.34949320554733276,True,False,False,False,True
p02909,Description_Simple,1.0,1.0,1.0,1.0,True,0.6439415812492371,0.35605841875076294,True,True,True,True,False
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,0.06847552955150604,0.06847552955150604,True,False,False,False,True
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.3813413977622986,0.6186586022377014,False,True,False,False,False
p02881,Description_Simple,0.1,0.1,0.1,0.1,False,0.2864529490470886,0.18645294904708862,True,False,False,False,True
p02922,Description_Simple,0.3,0.3,0.3,0.3,False,0.27317380905151367,0.026826190948486317,True,False,False,False,True
p02923,Description_Simple,0.4,0.4,0.4,0.4,False,0.2549456059932709,0.14505439400672915,True,False,False,False,True
p02916,Description_Simple,0.2,0.2,0.2,0.2,False,0.0946500152349472,0.1053499847650528,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.25559645891189575,0.25559645891189575,True,False,False,False,True
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,0.2806057035923004,0.7193942964076996,False,True,False,False,False
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.18564046919345856,0.18564046919345856,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.13610152900218964,0.13610152900218964,True,False,False,False,True
p02934,Description_Simple,0.6,0.6,0.6,0.6,True,0.23775479197502136,0.3622452080249786,False,True,False,False,False
p02946,Description_Simple,0.8,0.8,0.8,0.8,True,0.1521211564540863,0.6478788435459137,False,True,False,False,False
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.41953736543655396,0.580462634563446,False,True,False,False,False
p02935,Description_Simple,0.9,0.9,0.9,0.9,True,0.1521247774362564,0.7478752225637436,False,True,False,False,False
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.19364196062088013,0.19364196062088013,True,False,False,False,True
p02947,Description_Simple,0.0,0.0,0.0,0.0,False,0.26276305317878723,0.26276305317878723,True,False,False,False,True
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.448423832654953,0.551576167345047,False,True,False,False,False
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.3442198932170868,0.6557801067829132,False,True,False,False,False
p02952,Description_Simple,0.9,0.9,0.9,0.9,True,0.6170154809951782,0.2829845190048218,True,True,True,True,False
p02971,Description_Simple,0.9,0.9,0.9,0.9,True,0.37460651993751526,0.5253934800624848,False,True,False,False,False
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.22480741143226624,0.22480741143226624,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,0.0,False,0.27225854992866516,0.27225854992866516,True,False,False,False,True
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.1542699933052063,0.8457300066947937,False,True,False,False,False
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.234726220369339,0.234726220369339,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,0.14264923334121704,0.14264923334121704,True,False,False,False,True
p02951,Description_Simple,0.9,0.9,0.9,0.9,True,0.3240000307559967,0.5759999692440033,False,True,False,False,False
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.28746527433395386,0.28746527433395386,True,False,False,False,True
p02994,Description_Simple,0.2,0.2,0.2,0.2,False,0.1918322890996933,0.008167710900306713,True,False,False,False,True
p02987,Description_Simple,0.4,0.4,0.4,0.4,False,0.39541932940483093,0.00458067059516909,True,False,False,False,True
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.43908852338790894,0.5609114766120911,False,True,False,False,False
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.46468231081962585,0.5353176891803741,False,True,False,False,False
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.24771113693714142,0.24771113693714142,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.1331823170185089,0.1331823170185089,True,False,False,False,True
p03001,Description_Simple,0.4,0.4,0.4,0.4,False,0.526954710483551,0.126954710483551,False,False,True,False,False
p03035,Description_Simple,0.2,0.2,0.2,0.2,False,0.18063895404338837,0.019361045956611644,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.07043174654245377,0.07043174654245377,True,False,False,False,True
p03000,Description_Simple,0.4,0.4,0.4,0.4,False,0.21132490038871765,0.18867509961128237,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.3103981614112854,0.3103981614112854,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.18640266358852386,0.18640266358852386,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.24560482800006866,0.24560482800006866,True,False,False,False,True
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.2442982792854309,0.7557017207145691,False,True,False,False,False
p03059,Description_Simple,0.1,0.1,0.1,0.1,False,0.248240664601326,0.14824066460132598,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.2915923297405243,0.2915923297405243,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.24444758892059326,0.24444758892059326,True,False,False,False,True
p03106,Description_Simple,0.2,0.2,0.2,0.2,False,0.1458958089351654,0.054104191064834606,True,False,False,False,True
p03086,Description_Simple,0.1,0.1,0.1,0.1,False,0.2858657240867615,0.18586572408676147,True,False,False,False,True
p03075,Description_Simple,0.9,0.9,0.9,0.9,True,0.24405652284622192,0.6559434771537781,False,True,False,False,False
p03060,Description_Simple,0.2,0.2,0.2,0.2,False,0.15064245462417603,0.049357545375823986,True,False,False,False,True
p03073,Description_Simple,0.8,0.8,0.8,0.8,True,0.3146519958972931,0.48534800410270695,False,True,False,False,False
p03126,Description_Simple,0.0,0.0,0.0,0.0,False,0.13149745762348175,0.13149745762348175,True,False,False,False,True
p03136,Description_Simple,0.1,0.1,0.1,0.1,False,0.27392810583114624,0.17392810583114623,True,False,False,False,True
p03071,Description_Simple,0.1,0.1,0.1,0.1,False,0.1608530730009079,0.06085307300090789,True,False,False,False,True
p03102,Description_Simple,0.2,0.2,0.2,0.2,False,0.2448139488697052,0.04481394886970519,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.14919987320899963,0.14919987320899963,True,False,False,False,True
p03109,Description_Simple,0.4,0.4,0.4,0.4,False,0.5005887746810913,0.10058877468109129,False,False,True,False,False
p03087,Description_Simple,0.9,0.9,0.9,0.9,True,0.2746243178844452,0.6253756821155548,False,True,False,False,False
p03146,Description_Simple,0.3,0.3,0.3,0.3,False,0.4748601019382477,0.1748601019382477,True,False,False,False,True
p03072,Description_Simple,0.1,0.1,0.1,0.1,False,0.17713961005210876,0.07713961005210876,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,0.0,False,0.1663568764925003,0.1663568764925003,True,False,False,False,True
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5576366186141968,0.4423633813858032,True,True,True,True,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.13651786744594574,0.13651786744594574,True,False,False,False,True
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.372653067111969,0.627346932888031,False,True,False,False,False
p03243,Description_Simple,0.2,0.2,0.2,0.2,False,0.33942127227783203,0.13942127227783202,True,False,False,False,True
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.6919896602630615,0.3080103397369385,True,True,True,True,False
p03220,Description_Simple,1.0,1.0,1.0,1.0,True,0.32298025488853455,0.6770197451114655,False,True,False,False,False
p03261,Description_Simple,1.0,1.0,1.0,1.0,True,0.30241191387176514,0.6975880861282349,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6240695714950562,0.37593042850494385,True,True,True,True,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.21585993468761444,0.7841400653123856,False,True,False,False,False
p03160,Description_Simple,0.8,0.8,0.8,0.8,True,0.2590671479701996,0.5409328520298005,False,True,False,False,False
p03242,Description_Simple,0.2,0.2,0.2,0.2,False,0.3517606854438782,0.15176068544387816,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.27375882863998413,0.27375882863998413,True,False,False,False,True
p03285,Description_Simple,0.9,0.9,0.9,0.9,True,0.37375590205192566,0.5262440979480744,False,True,False,False,False
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.41722333431243896,0.582776665687561,False,True,False,False,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.4562009572982788,0.5437990427017212,False,True,False,False,False
p03324,Description_Simple,0.2,0.2,0.2,0.2,False,0.41312459111213684,0.21312459111213683,True,False,False,False,True
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.30408284068107605,0.695917159318924,False,True,False,False,False
p03360,Description_Simple,0.7,0.7,0.7,0.7,True,0.3157094717025757,0.38429052829742427,False,True,False,False,False
p03370,Description_Simple,0.9,0.9,0.9,0.9,True,0.28815555572509766,0.6118444442749024,False,True,False,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.15546667575836182,0.15546667575836182,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.22743889689445496,0.22743889689445496,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.33087158203125,0.33087158203125,True,False,False,False,True
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.5032259225845337,0.4967740774154663,True,True,True,True,False
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.33389392495155334,0.33389392495155334,True,False,False,False,True
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6414600610733032,0.3585399389266968,True,True,True,True,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.5959035158157349,0.40409648418426514,True,True,True,True,False
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.5988118648529053,0.4011881351470947,True,True,True,True,False
p03435,Description_Simple,1.0,1.0,1.0,1.0,True,0.3115258812904358,0.6884741187095642,False,True,False,False,False
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.4862481653690338,0.5137518346309662,False,True,False,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.4739754796028137,0.5260245203971863,False,True,False,False,False
p03457,Description_Simple,0.9,0.9,0.9,0.9,True,0.46534019708633423,0.4346598029136658,False,True,False,False,False
p03494,Description_Simple,0.0,0.0,0.0,0.0,False,0.14910346269607544,0.14910346269607544,True,False,False,False,True
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.15616071224212646,0.8438392877578735,False,True,False,False,False
p03775,Description_Simple,0.0,0.0,0.0,0.0,False,0.41724178194999695,0.41724178194999695,True,False,False,False,True
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.46684351563453674,0.5331564843654633,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.2446899116039276,0.7553100883960724,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.5741663575172424,0.42583364248275757,True,True,True,True,False
p03474,Description_Simple,0.9,0.9,0.9,0.9,True,0.48158031702041626,0.41841968297958376,False,True,False,False,False
p03854,Description_Simple,0.8,0.8,0.8,0.8,True,0.5941143035888672,0.20588569641113286,True,True,True,True,False
p03814,Description_Simple,0.9,0.9,0.9,0.9,True,0.5916164517402649,0.30838354825973513,True,True,True,True,False
p03545,Description_Simple,0.0,0.0,0.0,0.0,False,0.3847987651824951,0.3847987651824951,True,False,False,False,True
p03695,Description_Simple,1.0,1.0,1.0,1.0,True,0.4739864468574524,0.5260135531425476,False,True,False,False,False
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.15434840321540833,0.15434840321540833,True,False,False,False,True
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.3015267848968506,0.3015267848968506,True,False,False,False,True
p03471,Description_Simple,0.6,0.6,0.6,0.6,True,0.5313120484352112,0.0686879515647888,True,True,True,True,False
p03835,Description_Simple,0.1,0.1,0.1,0.1,False,0.2846493721008301,0.18464937210083007,True,False,False,False,True
p03493,Description_Simple,1.0,1.0,1.0,1.0,True,0.2154863178730011,0.7845136821269989,False,True,False,False,False
p04012,Description_Simple,0.4,0.4,0.4,0.4,False,0.35192859172821045,0.04807140827178957,True,False,False,False,True
p04030,Description_Simple,1.0,1.0,1.0,1.0,True,0.46211791038513184,0.5378820896148682,False,True,False,False,False
