Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02390,Description_Simple,0.9,0.9,0.9,0.9,True,0.4858599305152893,0.4141400694847107,False,True,False,False,False
p02397,Description_Simple,1.0,1.0,1.0,1.0,True,0.4892771244049072,0.5107228755950928,False,True,False,False,False
p02381,Description_Simple,0.9,0.9,0.9,0.9,True,0.5953797101974487,0.3046202898025513,True,True,True,True,False
p02393,Description_Simple,1.0,1.0,1.0,1.0,True,0.6664304733276367,0.3335695266723633,True,True,True,True,False
p02399,Description_Simple,1.0,1.0,1.0,1.0,True,0.5445547103881836,0.4554452896118164,True,True,True,True,False
p02403,Description_Simple,0.8,0.8,0.8,0.8,True,0.48869892954826355,0.3113010704517365,False,True,False,False,False
p02402,Description_Simple,1.0,1.0,1.0,1.0,True,0.5822171568870544,0.41778284311294556,True,True,True,True,False
p02404,Description_Simple,0.8,0.8,0.8,0.8,True,0.3565479516983032,0.4434520483016968,False,True,False,False,False
p02400,Description_Simple,1.0,1.0,1.0,1.0,True,0.7738904356956482,0.2261095643043518,True,True,True,True,False
p02401,Description_Simple,0.8,0.8,0.8,0.8,True,0.4939401149749756,0.30605988502502446,False,True,False,False,False
p02394,Description_Simple,0.2,0.2,0.2,0.2,False,0.4231709837913513,0.2231709837913513,True,False,False,False,True
p02405,Description_Simple,0.4,0.4,0.4,0.4,False,0.3345911204814911,0.06540887951850893,True,False,False,False,True
p02406,Description_Simple,0.2,0.2,0.2,0.2,False,0.2380942851305008,0.03809428513050078,True,False,False,False,True
p02407,Description_Simple,0.9,0.9,0.9,0.9,True,0.5260382294654846,0.3739617705345154,True,True,True,True,False
p02412,Description_Simple,1.0,1.0,1.0,1.0,True,0.5718593001365662,0.42814069986343384,True,True,True,True,False
p02408,Description_Simple,0.3,0.3,0.3,0.3,False,0.45940741896629333,0.15940741896629335,True,False,False,False,True
p02409,Description_Simple,0.6,0.6,0.6,0.6,True,0.6376144886016846,0.03761448860168459,True,True,True,True,False
p02417,Description_Simple,0.3,0.3,0.3,0.3,False,0.4316934645175934,0.1316934645175934,True,False,False,False,True
p02413,Description_Simple,1.0,1.0,1.0,1.0,True,0.5638858079910278,0.43611419200897217,True,True,True,True,False
p02410,Description_Simple,0.3,0.3,0.3,0.3,False,0.5221925973892212,0.2221925973892212,False,False,True,False,False
p02415,Description_Simple,1.0,1.0,1.0,1.0,True,0.6810927987098694,0.3189072012901306,True,True,True,True,False
p02411,Description_Simple,0.2,0.2,0.2,0.2,False,0.6652374267578125,0.4652374267578125,False,False,True,False,False
p02414,Description_Simple,0.1,0.1,0.1,0.1,False,0.5939221382141113,0.49392213821411135,False,False,True,False,False
p02418,Description_Simple,1.0,1.0,1.0,1.0,True,0.6267348527908325,0.3732651472091675,True,True,True,True,False
p02416,Description_Simple,0.0,0.0,0.0,0.0,False,0.45909634232521057,0.45909634232521057,True,False,False,False,True
p02419,Description_Simple,0.6,0.6,0.6,0.6,True,0.4745519757270813,0.12544802427291868,False,True,False,False,False
p02420,Description_Simple,1.0,1.0,1.0,1.0,True,0.3230798840522766,0.6769201159477234,False,True,False,False,False
p02421,Description_Simple,0.2,0.2,0.2,0.2,False,0.21155670285224915,0.011556702852249134,True,False,False,False,True
p02553,Description_Simple,0.0,0.0,0.0,0.0,False,0.3462371230125427,0.3462371230125427,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,0.0,False,0.20570966601371765,0.20570966601371765,True,False,False,False,True
p02578,Description_Simple,0.1,0.1,0.1,0.1,False,0.24881337583065033,0.14881337583065032,True,False,False,False,True
p02547,Description_Simple,0.9,0.9,0.9,0.9,True,0.11081458628177643,0.7891854137182236,False,True,False,False,False
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.23720340430736542,0.7627965956926346,False,True,False,False,False
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.21830600500106812,0.21830600500106812,True,False,False,False,True
p02595,Description_Simple,0.0,0.0,0.0,0.0,False,0.15848438441753387,0.15848438441753387,True,False,False,False,True
p02571,Description_Simple,0.1,0.1,0.1,0.1,False,0.21712300181388855,0.11712300181388854,True,False,False,False,True
p02570,Description_Simple,0.0,0.0,0.0,0.0,False,0.15904057025909424,0.15904057025909424,True,False,False,False,True
p02613,Description_Simple,0.4,0.4,0.4,0.4,False,0.39339980483055115,0.006600195169448875,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,0.0,False,0.17610324919223785,0.17610324919223785,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.15334159135818481,0.15334159135818481,True,False,False,False,True
p02577,Description_Simple,1.0,1.0,1.0,1.0,True,0.17191267013549805,0.828087329864502,False,True,False,False,False
p02622,Description_Simple,0.0,0.0,0.0,0.0,False,0.25687864422798157,0.25687864422798157,True,False,False,False,True
p02582,Description_Simple,0.7,0.7,0.7,0.7,True,0.47911009192466736,0.2208899080753326,False,True,False,False,False
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.16939012706279755,0.16939012706279755,True,False,False,False,True
p02657,Description_Simple,0.0,0.0,0.0,0.0,False,0.258441686630249,0.258441686630249,True,False,False,False,True
p02629,Description_Simple,0.2,0.2,0.2,0.2,False,0.2134200632572174,0.013420063257217396,True,False,False,False,True
p02659,Description_Simple,0.5,0.5,0.5,0.5,True,0.393136203289032,0.10686379671096802,False,True,False,False,False
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.37467533349990845,0.37467533349990845,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,0.0,False,0.12529130280017853,0.12529130280017853,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,0.0,False,0.26981276273727417,0.26981276273727417,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.09343186020851135,0.09343186020851135,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,0.0,False,0.2772871255874634,0.2772871255874634,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.2547219395637512,0.2547219395637512,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,0.0,False,0.2649584710597992,0.2649584710597992,True,False,False,False,True
p02628,Description_Simple,0.2,0.2,0.2,0.2,False,0.18214166164398193,0.017858338356018078,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.3075752258300781,0.3075752258300781,True,False,False,False,True
p02681,Description_Simple,1.0,1.0,1.0,1.0,True,0.40824052691459656,0.5917594730854034,False,True,False,False,False
p02676,Description_Simple,0.0,0.0,0.0,0.0,False,0.18250344693660736,0.18250344693660736,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.21219778060913086,0.21219778060913086,True,False,False,False,True
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.24875792860984802,0.751242071390152,False,True,False,False,False
p02706,Description_Simple,0.2,0.2,0.2,0.2,False,0.12855343520641327,0.07144656479358674,True,False,False,False,True
p02699,Description_Simple,0.1,0.1,0.1,0.1,False,0.3396313190460205,0.2396313190460205,True,False,False,False,True
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.5668178796768188,0.43318212032318115,True,True,True,True,False
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.4549901485443115,0.5450098514556885,False,True,False,False,False
p02711,Description_Simple,0.9,0.9,0.9,0.9,True,0.5674257278442383,0.33257427215576174,True,True,True,True,False
p02707,Description_Simple,0.2,0.2,0.2,0.2,False,0.08310048282146454,0.11689951717853547,True,False,False,False,True
p02700,Description_Simple,0.1,0.1,0.1,0.1,False,0.2647765874862671,0.16477658748626708,True,False,False,False,True
p02730,Description_Simple,0.1,0.1,0.1,0.1,False,0.4132278263568878,0.31322782635688784,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,0.0,False,0.2611246705055237,0.2611246705055237,True,False,False,False,True
p02719,Description_Simple,0.0,0.0,0.0,0.0,False,0.2659330368041992,0.2659330368041992,True,False,False,False,True
p02724,Description_Simple,0.2,0.2,0.2,0.2,False,0.14059750735759735,0.05940249264240266,True,False,False,False,True
p02718,Description_Simple,0.3,0.3,0.3,0.3,False,0.15358668565750122,0.14641331434249877,True,False,False,False,True
p02717,Description_Simple,0.0,0.0,0.0,0.0,False,0.07152779400348663,0.07152779400348663,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,0.0,False,0.11319027841091156,0.11319027841091156,True,False,False,False,True
p02723,Description_Simple,0.1,0.1,0.1,0.1,False,0.3534991145133972,0.25349911451339724,True,False,False,False,True
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.308259516954422,0.691740483045578,False,True,False,False,False
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.29991385340690613,0.7000861465930939,False,True,False,False,False
p02771,Description_Simple,0.4,0.4,0.4,0.4,False,0.48205849528312683,0.08205849528312681,True,False,False,False,True
p02783,Description_Simple,0.9,0.9,0.9,0.9,True,0.21436087787151337,0.6856391221284867,False,True,False,False,False
p02754,Description_Simple,0.0,0.0,0.0,0.0,False,0.17210876941680908,0.17210876941680908,True,False,False,False,True
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.32982581853866577,0.6701741814613342,False,True,False,False,False
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.15538285672664642,0.15538285672664642,True,False,False,False,True
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.22867479920387268,0.7713252007961273,False,True,False,False,False
p02778,Description_Simple,0.9,0.9,0.9,0.9,True,0.2124709188938141,0.6875290811061859,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.6328772306442261,0.3671227693557739,True,True,True,True,False
p02786,Description_Simple,0.8,0.8,0.8,0.8,True,0.2404787391424179,0.5595212608575821,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.36343488097190857,0.6365651190280914,False,True,False,False,False
p02784,Description_Simple,0.8,0.8,0.8,0.8,True,0.1987769603729248,0.6012230396270752,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.39557451009750366,0.6044254899024963,False,True,False,False,False
p02777,Description_Simple,0.2,0.2,0.2,0.2,False,0.10094718635082245,0.09905281364917756,True,False,False,False,True
p02785,Description_Simple,0.4,0.4,0.4,0.4,False,0.12498985975980759,0.27501014024019244,True,False,False,False,True
p02801,Description_Simple,0.1,0.1,0.1,0.1,False,0.18592257797718048,0.08592257797718048,True,False,False,False,True
p02818,Description_Simple,0.1,0.1,0.1,0.1,False,0.14549539983272552,0.04549539983272552,True,False,False,False,True
p02791,Description_Simple,0.2,0.2,0.2,0.2,False,0.23248156905174255,0.03248156905174254,True,False,False,False,True
p02819,Description_Simple,0.9,0.9,0.9,0.9,True,0.49775558710098267,0.40224441289901736,False,True,False,False,False
p02829,Description_Simple,0.0,0.0,0.0,0.0,False,0.2837606370449066,0.2837606370449066,True,False,False,False,True
p02790,Description_Simple,0.4,0.4,0.4,0.4,False,0.2877628803253174,0.11223711967468264,True,False,False,False,True
p02802,Description_Simple,0.1,0.1,0.1,0.1,False,0.31005096435546875,0.21005096435546874,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,0.0,False,0.23067635297775269,0.23067635297775269,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,0.0,False,0.011514803394675255,0.011514803394675255,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,0.0,False,0.19452577829360962,0.19452577829360962,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.36632153391838074,0.6336784660816193,False,True,False,False,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.5659278035163879,0.43407219648361206,True,True,True,True,False
p02831,Description_Simple,1.0,1.0,1.0,1.0,True,0.18465662002563477,0.8153433799743652,False,True,False,False,False
p02848,Description_Simple,0.2,0.2,0.2,0.2,False,0.2956545054912567,0.0956545054912567,True,False,False,False,True
p02832,Description_Simple,0.2,0.2,0.2,0.2,False,0.07337021827697754,0.12662978172302247,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,0.00968208909034729,0.00968208909034729,True,False,False,False,True
p02879,Description_Simple,0.2,0.2,0.2,0.2,False,0.2893988788127899,0.0893988788127899,True,False,False,False,True
p02897,Description_Simple,0.6,0.6,0.6,0.6,True,0.3124917149543762,0.28750828504562376,False,True,False,False,False
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.15985165536403656,0.15985165536403656,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.28389227390289307,0.28389227390289307,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,0.0,False,0.06496552377939224,0.06496552377939224,True,False,False,False,True
p02923,Description_Simple,0.2,0.2,0.2,0.2,False,0.1855924278497696,0.014407572150230419,True,False,False,False,True
p02881,Description_Simple,0.2,0.2,0.2,0.2,False,0.3254985213279724,0.1254985213279724,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,0.0,False,0.02916317619383335,0.02916317619383335,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,0.042238179594278336,0.042238179594278336,True,False,False,False,True
p02921,Description_Simple,0.1,0.1,0.1,0.1,False,0.12244120240211487,0.022441202402114863,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,0.0,False,0.14497466385364532,0.14497466385364532,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,0.0,False,0.22549434006214142,0.22549434006214142,True,False,False,False,True
p02911,Description_Simple,0.1,0.1,0.1,0.1,False,0.15112963318824768,0.051129633188247675,True,False,False,False,True
p02909,Description_Simple,1.0,1.0,1.0,1.0,True,0.5401698350906372,0.4598301649093628,True,True,True,True,False
p02917,Description_Simple,0.1,0.1,0.1,0.1,False,0.13724376261234283,0.03724376261234283,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.24941569566726685,0.24941569566726685,True,False,False,False,True
p02958,Description_Simple,0.4,0.4,0.4,0.4,False,0.35689494013786316,0.04310505986213686,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,0.06764078140258789,0.06764078140258789,True,False,False,False,True
p02982,Description_Simple,0.1,0.1,0.1,0.1,False,0.21911096572875977,0.11911096572875976,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,0.0,False,0.07888355106115341,0.07888355106115341,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,-0.00794706679880619,0.00794706679880619,True,False,False,False,True
p02971,Description_Simple,0.0,0.0,0.0,0.0,False,0.2035268247127533,0.2035268247127533,True,False,False,False,True
p02934,Description_Simple,0.6,0.6,0.6,0.6,True,0.18462735414505005,0.41537264585494993,False,True,False,False,False
p02953,Description_Simple,0.2,0.2,0.2,0.2,False,0.2582821846008301,0.05828218460083007,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,0.0,False,0.003887806087732315,0.003887806087732315,True,False,False,False,True
p02947,Description_Simple,0.0,0.0,0.0,0.0,False,0.094443678855896,0.094443678855896,True,False,False,False,True
p02945,Description_Simple,0.1,0.1,0.1,0.1,False,0.1492549479007721,0.04925494790077209,True,False,False,False,True
p02935,Description_Simple,0.1,0.1,0.1,0.1,False,0.152644082903862,0.052644082903861994,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,0.1028718650341034,0.1028718650341034,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.11387026309967041,0.11387026309967041,True,False,False,False,True
p02957,Description_Simple,0.4,0.4,0.4,0.4,False,0.16020403802394867,0.23979596197605135,True,False,False,False,True
p02951,Description_Simple,0.2,0.2,0.2,0.2,False,0.2516305446624756,0.051630544662475575,True,False,False,False,True
p03000,Description_Simple,0.2,0.2,0.2,0.2,False,0.19878411293029785,0.0012158870697021595,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.26620879769325256,0.26620879769325256,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,0.03792238235473633,0.03792238235473633,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,0.07321200519800186,0.07321200519800186,True,False,False,False,True
p02987,Description_Simple,0.2,0.2,0.2,0.2,False,0.1926863193511963,0.007313680648803722,True,False,False,False,True
p02989,Description_Simple,0.2,0.2,0.2,0.2,False,0.08304338902235031,0.1169566109776497,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.2336757928133011,0.2336757928133011,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.15792438387870789,0.15792438387870789,True,False,False,False,True
p03001,Description_Simple,0.1,0.1,0.1,0.1,False,0.13044396042823792,0.03044396042823791,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.2088722437620163,0.2088722437620163,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.24789664149284363,0.24789664149284363,True,False,False,False,True
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.46749988198280334,0.5325001180171967,False,True,False,False,False
p02994,Description_Simple,0.9,0.9,0.9,0.9,True,0.11228685081005096,0.7877131491899491,False,True,False,False,False
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.06150876730680466,0.06150876730680466,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,0.0,False,0.08391352742910385,0.08391352742910385,True,False,False,False,True
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.42566728591918945,0.5743327140808105,False,True,False,False,False
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,0.027946289628744125,0.027946289628744125,True,False,False,False,True
p03076,Description_Simple,0.2,0.2,0.2,0.2,False,0.1341283917427063,0.06587160825729371,True,False,False,False,True
p03126,Description_Simple,0.2,0.2,0.2,0.2,False,0.03943230211734772,0.1605676978826523,True,False,False,False,True
p03075,Description_Simple,0.7,0.7,0.7,0.7,True,0.053769174963235855,0.6462308250367641,False,True,False,False,False
p03106,Description_Simple,0.1,0.1,0.1,0.1,False,0.3606484830379486,0.26064848303794863,True,False,False,False,True
p03102,Description_Simple,0.1,0.1,0.1,0.1,False,0.18222063779830933,0.08222063779830932,True,False,False,False,True
p03086,Description_Simple,0.0,0.0,0.0,0.0,False,0.24974355101585388,0.24974355101585388,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,0.20610955357551575,0.20610955357551575,True,False,False,False,True
p03073,Description_Simple,0.2,0.2,0.2,0.2,False,0.192292720079422,0.007707279920578014,True,False,False,False,True
p03146,Description_Simple,0.2,0.2,0.2,0.2,False,0.3923225402832031,0.19232254028320311,True,False,False,False,True
p03147,Description_Simple,0.2,0.2,0.2,0.2,False,0.2556501030921936,0.05565010309219359,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.20768262445926666,0.20768262445926666,True,False,False,False,True
p03107,Description_Simple,0.1,0.1,0.1,0.1,False,0.1029820516705513,0.0029820516705512945,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,0.033052846789360046,0.033052846789360046,True,False,False,False,True
p03136,Description_Simple,0.2,0.2,0.2,0.2,False,0.17892222106456757,0.021077778935432445,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,0.0907679945230484,0.0907679945230484,True,False,False,False,True
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.4049774706363678,0.5950225293636322,False,True,False,False,False
p03293,Description_Simple,0.9,0.9,0.9,0.9,True,0.38618120551109314,0.5138187944889069,False,True,False,False,False
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.2975749969482422,0.2975749969482422,True,False,False,False,True
p03220,Description_Simple,0.1,0.1,0.1,0.1,False,0.21153447031974792,0.11153447031974792,True,False,False,False,True
p03161,Description_Simple,0.9,0.9,0.9,0.9,True,0.40926915407180786,0.49073084592819216,False,True,False,False,False
p03285,Description_Simple,0.2,0.2,0.2,0.2,False,0.3580172061920166,0.1580172061920166,True,False,False,False,True
p03281,Description_Simple,0.5,0.5,0.5,0.5,True,0.6165890693664551,0.11658906936645508,True,True,True,True,False
p03289,Description_Simple,0.2,0.2,0.2,0.2,False,0.38269203901290894,0.18269203901290892,True,False,False,False,True
p03261,Description_Simple,0.7,0.7,0.7,0.7,True,0.28662073612213135,0.4133792638778686,False,True,False,False,False
p03292,Description_Simple,0.2,0.2,0.2,0.2,False,0.3070422410964966,0.10704224109649657,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.16819962859153748,0.16819962859153748,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.09313832968473434,0.09313832968473434,True,False,False,False,True
p03242,Description_Simple,0.1,0.1,0.1,0.1,False,0.30728769302368164,0.20728769302368164,True,False,False,False,True
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5588836073875427,0.4411163926124573,True,True,True,True,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5813482999801636,0.4186517000198364,True,True,True,True,False
p03315,Description_Simple,0.6,0.6,0.6,0.6,True,0.4062049686908722,0.19379503130912779,False,True,False,False,False
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.302547812461853,0.697452187538147,False,True,False,False,False
p03360,Description_Simple,0.7,0.7,0.7,0.7,True,0.22295987606048584,0.4770401239395141,False,True,False,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.2825954556465149,0.2825954556465149,True,False,False,False,True
p03456,Description_Simple,0.4,0.4,0.4,0.4,False,0.45811545848846436,0.05811545848846433,True,False,False,False,True
p03435,Description_Simple,0.0,0.0,0.0,0.0,False,0.26068803668022156,0.26068803668022156,True,False,False,False,True
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.5798175930976868,0.42018240690231323,True,True,True,True,False
p03370,Description_Simple,0.2,0.2,0.2,0.2,False,0.1689426451921463,0.03105735480785371,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.2489061951637268,0.2489061951637268,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.2959510385990143,0.2959510385990143,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.1806631237268448,0.1806631237268448,True,False,False,False,True
p03378,Description_Simple,0.2,0.2,0.2,0.2,False,0.4254656732082367,0.22546567320823668,True,False,False,False,True
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6124401688575745,0.38755983114242554,True,True,True,True,False
p03457,Description_Simple,0.0,0.0,0.0,0.0,False,0.08965929597616196,0.08965929597616196,True,False,False,False,True
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.1756647229194641,0.8243352770805359,False,True,False,False,False
p03455,Description_Simple,0.0,0.0,0.0,0.0,False,0.0794215053319931,0.0794215053319931,True,False,False,False,True
p03448,Description_Simple,0.1,0.1,0.1,0.1,False,0.1562018096446991,0.05620180964469909,True,False,False,False,True
p03474,Description_Simple,0.9,0.9,0.9,0.9,True,0.47224172949790955,0.4277582705020905,False,True,False,False,False
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,0.14840470254421234,0.14840470254421234,True,False,False,False,True
p03471,Description_Simple,0.1,0.1,0.1,0.1,False,0.42686307430267334,0.32686307430267336,True,False,False,False,True
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.350353866815567,0.649646133184433,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.18805651366710663,0.8119434863328934,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.5634641647338867,0.4365358352661133,True,True,True,True,False
p03644,Description_Simple,0.9,0.9,0.9,0.9,True,0.37916290760040283,0.5208370923995972,False,True,False,False,False
p03494,Description_Simple,0.0,0.0,0.0,0.0,False,0.26046809554100037,0.26046809554100037,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.1756196767091751,0.1756196767091751,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.0785849392414093,0.0785849392414093,True,False,False,False,True
p03695,Description_Simple,0.2,0.2,0.2,0.2,False,0.43891844153404236,0.23891844153404235,True,False,False,False,True
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.580409824848175,0.41959017515182495,True,True,True,True,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5052874088287354,0.49471259117126465,True,True,True,True,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.23977836966514587,0.23977836966514587,True,False,False,False,True
p03775,Description_Simple,0.9,0.9,0.9,0.9,True,0.4161560833454132,0.4838439166545868,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.15173907577991486,0.8482609242200851,False,True,False,False,False
p02924,Description_Simple,0.0,0.0,0.0,0.0,False,0.16681832075119019,0.16681832075119019,True,False,False,False,True
p04043,Description_Simple,0.9,0.9,0.9,0.9,True,0.20417964458465576,0.6958203554153443,False,True,False,False,False
