Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7962275743484497,0.2037724256515503,True,True,True,True,False
mbpp_0031,Description_Simple,0.8,0.8,0.8,0.8,True,0.5753976106643677,0.22460238933563237,True,True,True,True,False
mbpp_0129,Description_Simple,0.2,0.2,0.2,0.2,False,0.6101623177528381,0.4101623177528381,False,False,True,False,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.5710683465003967,0.42893165349960327,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.5840454697608948,0.4159545302391052,True,True,True,True,False
mbpp_0854,Description_Simple,0.9,0.9,0.9,0.9,True,0.5035309195518494,0.39646908044815066,True,True,True,True,False
mbpp_0247,Description_Simple,1.0,1.0,1.0,1.0,True,0.8055270910263062,0.19447290897369385,True,True,True,True,False
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.5312519669532776,0.3312519669532776,False,False,True,False,False
mbpp_0639,Description_Simple,0.5,0.5,0.5,0.5,True,0.5503495931625366,0.05034959316253662,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6991822123527527,0.3008177876472473,True,True,True,True,False
mbpp_0239,Description_Simple,0.2,0.2,0.2,0.2,False,0.4094964563846588,0.2094964563846588,True,False,False,False,True
mbpp_0107,Description_Simple,0.4,0.4,0.4,0.4,False,0.642585813999176,0.242585813999176,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.6701778173446655,0.3298221826553345,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.696461021900177,0.303538978099823,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6491594314575195,0.2491594314575195,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7339030504226685,0.26609694957733154,True,True,True,True,False
mbpp_0121,Description_Simple,0.9,0.9,0.9,0.9,True,0.663261353969574,0.23673864603042605,True,True,True,True,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.5859582424163818,0.2140417575836182,True,True,True,True,False
mbpp_0570,Description_Simple,0.4,0.4,0.4,0.4,False,0.5743880271911621,0.1743880271911621,False,False,True,False,False
mbpp_0485,Description_Simple,0.6,0.6,0.6,0.6,True,0.7154064178466797,0.11540641784667971,True,True,True,True,False
mbpp_0181,Description_Simple,0.7,0.7,0.7,0.7,True,0.5495402812957764,0.1504597187042236,True,True,True,True,False
mbpp_0231,Description_Simple,0.4,0.4,0.4,0.4,False,0.632601261138916,0.232601261138916,False,False,True,False,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6840487718582153,0.31595122814178467,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7154808044433594,0.2845191955566406,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7146758437156677,0.2853241562843323,True,True,True,True,False
mbpp_0526,Description_Simple,0.7,0.7,0.7,0.7,True,0.6542305946350098,0.04576940536499019,True,True,True,True,False
mbpp_0943,Description_Simple,0.7,0.7,0.7,0.7,True,0.44037654995918274,0.2596234500408172,False,True,False,False,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.7946681976318359,0.09466819763183598,True,True,True,True,False
mbpp_0971,Description_Simple,0.8,0.8,0.8,0.8,True,0.5523517727851868,0.24764822721481328,True,True,True,True,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.5695813894271851,0.33041861057281496,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6466224193572998,0.3533775806427002,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6603936553001404,0.3396063446998596,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.46119484305381775,0.5388051569461823,False,True,False,False,False
mbpp_0256,Description_Simple,0.9,0.9,0.9,0.9,True,0.6778848171234131,0.22211518287658694,True,True,True,True,False
mbpp_0415,Description_Simple,0.7,0.7,0.7,0.7,True,0.6555983424186707,0.0444016575813293,True,True,True,True,False
mbpp_0476,Description_Simple,0.8,0.8,0.8,0.8,True,0.6518202424049377,0.1481797575950623,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.5871084928512573,0.4128915071487427,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.6760563850402832,0.3239436149597168,True,True,True,True,False
mbpp_0918,Description_Simple,0.3,0.3,0.3,0.3,False,0.5359498858451843,0.23594988584518434,False,False,True,False,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5755307674407959,0.4244692325592041,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6782562732696533,0.3217437267303467,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7276624441146851,0.27233755588531494,True,True,True,True,False
mbpp_0702,Description_Simple,0.6,0.6,0.6,0.6,True,0.3415091037750244,0.25849089622497556,False,True,False,False,False
mbpp_0448,Description_Simple,0.1,0.1,0.1,0.1,False,0.7953476905822754,0.6953476905822754,False,False,True,False,False
mbpp_0622,Description_Simple,0.9,0.9,0.9,0.9,True,0.6391072273254395,0.26089277267456057,True,True,True,True,False
mbpp_0819,Description_Simple,0.7,0.7,0.7,0.7,True,0.725149929523468,0.025149929523468062,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.762415885925293,0.23758411407470703,True,True,True,True,False
mbpp_0714,Description_Simple,0.2,0.2,0.2,0.2,False,0.5286101698875427,0.3286101698875427,False,False,True,False,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.5216144919395447,0.27838550806045537,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.6389603614807129,0.3610396385192871,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.5105845332145691,0.11058453321456907,False,False,True,False,False
mbpp_0122,Description_Simple,0.1,0.1,0.1,0.1,False,0.6078697443008423,0.5078697443008423,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.5764471292495728,0.42355287075042725,True,True,True,True,False
mbpp_0131,Description_Simple,0.4,0.4,0.4,0.4,False,0.6600513458251953,0.2600513458251953,False,False,True,False,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.5373015999794006,0.46269840002059937,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6862192153930664,0.3137807846069336,True,True,True,True,False
mbpp_0386,Description_Simple,0.0,0.0,0.0,0.0,False,0.48917296528816223,0.48917296528816223,True,False,False,False,True
mbpp_0652,Description_Simple,0.0,0.0,0.0,0.0,False,0.3030409514904022,0.3030409514904022,True,False,False,False,True
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.5741260051727295,0.5741260051727295,False,False,True,False,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.5054623484611511,0.4945376515388489,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.8007383942604065,0.1992616057395935,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5428630113601685,0.45713698863983154,True,True,True,True,False
mbpp_0070,Description_Simple,0.1,0.1,0.1,0.1,False,0.36662667989730835,0.26662667989730837,True,False,False,False,True
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.6168384552001953,0.3831615447998047,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.5159451365470886,0.4840548634529114,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.554577112197876,0.554577112197876,False,False,True,False,False
mbpp_0508,Description_Simple,0.2,0.2,0.2,0.2,False,0.6097092628479004,0.4097092628479004,False,False,True,False,False
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.6116639375686646,0.1883360624313355,True,True,True,True,False
mbpp_0576,Description_Simple,0.8,0.8,0.8,0.8,True,0.7716229557991028,0.02837704420089726,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.607447624206543,0.39255237579345703,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.7312150001525879,0.33121500015258787,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.817280650138855,0.18271934986114502,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.5537921190261841,0.4462078809738159,True,True,True,True,False
mbpp_0810,Description_Simple,0.0,0.0,0.0,0.0,False,0.06514269858598709,0.06514269858598709,True,False,False,False,True
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6237087845802307,0.2237087845802307,False,False,True,False,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5942296981811523,0.40577030181884766,True,True,True,True,False
mbpp_0781,Description_Simple,0.4,0.4,0.4,0.4,False,0.8268638253211975,0.4268638253211975,False,False,True,False,False
mbpp_0428,Description_Simple,0.9,0.9,0.9,0.9,True,0.6516371965408325,0.2483628034591675,True,True,True,True,False
mbpp_0283,Description_Simple,0.0,0.0,0.0,0.0,False,0.5186631679534912,0.5186631679534912,False,False,True,False,False
mbpp_0506,Description_Simple,0.4,0.4,0.4,0.4,False,0.5648349523544312,0.16483495235443113,False,False,True,False,False
mbpp_0362,Description_Simple,0.9,0.9,0.9,0.9,True,0.7625988125801086,0.13740118741989138,True,True,True,True,False
mbpp_0856,Description_Simple,0.8,0.8,0.8,0.8,True,0.7276571393013,0.0723428606987,True,True,True,True,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.5551148056983948,0.15511480569839475,False,False,True,False,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.8290045261383057,0.17099547386169434,True,True,True,True,False
mbpp_0721,Description_Simple,0.6,0.6,0.6,0.6,True,0.5589430332183838,0.04105696678161619,True,True,True,True,False
mbpp_0602,Description_Simple,0.4,0.4,0.4,0.4,False,0.5694892406463623,0.16948924064636228,False,False,True,False,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5086886882781982,0.49131131172180176,True,True,True,True,False
mbpp_0130,Description_Simple,1.0,1.0,1.0,1.0,True,0.5799446702003479,0.4200553297996521,True,True,True,True,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.8116444945335388,0.18835550546646118,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7257729768753052,0.2742270231246948,True,True,True,True,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.36736834049224854,0.36736834049224854,True,False,False,False,True
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6561018228530884,0.25610182285308836,False,False,True,False,False
mbpp_0604,Description_Simple,0.7,0.7,0.7,0.7,True,0.5619006752967834,0.1380993247032165,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.5325948596000671,0.3674051403999329,True,True,True,True,False
mbpp_0275,Description_Simple,0.1,0.1,0.1,0.1,False,0.46991056203842163,0.36991056203842165,True,False,False,False,True
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6967719793319702,0.3032280206680298,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.7162415981292725,0.28375840187072754,True,True,True,True,False
mbpp_0366,Description_Simple,0.7,0.7,0.7,0.7,True,0.6665008664131165,0.0334991335868835,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.7671509981155396,0.23284900188446045,True,True,True,True,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.7318235039710999,0.16817649602890017,True,True,True,True,False
mbpp_0510,Description_Simple,0.2,0.2,0.2,0.2,False,0.4935362935066223,0.2935362935066223,True,False,False,False,True
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.8239653706550598,0.17603462934494019,True,True,True,True,False
mbpp_0916,Description_Simple,0.8,0.8,0.8,0.8,True,0.6094686985015869,0.19053130149841313,True,True,True,True,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.5117905139923096,0.38820948600769045,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6798447966575623,0.6798447966575623,False,False,True,False,False
mbpp_0552,Description_Simple,0.4,0.4,0.4,0.4,False,0.45071160793304443,0.05071160793304441,True,False,False,False,True
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6756541132926941,0.3243458867073059,True,True,True,True,False
mbpp_0172,Description_Simple,0.8,0.8,0.8,0.8,True,0.43834203481674194,0.3616579651832581,False,True,False,False,False
mbpp_0438,Description_Simple,0.8,0.8,0.8,0.8,True,0.4618406891822815,0.33815931081771855,False,True,False,False,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6165060997009277,0.38349390029907227,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6955105066299438,0.30448949337005615,True,True,True,True,False
mbpp_0191,Description_Simple,0.0,0.0,0.0,0.0,False,0.4204114079475403,0.4204114079475403,True,False,False,False,True
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.6011792421340942,0.20117924213409422,False,False,True,False,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6575356721878052,0.3424643278121948,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6070653796195984,0.3929346203804016,True,True,True,True,False
mbpp_0018,Description_Simple,0.6,0.6,0.6,0.6,True,0.5374568104743958,0.06254318952560423,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5620809197425842,0.43791908025741577,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7009396553039551,0.2990603446960449,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.47760844230651855,0.5223915576934814,False,True,False,False,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.702468752861023,0.29753124713897705,True,True,True,True,False
mbpp_0911,Description_Simple,0.8,0.8,0.8,0.8,True,0.6769202351570129,0.1230797648429871,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6790841221809387,0.3209158778190613,True,True,True,True,False
mbpp_0711,Description_Simple,0.0,0.0,0.0,0.0,False,0.791862428188324,0.791862428188324,False,False,True,False,False
mbpp_0603,Description_Simple,0.4,0.4,0.4,0.4,False,0.39343932271003723,0.006560677289962791,True,False,False,False,True
mbpp_0832,Description_Simple,0.4,0.4,0.4,0.4,False,0.3513987064361572,0.048601293563842796,True,False,False,False,True
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6262404918670654,0.37375950813293457,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.7279945015907288,0.32799450159072874,False,False,True,False,False
mbpp_0136,Description_Simple,1.0,1.0,1.0,1.0,True,0.6809027194976807,0.31909728050231934,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.7517533302307129,0.2482466697692871,True,True,True,True,False
mbpp_0936,Description_Simple,0.6,0.6,0.6,0.6,True,0.46845680475234985,0.13154319524765012,False,True,False,False,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7011604905128479,0.2988395094871521,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5840796828269958,0.41592031717300415,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6727223992347717,0.32727760076522827,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.36660096049308777,0.36660096049308777,True,False,False,False,True
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.5377306938171387,0.5377306938171387,False,False,True,False,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.681132972240448,0.318867027759552,True,True,True,True,False
mbpp_0793,Description_Simple,0.4,0.4,0.4,0.4,False,0.4390968382358551,0.03909683823585508,True,False,False,False,True
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.47502589225769043,0.5249741077423096,False,True,False,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.44911327958106995,0.44911327958106995,True,False,False,False,True
mbpp_0004,Description_Simple,0.8,0.8,0.8,0.8,True,0.7218155860900879,0.07818441390991215,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.692425549030304,0.30757445096969604,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.8392455577850342,0.16075444221496582,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.8786715269088745,0.12132847309112549,True,True,True,True,False
mbpp_0615,Description_Simple,0.2,0.2,0.2,0.2,False,0.5831691026687622,0.3831691026687622,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7071638107299805,0.29283618927001953,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5276650190353394,0.47233498096466064,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7055087089538574,0.2944912910461426,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6336883902549744,0.36631160974502563,True,True,True,True,False
mbpp_0219,Description_Simple,0.2,0.2,0.2,0.2,False,0.3898123502731323,0.1898123502731323,True,False,False,False,True
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.659810483455658,0.34018951654434204,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.5572152137756348,0.44278478622436523,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.5370675921440125,0.46293240785598755,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.8050675988197327,0.19493240118026733,True,True,True,True,False
mbpp_0617,Description_Simple,0.3,0.3,0.3,0.3,False,0.5502469539642334,0.2502469539642334,False,False,True,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6718292236328125,0.3281707763671875,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.5838802456855774,0.4161197543144226,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.7406089901924133,0.25939100980758667,True,True,True,True,False
mbpp_0967,Description_Simple,0.1,0.1,0.1,0.1,False,0.7180489301681519,0.6180489301681519,False,False,True,False,False
mbpp_0286,Description_Simple,0.9,0.9,0.9,0.9,True,0.5410902500152588,0.35890974998474123,True,True,True,True,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.7922312021255493,0.20776879787445068,True,True,True,True,False
mbpp_0134,Description_Simple,0.1,0.1,0.1,0.1,False,0.43785208463668823,0.33785208463668825,True,False,False,False,True
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.4685515761375427,0.0685515761375427,True,False,False,False,True
mbpp_0355,Description_Simple,0.1,0.1,0.1,0.1,False,0.6200722455978394,0.5200722455978394,False,False,True,False,False
mbpp_0411,Description_Simple,0.8,0.8,0.8,0.8,True,0.602880597114563,0.19711940288543706,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.6477579474449158,0.6477579474449158,False,False,True,False,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.5017740726470947,0.2982259273529053,True,True,True,True,False
mbpp_0575,Description_Simple,0.3,0.3,0.3,0.3,False,0.53793865442276,0.23793865442276002,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6634906530380249,0.2634906530380249,False,False,True,False,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.6722418665885925,0.2277581334114075,True,True,True,True,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.6851548552513123,0.31484514474868774,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6256418228149414,0.3743581771850586,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.7298163175582886,0.7298163175582886,False,False,True,False,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.8287537693977356,0.1712462306022644,True,True,True,True,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.6981242299079895,0.20187577009201052,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5939958095550537,0.4060041904449463,True,True,True,True,False
mbpp_0225,Description_Simple,0.4,0.4,0.4,0.4,False,0.6372420787811279,0.2372420787811279,False,False,True,False,False
mbpp_0096,Description_Simple,0.9,0.9,0.9,0.9,True,0.7773520946502686,0.12264790534973147,True,True,True,True,False
mbpp_0357,Description_Simple,0.4,0.4,0.4,0.4,False,0.43682074546813965,0.036820745468139626,True,False,False,False,True
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.6835972666740417,0.31640273332595825,True,True,True,True,False
mbpp_0414,Description_Simple,0.0,0.0,0.0,0.0,False,0.43915626406669617,0.43915626406669617,True,False,False,False,True
