Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0453,Description_Simple,0.2,0.2,0.2,0.2,False,0.7693822383880615,0.5693822383880616,False,False,True,False,False
mbpp_0074,Description_Simple,0.4,0.4,0.4,0.4,False,0.5455029010772705,0.14550290107727049,False,False,True,False,False
mbpp_0031,Description_Simple,0.6,0.6,0.6,0.6,True,0.5633909106254578,0.036609089374542214,True,True,True,True,False
mbpp_0129,Description_Simple,0.2,0.2,0.2,0.2,False,0.5435570478439331,0.3435570478439331,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5286049246788025,0.4713950753211975,True,True,True,True,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.8078951835632324,0.19210481643676758,True,True,True,True,False
mbpp_0113,Description_Simple,1.0,1.0,1.0,1.0,True,0.6987183094024658,0.3012816905975342,True,True,True,True,False
mbpp_0247,Description_Simple,0.9,0.9,0.9,0.9,True,0.8811236619949341,0.01887633800506594,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.6067087650299072,0.2067087650299072,False,False,True,False,False
mbpp_0306,Description_Simple,0.3,0.3,0.3,0.3,False,0.652000367641449,0.352000367641449,False,False,True,False,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.671294093132019,0.32870590686798096,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.6763380765914917,0.3236619234085083,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.8699718117713928,0.13002818822860718,True,True,True,True,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7063420414924622,0.29365795850753784,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.6572057008743286,0.5572057008743286,False,False,True,False,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.8162262439727783,0.4162262439727783,False,False,True,False,False
mbpp_0108,Description_Simple,0.6,0.6,0.6,0.6,True,0.5426782369613647,0.05732176303863523,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7430605888366699,0.2569394111633301,True,True,True,True,False
mbpp_0121,Description_Simple,0.6,0.6,0.6,0.6,True,0.6893662214279175,0.0893662214279175,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.7171714305877686,0.28282856941223145,True,True,True,True,False
mbpp_0570,Description_Simple,1.0,1.0,1.0,1.0,True,0.5688092112541199,0.4311907887458801,True,True,True,True,False
mbpp_0485,Description_Simple,0.9,0.9,0.9,0.9,True,0.7355553507804871,0.16444464921951296,True,True,True,True,False
mbpp_0231,Description_Simple,0.4,0.4,0.4,0.4,False,0.6814507246017456,0.2814507246017456,False,False,True,False,False
mbpp_0526,Description_Simple,0.9,0.9,0.9,0.9,True,0.8892877101898193,0.010712289810180686,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7111963629722595,0.2888036370277405,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6739231944084167,0.32607680559158325,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.8269560933113098,0.17304390668869019,True,True,True,True,False
mbpp_0943,Description_Simple,0.9,0.9,0.9,0.9,True,0.5822391510009766,0.31776084899902346,True,True,True,True,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.7157248258590698,0.1842751741409302,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.8956836462020874,0.1043163537979126,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.7371679544448853,0.26283204555511475,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7976064682006836,0.2023935317993164,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6421278715133667,0.3578721284866333,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.7177608609199524,0.2822391390800476,True,True,True,True,False
mbpp_0620,Description_Simple,0.4,0.4,0.4,0.4,False,0.5439679622650146,0.14396796226501463,False,False,True,False,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.807826578617096,0.19217342138290405,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.6841663122177124,0.3158336877822876,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.8051069974899292,0.1948930025100708,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.7959620356559753,0.20403796434402466,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5985673069953918,0.40143269300460815,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7832539081573486,0.21674609184265137,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7826040983200073,0.21739590167999268,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5951628684997559,0.40483713150024414,True,True,True,True,False
mbpp_0819,Description_Simple,0.8,0.8,0.8,0.8,True,0.8267868757247925,0.026786875724792436,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.4862581789493561,0.5137418210506439,False,True,False,False,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.7990388870239258,0.20096111297607422,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7228819131851196,0.27711808681488037,True,True,True,True,False
mbpp_0714,Description_Simple,0.4,0.4,0.4,0.4,False,0.6108899712562561,0.21088997125625608,False,False,True,False,False
mbpp_0717,Description_Simple,1.0,1.0,1.0,1.0,True,0.7229495048522949,0.2770504951477051,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7332780361175537,0.2667219638824463,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.8701919913291931,0.12980800867080688,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7767230272293091,0.22327697277069092,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.6459923386573792,0.6459923386573792,False,False,True,False,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.665054440498352,0.26505444049835203,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.7220038175582886,0.2779961824417114,True,True,True,True,False
mbpp_0652,Description_Simple,0.4,0.4,0.4,0.4,False,0.4734334945678711,0.07343349456787107,True,False,False,False,True
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.788040816783905,0.21195918321609497,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.8461822271347046,0.1538177728652954,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.7964250445365906,0.20357495546340942,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.6888888478279114,0.6888888478279114,False,False,True,False,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.8073713779449463,0.1926286220550537,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6630750298500061,0.3369249701499939,True,True,True,True,False
mbpp_0001,Description_Simple,0.9,0.9,0.9,0.9,True,0.6091249585151672,0.2908750414848328,True,True,True,True,False
mbpp_0070,Description_Simple,0.6,0.6,0.6,0.6,True,0.6171085238456726,0.01710852384567263,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.5838714838027954,0.4161285161972046,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.6481192111968994,0.3518807888031006,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.7169619798660278,0.28303802013397217,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.6220066547393799,0.3779933452606201,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.7210971713066101,0.2789028286933899,True,True,True,True,False
mbpp_0496,Description_Simple,0.6,0.6,0.6,0.6,True,0.7859106063842773,0.18591060638427737,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7544482946395874,0.2455517053604126,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.4195408225059509,0.019540822505950906,True,False,False,False,True
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.7050997614860535,0.30509976148605344,False,False,True,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7732824087142944,0.22671759128570557,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.7208103537559509,0.2791896462440491,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6479325890541077,0.35206741094589233,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.841285228729248,0.15871477127075195,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6505546569824219,0.25055465698242185,False,False,True,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6769306063652039,0.32306939363479614,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6459195017814636,0.3540804982185364,True,True,True,True,False
mbpp_0283,Description_Simple,0.2,0.2,0.2,0.2,False,0.7314902544021606,0.5314902544021607,False,False,True,False,False
mbpp_0856,Description_Simple,0.9,0.9,0.9,0.9,True,0.6787395477294922,0.22126045227050783,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.7618004083633423,0.23819959163665771,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.6519012451171875,0.2519012451171875,False,False,True,False,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.5889389514923096,0.18893895149230955,False,False,True,False,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.8355616331100464,0.1644383668899536,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.8737251162528992,0.12627488374710083,True,True,True,True,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6934818625450134,0.3065181374549866,True,True,True,True,False
mbpp_0029,Description_Simple,0.9,0.9,0.9,0.9,True,0.7759944796562195,0.12400552034378054,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.6810916662216187,0.21890833377838137,True,True,True,True,False
mbpp_0232,Description_Simple,0.9,0.9,0.9,0.9,True,0.628022313117981,0.27197768688201907,True,True,True,True,False
mbpp_0604,Description_Simple,0.0,0.0,0.0,0.0,False,0.7678657174110413,0.7678657174110413,False,False,True,False,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6369115114212036,0.2369115114212036,False,False,True,False,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.7228803038597107,0.07711969614028935,True,True,True,True,False
mbpp_0304,Description_Simple,0.4,0.4,0.4,0.4,False,0.6818046569824219,0.28180465698242185,False,False,True,False,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.8271130919456482,0.1728869080543518,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.7774025797843933,0.2225974202156067,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.7515968680381775,0.2484031319618225,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.45554113388061523,0.45554113388061523,True,False,False,False,True
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7864866256713867,0.21351337432861328,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.7023788690567017,0.29762113094329834,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.6625626087188721,0.6625626087188721,False,False,True,False,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.7511962652206421,0.2488037347793579,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.7509267926216125,0.24907320737838745,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.7485872507095337,0.2514127492904663,True,True,True,True,False
mbpp_0899,Description_Simple,0.1,0.1,0.1,0.1,False,0.7916374206542969,0.6916374206542969,False,False,True,False,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.7538056969642639,0.24619430303573608,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6232132911682129,0.3767867088317871,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6692063808441162,0.3307936191558838,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5860369205474854,0.41396307945251465,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.7164004445075989,0.2835995554924011,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7688790559768677,0.23112094402313232,True,True,True,True,False
mbpp_0663,Description_Simple,0.4,0.4,0.4,0.4,False,0.7546464800834656,0.35464648008346555,False,False,True,False,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6966065168380737,0.30339348316192627,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6726632118225098,0.32733678817749023,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5652956962585449,0.4347043037414551,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6691627502441406,0.3308372497558594,True,True,True,True,False
mbpp_0018,Description_Simple,0.8,0.8,0.8,0.8,True,0.5533246397972107,0.24667536020278935,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7606876492500305,0.23931235074996948,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7046785354614258,0.2953214645385742,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7671461701393127,0.23285382986068726,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5533509850502014,0.4466490149497986,True,True,True,True,False
mbpp_0911,Description_Simple,0.6,0.6,0.6,0.6,True,0.6772891879081726,0.07728918790817263,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.7336865663528442,0.26631343364715576,True,True,True,True,False
mbpp_0603,Description_Simple,0.8,0.8,0.8,0.8,True,0.37807971239089966,0.4219202876091004,False,True,False,False,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8396176099777222,0.16038239002227783,True,True,True,True,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.826069712638855,0.07393028736114504,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.6715423464775085,0.32845765352249146,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.7537133693695068,0.24628663063049316,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.6575915813446045,0.25759158134460447,False,False,True,False,False
mbpp_0136,Description_Simple,1.0,1.0,1.0,1.0,True,0.6827131509780884,0.3172868490219116,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5569264888763428,0.4430735111236572,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6620104908943176,0.3379895091056824,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.3484995663166046,0.2484995663166046,True,False,False,False,True
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.8167285323143005,0.18327146768569946,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.4971962571144104,0.4971962571144104,True,False,False,False,True
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5893569588661194,0.4106430411338806,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.7629292607307434,0.2370707392692566,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.722802460193634,0.27719753980636597,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7740087509155273,0.22599124908447266,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6516704559326172,0.3483295440673828,True,True,True,True,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.7757531404495239,0.07575314044952397,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4718453884124756,0.4718453884124756,True,False,False,False,True
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7323972582817078,0.26760274171829224,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.8630517721176147,0.13694822788238525,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.6903010010719299,0.30969899892807007,True,True,True,True,False
mbpp_0615,Description_Simple,0.2,0.2,0.2,0.2,False,0.575926661491394,0.37592666149139403,False,False,True,False,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6616941690444946,0.33830583095550537,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.8581828474998474,0.1418171525001526,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.7773118019104004,0.12268819808959963,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7410188913345337,0.2589811086654663,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.653577983379364,0.346422016620636,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.7320016622543335,0.2679983377456665,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.654841423034668,0.45484142303466796,False,False,True,False,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.8046878576278687,0.19531214237213135,True,True,True,True,False
mbpp_0967,Description_Simple,0.4,0.4,0.4,0.4,False,0.7425045371055603,0.3425045371055603,False,False,True,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.8484576344490051,0.15154236555099487,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6189350485801697,0.3810649514198303,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7759721279144287,0.2240278720855713,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.7499002814292908,0.7499002814292908,False,False,True,False,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.8054632544517517,0.1945367455482483,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.7287861108779907,0.2712138891220093,True,True,True,True,False
mbpp_0102,Description_Simple,0.9,0.9,0.9,0.9,True,0.8047683835029602,0.09523161649703982,True,True,True,True,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.6429396867752075,0.2570603132247925,True,True,True,True,False
mbpp_0355,Description_Simple,0.6,0.6,0.6,0.6,True,0.7383172512054443,0.13831725120544436,True,True,True,True,False
mbpp_0411,Description_Simple,0.9,0.9,0.9,0.9,True,0.719285786151886,0.18071421384811404,True,True,True,True,False
mbpp_0350,Description_Simple,0.4,0.4,0.4,0.4,False,0.7661737203598022,0.3661737203598022,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.754399836063385,0.354399836063385,False,False,True,False,False
mbpp_0530,Description_Simple,0.7,0.7,0.7,0.7,True,0.6906712055206299,0.009328794479370073,True,True,True,True,False
mbpp_0575,Description_Simple,0.3,0.3,0.3,0.3,False,0.5358613133430481,0.2358613133430481,False,False,True,False,False
mbpp_0605,Description_Simple,0.7,0.7,0.7,0.7,True,0.6290655136108398,0.07093448638916011,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.8227073550224304,0.17729264497756958,True,True,True,True,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.813670814037323,0.08632918596267702,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.73954838514328,0.26045161485671997,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.8345776796340942,0.8345776796340942,False,False,True,False,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7681614756584167,0.23183852434158325,True,True,True,True,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.9015955328941345,0.09840446710586548,True,True,True,True,False
mbpp_0357,Description_Simple,0.3,0.3,0.3,0.3,False,0.43190306425094604,0.13190306425094606,True,False,False,False,True
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.8439713716506958,0.1560286283493042,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.5837052464485168,0.41629475355148315,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8226947784423828,0.1773052215576172,True,True,True,True,False
