Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02408,Description_Simple,0.0,0.0,0.0,0.0,False,0.13196536898612976,0.13196536898612976,True,False,False,False,True
p02410,Description_Simple,1.0,1.0,1.0,1.0,True,0.6662484407424927,0.3337515592575073,True,True,True,True,False
p02415,Description_Simple,0.3,0.3,0.3,0.3,False,0.585541844367981,0.28554184436798097,False,False,True,False,False
p02413,Description_Simple,0.0,0.0,0.0,0.0,False,0.5524612665176392,0.5524612665176392,False,False,True,False,False
p02412,Description_Simple,0.2,0.2,0.2,0.2,False,0.595192551612854,0.395192551612854,False,False,True,False,False
p02414,Description_Simple,0.7,0.7,0.7,0.7,True,0.5658243894577026,0.13417561054229732,True,True,True,True,False
p02419,Description_Simple,0.1,0.1,0.1,0.1,False,0.5846588611602783,0.48465886116027834,False,False,True,False,False
p02418,Description_Simple,0.9,0.9,0.9,0.9,True,0.41832348704338074,0.4816765129566193,False,True,False,False,False
p02417,Description_Simple,0.1,0.1,0.1,0.1,False,0.6432517766952515,0.5432517766952515,False,False,True,False,False
p02416,Description_Simple,0.0,0.0,0.0,0.0,False,0.5777004361152649,0.5777004361152649,False,False,True,False,False
p02421,Description_Simple,0.0,0.0,0.0,0.0,False,0.613805890083313,0.613805890083313,False,False,True,False,False
p02420,Description_Simple,0.1,0.1,0.1,0.1,False,0.4095722436904907,0.30957224369049074,True,False,False,False,True
p02547,Description_Simple,0.2,0.2,0.2,0.2,False,0.5788487792015076,0.37884877920150756,False,False,True,False,False
p02552,Description_Simple,0.0,0.0,0.0,0.0,False,0.4892615079879761,0.4892615079879761,True,False,False,False,True
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.2887275218963623,0.7112724781036377,False,True,False,False,False
p02570,Description_Simple,0.2,0.2,0.2,0.2,False,0.5844217538833618,0.3844217538833618,False,False,True,False,False
p02571,Description_Simple,0.0,0.0,0.0,0.0,False,0.44103944301605225,0.44103944301605225,True,False,False,False,True
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.2280329167842865,0.7719670832157135,False,True,False,False,False
p02577,Description_Simple,1.0,1.0,1.0,1.0,True,0.6621860265731812,0.33781397342681885,True,True,True,True,False
p02578,Description_Simple,0.0,0.0,0.0,0.0,False,0.418134480714798,0.418134480714798,True,False,False,False,True
p02595,Description_Simple,0.0,0.0,0.0,0.0,False,0.4782467186450958,0.4782467186450958,True,False,False,False,True
p02582,Description_Simple,0.0,0.0,0.0,0.0,False,0.4971681237220764,0.4971681237220764,True,False,False,False,True
p02621,Description_Simple,1.0,1.0,1.0,1.0,True,0.4023662209510803,0.5976337790489197,False,True,False,False,False
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.29084283113479614,0.29084283113479614,True,False,False,False,True
p02622,Description_Simple,0.2,0.2,0.2,0.2,False,0.4119710326194763,0.2119710326194763,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,0.0,False,0.5285942554473877,0.5285942554473877,False,False,True,False,False
p02629,Description_Simple,0.2,0.2,0.2,0.2,False,0.5586045384407043,0.35860453844070433,False,False,True,False,False
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.07176421582698822,0.07176421582698822,True,False,False,False,True
p02627,Description_Simple,1.0,1.0,1.0,1.0,True,0.6744797229766846,0.32552027702331543,True,True,True,True,False
p02628,Description_Simple,0.0,0.0,0.0,0.0,False,0.45989617705345154,0.45989617705345154,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.3003408908843994,0.3003408908843994,True,False,False,False,True
p02657,Description_Simple,0.2,0.2,0.2,0.2,False,0.5034931302070618,0.30349313020706176,False,False,True,False,False
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.39543616771698,0.39543616771698,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,0.0,False,0.6995898485183716,0.6995898485183716,False,False,True,False,False
p02677,Description_Simple,0.2,0.2,0.2,0.2,False,0.5771688222885132,0.3771688222885132,False,False,True,False,False
p02659,Description_Simple,0.0,0.0,0.0,0.0,False,0.26317673921585083,0.26317673921585083,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.44767260551452637,0.44767260551452637,True,False,False,False,True
p02676,Description_Simple,0.7,0.7,0.7,0.7,True,0.3943805396556854,0.30561946034431453,False,True,False,False,False
p02682,Description_Simple,1.0,1.0,1.0,1.0,True,0.5416927337646484,0.45830726623535156,True,True,True,True,False
p02688,Description_Simple,0.0,0.0,0.0,0.0,False,0.3719637393951416,0.3719637393951416,True,False,False,False,True
p02681,Description_Simple,0.2,0.2,0.2,0.2,False,0.44567936658859253,0.24567936658859252,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.32896319031715393,0.32896319031715393,True,False,False,False,True
p02699,Description_Simple,0.4,0.4,0.4,0.4,False,0.6201938986778259,0.2201938986778259,False,False,True,False,False
p02700,Description_Simple,0.0,0.0,0.0,0.0,False,0.19931358098983765,0.19931358098983765,True,False,False,False,True
p02693,Description_Simple,0.3,0.3,0.3,0.3,False,0.33692964911460876,0.036929649114608776,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.264065146446228,0.264065146446228,True,False,False,False,True
p02705,Description_Simple,0.8,0.8,0.8,0.8,True,0.7923707365989685,0.0076292634010315385,True,True,True,True,False
p02706,Description_Simple,0.2,0.2,0.2,0.2,False,0.25180646777153015,0.05180646777153014,True,False,False,False,True
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.25882914662361145,0.7411708533763885,False,True,False,False,False
p02707,Description_Simple,0.2,0.2,0.2,0.2,False,0.20301386713981628,0.003013867139816273,True,False,False,False,True
p02711,Description_Simple,0.2,0.2,0.2,0.2,False,0.424360990524292,0.22436099052429198,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,0.0,False,0.36370110511779785,0.36370110511779785,True,False,False,False,True
p02717,Description_Simple,0.3,0.3,0.3,0.3,False,0.3166634142398834,0.016663414239883434,True,False,False,False,True
p02713,Description_Simple,0.0,0.0,0.0,0.0,False,0.4913211166858673,0.4913211166858673,True,False,False,False,True
p02719,Description_Simple,0.2,0.2,0.2,0.2,False,0.21054071187973022,0.010540711879730214,True,False,False,False,True
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.4320758879184723,0.03207588791847227,True,False,False,False,True
p02724,Description_Simple,0.1,0.1,0.1,0.1,False,0.44825029373168945,0.3482502937316895,True,False,False,False,True
p02718,Description_Simple,0.2,0.2,0.2,0.2,False,0.49685850739479065,0.29685850739479064,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,0.0,False,0.2719551920890808,0.2719551920890808,True,False,False,False,True
p02731,Description_Simple,0.0,0.0,0.0,0.0,False,0.44035372138023376,0.44035372138023376,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,0.0,False,0.48762908577919006,0.48762908577919006,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,0.0,False,0.5068985819816589,0.5068985819816589,False,False,True,False,False
p02753,Description_Simple,0.0,0.0,0.0,0.0,False,0.4057590365409851,0.4057590365409851,True,False,False,False,True
p02759,Description_Simple,0.2,0.2,0.2,0.2,False,0.21156202256679535,0.011562022566795338,True,False,False,False,True
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.48611024022102356,0.48611024022102356,True,False,False,False,True
p02754,Description_Simple,0.9,0.9,0.9,0.9,True,0.1704360544681549,0.7295639455318451,False,True,False,False,False
p02771,Description_Simple,0.0,0.0,0.0,0.0,False,0.6454081535339355,0.6454081535339355,False,False,True,False,False
p02767,Description_Simple,0.2,0.2,0.2,0.2,False,0.29579851031303406,0.09579851031303405,True,False,False,False,True
p02772,Description_Simple,0.2,0.2,0.2,0.2,False,0.3902609646320343,0.1902609646320343,True,False,False,False,True
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.3169533610343933,0.6830466389656067,False,True,False,False,False
p02777,Description_Simple,0.0,0.0,0.0,0.0,False,0.20476402342319489,0.20476402342319489,True,False,False,False,True
p02773,Description_Simple,0.0,0.0,0.0,0.0,False,0.6051821708679199,0.6051821708679199,False,False,True,False,False
p02779,Description_Simple,0.0,0.0,0.0,0.0,False,0.42028889060020447,0.42028889060020447,True,False,False,False,True
p02778,Description_Simple,0.7,0.7,0.7,0.7,True,0.27880942821502686,0.4211905717849731,False,True,False,False,False
p02783,Description_Simple,0.2,0.2,0.2,0.2,False,0.11025194823741913,0.08974805176258088,True,False,False,False,True
p02784,Description_Simple,0.2,0.2,0.2,0.2,False,0.330086350440979,0.130086350440979,True,False,False,False,True
p02786,Description_Simple,0.0,0.0,0.0,0.0,False,0.29082435369491577,0.29082435369491577,True,False,False,False,True
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.37781399488449097,0.622186005115509,False,True,False,False,False
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.600537121295929,0.600537121295929,False,False,True,False,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.51179438829422,0.51179438829422,False,False,True,False,False
p02802,Description_Simple,0.8,0.8,0.8,0.8,True,0.2644525468349457,0.5355474531650544,False,True,False,False,False
p02801,Description_Simple,0.8,0.8,0.8,0.8,True,0.5695272088050842,0.23047279119491582,True,True,True,True,False
p02819,Description_Simple,0.7,0.7,0.7,0.7,True,0.5657266974449158,0.13427330255508418,True,True,True,True,False
p02812,Description_Simple,0.4,0.4,0.4,0.4,False,0.5145361423492432,0.11453614234924314,False,False,True,False,False
p02829,Description_Simple,0.2,0.2,0.2,0.2,False,0.577652633190155,0.377652633190155,False,False,True,False,False
p02818,Description_Simple,0.0,0.0,0.0,0.0,False,0.1436622142791748,0.1436622142791748,True,False,False,False,True
p02830,Description_Simple,0.1,0.1,0.1,0.1,False,0.37896573543548584,0.27896573543548586,True,False,False,False,True
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,0.35855764150619507,0.35855764150619507,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.5101901888847351,0.5101901888847351,False,False,True,False,False
p02835,Description_Simple,0.4,0.4,0.4,0.4,False,0.5342755913734436,0.13427559137344358,False,False,True,False,False
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,0.5993494987487793,0.5993494987487793,False,False,True,False,False
p02836,Description_Simple,0.0,0.0,0.0,0.0,False,0.3940514922142029,0.3940514922142029,True,False,False,False,True
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.35359182953834534,0.6464081704616547,False,True,False,False,False
p02848,Description_Simple,0.2,0.2,0.2,0.2,False,0.559651255607605,0.35965125560760497,False,False,True,False,False
p02880,Description_Simple,0.4,0.4,0.4,0.4,False,0.620073676109314,0.22007367610931394,False,False,True,False,False
p02879,Description_Simple,0.6,0.6,0.6,0.6,True,0.16128605604171753,0.43871394395828245,False,True,False,False,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.26169353723526,0.73830646276474,False,True,False,False,False
p02881,Description_Simple,0.2,0.2,0.2,0.2,False,0.48708170652389526,0.28708170652389525,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,0.6927727460861206,0.6927727460861206,False,False,True,False,False
p02898,Description_Simple,1.0,1.0,1.0,1.0,True,0.36341726779937744,0.6365827322006226,False,True,False,False,False
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.33912014961242676,0.33912014961242676,True,False,False,False,True
p02897,Description_Simple,0.4,0.4,0.4,0.4,False,0.42638981342315674,0.026389813423156716,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.14863893389701843,0.14863893389701843,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.42140379548072815,0.42140379548072815,True,False,False,False,True
p02916,Description_Simple,0.1,0.1,0.1,0.1,False,0.31956005096435547,0.21956005096435546,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.3305129408836365,0.3305129408836365,True,False,False,False,True
p02921,Description_Simple,0.1,0.1,0.1,0.1,False,0.4761790633201599,0.37617906332015993,True,False,False,False,True
p02922,Description_Simple,0.2,0.2,0.2,0.2,False,0.4754370450973511,0.27543704509735106,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,0.0,False,0.3708513081073761,0.3708513081073761,True,False,False,False,True
p02917,Description_Simple,0.2,0.2,0.2,0.2,False,0.3531856834888458,0.15318568348884581,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.280617356300354,0.719382643699646,False,True,False,False,False
p02935,Description_Simple,0.1,0.1,0.1,0.1,False,0.4218074679374695,0.3218074679374695,True,False,False,False,True
p02945,Description_Simple,0.1,0.1,0.1,0.1,False,0.5355620384216309,0.4355620384216309,False,False,True,False,False
p02946,Description_Simple,0.6,0.6,0.6,0.6,True,0.18609334528446198,0.413906654715538,False,True,False,False,False
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4031824469566345,0.4031824469566345,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.6039928197860718,0.6039928197860718,False,False,True,False,False
p02947,Description_Simple,0.9,0.9,0.9,0.9,True,0.5781629681587219,0.3218370318412781,True,True,True,True,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.22171838581562042,0.7782816141843796,False,True,False,False,False
p02958,Description_Simple,0.2,0.2,0.2,0.2,False,0.4795377254486084,0.2795377254486084,True,False,False,False,True
p02970,Description_Simple,0.4,0.4,0.4,0.4,False,0.18805772066116333,0.2119422793388367,True,False,False,False,True
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.2663934528827667,0.7336065471172333,False,True,False,False,False
p02959,Description_Simple,0.2,0.2,0.2,0.2,False,0.14628618955612183,0.053713810443878185,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,0.0,False,0.22964423894882202,0.22964423894882202,True,False,False,False,True
p02971,Description_Simple,0.0,0.0,0.0,0.0,False,0.4967897832393646,0.4967897832393646,True,False,False,False,True
p02983,Description_Simple,0.2,0.2,0.2,0.2,False,0.5920886993408203,0.3920886993408203,False,False,True,False,False
p02982,Description_Simple,0.1,0.1,0.1,0.1,False,0.7282719612121582,0.6282719612121582,False,False,True,False,False
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.39815753698349,0.39815753698349,True,False,False,False,True
p02988,Description_Simple,0.2,0.2,0.2,0.2,False,0.45347052812576294,0.25347052812576293,True,False,False,False,True
p02987,Description_Simple,0.1,0.1,0.1,0.1,False,0.5278660655021667,0.42786606550216677,False,False,True,False,False
p02993,Description_Simple,0.0,0.0,0.0,0.0,False,0.38041025400161743,0.38041025400161743,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.4171138405799866,0.4171138405799866,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.46046194434165955,0.46046194434165955,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.5703009963035583,0.5703009963035583,False,False,True,False,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.2513579726219177,0.2513579726219177,True,False,False,False,True
p03013,Description_Simple,0.1,0.1,0.1,0.1,False,0.4031897783279419,0.3031897783279419,True,False,False,False,True
p03035,Description_Simple,0.6,0.6,0.6,0.6,True,0.26916638016700745,0.33083361983299253,False,True,False,False,False
p03012,Description_Simple,0.2,0.2,0.2,0.2,False,0.5536599159240723,0.35365991592407225,False,False,True,False,False
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,0.3083683252334595,0.3083683252334595,True,False,False,False,True
p03042,Description_Simple,0.4,0.4,0.4,0.4,False,0.4638625681400299,0.06386256814002989,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,0.0,False,0.18492157757282257,0.18492157757282257,True,False,False,False,True
p03041,Description_Simple,0.4,0.4,0.4,0.4,False,0.38683459162712097,0.01316540837287905,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.35018134117126465,0.35018134117126465,True,False,False,False,True
p03060,Description_Simple,1.0,1.0,1.0,1.0,True,0.2607484459877014,0.7392515540122986,False,True,False,False,False
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,0.21802407503128052,0.21802407503128052,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,0.3509241044521332,0.3509241044521332,True,False,False,False,True
p03071,Description_Simple,0.2,0.2,0.2,0.2,False,0.18825532495975494,0.011744675040245067,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.3880714774131775,0.3880714774131775,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,0.0,False,0.5878530740737915,0.5878530740737915,False,False,True,False,False
p03086,Description_Simple,0.9,0.9,0.9,0.9,True,0.6783915162086487,0.22160848379135134,True,True,True,True,False
p03075,Description_Simple,0.0,0.0,0.0,0.0,False,0.45460087060928345,0.45460087060928345,True,False,False,False,True
p03106,Description_Simple,0.7,0.7,0.7,0.7,True,0.5251155495643616,0.17488445043563838,True,True,True,True,False
p03087,Description_Simple,0.6,0.6,0.6,0.6,True,0.6249542832374573,0.024954283237457298,True,True,True,True,False
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.3841516971588135,0.3841516971588135,True,False,False,False,True
p03102,Description_Simple,0.2,0.2,0.2,0.2,False,0.4440311789512634,0.24403117895126342,True,False,False,False,True
p03136,Description_Simple,0.0,0.0,0.0,0.0,False,0.40234750509262085,0.40234750509262085,True,False,False,False,True
p03146,Description_Simple,0.3,0.3,0.3,0.3,False,0.46052607893943787,0.16052607893943788,True,False,False,False,True
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.48956432938575745,0.48956432938575745,True,False,False,False,True
p03126,Description_Simple,0.0,0.0,0.0,0.0,False,0.2725925147533417,0.2725925147533417,True,False,False,False,True
p03161,Description_Simple,0.0,0.0,0.0,0.0,False,0.4421461820602417,0.4421461820602417,True,False,False,False,True
p03220,Description_Simple,0.1,0.1,0.1,0.1,False,0.26849013566970825,0.16849013566970825,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,0.0,False,0.5254175662994385,0.5254175662994385,False,False,True,False,False
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.5348781943321228,0.5348781943321228,False,False,True,False,False
p03239,Description_Simple,0.6,0.6,0.6,0.6,True,0.14768537878990173,0.45231462121009824,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.11443361639976501,0.11443361639976501,True,False,False,False,True
p03261,Description_Simple,0.2,0.2,0.2,0.2,False,0.5118253231048584,0.3118253231048584,False,False,True,False,False
p03243,Description_Simple,0.9,0.9,0.9,0.9,True,0.3515791893005371,0.5484208106994629,False,True,False,False,False
p03289,Description_Simple,0.1,0.1,0.1,0.1,False,0.5883492827415466,0.48834928274154665,False,False,True,False,False
p03281,Description_Simple,0.0,0.0,0.0,0.0,False,0.4886389672756195,0.4886389672756195,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,0.0,False,0.3649468719959259,0.3649468719959259,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.3377954065799713,0.3377954065799713,True,False,False,False,True
p03292,Description_Simple,0.2,0.2,0.2,0.2,False,0.44419199228286743,0.24419199228286742,True,False,False,False,True
p03293,Description_Simple,0.9,0.9,0.9,0.9,True,0.5828830003738403,0.3171169996261597,True,True,True,True,False
p03315,Description_Simple,0.0,0.0,0.0,0.0,False,0.4690600633621216,0.4690600633621216,True,False,False,False,True
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.3899886906147003,0.6100113093852997,False,True,False,False,False
p03316,Description_Simple,0.7,0.7,0.7,0.7,True,0.5834453701972961,0.11655462980270381,True,True,True,True,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.5261015892028809,0.5261015892028809,False,False,True,False,False
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.37429696321487427,0.37429696321487427,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.26827478408813477,0.26827478408813477,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,0.0,False,0.15144847333431244,0.15144847333431244,True,False,False,False,True
p03371,Description_Simple,1.0,1.0,1.0,1.0,True,0.37475675344467163,0.6252432465553284,False,True,False,False,False
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.2312580645084381,0.2312580645084381,True,False,False,False,True
p03360,Description_Simple,0.4,0.4,0.4,0.4,False,0.37330108880996704,0.02669891119003298,True,False,False,False,True
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.34959906339645386,0.6504009366035461,False,True,False,False,False
p03435,Description_Simple,0.0,0.0,0.0,0.0,False,0.46647465229034424,0.46647465229034424,True,False,False,False,True
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.5921335816383362,0.4078664183616638,True,True,True,True,False
p03416,Description_Simple,0.0,0.0,0.0,0.0,False,0.44039350748062134,0.44039350748062134,True,False,False,False,True
p03455,Description_Simple,0.3,0.3,0.3,0.3,False,0.5759776830673218,0.2759776830673218,False,False,True,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.5212937593460083,0.5212937593460083,False,False,True,False,False
p03456,Description_Simple,0.0,0.0,0.0,0.0,False,0.12880945205688477,0.12880945205688477,True,False,False,False,True
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.6286981701850891,0.3713018298149109,True,True,True,True,False
p03474,Description_Simple,0.4,0.4,0.4,0.4,False,0.5792375206947327,0.17923752069473264,False,False,True,False,False
p03470,Description_Simple,0.2,0.2,0.2,0.2,False,0.5599619150161743,0.3599619150161743,False,False,True,False,False
p03469,Description_Simple,0.4,0.4,0.4,0.4,False,0.5384283661842346,0.1384283661842346,False,False,True,False,False
p03471,Description_Simple,0.4,0.4,0.4,0.4,False,0.33974137902259827,0.060258620977401756,True,False,False,False,True
p03494,Description_Simple,0.8,0.8,0.8,0.8,True,0.05011824518442154,0.7498817548155785,False,True,False,False,False
p03478,Description_Simple,0.0,0.0,0.0,0.0,False,0.5335355401039124,0.5335355401039124,False,False,True,False,False
p03545,Description_Simple,0.3,0.3,0.3,0.3,False,0.5397768616676331,0.23977686166763307,False,False,True,False,False
p03493,Description_Simple,0.6,0.6,0.6,0.6,True,0.4714205265045166,0.12857947349548338,False,True,False,False,False
p03644,Description_Simple,0.0,0.0,0.0,0.0,False,0.39482641220092773,0.39482641220092773,True,False,False,False,True
p03695,Description_Simple,0.0,0.0,0.0,0.0,False,0.46551984548568726,0.46551984548568726,True,False,False,False,True
p03632,Description_Simple,0.9,0.9,0.9,0.9,True,0.3695054054260254,0.5304945945739746,False,True,False,False,False
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.29908883571624756,0.29908883571624756,True,False,False,False,True
p03814,Description_Simple,0.0,0.0,0.0,0.0,False,0.4287949204444885,0.4287949204444885,True,False,False,False,True
p03775,Description_Simple,0.4,0.4,0.4,0.4,False,0.2871224880218506,0.11287751197814944,True,False,False,False,True
