Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.31433776021003723,0.31433776021003723,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,0.0,False,0.24343207478523254,0.24343207478523254,True,False,False,False,True
p02621,Description_Simple,0.1,0.1,0.1,0.1,False,0.23462927341461182,0.1346292734146118,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,0.0,False,0.41647177934646606,0.41647177934646606,True,False,False,False,True
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.5619902014732361,0.4380097985267639,True,True,True,True,False
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.7868145108222961,0.7868145108222961,False,False,True,False,False
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.16242732107639313,0.16242732107639313,True,False,False,False,True
p02628,Description_Simple,0.3,0.3,0.3,0.3,False,0.29895341396331787,0.0010465860366821178,True,False,False,False,True
p02657,Description_Simple,0.2,0.2,0.2,0.2,False,0.5111640691757202,0.3111640691757202,False,False,True,False,False
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.38281702995300293,0.38281702995300293,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.31716522574424744,0.31716522574424744,True,False,False,False,True
p02658,Description_Simple,0.2,0.2,0.2,0.2,False,0.291130393743515,0.091130393743515,True,False,False,False,True
p02659,Description_Simple,0.2,0.2,0.2,0.2,False,0.4438939392566681,0.24389393925666808,True,False,False,False,True
p02675,Description_Simple,0.2,0.2,0.2,0.2,False,0.4063934087753296,0.20639340877532958,True,False,False,False,True
p02676,Description_Simple,0.6,0.6,0.6,0.6,True,0.2690209746360779,0.3309790253639221,False,True,False,False,False
p02677,Description_Simple,0.4,0.4,0.4,0.4,False,0.37802672386169434,0.021973276138305686,True,False,False,False,True
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.36148229241371155,0.6385177075862885,False,True,False,False,False
p02682,Description_Simple,0.0,0.0,0.0,0.0,False,0.2393243908882141,0.2393243908882141,True,False,False,False,True
p02681,Description_Simple,0.2,0.2,0.2,0.2,False,0.513354480266571,0.31335448026657103,False,False,True,False,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.28076407313346863,0.28076407313346863,True,False,False,False,True
p02700,Description_Simple,0.0,0.0,0.0,0.0,False,0.22114801406860352,0.22114801406860352,True,False,False,False,True
p02699,Description_Simple,0.2,0.2,0.2,0.2,False,0.6340208053588867,0.4340208053588867,False,False,True,False,False
p02694,Description_Simple,0.2,0.2,0.2,0.2,False,0.2725919783115387,0.07259197831153869,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,0.0,False,0.20554640889167786,0.20554640889167786,True,False,False,False,True
p02705,Description_Simple,1.0,1.0,1.0,1.0,True,0.779723048210144,0.22027695178985596,True,True,True,True,False
p02707,Description_Simple,0.2,0.2,0.2,0.2,False,0.21984583139419556,0.019845831394195546,True,False,False,False,True
p02706,Description_Simple,0.9,0.9,0.9,0.9,True,0.36441028118133545,0.5355897188186646,False,True,False,False,False
p02701,Description_Simple,1.0,1.0,1.0,1.0,True,0.18858981132507324,0.8114101886749268,False,True,False,False,False
p02712,Description_Simple,0.0,0.0,0.0,0.0,False,0.39746394753456116,0.39746394753456116,True,False,False,False,True
p02711,Description_Simple,0.2,0.2,0.2,0.2,False,0.4616846740245819,0.2616846740245819,True,False,False,False,True
p02717,Description_Simple,0.0,0.0,0.0,0.0,False,0.3478078544139862,0.3478078544139862,True,False,False,False,True
p02713,Description_Simple,0.1,0.1,0.1,0.1,False,0.6389535069465637,0.5389535069465637,False,False,True,False,False
p02719,Description_Simple,0.2,0.2,0.2,0.2,False,0.339836984872818,0.13983698487281798,True,False,False,False,True
p02718,Description_Simple,0.2,0.2,0.2,0.2,False,0.4467242658138275,0.2467242658138275,True,False,False,False,True
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.40751662850379944,0.007516628503799416,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.09481151401996613,0.09481151401996613,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,0.0,False,0.386840283870697,0.386840283870697,True,False,False,False,True
p02725,Description_Simple,0.2,0.2,0.2,0.2,False,0.353342741727829,0.15334274172782897,True,False,False,False,True
p02731,Description_Simple,0.0,0.0,0.0,0.0,False,0.3272706866264343,0.3272706866264343,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,0.0,False,0.29225727915763855,0.29225727915763855,True,False,False,False,True
p02754,Description_Simple,0.1,0.1,0.1,0.1,False,0.13224615156650543,0.03224615156650543,True,False,False,False,True
p02759,Description_Simple,0.7,0.7,0.7,0.7,True,0.1956178992986679,0.504382100701332,False,True,False,False,False
p02753,Description_Simple,0.0,0.0,0.0,0.0,False,0.41001778841018677,0.41001778841018677,True,False,False,False,True
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.28938162326812744,0.28938162326812744,True,False,False,False,True
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.6788567900657654,0.3211432099342346,True,True,True,True,False
p02772,Description_Simple,0.0,0.0,0.0,0.0,False,0.6827309727668762,0.6827309727668762,False,False,True,False,False
p02767,Description_Simple,0.0,0.0,0.0,0.0,False,0.17538747191429138,0.17538747191429138,True,False,False,False,True
p02766,Description_Simple,1.0,1.0,1.0,1.0,True,0.5562139749526978,0.44378602504730225,True,True,True,True,False
p02773,Description_Simple,0.0,0.0,0.0,0.0,False,0.488719642162323,0.488719642162323,True,False,False,False,True
p02778,Description_Simple,0.6,0.6,0.6,0.6,True,0.284057080745697,0.31594291925430296,False,True,False,False,False
p02779,Description_Simple,0.0,0.0,0.0,0.0,False,0.3201959729194641,0.3201959729194641,True,False,False,False,True
p02777,Description_Simple,0.0,0.0,0.0,0.0,False,0.24636302888393402,0.24636302888393402,True,False,False,False,True
p02786,Description_Simple,0.0,0.0,0.0,0.0,False,0.2072041630744934,0.2072041630744934,True,False,False,False,True
p02784,Description_Simple,0.2,0.2,0.2,0.2,False,0.32837727665901184,0.12837727665901183,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,0.0,False,0.35204169154167175,0.35204169154167175,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,0.0,False,0.2609013020992279,0.2609013020992279,True,False,False,False,True
p02790,Description_Simple,0.3,0.3,0.3,0.3,False,0.3492153286933899,0.049215328693389904,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.4303668141365051,0.4303668141365051,True,False,False,False,True
p02801,Description_Simple,0.0,0.0,0.0,0.0,False,0.5785388946533203,0.5785388946533203,False,False,True,False,False
p02802,Description_Simple,0.1,0.1,0.1,0.1,False,0.042536813765764236,0.05746318623423577,True,False,False,False,True
p02819,Description_Simple,0.4,0.4,0.4,0.4,False,0.556401789188385,0.156401789188385,False,False,True,False,False
p02812,Description_Simple,0.1,0.1,0.1,0.1,False,0.6527398228645325,0.5527398228645325,False,False,True,False,False
p02829,Description_Simple,0.0,0.0,0.0,0.0,False,0.3289593458175659,0.3289593458175659,True,False,False,False,True
p02818,Description_Simple,0.0,0.0,0.0,0.0,False,0.11020921170711517,0.11020921170711517,True,False,False,False,True
p02830,Description_Simple,0.2,0.2,0.2,0.2,False,0.3158970773220062,0.11589707732200621,True,False,False,False,True
p02832,Description_Simple,0.1,0.1,0.1,0.1,False,0.3174835741519928,0.2174835741519928,True,False,False,False,True
p02835,Description_Simple,0.7,0.7,0.7,0.7,True,0.24860741198062897,0.451392588019371,False,True,False,False,False
p02831,Description_Simple,0.9,0.9,0.9,0.9,True,0.5565416216850281,0.34345837831497195,True,True,True,True,False
p02836,Description_Simple,0.9,0.9,0.9,0.9,True,0.5020133256912231,0.3979866743087769,True,True,True,True,False
p02847,Description_Simple,0.2,0.2,0.2,0.2,False,0.6112322807312012,0.41123228073120116,False,False,True,False,False
p02848,Description_Simple,1.0,1.0,1.0,1.0,True,0.3508010804653168,0.6491989195346832,False,True,False,False,False
p02860,Description_Simple,0.9,0.9,0.9,0.9,True,0.47092851996421814,0.4290714800357819,False,True,False,False,False
p02880,Description_Simple,0.2,0.2,0.2,0.2,False,0.5958950519561768,0.39589505195617675,False,False,True,False,False
p02886,Description_Simple,0.0,0.0,0.0,0.0,False,0.1655123233795166,0.1655123233795166,True,False,False,False,True
p02881,Description_Simple,0.1,0.1,0.1,0.1,False,0.36562228202819824,0.26562228202819826,True,False,False,False,True
p02879,Description_Simple,0.2,0.2,0.2,0.2,False,0.283157616853714,0.08315761685371398,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.32902994751930237,0.32902994751930237,True,False,False,False,True
p02887,Description_Simple,0.2,0.2,0.2,0.2,False,0.4934130012989044,0.2934130012989044,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,0.0,False,0.43225184082984924,0.43225184082984924,True,False,False,False,True
p02898,Description_Simple,1.0,1.0,1.0,1.0,True,0.3791000247001648,0.6208999752998352,False,True,False,False,False
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.46486037969589233,0.46486037969589233,True,False,False,False,True
p02916,Description_Simple,0.2,0.2,0.2,0.2,False,0.3052925765514374,0.10529257655143737,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.3301351070404053,0.3301351070404053,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.26418906450271606,0.26418906450271606,True,False,False,False,True
p02917,Description_Simple,0.8,0.8,0.8,0.8,True,0.3382163643836975,0.46178363561630253,False,True,False,False,False
p02921,Description_Simple,0.0,0.0,0.0,0.0,False,0.5051374435424805,0.5051374435424805,False,False,True,False,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.3900255262851715,0.6099744737148285,False,True,False,False,False
p02922,Description_Simple,0.2,0.2,0.2,0.2,False,0.45471563935279846,0.25471563935279845,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.32178205251693726,0.6782179474830627,False,True,False,False,False
p02946,Description_Simple,0.2,0.2,0.2,0.2,False,0.06676054745912552,0.1332394525408745,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,0.0,False,0.34533724188804626,0.34533724188804626,True,False,False,False,True
p02945,Description_Simple,0.1,0.1,0.1,0.1,False,0.5041486024856567,0.40414860248565676,False,False,True,False,False
p02947,Description_Simple,0.2,0.2,0.2,0.2,False,0.4868597984313965,0.2868597984313965,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.4451066255569458,0.4451066255569458,True,False,False,False,True
p02953,Description_Simple,0.9,0.9,0.9,0.9,True,0.44768521189689636,0.45231478810310366,False,True,False,False,False
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,0.015720808878540993,0.015720808878540993,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,0.14170528948307037,0.14170528948307037,True,False,False,False,True
p02958,Description_Simple,0.2,0.2,0.2,0.2,False,0.49706435203552246,0.29706435203552245,True,False,False,False,True
p02957,Description_Simple,0.2,0.2,0.2,0.2,False,0.24228015542030334,0.042280155420303334,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,0.0,False,0.1979353427886963,0.1979353427886963,True,False,False,False,True
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.6142659783363342,0.38573402166366577,True,True,True,True,False
p02983,Description_Simple,0.2,0.2,0.2,0.2,False,0.436606228351593,0.236606228351593,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,0.0,False,0.07469761371612549,0.07469761371612549,True,False,False,False,True
p02971,Description_Simple,0.1,0.1,0.1,0.1,False,0.5030837655067444,0.4030837655067444,False,False,True,False,False
p02987,Description_Simple,0.0,0.0,0.0,0.0,False,0.47405049204826355,0.47405049204826355,True,False,False,False,True
p02993,Description_Simple,0.4,0.4,0.4,0.4,False,0.4368838667869568,0.036883866786956765,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.44270598888397217,0.44270598888397217,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.5046657919883728,0.5046657919883728,False,False,True,False,False
p03000,Description_Simple,1.0,1.0,1.0,1.0,True,0.4972933530807495,0.5027066469192505,False,True,False,False,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.0959196612238884,0.0959196612238884,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.4126042425632477,0.4126042425632477,True,False,False,False,True
p02995,Description_Simple,0.2,0.2,0.2,0.2,False,0.5382201671600342,0.33822016716003417,False,False,True,False,False
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.3435376286506653,0.3435376286506653,True,False,False,False,True
p03012,Description_Simple,0.7,0.7,0.7,0.7,True,0.3715824484825134,0.32841755151748653,False,True,False,False,False
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,0.25009778141975403,0.25009778141975403,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,0.0,False,0.2481173276901245,0.2481173276901245,True,False,False,False,True
p03042,Description_Simple,0.4,0.4,0.4,0.4,False,0.47738513350486755,0.07738513350486753,True,False,False,False,True
p03041,Description_Simple,0.9,0.9,0.9,0.9,True,0.4359892010688782,0.46401079893112185,False,True,False,False,False
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.28632956743240356,0.28632956743240356,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,0.0,False,0.24974215030670166,0.24974215030670166,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,0.05203702673316002,0.05203702673316002,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,0.2436686009168625,0.2436686009168625,True,False,False,False,True
p03059,Description_Simple,0.1,0.1,0.1,0.1,False,0.11503787338733673,0.015037873387336725,True,False,False,False,True
p03071,Description_Simple,1.0,1.0,1.0,1.0,True,0.13887472450733185,0.8611252754926682,False,True,False,False,False
p03075,Description_Simple,0.1,0.1,0.1,0.1,False,0.4288104772567749,0.3288104772567749,True,False,False,False,True
p03086,Description_Simple,0.4,0.4,0.4,0.4,False,0.5542727112770081,0.15427271127700803,False,False,True,False,False
p03073,Description_Simple,0.0,0.0,0.0,0.0,False,0.2674217224121094,0.2674217224121094,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.3148748278617859,0.3148748278617859,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.3235500156879425,0.3235500156879425,True,False,False,False,True
p03106,Description_Simple,0.3,0.3,0.3,0.3,False,0.5897889733314514,0.2897889733314514,False,False,True,False,False
p03102,Description_Simple,0.4,0.4,0.4,0.4,False,0.1465478241443634,0.2534521758556366,True,False,False,False,True
p03087,Description_Simple,0.4,0.4,0.4,0.4,False,0.48756080865859985,0.08756080865859983,True,False,False,False,True
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.20396505296230316,0.7960349470376968,False,True,False,False,False
p03109,Description_Simple,0.0,0.0,0.0,0.0,False,0.556831419467926,0.556831419467926,False,False,True,False,False
p03126,Description_Simple,0.0,0.0,0.0,0.0,False,0.3499467372894287,0.3499467372894287,True,False,False,False,True
p03146,Description_Simple,0.2,0.2,0.2,0.2,False,0.37863484025001526,0.17863484025001525,True,False,False,False,True
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.6799504160881042,0.32004958391189575,True,True,True,True,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.5142137408256531,0.4857862591743469,True,True,True,True,False
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.3489043116569519,0.3489043116569519,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.284444123506546,0.284444123506546,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.1523834764957428,0.1523834764957428,True,False,False,False,True
p03261,Description_Simple,0.2,0.2,0.2,0.2,False,0.6097970008850098,0.40979700088500975,False,False,True,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.031118860468268394,0.031118860468268394,True,False,False,False,True
p03243,Description_Simple,0.2,0.2,0.2,0.2,False,0.3446999490261078,0.14469994902610778,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.3735243082046509,0.3735243082046509,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,0.0,False,0.3943096399307251,0.3943096399307251,True,False,False,False,True
p03281,Description_Simple,0.2,0.2,0.2,0.2,False,0.36030828952789307,0.16030828952789306,True,False,False,False,True
p03289,Description_Simple,0.2,0.2,0.2,0.2,False,0.4994797110557556,0.2994797110557556,True,False,False,False,True
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.5219588875770569,0.4780411124229431,True,True,True,True,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6064428687095642,0.3935571312904358,True,True,True,True,False
p03315,Description_Simple,0.0,0.0,0.0,0.0,False,0.3200531601905823,0.3200531601905823,True,False,False,False,True
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.4333319067955017,0.5666680932044983,False,True,False,False,False
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.36328262090682983,0.36328262090682983,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.3452110290527344,0.3452110290527344,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.2575347423553467,0.2575347423553467,True,False,False,False,True
p03316,Description_Simple,0.7,0.7,0.7,0.7,True,0.718910813331604,0.01891081333160405,True,True,True,True,False
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.2189750224351883,0.2189750224351883,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,0.0,False,0.09616526961326599,0.09616526961326599,True,False,False,False,True
p03371,Description_Simple,0.8,0.8,0.8,0.8,True,0.37876108288764954,0.4212389171123505,False,True,False,False,False
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.4886934161186218,0.4886934161186218,True,False,False,False,True
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.17636483907699585,0.8236351609230042,False,True,False,False,False
p03435,Description_Simple,0.0,0.0,0.0,0.0,False,0.4943695068359375,0.4943695068359375,True,False,False,False,True
p03416,Description_Simple,0.2,0.2,0.2,0.2,False,0.4500393271446228,0.2500393271446228,True,False,False,False,True
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6052354574203491,0.3947645425796509,True,True,True,True,False
p03455,Description_Simple,0.2,0.2,0.2,0.2,False,0.572075366973877,0.37207536697387694,False,False,True,False,False
p03456,Description_Simple,0.0,0.0,0.0,0.0,False,0.44433704018592834,0.44433704018592834,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.5066604614257812,0.5066604614257812,False,False,True,False,False
p03457,Description_Simple,0.2,0.2,0.2,0.2,False,0.44721490144729614,0.24721490144729613,True,False,False,False,True
p03470,Description_Simple,0.6,0.6,0.6,0.6,True,0.46598607301712036,0.13401392698287962,False,True,False,False,False
p03474,Description_Simple,0.4,0.4,0.4,0.4,False,0.5144824981689453,0.11448249816894529,False,False,True,False,False
p03469,Description_Simple,0.4,0.4,0.4,0.4,False,0.21246662735939026,0.18753337264060976,True,False,False,False,True
p03471,Description_Simple,0.1,0.1,0.1,0.1,False,0.3421104848384857,0.2421104848384857,True,False,False,False,True
p03545,Description_Simple,0.3,0.3,0.3,0.3,False,0.5794981718063354,0.27949817180633546,False,False,True,False,False
p03493,Description_Simple,0.6,0.6,0.6,0.6,True,0.13946785032749176,0.4605321496725082,False,True,False,False,False
p03478,Description_Simple,0.0,0.0,0.0,0.0,False,0.19952982664108276,0.19952982664108276,True,False,False,False,True
p03494,Description_Simple,0.2,0.2,0.2,0.2,False,0.0891055092215538,0.11089449077844621,True,False,False,False,True
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.43035948276519775,0.43035948276519775,True,False,False,False,True
p03695,Description_Simple,0.0,0.0,0.0,0.0,False,0.4456588327884674,0.4456588327884674,True,False,False,False,True
p03644,Description_Simple,0.1,0.1,0.1,0.1,False,0.38351595401763916,0.2835159540176392,True,False,False,False,True
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.36141374707221985,0.6385862529277802,False,True,False,False,False
p03720,Description_Simple,0.9,0.9,0.9,0.9,True,0.18630483746528625,0.7136951625347138,False,True,False,False,False
p03775,Description_Simple,0.2,0.2,0.2,0.2,False,0.3873259425163269,0.1873259425163269,True,False,False,False,True
