Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0031,Description_Simple,0.9,0.9,0.9,0.9,True,0.7305452823638916,0.16945471763610842,True,True,True,True,False
mbpp_0453,Description_Simple,1.0,1.0,1.0,1.0,True,0.633400022983551,0.366599977016449,True,True,True,True,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.6063997149467468,0.09360028505325313,True,True,True,True,False
mbpp_0129,Description_Simple,0.1,0.1,0.1,0.1,False,0.6503750681877136,0.5503750681877136,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.4364827871322632,0.5635172128677368,False,True,False,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7428194284439087,0.2571805715560913,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7173439860343933,0.2826560139656067,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.568714439868927,0.16871443986892698,False,False,True,False,False
mbpp_0247,Description_Simple,0.9,0.9,0.9,0.9,True,0.7512232661247253,0.14877673387527468,True,True,True,True,False
mbpp_0306,Description_Simple,0.6,0.6,0.6,0.6,True,0.6290701627731323,0.029070162773132346,True,True,True,True,False
mbpp_0689,Description_Simple,0.6,0.6,0.6,0.6,True,0.8656967282295227,0.2656967282295227,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7098881602287292,0.6098881602287293,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7245403528213501,0.2754596471786499,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.7572632431983948,0.24273675680160522,True,True,True,True,False
mbpp_0121,Description_Simple,0.9,0.9,0.9,0.9,True,0.6167919635772705,0.2832080364227295,True,True,True,True,False
mbpp_0826,Description_Simple,0.2,0.2,0.2,0.2,False,0.5287525653839111,0.3287525653839111,False,False,True,False,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6781929731369019,0.32180702686309814,True,True,True,True,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.7064369320869446,0.09356306791305546,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7180060744285583,0.28199392557144165,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6727253794670105,0.3272746205329895,True,True,True,True,False
mbpp_0570,Description_Simple,0.6,0.6,0.6,0.6,True,0.5581223964691162,0.04187760353088377,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.6999054551124573,0.3000945448875427,True,True,True,True,False
mbpp_0397,Description_Simple,0.9,0.9,0.9,0.9,True,0.6360926032066345,0.2639073967933655,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.7318998575210571,0.26810014247894287,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7496154308319092,0.2503845691680908,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7668038010597229,0.2331961989402771,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5718384981155396,0.42816150188446045,True,True,True,True,False
mbpp_0745,Description_Simple,0.7,0.7,0.7,0.7,True,0.7614245414733887,0.061424541473388716,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.49254152178764343,0.09254152178764341,True,False,False,False,True
mbpp_0632,Description_Simple,1.0,1.0,1.0,1.0,True,0.5755817890167236,0.42441821098327637,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.6218280792236328,0.3781719207763672,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6785880923271179,0.3214119076728821,True,True,True,True,False
mbpp_0620,Description_Simple,0.2,0.2,0.2,0.2,False,0.5921986699104309,0.3921986699104309,False,False,True,False,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6085669994354248,0.3914330005645752,True,True,True,True,False
mbpp_0922,Description_Simple,0.9,0.9,0.9,0.9,True,0.8104467391967773,0.08955326080322268,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.8010364174842834,0.19896358251571655,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.7202603220939636,0.2797396779060364,True,True,True,True,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.7835108041763306,0.11648919582366946,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6026133894920349,0.3973866105079651,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.7130699157714844,0.2869300842285156,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6890845894813538,0.31091541051864624,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5585545301437378,0.4414454698562622,True,True,True,True,False
mbpp_0819,Description_Simple,0.9,0.9,0.9,0.9,True,0.7450271844863892,0.15497281551361086,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5347957611083984,0.46520423889160156,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6500194668769836,0.34998053312301636,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.6614372134208679,0.3385627865791321,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.45616886019706726,0.3438311398029328,False,True,False,False,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.6437012553215027,0.6437012553215027,False,False,True,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.566715657711029,0.43328434228897095,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7271701693534851,0.2728298306465149,True,True,True,True,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.5138446092605591,0.5138446092605591,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.63810795545578,0.36189204454421997,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7095796465873718,0.2904203534126282,True,True,True,True,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.713038980960846,0.3130389809608459,False,False,True,False,False
mbpp_0175,Description_Simple,0.8,0.8,0.8,0.8,True,0.7435945868492126,0.0564054131507874,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7303035855293274,0.2696964144706726,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.73273766040802,0.26726233959198,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.5909160375595093,0.39091603755950927,False,False,True,False,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.7134160399436951,0.013416039943695113,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7697498202323914,0.23025017976760864,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.5831278562545776,0.41687214374542236,True,True,True,True,False
mbpp_0829,Description_Simple,0.9,0.9,0.9,0.9,True,0.6114278435707092,0.2885721564292908,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.6537451148033142,0.3462548851966858,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.5558855533599854,0.44411444664001465,True,True,True,True,False
mbpp_0038,Description_Simple,0.7,0.7,0.7,0.7,True,0.4232589602470398,0.27674103975296016,False,True,False,False,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.5793470740318298,0.1793470740318298,False,False,True,False,False
mbpp_0594,Description_Simple,0.8,0.8,0.8,0.8,True,0.6459745764732361,0.15402542352676396,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5995069742202759,0.4004930257797241,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5198435187339783,0.48015648126602173,True,True,True,True,False
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.6859681010246277,0.11403189897537236,True,True,True,True,False
mbpp_0810,Description_Simple,0.3,0.3,0.3,0.3,False,0.4030909240245819,0.10309092402458192,True,False,False,False,True
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.6534581184387207,0.3465418815612793,True,True,True,True,False
mbpp_0684,Description_Simple,0.2,0.2,0.2,0.2,False,0.6270162463188171,0.4270162463188171,False,False,True,False,False
mbpp_0784,Description_Simple,0.7,0.7,0.7,0.7,True,0.5300767421722412,0.16992325782775874,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7246680855751038,0.27533191442489624,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.6182100772857666,0.3817899227142334,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6094146966934204,0.3905853033065796,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6121208667755127,0.3878791332244873,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.6618310809135437,0.3381689190864563,True,True,True,True,False
mbpp_0283,Description_Simple,0.4,0.4,0.4,0.4,False,0.7240505218505859,0.3240505218505859,False,False,True,False,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6773170828819275,0.3226829171180725,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6262602210044861,0.3737397789955139,True,True,True,True,False
mbpp_0011,Description_Simple,0.7,0.7,0.7,0.7,True,0.6680487394332886,0.03195126056671138,True,True,True,True,False
mbpp_0602,Description_Simple,0.6,0.6,0.6,0.6,True,0.7482197880744934,0.14821978807449343,True,True,True,True,False
mbpp_0869,Description_Simple,0.6,0.6,0.6,0.6,True,0.6134029030799866,0.013402903079986594,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.6858789920806885,0.28587899208068845,False,False,True,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.7009150981903076,0.2990849018096924,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.5290270447731018,0.3709729552268982,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7472943663597107,0.2527056336402893,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.3700827360153198,0.6299172639846802,False,True,False,False,False
mbpp_0604,Description_Simple,0.9,0.9,0.9,0.9,True,0.6212435960769653,0.2787564039230347,True,True,True,True,False
mbpp_0304,Description_Simple,0.9,0.9,0.9,0.9,True,0.6376261711120605,0.2623738288879395,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7161693572998047,0.31616935729980467,False,False,True,False,False
mbpp_0659,Description_Simple,0.8,0.8,0.8,0.8,True,0.47820383310317993,0.3217961668968201,False,True,False,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5330439805984497,0.5330439805984497,False,False,True,False,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.6455427408218384,0.3544572591781616,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.689153254032135,0.310846745967865,True,True,True,True,False
mbpp_0366,Description_Simple,0.1,0.1,0.1,0.1,False,0.8570907711982727,0.7570907711982727,False,False,True,False,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7591097354888916,0.2408902645111084,True,True,True,True,False
mbpp_0510,Description_Simple,0.9,0.9,0.9,0.9,True,0.7480255365371704,0.1519744634628296,True,True,True,True,False
mbpp_0188,Description_Simple,0.1,0.1,0.1,0.1,False,0.6591731309890747,0.5591731309890747,False,False,True,False,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6790931820869446,0.22090681791305544,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.59258633852005,0.40741366147994995,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.7247884273529053,0.2752115726470947,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.610547661781311,0.38945233821868896,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.3685963451862335,0.3685963451862335,True,False,False,False,True
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6118875741958618,0.3881124258041382,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5788800716400146,0.42111992835998535,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6341960430145264,0.36580395698547363,True,True,True,True,False
mbpp_0438,Description_Simple,0.0,0.0,0.0,0.0,False,0.3729057013988495,0.3729057013988495,True,False,False,False,True
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6084631681442261,0.3915368318557739,True,True,True,True,False
mbpp_0663,Description_Simple,0.7,0.7,0.7,0.7,True,0.7196623086929321,0.019662308692932173,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6950633525848389,0.30493664741516113,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.8089741468429565,0.19102585315704346,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.6920173168182373,0.3079826831817627,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.673801839351654,0.32619816064834595,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6919404864311218,0.3080595135688782,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5741678476333618,0.4258321523666382,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6322444677352905,0.3677555322647095,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.6949953436851501,0.30500465631484985,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7089642286300659,0.2910357713699341,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5735710263252258,0.42642897367477417,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6629007458686829,0.33709925413131714,True,True,True,True,False
mbpp_0711,Description_Simple,0.9,0.9,0.9,0.9,True,0.777169942855835,0.12283005714416506,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.751152753829956,0.24884724617004395,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3740086555480957,0.6259913444519043,False,True,False,False,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.6451187133789062,0.054881286621093706,True,True,True,True,False
mbpp_0571,Description_Simple,1.0,1.0,1.0,1.0,True,0.7171787023544312,0.28282129764556885,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.4811978042125702,0.5188021957874298,False,True,False,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6164402365684509,0.3835597634315491,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.391684889793396,0.391684889793396,True,False,False,False,True
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7060441970825195,0.29395580291748047,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6589542031288147,0.3410457968711853,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5735987424850464,0.4264012575149536,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6020687222480774,0.3979312777519226,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6627944707870483,0.33720552921295166,True,True,True,True,False
mbpp_0937,Description_Simple,0.9,0.9,0.9,0.9,True,0.6464284062385559,0.2535715937614441,True,True,True,True,False
mbpp_0572,Description_Simple,0.1,0.1,0.1,0.1,False,0.36929795145988464,0.26929795145988467,True,False,False,False,True
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.3809414207935333,0.3809414207935333,True,False,False,False,True
mbpp_0480,Description_Simple,0.9,0.9,0.9,0.9,True,0.6168951392173767,0.2831048607826233,True,True,True,True,False
mbpp_0004,Description_Simple,0.7,0.7,0.7,0.7,True,0.7140961289405823,0.01409612894058232,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7096178531646729,0.29038214683532715,True,True,True,True,False
mbpp_0615,Description_Simple,0.0,0.0,0.0,0.0,False,0.34577396512031555,0.34577396512031555,True,False,False,False,True
mbpp_0754,Description_Simple,0.4,0.4,0.4,0.4,False,0.497019499540329,0.09701949954032896,True,False,False,False,True
mbpp_0806,Description_Simple,0.0,0.0,0.0,0.0,False,0.7820863127708435,0.7820863127708435,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7679860591888428,0.23201394081115723,True,True,True,True,False
mbpp_0110,Description_Simple,0.8,0.8,0.8,0.8,True,0.6196786165237427,0.18032138347625737,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.5881187319755554,0.4118812680244446,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6782339215278625,0.32176607847213745,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6750498414039612,0.3249501585960388,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.728036642074585,0.27196335792541504,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6424538493156433,0.3575461506843567,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.5665913820266724,0.16659138202667234,False,False,True,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6275522112846375,0.37244778871536255,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5795092582702637,0.42049074172973633,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.6466705203056335,0.35332947969436646,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6906326413154602,0.3093673586845398,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.7428189516067505,0.2571810483932495,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6405627727508545,0.6405627727508545,False,False,True,False,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.736007809638977,0.33600780963897703,False,False,True,False,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.6958948969841003,0.30410510301589966,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.6836874485015869,0.3163125514984131,True,True,True,True,False
mbpp_0411,Description_Simple,0.4,0.4,0.4,0.4,False,0.6474190950393677,0.24741909503936765,False,False,True,False,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.7302559614181519,0.26974403858184814,True,True,True,True,False
mbpp_0355,Description_Simple,0.4,0.4,0.4,0.4,False,0.7443312406539917,0.3443312406539917,False,False,True,False,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.5420973300933838,0.25790266990661626,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.48378226161003113,0.0837822616100311,True,False,False,False,True
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6522310376167297,0.2522310376167297,False,False,True,False,False
mbpp_0605,Description_Simple,0.4,0.4,0.4,0.4,False,0.596450686454773,0.19645068645477293,False,False,True,False,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.720172107219696,0.079827892780304,True,True,True,True,False
mbpp_0657,Description_Simple,0.4,0.4,0.4,0.4,False,0.7313801646232605,0.3313801646232605,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6877672076225281,0.3122327923774719,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.5768876671791077,0.42311233282089233,True,True,True,True,False
mbpp_0757,Description_Simple,0.6,0.6,0.6,0.6,True,0.7502797245979309,0.15027972459793093,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.701486349105835,0.29851365089416504,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6551558375358582,0.34484416246414185,True,True,True,True,False
mbpp_0357,Description_Simple,0.0,0.0,0.0,0.0,False,0.41681766510009766,0.41681766510009766,True,False,False,False,True
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.6707502603530884,0.3292497396469116,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.2730836570262909,0.1730836570262909,True,False,False,False,True
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7471866011619568,0.2528133988380432,True,True,True,True,False
