Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.5729827880859375,0.4270172119140625,True,True,True,True,False
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.4045669436454773,0.5954330563545227,False,True,False,False,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.371802419424057,0.628197580575943,False,True,False,False,False
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5849349498748779,0.41506505012512207,True,True,True,True,False
p02898,Description_Simple,0.9,0.9,0.9,0.9,True,0.2321847826242447,0.6678152173757553,False,True,False,False,False
p02897,Description_Simple,0.0,0.0,0.0,0.0,False,0.40767940878868103,0.40767940878868103,True,False,False,False,True
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.2717885375022888,0.7282114624977112,False,True,False,False,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.28556326031684875,0.7144367396831512,False,True,False,False,False
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.250551700592041,0.749448299407959,False,True,False,False,False
p02916,Description_Simple,0.9,0.9,0.9,0.9,True,0.46607640385627747,0.43392359614372256,False,True,False,False,False
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.3017506003379822,0.3017506003379822,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.2458595335483551,0.2458595335483551,True,False,False,False,True
p02909,Description_Simple,1.0,1.0,1.0,1.0,True,0.5783810019493103,0.4216189980506897,True,True,True,True,False
p02910,Description_Simple,1.0,1.0,1.0,1.0,True,0.37472647428512573,0.6252735257148743,False,True,False,False,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.18814630806446075,0.8118536919355392,False,True,False,False,False
p02899,Description_Simple,0.9,0.9,0.9,0.9,True,0.2171591818332672,0.6828408181667328,False,True,False,False,False
p02921,Description_Simple,1.0,1.0,1.0,1.0,True,0.18760967254638672,0.8123903274536133,False,True,False,False,False
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.3482570946216583,0.6517429053783417,False,True,False,False,False
p02946,Description_Simple,1.0,1.0,1.0,1.0,True,0.13010655343532562,0.8698934465646744,False,True,False,False,False
p02935,Description_Simple,1.0,1.0,1.0,1.0,True,0.22303864359855652,0.7769613564014435,False,True,False,False,False
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.33674588799476624,0.6632541120052338,False,True,False,False,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.27693191170692444,0.7230680882930756,False,True,False,False,False
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.5059347152709961,0.4940652847290039,True,True,True,True,False
p02952,Description_Simple,1.0,1.0,1.0,1.0,True,0.6125243306159973,0.3874756693840027,True,True,True,True,False
p02953,Description_Simple,1.0,1.0,1.0,1.0,True,0.3797176778316498,0.6202823221683502,False,True,False,False,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.23418256640434265,0.7658174335956573,False,True,False,False,False
p02983,Description_Simple,0.9,0.9,0.9,0.9,True,0.19002404808998108,0.7099759519100189,False,True,False,False,False
p02959,Description_Simple,1.0,1.0,1.0,1.0,True,0.5515310764312744,0.4484689235687256,True,True,True,True,False
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.4483565390110016,0.5516434609889984,False,True,False,False,False
p02971,Description_Simple,1.0,1.0,1.0,1.0,True,0.3870795667171478,0.6129204332828522,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.14401645958423615,0.8559835404157639,False,True,False,False,False
p02982,Description_Simple,0.7,0.7,0.7,0.7,True,0.2589985132217407,0.44100148677825923,False,True,False,False,False
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.4954613447189331,0.5045386552810669,False,True,False,False,False
p02988,Description_Simple,1.0,1.0,1.0,1.0,True,0.29908889532089233,0.7009111046791077,False,True,False,False,False
p02989,Description_Simple,0.1,0.1,0.1,0.1,False,0.18453072011470795,0.08453072011470794,True,False,False,False,True
p02987,Description_Simple,0.6,0.6,0.6,0.6,True,0.4382838010787964,0.1617161989212036,False,True,False,False,False
p03001,Description_Simple,1.0,1.0,1.0,1.0,True,0.372060090303421,0.627939909696579,False,True,False,False,False
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.2967641353607178,0.2967641353607178,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.20933611690998077,0.20933611690998077,True,False,False,False,True
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.3389250934123993,0.6610749065876007,False,True,False,False,False
p03035,Description_Simple,1.0,1.0,1.0,1.0,True,0.43791064620018005,0.56208935379982,False,True,False,False,False
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.4120054841041565,0.5879945158958435,False,True,False,False,False
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.5690678358078003,0.4309321641921997,True,True,True,True,False
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.3144013285636902,0.6855986714363098,False,True,False,False,False
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.4136974513530731,0.5863025486469269,False,True,False,False,False
p03013,Description_Simple,1.0,1.0,1.0,1.0,True,0.6336818337440491,0.3663181662559509,True,True,True,True,False
p03059,Description_Simple,1.0,1.0,1.0,1.0,True,0.13361172378063202,0.866388276219368,False,True,False,False,False
p03042,Description_Simple,0.1,0.1,0.1,0.1,False,0.15426261723041534,0.05426261723041534,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.21915492415428162,0.21915492415428162,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,0.27466920018196106,0.27466920018196106,True,False,False,False,True
p03071,Description_Simple,0.9,0.9,0.9,0.9,True,0.41494083404541016,0.48505916595458987,False,True,False,False,False
p03072,Description_Simple,0.6,0.6,0.6,0.6,True,0.2347475290298462,0.3652524709701538,False,True,False,False,False
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.2715814709663391,0.7284185290336609,False,True,False,False,False
p03076,Description_Simple,1.0,1.0,1.0,1.0,True,0.6419811248779297,0.3580188751220703,True,True,True,True,False
p03086,Description_Simple,1.0,1.0,1.0,1.0,True,0.6589474678039551,0.3410525321960449,True,True,True,True,False
p03107,Description_Simple,1.0,1.0,1.0,1.0,True,0.15556424856185913,0.8444357514381409,False,True,False,False,False
p03075,Description_Simple,1.0,1.0,1.0,1.0,True,0.20507480204105377,0.7949251979589462,False,True,False,False,False
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.2631913125514984,0.7368086874485016,False,True,False,False,False
p03147,Description_Simple,1.0,1.0,1.0,1.0,True,0.24856409430503845,0.7514359056949615,False,True,False,False,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.3337191939353943,0.6662808060646057,False,True,False,False,False
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.3843022882938385,0.6156977117061615,False,True,False,False,False
p03109,Description_Simple,0.4,0.4,0.4,0.4,False,0.5163196921348572,0.11631969213485716,False,False,True,False,False
p03087,Description_Simple,1.0,1.0,1.0,1.0,True,0.5227262377738953,0.47727376222610474,True,True,True,True,False
p03146,Description_Simple,0.2,0.2,0.2,0.2,False,0.33073917031288147,0.13073917031288146,True,False,False,False,True
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.45389315485954285,0.5461068451404572,False,True,False,False,False
p03220,Description_Simple,1.0,1.0,1.0,1.0,True,0.3109714984893799,0.6890285015106201,False,True,False,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.5850557684898376,0.41494423151016235,True,True,True,True,False
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.7036581039428711,0.2963418960571289,True,True,True,True,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.35836270451545715,0.6416372954845428,False,True,False,False,False
p03243,Description_Simple,0.4,0.4,0.4,0.4,False,0.3796593248844147,0.02034067511558535,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.4143727123737335,0.4143727123737335,True,False,False,False,True
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5176105499267578,0.4823894500732422,True,True,True,True,False
p03293,Description_Simple,0.9,0.9,0.9,0.9,True,0.31041237711906433,0.5895876228809357,False,True,False,False,False
p03242,Description_Simple,1.0,1.0,1.0,1.0,True,0.49496233463287354,0.5050376653671265,False,True,False,False,False
p03261,Description_Simple,1.0,1.0,1.0,1.0,True,0.5497611165046692,0.4502388834953308,True,True,True,True,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.3306404948234558,0.6693595051765442,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.6115908622741699,0.3884091377258301,True,True,True,True,False
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.3632148206233978,0.6367851793766022,False,True,False,False,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.5336750745773315,0.46632492542266846,True,True,True,True,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.3815278708934784,0.3815278708934784,True,False,False,False,True
p03289,Description_Simple,0.6,0.6,0.6,0.6,True,0.5238626599311829,0.07613734006881712,True,True,True,True,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.32736045122146606,0.6726395487785339,False,True,False,False,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.30916306376457214,0.6908369362354279,False,True,False,False,False
p03352,Description_Simple,1.0,1.0,1.0,1.0,True,0.6111429929733276,0.38885700702667236,True,True,True,True,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.4500957727432251,0.5499042272567749,False,True,False,False,False
p03448,Description_Simple,0.9,0.9,0.9,0.9,True,0.6278750896453857,0.2721249103546143,True,True,True,True,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.5811882019042969,0.4188117980957031,True,True,True,True,False
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.6472280621528625,0.35277193784713745,True,True,True,True,False
p03435,Description_Simple,0.2,0.2,0.2,0.2,False,0.3398270308971405,0.1398270308971405,True,False,False,False,True
p03371,Description_Simple,1.0,1.0,1.0,1.0,True,0.412350058555603,0.587649941444397,False,True,False,False,False
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.3770638704299927,0.6229361295700073,False,True,False,False,False
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.4141787886619568,0.5858212113380432,False,True,False,False,False
p03324,Description_Simple,0.4,0.4,0.4,0.4,False,0.4064362943172455,0.006436294317245461,True,False,False,False,True
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.6022261381149292,0.3977738618850708,True,True,True,True,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.4812164902687073,0.5187835097312927,False,True,False,False,False
p03449,Description_Simple,1.0,1.0,1.0,1.0,True,0.27899670600891113,0.7210032939910889,False,True,False,False,False
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.5345245599746704,0.4654754400253296,True,True,True,True,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.1393439769744873,0.8606560230255127,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.6200297474861145,0.3799702525138855,True,True,True,True,False
p03494,Description_Simple,0.9,0.9,0.9,0.9,True,0.41105666756629944,0.4889433324337006,False,True,False,False,False
p03632,Description_Simple,1.0,1.0,1.0,1.0,True,0.34185224771499634,0.6581477522850037,False,True,False,False,False
p03644,Description_Simple,1.0,1.0,1.0,1.0,True,0.39199161529541016,0.6080083847045898,False,True,False,False,False
p03493,Description_Simple,1.0,1.0,1.0,1.0,True,0.16384762525558472,0.8361523747444153,False,True,False,False,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.6327853202819824,0.3672146797180176,True,True,True,True,False
p03695,Description_Simple,1.0,1.0,1.0,1.0,True,0.6308817863464355,0.36911821365356445,True,True,True,True,False
p03471,Description_Simple,1.0,1.0,1.0,1.0,True,0.6276830434799194,0.37231695652008057,True,True,True,True,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.33059006929397583,0.6694099307060242,False,True,False,False,False
p03474,Description_Simple,1.0,1.0,1.0,1.0,True,0.5639179348945618,0.43608206510543823,True,True,True,True,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.6053503155708313,0.3946496844291687,True,True,True,True,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.16739410161972046,0.8326058983802795,False,True,False,False,False
p03680,Description_Simple,0.7,0.7,0.7,0.7,True,0.13376036286354065,0.5662396371364593,False,True,False,False,False
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.5562543869018555,0.44374561309814453,True,True,True,True,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.47664302587509155,0.5233569741249084,False,True,False,False,False
p03998,Description_Simple,1.0,1.0,1.0,1.0,True,0.5739115476608276,0.42608845233917236,True,True,True,True,False
p04043,Description_Simple,1.0,1.0,1.0,1.0,True,0.21400968730449677,0.7859903126955032,False,True,False,False,False
