Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03072,Description_Simple,0.4,0.4,0.4,0.4,False,0.21476252377033234,0.18523747622966769,True,False,False,False,True
p03416,Description_Simple,0.4,0.4,0.4,0.4,False,0.4183650016784668,0.018365001678466775,True,False,False,False,True
p02392,Description_Simple,0.1,0.1,0.1,0.1,False,0.4572708308696747,0.3572708308696747,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,0.0,False,0.19272740185260773,0.19272740185260773,True,False,False,False,True
p02705,Description_Simple,1.0,1.0,1.0,1.0,True,0.7145653367042542,0.28543466329574585,True,True,True,True,False
p03075,Description_Simple,0.0,0.0,0.0,0.0,False,0.2825581729412079,0.2825581729412079,True,False,False,False,True
p02959,Description_Simple,0.1,0.1,0.1,0.1,False,0.1693083792924881,0.06930837929248809,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,0.0,False,0.46431902050971985,0.46431902050971985,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.34183549880981445,0.34183549880981445,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,0.0,False,0.23501351475715637,0.23501351475715637,True,False,False,False,True
p02995,Description_Simple,1.0,1.0,1.0,1.0,True,0.6040903925895691,0.3959096074104309,True,True,True,True,False
p03814,Description_Simple,0.1,0.1,0.1,0.1,False,0.4344377815723419,0.33443778157234194,True,False,False,False,True
p02552,Description_Simple,0.8,0.8,0.8,0.8,True,0.258192241191864,0.541807758808136,False,True,False,False,False
p03474,Description_Simple,0.7,0.7,0.7,0.7,True,0.34277570247650146,0.3572242975234985,False,True,False,False,False
p02767,Description_Simple,0.9,0.9,0.9,0.9,True,0.32936328649520874,0.5706367135047913,False,True,False,False,False
p00006,Description_Simple,0.8,0.8,0.8,0.8,True,0.6055042147636414,0.1944957852363587,True,True,True,True,False
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.7339439392089844,0.2660560607910156,True,True,True,True,False
p00001,Description_Simple,0.7,0.7,0.7,0.7,True,0.578199028968811,0.12180097103118892,True,True,True,True,False
p02712,Description_Simple,0.2,0.2,0.2,0.2,False,0.3992083668708801,0.19920836687088012,True,False,False,False,True
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.7272287607192993,0.2727712392807007,True,True,True,True,False
p02723,Description_Simple,0.4,0.4,0.4,0.4,False,0.4173942506313324,0.017394250631332375,True,False,False,False,True
p04044,Description_Simple,0.1,0.1,0.1,0.1,False,0.4331629276275635,0.3331629276275635,True,False,False,False,True
p03261,Description_Simple,0.9,0.9,0.9,0.9,True,0.5113123059272766,0.3886876940727234,True,True,True,True,False
p04043,Description_Simple,0.0,0.0,0.0,0.0,False,0.3477024435997009,0.3477024435997009,True,False,False,False,True
p02971,Description_Simple,1.0,1.0,1.0,1.0,True,0.5849083662033081,0.4150916337966919,True,True,True,True,False
p03292,Description_Simple,0.0,0.0,0.0,0.0,False,0.3265904188156128,0.3265904188156128,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.26254206895828247,0.26254206895828247,True,False,False,False,True
p02777,Description_Simple,0.9,0.9,0.9,0.9,True,0.1484968364238739,0.7515031635761261,False,True,False,False,False
p02784,Description_Simple,0.2,0.2,0.2,0.2,False,0.2016029804944992,0.0016029804944991954,True,False,False,False,True
p03000,Description_Simple,1.0,1.0,1.0,1.0,True,0.38943958282470703,0.610560417175293,False,True,False,False,False
p02783,Description_Simple,0.9,0.9,0.9,0.9,True,0.1323126256465912,0.7676873743534088,False,True,False,False,False
p03835,Description_Simple,0.2,0.2,0.2,0.2,False,0.42865052819252014,0.22865052819252013,True,False,False,False,True
p02922,Description_Simple,0.6,0.6,0.6,0.6,True,0.3376716673374176,0.2623283326625824,False,True,False,False,False
p03455,Description_Simple,0.1,0.1,0.1,0.1,False,0.44750624895095825,0.3475062489509583,True,False,False,False,True
p00011,Description_Simple,1.0,1.0,1.0,1.0,True,0.5667909383773804,0.43320906162261963,True,True,True,True,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.5553321242332458,0.44466787576675415,True,True,True,True,False
p02779,Description_Simple,0.0,0.0,0.0,0.0,False,0.47280824184417725,0.47280824184417725,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,0.0,False,0.5762054324150085,0.5762054324150085,False,False,True,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.34064385294914246,0.6593561470508575,False,True,False,False,False
p02946,Description_Simple,0.2,0.2,0.2,0.2,False,0.17095762491226196,0.029042375087738048,True,False,False,False,True
p03632,Description_Simple,0.6,0.6,0.6,0.6,True,0.6908779144287109,0.09087791442871096,True,True,True,True,False
p02983,Description_Simple,0.2,0.2,0.2,0.2,False,0.42917194962501526,0.22917194962501525,True,False,False,False,True
p02713,Description_Simple,0.9,0.9,0.9,0.9,True,0.6667333841323853,0.23326661586761477,True,True,True,True,False
p02778,Description_Simple,0.9,0.9,0.9,0.9,True,0.28549009561538696,0.6145099043846131,False,True,False,False,False
p03695,Description_Simple,1.0,1.0,1.0,1.0,True,0.42604172229766846,0.5739582777023315,False,True,False,False,False
p03037,Description_Simple,1.0,1.0,1.0,1.0,True,0.3121892809867859,0.6878107190132141,False,True,False,False,False
p02923,Description_Simple,1.0,1.0,1.0,1.0,True,0.3925354480743408,0.6074645519256592,False,True,False,False,False
p02785,Description_Simple,0.0,0.0,0.0,0.0,False,0.33972692489624023,0.33972692489624023,True,False,False,False,True
p02258,Description_Simple,0.9,0.9,0.9,0.9,True,0.4405360221862793,0.4594639778137207,False,True,False,False,False
p02771,Description_Simple,0.4,0.4,0.4,0.4,False,0.25068050622940063,0.1493194937705994,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.5978036522865295,0.5978036522865295,False,False,True,False,False
p02400,Description_Simple,0.6,0.6,0.6,0.6,True,0.5110254883766174,0.08897451162338255,True,True,True,True,False
p02256,Description_Simple,0.4,0.4,0.4,0.4,False,0.6487289667129517,0.24872896671295164,False,False,True,False,False
p02409,Description_Simple,0.5,0.5,0.5,0.5,True,0.4320724606513977,0.0679275393486023,False,True,False,False,False
p02260,Description_Simple,0.9,0.9,0.9,0.9,True,0.6746017336845398,0.22539826631546023,True,True,True,True,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.5813031792640686,0.5813031792640686,False,False,True,False,False
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.2240532636642456,0.7759467363357544,False,True,False,False,False
p02860,Description_Simple,0.9,0.9,0.9,0.9,True,0.3119431734085083,0.5880568265914917,False,True,False,False,False
p02407,Description_Simple,0.2,0.2,0.2,0.2,False,0.45247432589530945,0.25247432589530944,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,0.0,False,0.21042387187480927,0.21042387187480927,True,False,False,False,True
p02659,Description_Simple,0.1,0.1,0.1,0.1,False,0.43788981437683105,0.3378898143768311,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,0.0,False,0.2003810554742813,0.2003810554742813,True,False,False,False,True
p02657,Description_Simple,0.2,0.2,0.2,0.2,False,0.5881830453872681,0.38818304538726806,False,False,True,False,False
p02257,Description_Simple,0.4,0.4,0.4,0.4,False,0.6866514682769775,0.2866514682769775,False,False,True,False,False
p02268,Description_Simple,0.6,0.6,0.6,0.6,True,0.41389256715774536,0.18610743284225462,False,True,False,False,False
p03371,Description_Simple,0.9,0.9,0.9,0.9,True,0.48480939865112305,0.415190601348877,False,True,False,False,False
p02406,Description_Simple,0.0,0.0,0.0,0.0,False,0.385518342256546,0.385518342256546,True,False,False,False,True
p02259,Description_Simple,0.9,0.9,0.9,0.9,True,0.31007879972457886,0.5899212002754212,False,True,False,False,False
p02408,Description_Simple,0.1,0.1,0.1,0.1,False,0.228303924202919,0.128303924202919,True,False,False,False,True
p02401,Description_Simple,0.8,0.8,0.8,0.8,True,0.4692976772785187,0.33070232272148137,False,True,False,False,False
p03378,Description_Simple,0.9,0.9,0.9,0.9,True,0.46517178416252136,0.43482821583747866,False,True,False,False,False
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.2952706515789032,0.7047293484210968,False,True,False,False,False
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.35121023654937744,0.6487897634506226,False,True,False,False,False
p03545,Description_Simple,0.0,0.0,0.0,0.0,False,0.401668906211853,0.401668906211853,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.3174605667591095,0.3174605667591095,True,False,False,False,True
p02658,Description_Simple,0.8,0.8,0.8,0.8,True,0.5406649112701416,0.25933508872985844,True,True,True,True,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.5720787048339844,0.4279212951660156,True,True,True,True,False
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,0.3707062304019928,0.3707062304019928,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.506509006023407,0.506509006023407,False,False,True,False,False
p02412,Description_Simple,1.0,1.0,1.0,1.0,True,0.5692605972290039,0.4307394027709961,True,True,True,True,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.16014888882637024,0.16014888882637024,True,False,False,False,True
p02819,Description_Simple,0.9,0.9,0.9,0.9,True,0.623246967792511,0.27675303220748904,True,True,True,True,False
p03998,Description_Simple,0.0,0.0,0.0,0.0,False,0.3339587450027466,0.3339587450027466,True,False,False,False,True
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.5362111926078796,0.46378880739212036,True,True,True,True,False
p02415,Description_Simple,0.7,0.7,0.7,0.7,True,0.6384490728378296,0.061550927162170366,True,True,True,True,False
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.21542519330978394,0.21542519330978394,True,False,False,False,True
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.39665961265563965,0.6033403873443604,False,True,False,False,False
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.5898550748825073,0.4101449251174927,True,True,True,True,False
p02681,Description_Simple,0.0,0.0,0.0,0.0,False,0.42621126770973206,0.42621126770973206,True,False,False,False,True
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5392378568649292,0.4607621431350708,True,True,True,True,False
p02629,Description_Simple,1.0,1.0,1.0,1.0,True,0.6012417674064636,0.3987582325935364,True,True,True,True,False
p03102,Description_Simple,1.0,1.0,1.0,1.0,True,0.31443870067596436,0.6855612993240356,False,True,False,False,False
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.34472787380218506,0.34472787380218506,True,False,False,False,True
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.41872885823249817,0.5812711417675018,False,True,False,False,False
p02818,Description_Simple,1.0,1.0,1.0,1.0,True,0.17401273548603058,0.8259872645139694,False,True,False,False,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6827601790428162,0.31723982095718384,True,True,True,True,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.46540069580078125,0.46540069580078125,True,False,False,False,True
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.5453400611877441,0.45465993881225586,True,True,True,True,False
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.6483626365661621,0.3516373634338379,True,True,True,True,False
p02413,Description_Simple,0.4,0.4,0.4,0.4,False,0.6443188190460205,0.24431881904602049,False,False,True,False,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.5173778533935547,0.4826221466064453,True,True,True,True,False
p02621,Description_Simple,0.1,0.1,0.1,0.1,False,0.16527311503887177,0.06527311503887176,True,False,False,False,True
p02414,Description_Simple,1.0,1.0,1.0,1.0,True,0.41457560658454895,0.585424393415451,False,True,False,False,False
p02595,Description_Simple,1.0,1.0,1.0,1.0,True,0.5966241955757141,0.4033758044242859,True,True,True,True,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.5631606578826904,0.43683934211730957,True,True,True,True,False
p02753,Description_Simple,0.0,0.0,0.0,0.0,False,0.24027979373931885,0.24027979373931885,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,0.0,False,0.3410309851169586,0.3410309851169586,True,False,False,False,True
p03644,Description_Simple,0.0,0.0,0.0,0.0,False,0.16648690402507782,0.16648690402507782,True,False,False,False,True
p02754,Description_Simple,1.0,1.0,1.0,1.0,True,0.2512950897216797,0.7487049102783203,False,True,False,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.44646376371383667,0.44646376371383667,True,False,False,False,True
p00003,Description_Simple,1.0,1.0,1.0,1.0,True,0.534561812877655,0.46543818712234497,True,True,True,True,False
p02791,Description_Simple,1.0,1.0,1.0,1.0,True,0.5766528248786926,0.4233471751213074,True,True,True,True,False
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.47812730073928833,0.5218726992607117,False,True,False,False,False
p03471,Description_Simple,0.9,0.9,0.9,0.9,True,0.403257817029953,0.496742182970047,False,True,False,False,False
p03220,Description_Simple,0.1,0.1,0.1,0.1,False,0.2811272144317627,0.1811272144317627,True,False,False,False,True
p02731,Description_Simple,1.0,1.0,1.0,1.0,True,0.27458515763282776,0.7254148423671722,False,True,False,False,False
p02390,Description_Simple,0.0,0.0,0.0,0.0,False,0.33809998631477356,0.33809998631477356,True,False,False,False,True
p03041,Description_Simple,0.2,0.2,0.2,0.2,False,0.5393003225326538,0.3393003225326538,False,False,True,False,False
p02399,Description_Simple,0.9,0.9,0.9,0.9,True,0.6142028570175171,0.28579714298248293,True,True,True,True,False
p03289,Description_Simple,0.0,0.0,0.0,0.0,False,0.2531108558177948,0.2531108558177948,True,False,False,False,True
p02700,Description_Simple,0.0,0.0,0.0,0.0,False,0.28431564569473267,0.28431564569473267,True,False,False,False,True
p02707,Description_Simple,0.6,0.6,0.6,0.6,True,0.2711055278778076,0.32889447212219236,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.0836174339056015,0.0836174339056015,True,False,False,False,True
p02397,Description_Simple,0.2,0.2,0.2,0.2,False,0.5883417129516602,0.38834171295166015,False,False,True,False,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.5351777076721191,0.5351777076721191,False,False,True,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.5379472970962524,0.46205270290374756,True,True,True,True,False
p02952,Description_Simple,1.0,1.0,1.0,1.0,True,0.6883412003517151,0.3116587996482849,True,True,True,True,False
p02909,Description_Simple,0.0,0.0,0.0,0.0,False,0.20112232863903046,0.20112232863903046,True,False,False,False,True
p03013,Description_Simple,0.4,0.4,0.4,0.4,False,0.37925130128860474,0.020748698711395286,True,False,False,False,True
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6903278231620789,0.30967217683792114,True,True,True,True,False
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.5348172783851624,0.5348172783851624,False,False,True,False,False
p00002,Description_Simple,0.0,0.0,0.0,0.0,False,0.4738839864730835,0.4738839864730835,True,False,False,False,True
p00005,Description_Simple,0.4,0.4,0.4,0.4,False,0.8286586403846741,0.42865864038467405,False,False,True,False,False
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.3007929027080536,0.3007929027080536,True,False,False,False,True
p02396,Description_Simple,0.2,0.2,0.2,0.2,False,0.38418862223625183,0.18418862223625182,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.3067469298839569,0.3067469298839569,True,False,False,False,True
p02953,Description_Simple,0.6,0.6,0.6,0.6,True,0.2881374657154083,0.31186253428459165,False,True,False,False,False
