Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02681,Description_Simple,0.6,0.6,0.6,0.6,True,0.5412307977676392,0.05876920223236082,True,True,True,True,False
p02682,Description_Simple,0.9,0.9,0.9,0.9,True,0.5729610323905945,0.32703896760940554,True,True,True,True,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.22971650958061218,0.22971650958061218,True,False,False,False,True
p02676,Description_Simple,0.9,0.9,0.9,0.9,True,0.5075931549072266,0.39240684509277346,True,True,True,True,False
p02659,Description_Simple,0.6,0.6,0.6,0.6,True,0.4611018896102905,0.13889811038970945,False,True,False,False,False
p02627,Description_Simple,0.9,0.9,0.9,0.9,True,0.5368069410324097,0.36319305896759035,True,True,True,True,False
p02675,Description_Simple,0.3,0.6,0.44999999999999996,0.375,False,0.532958447933197,0.15795844793319702,False,False,True,False,False
p02677,Description_Simple,0.2,0.2,0.2,0.2,False,0.5045648217201233,0.3045648217201233,False,False,True,False,False
p02693,Description_Simple,0.2,0.2,0.2,0.2,False,0.3161504864692688,0.11615048646926879,True,False,False,False,True
p02711,Description_Simple,0.2,0.2,0.2,0.2,False,0.5092131495475769,0.3092131495475769,False,False,True,False,False
p02706,Description_Simple,0.9,0.9,0.9,0.9,True,0.3041868805885315,0.5958131194114685,False,True,False,False,False
p02719,Description_Simple,0.6,0.6,0.6,0.6,True,0.5216477513313293,0.07835224866867063,True,True,True,True,False
p02705,Description_Simple,0.9,0.9,0.9,0.9,True,0.7153757810592651,0.18462421894073489,True,True,True,True,False
p02712,Description_Simple,0.6,0.9,0.75,0.75,True,0.524003267288208,0.225996732711792,True,True,True,True,False
p02718,Description_Simple,0.9,0.9,0.9,0.9,True,0.5436210632324219,0.35637893676757815,True,True,True,True,False
p02707,Description_Simple,0.9,0.9,0.9,0.9,True,0.4242137372493744,0.47578626275062563,False,True,False,False,False
p02717,Description_Simple,0.0,0.0,0.0,0.0,False,0.39663833379745483,0.39663833379745483,True,False,False,False,True
p02701,Description_Simple,0.9,0.9,0.9,0.9,True,0.47787588834762573,0.4221241116523743,False,True,False,False,False
p02713,Description_Simple,0.9,0.9,0.9,0.9,True,0.8039489984512329,0.09605100154876711,True,True,True,True,False
p02723,Description_Simple,0.9,0.9,0.9,0.9,True,0.37512993812561035,0.5248700618743897,False,True,False,False,False
p02699,Description_Simple,0.9,0.9,0.9,0.9,True,0.7075953483581543,0.19240465164184573,True,True,True,True,False
p02694,Description_Simple,0.6,0.6,0.6,0.6,True,0.3195527195930481,0.2804472804069519,False,True,False,False,False
p02700,Description_Simple,0.9,0.9,0.9,0.9,True,0.6551046371459961,0.24489536285400393,True,True,True,True,False
p02724,Description_Simple,0.1,0.1,0.1,0.1,False,0.35521039366722107,0.2552103936672211,True,False,False,False,True
p02754,Description_Simple,0.5,0.3,0.4,0.45,False,0.2841322422027588,0.16586775779724122,True,False,False,False,True
p02753,Description_Simple,0.2,0.2,0.2,0.2,False,0.11493081599473953,0.08506918400526048,True,False,False,False,True
p02771,Description_Simple,0.9,0.9,0.9,0.9,True,0.6731796264648438,0.22682037353515627,True,True,True,True,False
p02766,Description_Simple,0.9,0.9,0.9,0.9,True,0.6362470984458923,0.2637529015541077,True,True,True,True,False
p02755,Description_Simple,0.7,0.9,0.8,0.8500000000000001,True,0.5572956800460815,0.29270431995391855,True,True,True,True,False
p02759,Description_Simple,0.5,0.5,0.5,0.5,True,0.1801656186580658,0.3198343813419342,False,True,False,False,False
p02730,Description_Simple,0.4,0.4,0.4,0.4,False,0.6625080108642578,0.2625080108642578,False,False,True,False,False
p02729,Description_Simple,0.1,0.1,0.1,0.1,False,0.4710080921649933,0.3710080921649933,True,False,False,False,True
p02731,Description_Simple,0.9,0.9,0.9,0.9,True,0.4862102270126343,0.41378977298736574,False,True,False,False,False
p02725,Description_Simple,0.9,0.9,0.9,0.9,True,0.475500226020813,0.42449977397918703,False,True,False,False,False
p02779,Description_Simple,0.6,0.6,0.6,0.6,True,0.5457208752632141,0.054279124736785866,True,True,True,True,False
p02778,Description_Simple,0.9,0.6,0.75,0.75,True,0.48102059960365295,0.26897940039634705,False,True,False,False,False
p02773,Description_Simple,0.6,0.6,0.6,0.6,True,0.5993217825889587,0.0006782174110412376,True,True,True,True,False
p02777,Description_Simple,0.6,0.6,0.6,0.6,True,0.33025720715522766,0.2697427928447723,False,True,False,False,False
p02767,Description_Simple,0.9,0.9,0.9,0.9,True,0.5097936391830444,0.3902063608169556,True,True,True,True,False
p02772,Description_Simple,0.6,0.6,0.6,0.6,True,0.6530882120132446,0.05308821201324465,True,True,True,True,False
p02812,Description_Simple,0.9,0.9,0.9,0.9,True,0.6583133935928345,0.24168660640716555,True,True,True,True,False
p02786,Description_Simple,0.6,0.6,0.6,0.6,True,0.35443007946014404,0.24556992053985593,False,True,False,False,False
p02801,Description_Simple,0.9,0.7,0.8,0.8500000000000001,True,0.5330634117126465,0.3169365882873536,True,True,True,True,False
p02783,Description_Simple,0.0,0.0,0.0,0.0,False,0.16545003652572632,0.16545003652572632,True,False,False,False,True
p02790,Description_Simple,0.3,0.3,0.3,0.3,False,0.5797011852264404,0.27970118522644044,False,False,True,False,False
p02785,Description_Simple,0.3,0.3,0.3,0.3,False,0.3800066411495209,0.08000664114952089,True,False,False,False,True
p02818,Description_Simple,0.6,0.6,0.6,0.6,True,0.370795339345932,0.22920466065406797,False,True,False,False,False
p02791,Description_Simple,0.9,0.9,0.9,0.9,True,0.6671913862228394,0.23280861377716067,True,True,True,True,False
p02830,Description_Simple,0.6,0.6,0.6,0.6,True,0.3509438633918762,0.24905613660812376,False,True,False,False,False
p02829,Description_Simple,0.6,0.9,0.75,0.75,True,0.6133626699447632,0.13663733005523682,True,True,True,True,False
p02802,Description_Simple,0.2,0.2,0.2,0.2,False,0.3054347336292267,0.10543473362922667,True,False,False,False,True
p02831,Description_Simple,0.1,0.6,0.35,0.35,False,0.4308036267757416,0.0808036267757416,True,False,False,False,True
p02835,Description_Simple,0.9,0.9,0.9,0.9,True,0.6078217625617981,0.2921782374382019,True,True,True,True,False
p02784,Description_Simple,0.6,0.6,0.6,0.6,True,0.3804652690887451,0.21953473091125486,False,True,False,False,False
p02832,Description_Simple,0.9,0.9,0.9,0.9,True,0.6116645932197571,0.28833540678024294,True,True,True,True,False
p02819,Description_Simple,0.3,0.3,0.3,0.3,False,0.5237053036689758,0.22370530366897584,False,False,True,False,False
p02887,Description_Simple,0.6,0.6,0.6,0.6,True,0.6921089887619019,0.09210898876190188,True,True,True,True,False
p02836,Description_Simple,0.2,0.2,0.2,0.2,False,0.4754333198070526,0.2754333198070526,True,False,False,False,True
p02848,Description_Simple,0.9,0.9,0.9,0.9,True,0.5209444165229797,0.3790555834770203,True,True,True,True,False
p02879,Description_Simple,0.6,0.6,0.6,0.6,True,0.43795323371887207,0.1620467662811279,False,True,False,False,False
p02899,Description_Simple,0.9,0.9,0.9,0.9,True,0.41121599078178406,0.48878400921821596,False,True,False,False,False
p02897,Description_Simple,0.5,0.1,0.3,0.3,False,0.5341496467590332,0.23414964675903321,False,False,True,False,False
p02860,Description_Simple,0.9,0.9,0.9,0.9,True,0.47522369027137756,0.42477630972862246,False,True,False,False,False
p02898,Description_Simple,0.6,0.6,0.6,0.6,True,0.39331498742103577,0.2066850125789642,False,True,False,False,False
p02910,Description_Simple,0.6,0.6,0.6,0.6,True,0.5406291484832764,0.05937085151672361,True,True,True,True,False
p02911,Description_Simple,0.6,0.9,0.75,0.75,True,0.3985537886619568,0.3514462113380432,False,True,False,False,False
p02886,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.565159261226654,0.140159261226654,False,False,True,False,False
p02881,Description_Simple,0.4,0.4,0.4,0.4,False,0.38266369700431824,0.017336302995681785,True,False,False,False,True
p02909,Description_Simple,0.2,0.2,0.2,0.2,False,0.2421303689479828,0.04213036894798278,True,False,False,False,True
p02880,Description_Simple,0.6,0.6,0.6,0.6,True,0.7008163928985596,0.10081639289855959,True,True,True,True,False
p02916,Description_Simple,0.6,0.5,0.55,0.575,True,0.4029073119163513,0.17209268808364864,False,True,False,False,False
p02847,Description_Simple,0.9,0.9,0.9,0.9,True,0.6168968677520752,0.2831031322479248,True,True,True,True,False
p02945,Description_Simple,0.2,0.2,0.2,0.2,False,0.6845717430114746,0.4845717430114746,False,False,True,False,False
p02935,Description_Simple,0.6,0.6,0.6,0.6,True,0.4848192036151886,0.11518079638481138,False,True,False,False,False
p02923,Description_Simple,0.6,0.6,0.6,0.6,True,0.37937816977500916,0.22062183022499082,False,True,False,False,False
p02951,Description_Simple,0.9,0.9,0.9,0.9,True,0.4486352801322937,0.4513647198677063,False,True,False,False,False
p02959,Description_Simple,0.4,0.6,0.5,0.45,True,0.10486776381731033,0.3451322361826897,False,True,False,False,False
p02921,Description_Simple,0.4,0.1,0.25,0.175,False,0.5315395593643188,0.35653955936431886,False,False,True,False,False
p02958,Description_Simple,0.9,0.9,0.9,0.9,True,0.6227851510047913,0.27721484899520876,True,True,True,True,False
p02947,Description_Simple,0.9,0.9,0.9,0.9,True,0.7100499272346497,0.18995007276535036,True,True,True,True,False
p02970,Description_Simple,0.4,0.2,0.30000000000000004,0.35000000000000003,False,0.21765069663524628,0.13234930336475376,True,False,False,False,True
p02934,Description_Simple,0.6,0.6,0.6,0.6,True,0.3907895088195801,0.2092104911804199,False,True,False,False,False
p02922,Description_Simple,0.9,0.9,0.9,0.9,True,0.3315071165561676,0.5684928834438324,False,True,False,False,False
p02917,Description_Simple,0.9,0.9,0.9,0.9,True,0.6434603333473206,0.25653966665267947,True,True,True,True,False
p02952,Description_Simple,0.9,0.6,0.75,0.75,True,0.8276813626289368,0.07768136262893677,True,True,True,True,False
p02953,Description_Simple,0.9,0.9,0.9,0.9,True,0.4160200357437134,0.48397996425628664,False,True,False,False,False
p02957,Description_Simple,0.5,0.5,0.5,0.5,True,0.30585959553718567,0.19414040446281433,False,True,False,False,False
p02946,Description_Simple,0.6,0.6,0.6,0.6,True,0.26546260714530945,0.33453739285469053,False,True,False,False,False
p02993,Description_Simple,0.6,0.6,0.6,0.6,True,0.3369569480419159,0.2630430519580841,False,True,False,False,False
p02983,Description_Simple,0.6,0.5,0.55,0.575,True,0.5050179362297058,0.06998206377029415,True,True,True,True,False
p02989,Description_Simple,0.4,0.4,0.4,0.4,False,0.43114668130874634,0.031146681308746316,True,False,False,False,True
p02995,Description_Simple,0.6,0.6,0.6,0.6,True,0.5324558615684509,0.06754413843154905,True,True,True,True,False
p02971,Description_Simple,0.2,0.2,0.2,0.2,False,0.5235627889633179,0.32356278896331786,False,False,True,False,False
p02981,Description_Simple,0.2,0.3,0.25,0.225,False,0.39738041162490845,0.17238041162490844,True,False,False,False,True
p03035,Description_Simple,0.2,0.2,0.2,0.2,False,0.2877137362957001,0.08771373629570006,True,False,False,False,True
p02988,Description_Simple,0.6,0.6,0.6,0.6,True,0.37561944127082825,0.22438055872917173,False,True,False,False,False
p03011,Description_Simple,0.6,0.6,0.6,0.6,True,0.6770473718643188,0.07704737186431887,True,True,True,True,False
p02987,Description_Simple,0.6,0.6,0.6,0.6,True,0.6521912813186646,0.05219128131866457,True,True,True,True,False
p03001,Description_Simple,0.3,0.6,0.44999999999999996,0.375,False,0.6796854138374329,0.30468541383743286,False,False,True,False,False
p03000,Description_Simple,0.6,0.6,0.6,0.6,True,0.3800697326660156,0.21993026733398435,False,True,False,False,False
p02982,Description_Simple,0.9,0.9,0.9,0.9,True,0.7794447541236877,0.12055524587631228,True,True,True,True,False
p03013,Description_Simple,0.4,0.4,0.4,0.4,False,0.5930323004722595,0.1930323004722595,False,False,True,False,False
p02994,Description_Simple,0.9,0.9,0.9,0.9,True,0.5512495636940002,0.3487504363059998,True,True,True,True,False
p03012,Description_Simple,0.9,0.9,0.9,0.9,True,0.7039293646812439,0.19607063531875613,True,True,True,True,False
p03037,Description_Simple,0.9,0.9,0.9,0.9,True,0.41191238164901733,0.4880876183509827,False,True,False,False,False
p03071,Description_Simple,0.6,0.6,0.6,0.6,True,0.442920058965683,0.157079941034317,False,True,False,False,False
p03041,Description_Simple,0.6,0.6,0.6,0.6,True,0.6417356133460999,0.041735613346099876,True,True,True,True,False
p03042,Description_Simple,0.9,0.9,0.9,0.9,True,0.5254467725753784,0.3745532274246216,True,True,True,True,False
p03102,Description_Simple,0.9,0.9,0.9,0.9,True,0.5457944273948669,0.3542055726051331,True,True,True,True,False
p03073,Description_Simple,0.9,0.8,0.8500000000000001,0.875,True,0.3526502251625061,0.5223497748374939,False,True,False,False,False
p03107,Description_Simple,0.1,0.1,0.1,0.1,False,0.3760239779949188,0.27602397799491885,True,False,False,False,True
p03075,Description_Simple,0.6,0.6,0.6,0.6,True,0.43804800510406494,0.16195199489593504,False,True,False,False,False
p03043,Description_Simple,0.1,0.1,0.1,0.1,False,0.20536908507347107,0.10536908507347106,True,False,False,False,True
p03060,Description_Simple,0.4,0.4,0.4,0.4,False,0.2754403352737427,0.12455966472625735,True,False,False,False,True
p03106,Description_Simple,0.6,0.6,0.6,0.6,True,0.61268550157547,0.012685501575469993,True,True,True,True,False
p03086,Description_Simple,0.6,0.6,0.6,0.6,True,0.6012367010116577,0.001236701011657737,True,True,True,True,False
p03087,Description_Simple,0.9,0.9,0.9,0.9,True,0.5923267602920532,0.3076732397079468,True,True,True,True,False
p03072,Description_Simple,0.2,0.2,0.2,0.2,False,0.3167228102684021,0.11672281026840209,True,False,False,False,True
p03076,Description_Simple,0.6,0.6,0.6,0.6,True,0.5550358295440674,0.044964170455932595,True,True,True,True,False
p03059,Description_Simple,0.1,0.4,0.25,0.175,False,0.21891659498214722,0.04391659498214723,True,False,False,False,True
p03136,Description_Simple,0.6,0.5,0.55,0.575,True,0.24913913011550903,0.3258608698844909,False,True,False,False,False
p03109,Description_Simple,0.6,0.6,0.6,0.6,True,0.6051527261734009,0.005152726173400901,True,True,True,True,False
p03146,Description_Simple,0.9,0.9,0.9,0.9,True,0.42186012864112854,0.4781398713588715,False,True,False,False,False
p03126,Description_Simple,0.9,0.9,0.9,0.9,True,0.4302292466163635,0.4697707533836365,False,True,False,False,False
p03281,Description_Simple,0.6,0.6,0.6,0.6,True,0.6131345629692078,0.013134562969207786,True,True,True,True,False
p03220,Description_Simple,0.3,0.5,0.4,0.45,False,0.4218021035194397,0.028197896480560314,True,False,False,False,True
p03147,Description_Simple,0.2,0.2,0.2,0.2,False,0.4855567514896393,0.28555675148963927,True,False,False,False,True
p03282,Description_Simple,0.6,0.6,0.6,0.6,True,0.4855828881263733,0.11441711187362669,False,True,False,False,False
p03289,Description_Simple,0.9,0.9,0.9,0.9,True,0.4399231970310211,0.4600768029689789,False,True,False,False,False
p03285,Description_Simple,0.6,0.6,0.6,0.6,True,0.34875035285949707,0.2512496471405029,False,True,False,False,False
p03161,Description_Simple,0.9,0.9,0.9,0.9,True,0.6564024090766907,0.24359759092330935,True,True,True,True,False
p03160,Description_Simple,0.9,0.9,0.9,0.9,True,0.581623911857605,0.31837608814239504,True,True,True,True,False
p03243,Description_Simple,0.6,0.2,0.4,0.4,False,0.45091551542282104,0.05091551542282102,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.12123896181583405,0.12123896181583405,True,False,False,False,True
p03261,Description_Simple,0.9,0.9,0.9,0.9,True,0.610131025314331,0.28986897468566897,True,True,True,True,False
p03239,Description_Simple,0.2,0.2,0.2,0.2,False,0.32265105843544006,0.12265105843544005,True,False,False,False,True
p03292,Description_Simple,0.4,0.2,0.30000000000000004,0.35000000000000003,False,0.4149325489997864,0.06493254899978634,True,False,False,False,True
p03293,Description_Simple,0.6,0.6,0.6,0.6,True,0.6369298696517944,0.036929869651794456,True,True,True,True,False
p03360,Description_Simple,0.9,0.9,0.9,0.9,True,0.42647892236709595,0.4735210776329041,False,True,False,False,False
p03378,Description_Simple,0.6,0.6,0.6,0.6,True,0.510317862033844,0.08968213796615598,True,True,True,True,False
p03448,Description_Simple,0.9,0.9,0.9,0.9,True,0.5845360159873962,0.3154639840126038,True,True,True,True,False
p03324,Description_Simple,0.6,0.6,0.6,0.6,True,0.495143860578537,0.10485613942146299,False,True,False,False,False
p03316,Description_Simple,0.6,0.6,0.6,0.6,True,0.6039997935295105,0.00399979352951052,True,True,True,True,False
p03371,Description_Simple,0.1,0.1,0.1,0.1,False,0.5296947360038757,0.42969473600387575,False,False,True,False,False
p03370,Description_Simple,0.6,0.6,0.6,0.6,True,0.5344651937484741,0.06553480625152586,True,True,True,True,False
p03325,Description_Simple,0.2,0.2,0.2,0.2,False,0.403342068195343,0.203342068195343,True,False,False,False,True
p03308,Description_Simple,0.2,0.2,0.2,0.2,False,0.6488826274871826,0.4488826274871826,False,False,True,False,False
p03416,Description_Simple,0.6,0.6,0.6,0.6,True,0.44598397612571716,0.15401602387428281,False,True,False,False,False
p03435,Description_Simple,0.6,0.6,0.6,0.6,True,0.430375337600708,0.16962466239929197,False,True,False,False,False
p03315,Description_Simple,0.1,0.1,0.1,0.1,False,0.3150753378868103,0.2150753378868103,True,False,False,False,True
p03434,Description_Simple,0.6,0.6,0.6,0.6,True,0.29166197776794434,0.30833802223205564,False,True,False,False,False
p03352,Description_Simple,0.6,0.6,0.6,0.6,True,0.46484923362731934,0.13515076637268064,False,True,False,False,False
p03471,Description_Simple,0.6,0.6,0.6,0.6,True,0.3734903037548065,0.22650969624519346,False,True,False,False,False
p03470,Description_Simple,0.9,0.9,0.9,0.9,True,0.6178262829780579,0.28217371702194216,True,True,True,True,False
p03449,Description_Simple,0.0,0.2,0.1,0.05,False,0.4928220510482788,0.4428220510482788,True,False,False,False,True
p03455,Description_Simple,0.6,0.6,0.6,0.6,True,0.675138533115387,0.07513853311538699,True,True,True,True,False
p03632,Description_Simple,0.2,0.2,0.2,0.2,False,0.3608962893486023,0.16089628934860228,True,False,False,False,True
p03545,Description_Simple,0.6,0.6,0.6,0.6,True,0.5486501455307007,0.051349854469299294,True,True,True,True,False
p03456,Description_Simple,0.9,0.9,0.9,0.9,True,0.6354706287384033,0.2645293712615967,True,True,True,True,False
p03457,Description_Simple,0.9,0.9,0.9,0.9,True,0.6209766864776611,0.2790233135223389,True,True,True,True,False
p03478,Description_Simple,0.6,0.6,0.6,0.6,True,0.7062531113624573,0.1062531113624573,True,True,True,True,False
p03644,Description_Simple,0.9,0.9,0.9,0.9,True,0.5506923794746399,0.34930762052536013,True,True,True,True,False
p03695,Description_Simple,0.6,0.6,0.6,0.6,True,0.3084396719932556,0.29156032800674436,False,True,False,False,False
p03469,Description_Simple,0.6,0.6,0.6,0.6,True,0.5948039889335632,0.005196011066436745,True,True,True,True,False
p03474,Description_Simple,0.9,0.9,0.9,0.9,True,0.5287609100341797,0.37123908996582033,True,True,True,True,False
p03493,Description_Simple,0.7,0.7,0.7,0.7,True,0.2515237331390381,0.44847626686096187,False,True,False,False,False
p03680,Description_Simple,0.6,0.6,0.6,0.6,True,0.31133171916007996,0.28866828083992,False,True,False,False,False
p03494,Description_Simple,0.9,0.9,0.9,0.9,True,0.5343638062477112,0.36563619375228884,True,True,True,True,False
p03720,Description_Simple,0.6,0.6,0.6,0.6,True,0.14422805607318878,0.4557719439268112,False,True,False,False,False
