Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02711,Description_Simple,0.5,0.5,0.5,0.5,True,0.4067094624042511,0.0932905375957489,False,True,False,False,False
p02723,Description_Simple,0.0,0.1,0.05,0.025,False,0.35187414288520813,0.3268741428852081,True,False,False,False,True
p02699,Description_Simple,0.3,0.5,0.4,0.45,False,0.7246039509773254,0.27460395097732543,False,False,True,False,False
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.1331566870212555,0.1331566870212555,True,False,False,False,True
p02694,Description_Simple,0.2,0.4,0.30000000000000004,0.35000000000000003,False,0.16820459067821503,0.181795409321785,True,False,False,False,True
p02707,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.2890004813671112,0.13599951863288884,True,False,False,False,True
p02705,Description_Simple,1.0,0.5,0.75,0.75,True,0.46481919288635254,0.28518080711364746,False,True,False,False,False
p02731,Description_Simple,0.0,0.0,0.0,0.0,False,0.30956804752349854,0.30956804752349854,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,0.0,False,0.39746806025505066,0.39746806025505066,True,False,False,False,True
p02777,Description_Simple,0.0,0.0,0.0,0.0,False,0.28131425380706787,0.28131425380706787,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,0.0,False,0.12899425625801086,0.12899425625801086,True,False,False,False,True
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.40791240334510803,0.40791240334510803,True,False,False,False,True
p02767,Description_Simple,0.0,0.0,0.0,0.0,False,0.3380163311958313,0.3380163311958313,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,0.0,False,0.4963506758213043,0.4963506758213043,True,False,False,False,True
p02759,Description_Simple,0.0,0.0,0.0,0.0,False,0.26746731996536255,0.26746731996536255,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,0.0,False,0.2923370599746704,0.2923370599746704,True,False,False,False,True
p02766,Description_Simple,0.4,0.2,0.30000000000000004,0.35000000000000003,False,0.549791157245636,0.19979115724563595,False,False,True,False,False
p02779,Description_Simple,0.1,0.4,0.25,0.175,False,0.23706038296222687,0.06206038296222688,True,False,False,False,True
p02772,Description_Simple,0.4,0.4,0.4,0.4,False,0.6331977844238281,0.2331977844238281,False,False,True,False,False
p02778,Description_Simple,0.5,0.8,0.65,0.65,True,0.1702762395143509,0.47972376048564913,False,True,False,False,False
p02773,Description_Simple,1.0,1.0,1.0,1.0,True,0.4750346839427948,0.5249653160572052,False,True,False,False,False
p02771,Description_Simple,0.0,0.0,0.0,0.0,False,0.5172111988067627,0.5172111988067627,False,False,True,False,False
p02729,Description_Simple,0.4,0.1,0.25,0.175,False,0.11310730129480362,0.06189269870519637,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,0.0,False,0.3560314476490021,0.3560314476490021,True,False,False,False,True
p02784,Description_Simple,0.0,0.0,0.0,0.0,False,0.1913101226091385,0.1913101226091385,True,False,False,False,True
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.09326184540987015,0.9067381545901299,False,True,False,False,False
p02802,Description_Simple,0.0,0.0,0.0,0.0,False,0.06733675301074982,0.06733675301074982,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.40027540922164917,0.40027540922164917,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.38519731163978577,0.38519731163978577,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.4269678592681885,0.4269678592681885,True,False,False,False,True
p02818,Description_Simple,0.0,0.0,0.0,0.0,False,0.15889164805412292,0.15889164805412292,True,False,False,False,True
p02786,Description_Simple,0.0,0.0,0.0,0.0,False,0.3174763023853302,0.3174763023853302,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,0.0,False,0.23566597700119019,0.23566597700119019,True,False,False,False,True
p02812,Description_Simple,1.0,0.9,0.95,0.925,True,0.5231433510780334,0.4018566489219666,True,True,True,True,False
p02819,Description_Simple,0.5,0.5,0.5,0.5,True,0.5041746497154236,0.004174649715423584,True,True,True,True,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.2790915369987488,0.7209084630012512,False,True,False,False,False
p02829,Description_Simple,0.0,0.0,0.0,0.0,False,0.5551793575286865,0.5551793575286865,False,False,True,False,False
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,0.32035091519355774,0.32035091519355774,True,False,False,False,True
p02801,Description_Simple,0.4,0.6,0.5,0.45,True,0.3412894010543823,0.10871059894561769,False,True,False,False,False
p02879,Description_Simple,0.0,0.0,0.0,0.0,False,0.07992974668741226,0.07992974668741226,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,0.0,False,0.48835888504981995,0.48835888504981995,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.31216657161712646,0.31216657161712646,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,0.0,False,0.21678197383880615,0.21678197383880615,True,False,False,False,True
p02910,Description_Simple,1.0,1.0,1.0,1.0,True,0.46491092443466187,0.5350890755653381,False,True,False,False,False
p02860,Description_Simple,1.0,0.5,0.75,0.75,True,0.38795703649520874,0.36204296350479126,False,True,False,False,False
p02887,Description_Simple,1.0,1.0,1.0,1.0,True,0.5086235404014587,0.49137645959854126,True,True,True,True,False
p02881,Description_Simple,0.0,0.0,0.0,0.0,False,0.3210688531398773,0.3210688531398773,True,False,False,False,True
p02847,Description_Simple,0.5,0.5,0.5,0.5,True,0.5257369875907898,0.025736987590789795,True,True,True,True,False
p02898,Description_Simple,0.5,0.5,0.5,0.5,True,0.2866913676261902,0.21330863237380981,False,True,False,False,False
p02916,Description_Simple,0.2,0.0,0.1,0.15000000000000002,False,0.3289759159088135,0.17897591590881345,True,False,False,False,True
p02836,Description_Simple,0.1,0.0,0.05,0.07500000000000001,False,0.3402511179447174,0.2652511179447174,True,False,False,False,True
p02897,Description_Simple,0.2,0.4,0.30000000000000004,0.35000000000000003,False,0.5643847584724426,0.2143847584724426,False,False,True,False,False
p02909,Description_Simple,0.2,0.0,0.1,0.15000000000000002,False,0.20762479305267334,0.05762479305267332,True,False,False,False,True
p02880,Description_Simple,0.1,0.0,0.05,0.07500000000000001,False,0.5145846009254456,0.43958460092544555,False,False,True,False,False
p02899,Description_Simple,0.9,0.4,0.65,0.65,True,0.3547704219818115,0.2952295780181885,False,True,False,False,False
p02945,Description_Simple,0.0,0.0,0.0,0.0,False,0.4730404019355774,0.4730404019355774,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,0.0,False,0.2945109009742737,0.2945109009742737,True,False,False,False,True
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.19652052223682404,0.803479477763176,False,True,False,False,False
p02952,Description_Simple,1.0,1.0,1.0,1.0,True,0.48128506541252136,0.5187149345874786,False,True,False,False,False
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,0.0670512318611145,0.0670512318611145,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,-0.014063328504562378,0.014063328504562378,True,False,False,False,True
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.34390923380851746,0.6560907661914825,False,True,False,False,False
p02946,Description_Simple,0.0,0.0,0.0,0.0,False,0.22347724437713623,0.22347724437713623,True,False,False,False,True
p02921,Description_Simple,0.5,0.5,0.5,0.5,True,0.43288230895996094,0.06711769104003906,False,True,False,False,False
p02947,Description_Simple,0.9,1.0,0.95,0.925,True,0.5365265011787415,0.3884734988212586,True,True,True,True,False
p02917,Description_Simple,1.0,1.0,1.0,1.0,True,0.4444407522678375,0.5555592477321625,False,True,False,False,False
p02935,Description_Simple,0.2,0.0,0.1,0.15000000000000002,False,0.39408230781555176,0.24408230781555174,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,0.0,False,0.374583899974823,0.374583899974823,True,False,False,False,True
p02970,Description_Simple,0.6,0.5,0.55,0.575,True,0.28123921155929565,0.2937607884407043,False,True,False,False,False
p02922,Description_Simple,0.5,0.9,0.7,0.7,True,0.32837826013565063,0.3716217398643493,False,True,False,False,False
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.26648077368736267,0.7335192263126373,False,True,False,False,False
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,0.20213955640792847,0.20213955640792847,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.07590597122907639,0.07590597122907639,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,0.0,False,0.30190038681030273,0.30190038681030273,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.4694152772426605,0.4694152772426605,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,0.4599013328552246,0.4599013328552246,True,False,False,False,True
p02971,Description_Simple,0.0,0.0,0.0,0.0,False,0.5546836256980896,0.5546836256980896,False,False,True,False,False
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.3395330309867859,0.3395330309867859,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.44419002532958984,0.44419002532958984,True,False,False,False,True
p03035,Description_Simple,0.1,0.4,0.25,0.175,False,0.18667276203632355,0.011672762036323558,True,False,False,False,True
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.38860535621643066,0.6113946437835693,False,True,False,False,False
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.4845729470252991,0.4845729470252991,True,False,False,False,True
p02988,Description_Simple,0.2,0.0,0.1,0.15000000000000002,False,0.3793671429157257,0.22936714291572569,True,False,False,False,True
p02981,Description_Simple,0.6,0.8,0.7,0.6499999999999999,True,0.10986143350601196,0.540138566493988,False,True,False,False,False
p02987,Description_Simple,0.0,0.1,0.05,0.025,False,0.5446087121963501,0.5196087121963501,False,False,True,False,False
p02993,Description_Simple,0.0,0.2,0.1,0.05,False,0.3379581570625305,0.28795815706253053,True,False,False,False,True
p02989,Description_Simple,0.0,0.1,0.05,0.025,False,0.35878485441207886,0.33378485441207884,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.3482162058353424,0.3482162058353424,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,0.0,False,0.15124014019966125,0.15124014019966125,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,0.15058434009552002,0.15058434009552002,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,0.0,False,0.4321286380290985,0.4321286380290985,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.25241443514823914,0.25241443514823914,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,0.0,False,0.313724160194397,0.313724160194397,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.36639246344566345,0.36639246344566345,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.2443614900112152,0.2443614900112152,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,0.0,False,0.5025792717933655,0.5025792717933655,False,False,True,False,False
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,0.4937463402748108,0.4937463402748108,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,0.0,False,0.04336747154593468,0.04336747154593468,True,False,False,False,True
p03060,Description_Simple,0.2,0.3,0.25,0.225,False,0.2035282552242279,0.0214717447757721,True,False,False,False,True
p03037,Description_Simple,0.1,0.0,0.05,0.07500000000000001,False,0.3368314504623413,0.2618314504623413,True,False,False,False,True
p03086,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.5391280055046082,0.11412800550460811,False,False,True,False,False
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,0.1778862178325653,0.1778862178325653,True,False,False,False,True
p03042,Description_Simple,0.5,1.0,0.75,0.75,True,0.4603058695793152,0.2896941304206848,False,True,False,False,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.020219912752509117,0.020219912752509117,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.20999790728092194,0.20999790728092194,True,False,False,False,True
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.301240473985672,0.301240473985672,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.3320479393005371,0.3320479393005371,True,False,False,False,True
p03126,Description_Simple,0.0,0.0,0.0,0.0,False,0.18399348855018616,0.18399348855018616,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,0.0,False,0.3548966944217682,0.3548966944217682,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.3702279031276703,0.3702279031276703,True,False,False,False,True
p03161,Description_Simple,1.0,1.0,1.0,1.0,True,0.3823620080947876,0.6176379919052124,False,True,False,False,False
p03109,Description_Simple,0.5,0.2,0.35,0.275,False,0.43661582469940186,0.16161582469940183,True,False,False,False,True
p03261,Description_Simple,0.1,0.4,0.25,0.175,False,0.41577014327049255,0.24077014327049256,True,False,False,False,True
p03289,Description_Simple,0.5,0.1,0.3,0.3,False,0.49140292406082153,0.19140292406082154,True,False,False,False,True
p03160,Description_Simple,1.0,0.45,0.725,0.725,True,0.48607826232910156,0.23892173767089842,False,True,False,False,False
p03243,Description_Simple,0.2,0.2,0.2,0.2,False,0.32495349645614624,0.12495349645614623,True,False,False,False,True
p03136,Description_Simple,0.0,0.0,0.0,0.0,False,0.1602860987186432,0.1602860987186432,True,False,False,False,True
p03281,Description_Simple,0.2,0.1,0.15000000000000002,0.17500000000000002,False,0.43471288681030273,0.2597128868103027,True,False,False,False,True
p03146,Description_Simple,0.5,0.5,0.5,0.5,True,0.44637632369995117,0.05362367630004883,False,True,False,False,False
p03315,Description_Simple,0.0,0.0,0.0,0.0,False,0.384170800447464,0.384170800447464,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,0.0,False,0.16225266456604004,0.16225266456604004,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.36007601022720337,0.36007601022720337,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.13049742579460144,0.13049742579460144,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.26177674531936646,0.26177674531936646,True,False,False,False,True
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.47402119636535645,0.5259788036346436,False,True,False,False,False
p03434,Description_Simple,0.0,0.0,0.0,0.0,False,0.1739787459373474,0.1739787459373474,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,0.0,False,0.3846687972545624,0.3846687972545624,True,False,False,False,True
p03416,Description_Simple,0.5,0.5,0.5,0.5,True,0.39188987016677856,0.10811012983322144,False,True,False,False,False
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.6416111588478088,0.35838884115219116,True,True,True,True,False
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.2970345616340637,0.2970345616340637,True,False,False,False,True
p03316,Description_Simple,1.0,0.9,0.95,0.925,True,0.21979890763759613,0.7052010923624039,False,True,False,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.42083150148391724,0.42083150148391724,True,False,False,False,True
p03435,Description_Simple,0.0,0.2,0.1,0.05,False,0.4749644994735718,0.4249644994735718,True,False,False,False,True
p03448,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.46672046184539795,0.041720461845397905,True,False,False,False,True
p03325,Description_Simple,0.8,0.5,0.65,0.65,True,0.264765202999115,0.38523479700088503,False,True,False,False,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.2141426056623459,0.7858573943376541,False,True,False,False,False
p03494,Description_Simple,0.0,0.0,0.0,0.0,False,0.10376185178756714,0.10376185178756714,True,False,False,False,True
p03457,Description_Simple,0.0,0.0,0.0,0.0,False,0.2062435746192932,0.2062435746192932,True,False,False,False,True
p03456,Description_Simple,0.4,0.0,0.2,0.2,False,0.5070699453353882,0.3070699453353882,False,False,True,False,False
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.5216483473777771,0.5216483473777771,False,False,True,False,False
p03695,Description_Simple,0.0,0.0,0.0,0.0,False,0.3431287109851837,0.3431287109851837,True,False,False,False,True
p03469,Description_Simple,0.1,0.0,0.05,0.07500000000000001,False,0.22183729708194733,0.14683729708194732,True,False,False,False,True
p03478,Description_Simple,0.1,0.0,0.05,0.07500000000000001,False,0.3903113007545471,0.3153113007545471,True,False,False,False,True
p03493,Description_Simple,0.5,0.5,0.5,0.5,True,0.15221582353115082,0.3477841764688492,False,True,False,False,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.3140067756175995,0.3140067756175995,True,False,False,False,True
p03680,Description_Simple,0.5,0.0,0.25,0.25,False,0.27305206656455994,0.023052066564559937,True,False,False,False,True
p03644,Description_Simple,1.0,0.8,0.9,0.95,True,0.3917487859725952,0.5582512140274047,False,True,False,False,False
p03545,Description_Simple,0.0,0.0,0.0,0.0,False,0.33769235014915466,0.33769235014915466,True,False,False,False,True
p03455,Description_Simple,1.0,0.6,0.8,0.8,True,0.5125576853752136,0.2874423146247864,True,True,True,True,False
p03471,Description_Simple,0.9,0.0,0.45,0.45,False,0.23255640268325806,0.21744359731674195,True,False,False,False,True
