Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02801,Description_Simple,0.5,0.6,0.55,0.575,True,0.6091324090957642,0.034132409095764205,True,True,True,True,False
p03316,Description_Simple,0.9,0.8,0.8500000000000001,0.875,True,0.6956273913383484,0.1793726086616516,True,True,True,True,False
p02945,Description_Simple,0.5,0.9,0.7,0.7,True,0.5481621026992798,0.15183789730072017,True,True,True,True,False
p02578,Description_Simple,1.0,1.0,1.0,1.0,True,0.41906416416168213,0.5809358358383179,False,True,False,False,False
p02987,Description_Simple,0.0,0.0,0.0,0.0,False,0.5433655381202698,0.5433655381202698,False,False,True,False,False
p02830,Description_Simple,0.5,0.6,0.55,0.575,True,0.4453742504119873,0.12962574958801265,False,True,False,False,False
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.3554425835609436,0.3554425835609436,True,False,False,False,True
p02389,Description_Simple,1.0,0.5,0.75,0.75,True,0.34915968775749207,0.40084031224250793,False,True,False,False,False
p02899,Description_Simple,0.9,0.0,0.45,0.45,False,0.26028475165367126,0.18971524834632875,True,False,False,False,True
p03435,Description_Simple,0.0,0.0,0.0,0.0,False,0.4570842981338501,0.4570842981338501,True,False,False,False,True
p02719,Description_Simple,1.0,0.7,0.85,0.85,True,0.4946514964103699,0.3553485035896301,False,True,False,False,False
p02898,Description_Simple,1.0,1.0,1.0,1.0,True,0.2907252907752991,0.7092747092247009,False,True,False,False,False
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.4202606976032257,0.4202606976032257,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.497933954000473,0.497933954000473,True,False,False,False,True
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.2715155780315399,0.7284844219684601,False,True,False,False,False
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.3393266499042511,0.3393266499042511,True,False,False,False,True
p02403,Description_Simple,0.4,0.4,0.4,0.4,False,0.44753456115722656,0.04753456115722654,True,False,False,False,True
p02255,Description_Simple,0.6,0.7,0.6499999999999999,0.625,True,0.63157057762146,0.006570577621459961,True,True,True,True,False
p02411,Description_Simple,0.5,0.5,0.5,0.5,True,0.6724839806556702,0.17248398065567017,True,True,True,True,False
p02405,Description_Simple,0.5,0.5,0.5,0.5,True,0.6156883835792542,0.11568838357925415,True,True,True,True,False
p02897,Description_Simple,0.9,0.0,0.45,0.45,False,0.4973661005496979,0.047366100549697865,True,False,False,False,True
p02402,Description_Simple,0.6,0.5,0.55,0.575,True,0.564240038394928,0.010759961605071977,True,True,True,True,False
p02404,Description_Simple,0.5,0.3,0.4,0.45,False,0.3807366192340851,0.06926338076591493,True,False,False,False,True
p03146,Description_Simple,0.8,0.9,0.8500000000000001,0.875,True,0.4327196478843689,0.4422803521156311,False,True,False,False,False
p02699,Description_Simple,0.6,0.4,0.5,0.55,True,0.751001238822937,0.20100123882293697,True,True,True,True,False
p02416,Description_Simple,0.6,0.5,0.55,0.575,True,0.7056205868721008,0.13062058687210087,True,True,True,True,False
p02836,Description_Simple,1.0,0.4,0.7,0.7,True,0.28949153423309326,0.4105084657669067,False,True,False,False,False
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.24397613108158112,0.24397613108158112,True,False,False,False,True
p02622,Description_Simple,1.0,1.0,1.0,1.0,True,0.3335009217262268,0.6664990782737732,False,True,False,False,False
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.3748531937599182,0.3748531937599182,True,False,False,False,True
p02418,Description_Simple,0.0,0.4,0.2,0.2,False,0.47843649983406067,0.27843649983406066,True,False,False,False,True
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.5355178713798523,0.4644821286201477,True,True,True,True,False
p02879,Description_Simple,0.5,0.4,0.45,0.475,False,0.3688949942588806,0.10610500574111936,True,False,False,False,True
p02419,Description_Simple,1.0,1.0,1.0,1.0,True,0.6200547218322754,0.3799452781677246,True,True,True,True,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.5603087544441223,0.4396912455558777,True,True,True,True,False
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.41425830125808716,0.41425830125808716,True,False,False,False,True
p03109,Description_Simple,0.4,0.0,0.2,0.2,False,0.6520222425460815,0.45202224254608153,False,False,True,False,False
p02613,Description_Simple,0.9,0.9,0.9,0.9,True,0.5072094202041626,0.3927905797958374,True,True,True,True,False
p02847,Description_Simple,0.5,0.5,0.5,0.5,True,0.5129969716072083,0.012996971607208252,True,True,True,True,False
p02420,Description_Simple,0.4,0.2,0.30000000000000004,0.35000000000000003,False,0.39086443185806274,0.04086443185806271,True,False,False,False,True
p02421,Description_Simple,0.4,0.2,0.30000000000000004,0.35000000000000003,False,0.6159057021141052,0.2659057021141052,False,False,True,False,False
p02677,Description_Simple,0.5,1.0,0.75,0.75,True,0.5184845924377441,0.23151540756225586,True,True,True,True,False
p02410,Description_Simple,0.9,1.0,0.95,0.925,True,0.6635506749153137,0.2614493250846863,True,True,True,True,False
p02958,Description_Simple,0.0,0.0,0.0,0.0,False,0.4501136243343353,0.4501136243343353,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,0.0,False,0.39039960503578186,0.39039960503578186,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.30805104970932007,0.30805104970932007,True,False,False,False,True
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.5678048729896545,0.43219512701034546,True,True,True,True,False
p02394,Description_Simple,0.0,0.5,0.25,0.25,False,0.27184826135635376,0.02184826135635376,True,False,False,False,True
p03087,Description_Simple,0.1,0.0,0.05,0.07500000000000001,False,0.5974958539009094,0.5224958539009095,False,False,True,False,False
p02951,Description_Simple,1.0,1.0,1.0,1.0,True,0.23580136895179749,0.7641986310482025,False,True,False,False,False
p02417,Description_Simple,0.5,0.4,0.45,0.475,False,0.6939436197280884,0.2189436197280884,False,False,True,False,False
p02676,Description_Simple,0.5,0.5,0.5,0.5,True,0.4341374933719635,0.0658625066280365,False,True,False,False,False
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.2843754291534424,0.2843754291534424,True,False,False,False,True
p02393,Description_Simple,0.5,0.5,0.5,0.5,True,0.6965340971946716,0.19653409719467163,True,True,True,True,False
p03042,Description_Simple,0.5,0.5,0.5,0.5,True,0.5526078343391418,0.052607834339141846,True,True,True,True,False
p02682,Description_Simple,1.0,0.2,0.6,0.6,True,0.5790227055549622,0.02097729444503782,True,True,True,True,False
p02993,Description_Simple,0.6,0.9,0.75,0.75,True,0.4570160508155823,0.2929839491844177,False,True,False,False,False
p02812,Description_Simple,0.8,0.8,0.8,0.8,True,0.4018510580062866,0.3981489419937134,False,True,False,False,False
p02848,Description_Simple,1.0,0.8,0.9,0.95,True,0.4908123016357422,0.45918769836425777,False,True,False,False,False
p02934,Description_Simple,1.0,1.0,1.0,1.0,True,0.28084567189216614,0.7191543281078339,False,True,False,False,False
p02705,Description_Simple,0.9,1.0,0.95,0.925,True,0.8044170141220093,0.12058298587799077,True,True,True,True,False
p03043,Description_Simple,0.0,0.0,0.0,0.0,False,0.23717160522937775,0.23717160522937775,True,False,False,False,True
p03011,Description_Simple,0.9,0.9,0.9,0.9,True,0.5249922871589661,0.37500771284103396,True,True,True,True,False
p02553,Description_Simple,1.0,1.0,1.0,1.0,True,0.61921226978302,0.38078773021698,True,True,True,True,False
p03416,Description_Simple,0.5,0.5,0.5,0.5,True,0.3744369447231293,0.12556305527687073,False,True,False,False,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.4953708052635193,0.5046291947364807,False,True,False,False,False
p00007,Description_Simple,0.4,0.4,0.4,0.4,False,0.5262472629547119,0.1262472629547119,False,False,True,False,False
p02766,Description_Simple,0.5,0.5,0.5,0.5,True,0.49358540773391724,0.006414592266082764,False,True,False,False,False
p02759,Description_Simple,0.9,0.9,0.9,0.9,True,0.24094165861606598,0.659058341383934,False,True,False,False,False
p02392,Description_Simple,0.0,0.0,0.0,0.0,False,0.6769286394119263,0.6769286394119263,False,False,True,False,False
p03075,Description_Simple,0.1,0.1,0.1,0.1,False,0.500899612903595,0.400899612903595,False,False,True,False,False
p03086,Description_Simple,0.9,0.95,0.925,0.9375,True,0.6114069819450378,0.32609301805496216,True,True,True,True,False
p04030,Description_Simple,0.0,0.4,0.2,0.2,False,0.37919601798057556,0.17919601798057555,True,False,False,False,True
p02959,Description_Simple,0.9,0.0,0.45,0.45,False,0.1537172496318817,0.2962827503681183,True,False,False,False,True
p03072,Description_Simple,0.4,0.0,0.2,0.2,False,0.4972406327724457,0.29724063277244567,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,0.0,False,0.33445462584495544,0.33445462584495544,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,0.0,False,0.34481871128082275,0.34481871128082275,True,False,False,False,True
p04044,Description_Simple,0.0,0.0,0.0,0.0,False,0.29945701360702515,0.29945701360702515,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.3408381938934326,0.3408381938934326,True,False,False,False,True
p02552,Description_Simple,1.0,1.0,1.0,1.0,True,0.5191396474838257,0.4808603525161743,True,True,True,True,False
p02982,Description_Simple,1.0,1.0,1.0,1.0,True,0.6163199543952942,0.3836800456047058,True,True,True,True,False
p02935,Description_Simple,0.0,0.0,0.0,0.0,False,0.23324204981327057,0.23324204981327057,True,False,False,False,True
p00006,Description_Simple,0.5,0.5,0.5,0.5,True,0.6305207014083862,0.13052070140838623,True,True,True,True,False
p00001,Description_Simple,0.5,0.5,0.5,0.5,True,0.5655849575996399,0.06558495759963989,True,True,True,True,False
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.5167722105979919,0.48322778940200806,True,True,True,True,False
p02767,Description_Simple,1.0,0.9,0.95,0.925,True,0.32397979497909546,0.6010202050209046,False,True,False,False,False
p02723,Description_Simple,0.5,0.5,0.5,0.5,True,0.423126220703125,0.076873779296875,False,True,False,False,False
p03814,Description_Simple,0.9,0.5,0.7,0.7,True,0.5889683365821838,0.11103166341781612,True,True,True,True,False
p02995,Description_Simple,1.0,0.8,0.9,0.95,True,0.5394924283027649,0.41050757169723506,True,True,True,True,False
p03474,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.5076197981834412,0.08261979818344112,False,False,True,False,False
p03261,Description_Simple,1.0,0.4,0.7,0.7,True,0.27779099345207214,0.4222090065479278,False,True,False,False,False
p02970,Description_Simple,0.0,0.0,0.0,0.0,False,0.12604297697544098,0.12604297697544098,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,0.0,False,0.02031831443309784,0.02031831443309784,True,False,False,False,True
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.4510781764984131,0.5489218235015869,False,True,False,False,False
p02784,Description_Simple,1.0,1.0,1.0,1.0,True,0.2800899147987366,0.7199100852012634,False,True,False,False,False
p02971,Description_Simple,0.0,0.0,0.0,0.0,False,0.52577143907547,0.52577143907547,False,False,True,False,False
p02779,Description_Simple,0.4,0.1,0.25,0.175,False,0.4381294250488281,0.26312942504882814,True,False,False,False,True
p02777,Description_Simple,0.5,0.5,0.5,0.5,True,0.21038728952407837,0.28961271047592163,False,True,False,False,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.40905070304870605,0.590949296951294,False,True,False,False,False
p03455,Description_Simple,0.8,0.5,0.65,0.65,True,0.6024507880210876,0.047549211978912376,True,True,True,True,False
p02922,Description_Simple,0.2,0.0,0.1,0.15000000000000002,False,0.41013303399086,0.26013303399085996,True,False,False,False,True
p03293,Description_Simple,1.0,0.9,0.95,0.925,True,0.6313289403915405,0.2936710596084595,True,True,True,True,False
p02725,Description_Simple,0.2,0.0,0.1,0.15000000000000002,False,0.3189953565597534,0.1689953565597534,True,False,False,False,True
p00011,Description_Simple,0.5,0.5,0.5,0.5,True,0.43944838643074036,0.060551613569259644,False,True,False,False,False
p03000,Description_Simple,0.6,0.5,0.55,0.575,True,0.3803139328956604,0.19468606710433956,False,True,False,False,False
p04043,Description_Simple,0.0,0.8,0.4,0.4,False,0.4240299463272095,0.02402994632720945,True,False,False,False,True
p02724,Description_Simple,0.1,0.0,0.05,0.07500000000000001,False,0.2684318423271179,0.1934318423271179,True,False,False,False,True
p03632,Description_Simple,1.0,0.9,0.95,0.925,True,0.7075551748275757,0.21744482517242436,True,True,True,True,False
p02258,Description_Simple,0.0,0.0,0.0,0.0,False,0.40959423780441284,0.40959423780441284,True,False,False,False,True
p02785,Description_Simple,0.0,1.0,0.5,0.5,True,0.4100644886493683,0.08993551135063171,False,True,False,False,False
p02260,Description_Simple,1.0,1.0,1.0,1.0,True,0.6473904252052307,0.3526095747947693,True,True,True,True,False
p02713,Description_Simple,0.0,0.0,0.0,0.0,False,0.5672339797019958,0.5672339797019958,False,False,True,False,False
p02778,Description_Simple,0.6,0.5,0.55,0.575,True,0.337134450674057,0.23786554932594295,False,True,False,False,False
p02771,Description_Simple,0.5,0.5,0.5,0.5,True,0.7067170143127441,0.20671701431274414,True,True,True,True,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.45593079924583435,0.45593079924583435,True,False,False,False,True
p02923,Description_Simple,0.5,0.0,0.25,0.25,False,0.40349262952804565,0.15349262952804565,True,False,False,False,True
p02983,Description_Simple,0.0,0.5,0.25,0.25,False,0.4870123267173767,0.2370123267173767,True,False,False,False,True
p02400,Description_Simple,0.8,1.0,0.9,0.8500000000000001,True,0.6846299171447754,0.1653700828552247,True,True,True,True,False
p02409,Description_Simple,0.5,0.7,0.6,0.55,True,0.5020506381988525,0.047949361801147505,True,True,True,True,False
p02256,Description_Simple,0.8,0.8,0.8,0.8,True,0.8082758188247681,0.008275818824768022,True,True,True,True,False
p03037,Description_Simple,0.9,0.9,0.9,0.9,True,0.37244606018066406,0.527553939819336,False,True,False,False,False
p03695,Description_Simple,0.5,0.5,0.5,0.5,True,0.5069140791893005,0.006914079189300537,True,True,True,True,False
p02946,Description_Simple,0.6,0.5,0.55,0.575,True,0.33046668767929077,0.24453331232070918,False,True,False,False,False
p02860,Description_Simple,1.0,1.0,1.0,1.0,True,0.4087676405906677,0.5912323594093323,False,True,False,False,False
p02259,Description_Simple,1.0,1.0,1.0,1.0,True,0.5062929391860962,0.4937070608139038,True,True,True,True,False
p02802,Description_Simple,1.0,1.0,1.0,1.0,True,0.3695118725299835,0.6304881274700165,False,True,False,False,False
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.566335141658783,0.566335141658783,False,False,True,False,False
p02407,Description_Simple,0.5,0.5,0.5,0.5,True,0.40131768584251404,0.09868231415748596,False,True,False,False,False
p02401,Description_Simple,0.5,0.5,0.5,0.5,True,0.646928608417511,0.146928608417511,True,True,True,True,False
p02657,Description_Simple,0.2,0.4,0.30000000000000004,0.35000000000000003,False,0.4136090576648712,0.06360905766487118,True,False,False,False,True
p02408,Description_Simple,0.9,1.0,0.95,0.925,True,0.15096306800842285,0.7740369319915772,False,True,False,False,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.35366958379745483,0.6463304162025452,False,True,False,False,False
p02659,Description_Simple,1.0,0.9,0.95,0.925,True,0.5272825956344604,0.3977174043655396,True,True,True,True,False
p03315,Description_Simple,0.2,0.5,0.35,0.275,False,0.3864261507987976,0.11142615079879759,True,False,False,False,True
p02406,Description_Simple,0.9,0.9,0.9,0.9,True,0.3601560592651367,0.5398439407348633,False,True,False,False,False
p02257,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.8076057434082031,0.3826057434082031,False,False,True,False,False
p02268,Description_Simple,0.5,0.5,0.5,0.5,True,0.4186026155948639,0.08139738440513611,False,True,False,False,False
p03324,Description_Simple,0.2,0.0,0.1,0.15000000000000002,False,0.3858392834663391,0.2358392834663391,True,False,False,False,True
p03370,Description_Simple,0.9,0.0,0.45,0.45,False,0.2654007077217102,0.1845992922782898,True,False,False,False,True
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.30860579013824463,0.6913942098617554,False,True,False,False,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.2554641664028168,0.7445358335971832,False,True,False,False,False
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.21395929157733917,0.21395929157733917,True,False,False,False,True
p02627,Description_Simple,1.0,1.0,1.0,1.0,True,0.7787792086601257,0.22122079133987427,True,True,True,True,False
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,0.2843310236930847,0.2843310236930847,True,False,False,False,True
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.3548576831817627,0.6451423168182373,False,True,False,False,False
p02412,Description_Simple,1.0,0.9,0.95,0.925,True,0.6712461113929749,0.2537538886070252,True,True,True,True,False
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.5716378688812256,0.4283621311187744,True,True,True,True,False
p02819,Description_Simple,1.0,1.0,1.0,1.0,True,0.5487247705459595,0.4512752294540405,True,True,True,True,False
p02694,Description_Simple,0.5,0.5,0.5,0.5,True,0.5054913759231567,0.005491375923156738,True,True,True,True,False
p02658,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.6512550711631775,0.22625507116317745,False,False,True,False,False
p02693,Description_Simple,0.0,0.0,0.0,0.0,False,0.41653168201446533,0.41653168201446533,True,False,False,False,True
p03545,Description_Simple,0.5,0.5,0.5,0.5,True,0.4701501429080963,0.029849857091903687,False,True,False,False,False
p02415,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.39556610584259033,0.029433894157409712,True,False,False,False,True
p03998,Description_Simple,1.0,0.1,0.55,0.55,True,0.45405927300453186,0.09594072699546818,False,True,False,False,False
p03325,Description_Simple,1.0,0.4,0.7,0.7,True,0.3510763943195343,0.34892360568046565,False,True,False,False,False
p02621,Description_Simple,0.0,0.0,0.0,0.0,False,0.2862195670604706,0.2862195670604706,True,False,False,False,True
p02628,Description_Simple,1.0,1.0,1.0,1.0,True,0.3964560925960541,0.6035439074039459,False,True,False,False,False
p02688,Description_Simple,1.0,1.0,1.0,1.0,True,0.43387648463249207,0.5661235153675079,False,True,False,False,False
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.37870872020721436,0.37870872020721436,True,False,False,False,True
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.594846248626709,0.405153751373291,True,True,True,True,False
p03102,Description_Simple,0.1,0.1,0.1,0.1,False,0.4160730540752411,0.3160730540752411,True,False,False,False,True
p02681,Description_Simple,0.4,0.4,0.4,0.4,False,0.4190223515033722,0.01902235150337217,True,False,False,False,True
p02829,Description_Simple,1.0,0.5,0.75,0.75,True,0.6511752605438232,0.09882473945617676,True,True,True,True,False
p03160,Description_Simple,0.8,0.5,0.65,0.65,True,0.4769165515899658,0.1730834484100342,False,True,False,False,False
p02414,Description_Simple,0.9,1.0,0.95,0.925,True,0.6671426296234131,0.25785737037658696,True,True,True,True,False
p02413,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.6925129890441895,0.2675129890441894,False,False,True,False,False
p02818,Description_Simple,0.5,1.0,0.75,0.75,True,0.20646131038665771,0.5435386896133423,False,True,False,False,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.42388108372688293,0.42388108372688293,True,False,False,False,True
p02887,Description_Simple,0.0,0.5,0.25,0.25,False,0.6063631176948547,0.35636311769485474,False,False,True,False,False
p03161,Description_Simple,0.3,0.8,0.55,0.55,True,0.6389093399047852,0.08890933990478511,True,True,True,True,False
p02629,Description_Simple,1.0,0.5,0.75,0.75,True,0.3471737504005432,0.4028262495994568,False,True,False,False,False
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.2038024365901947,0.2038024365901947,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,0.0,False,0.20577119290828705,0.20577119290828705,True,False,False,False,True
p02390,Description_Simple,0.0,0.0,0.0,0.0,False,0.42850393056869507,0.42850393056869507,True,False,False,False,True
p02731,Description_Simple,0.0,0.0,0.0,0.0,False,0.5484858751296997,0.5484858751296997,False,False,True,False,False
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.5791058540344238,0.42089414596557617,True,True,True,True,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.5081583857536316,0.4918416142463684,True,True,True,True,False
p03041,Description_Simple,1.0,1.0,1.0,1.0,True,0.55475914478302,0.44524085521698,True,True,True,True,False
p03644,Description_Simple,0.0,0.0,0.0,0.0,False,0.22806717455387115,0.22806717455387115,True,False,False,False,True
p02399,Description_Simple,0.6,0.5,0.55,0.575,True,0.6881176829338074,0.11311768293380742,True,True,True,True,False
p02595,Description_Simple,0.9,1.0,0.95,0.925,True,0.6065361499786377,0.31846385002136235,True,True,True,True,False
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5767096877098083,0.42329031229019165,True,True,True,True,False
p03449,Description_Simple,0.9,0.0,0.45,0.45,False,0.49931928515434265,0.04931928515434264,True,False,False,False,True
p03471,Description_Simple,1.0,0.2,0.6,0.6,True,0.37165161967277527,0.2283483803272247,False,True,False,False,False
p00003,Description_Simple,0.9,1.0,0.95,0.925,True,0.637715756893158,0.2872842431068421,True,True,True,True,False
p02754,Description_Simple,0.0,0.5,0.25,0.25,False,0.32574859261512756,0.07574859261512756,True,False,False,False,True
p02791,Description_Simple,0.0,1.0,0.5,0.5,True,0.5896432995796204,0.08964329957962036,True,True,True,True,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.06657122075557709,0.06657122075557709,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,0.0,False,0.5297486782073975,0.5297486782073975,False,False,True,False,False
p02952,Description_Simple,1.0,1.0,1.0,1.0,True,0.6714572310447693,0.3285427689552307,True,True,True,True,False
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.40319985151290894,0.5968001484870911,False,True,False,False,False
p03448,Description_Simple,1.0,0.9,0.95,0.925,True,0.6832444071769714,0.2417555928230286,True,True,True,True,False
p03680,Description_Simple,1.0,1.0,1.0,1.0,True,0.3243321478366852,0.6756678521633148,False,True,False,False,False
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.49300652742385864,0.49300652742385864,True,False,False,False,True
p02397,Description_Simple,0.5,0.4,0.45,0.475,False,0.5172064304351807,0.042206430435180686,False,False,True,False,False
p02700,Description_Simple,0.4,0.4,0.4,0.4,False,0.6943660378456116,0.29436603784561155,False,False,True,False,False
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.5583153367042542,0.5583153367042542,False,False,True,False,False
p00005,Description_Simple,0.6,0.9,0.75,0.75,True,0.8340219259262085,0.0840219259262085,True,True,True,True,False
p03013,Description_Simple,0.5,0.55,0.525,0.5125,True,0.5746704339981079,0.062170433998107955,True,True,True,True,False
p02909,Description_Simple,0.8,1.0,0.9,0.8500000000000001,True,0.2150517851114273,0.6349482148885728,False,True,False,False,False
p02396,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.5362919569015503,0.11129195690155025,False,False,True,False,False
p02707,Description_Simple,0.5,1.0,0.75,0.75,True,0.30959415435791016,0.44040584564208984,False,True,False,False,False
