Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.662109911441803,0.337890088558197,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.48877987265586853,0.5112201273441315,False,True,False,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.6468557715415955,0.35314422845840454,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6602208018302917,0.33977919816970825,True,True,True,True,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.5853359699249268,0.41466403007507324,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.49933886528015137,0.09933886528015134,True,False,False,False,True
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.44272804260253906,0.5572719573974609,False,True,False,False,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.5681142210960388,0.4318857789039612,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.6176520586013794,0.6176520586013794,False,False,True,False,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.36571168899536133,0.6342883110046387,False,True,False,False,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5122639536857605,0.4877360463142395,True,True,True,True,False
mbpp_0496,Description_Simple,0.6,0.6,0.6,0.6,True,0.646170973777771,0.04617097377777102,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.5707801580429077,0.4292198419570923,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.2154119908809662,0.7845880091190338,False,True,False,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.709214448928833,0.290785551071167,True,True,True,True,False
mbpp_0810,Description_Simple,0.7,0.7,0.7,0.7,True,0.31844988465309143,0.3815501153469085,False,True,False,False,False
mbpp_0684,Description_Simple,0.8,0.8,0.8,0.8,True,0.6390798687934875,0.1609201312065125,True,True,True,True,False
mbpp_0428,Description_Simple,0.9,0.9,0.9,0.9,True,0.6330318450927734,0.2669681549072266,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7801350951194763,0.21986490488052368,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6094594597816467,0.39054054021835327,True,True,True,True,False
mbpp_0158,Description_Simple,0.7,0.7,0.7,0.7,True,0.42117589712142944,0.2788241028785705,False,True,False,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6393661499023438,0.36063385009765625,True,True,True,True,False
mbpp_0283,Description_Simple,0.0,0.0,0.0,0.0,False,0.4504575729370117,0.4504575729370117,True,False,False,False,True
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.6880488991737366,0.3119511008262634,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6416988968849182,0.3583011031150818,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.6766343712806702,0.32336562871932983,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6828500628471375,0.31714993715286255,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7186693549156189,0.3186693549156189,False,False,True,False,False
mbpp_0869,Description_Simple,0.8,0.8,0.8,0.8,True,0.5086269378662109,0.2913730621337891,True,True,True,True,False
mbpp_0130,Description_Simple,1.0,1.0,1.0,1.0,True,0.4724348783493042,0.5275651216506958,False,True,False,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.5984248518943787,0.40157514810562134,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.6273505091667175,0.37264949083328247,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5384188294410706,0.46158117055892944,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6368647813796997,0.2631352186203003,True,True,True,True,False
mbpp_0207,Description_Simple,0.9,0.9,0.9,0.9,True,0.7131786346435547,0.18682136535644533,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.627654492855072,0.372345507144928,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.51136314868927,0.31136314868927,False,False,True,False,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.4361000061035156,0.4361000061035156,True,False,False,False,True
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6442979574203491,0.3557020425796509,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.6778202652931213,0.32217973470687866,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.7342450022697449,0.2657549977302551,True,True,True,True,False
mbpp_0510,Description_Simple,0.9,0.9,0.9,0.9,True,0.5102719068527222,0.38972809314727785,True,True,True,True,False
mbpp_0188,Description_Simple,0.9,0.9,0.9,0.9,True,0.6677039861679077,0.2322960138320923,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7855162024497986,0.21448379755020142,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.6708922386169434,0.32910776138305664,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.572821319103241,0.42717868089675903,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6359485983848572,0.3640514016151428,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.62453293800354,0.37546706199645996,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.5365939140319824,0.5365939140319824,False,False,True,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.598931610584259,0.40106838941574097,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.4485407769680023,0.5514592230319977,False,True,False,False,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.5687309503555298,0.4312690496444702,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.4391384422779083,0.5608615577220917,False,True,False,False,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.6459423303604126,0.3540576696395874,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5183137655258179,0.48168623447418213,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6871249675750732,0.31287503242492676,True,True,True,True,False
mbpp_0663,Description_Simple,0.7,0.7,0.7,0.7,True,0.5634130239486694,0.13658697605133052,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5355132818222046,0.4644867181777954,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.6404333710670471,0.3595666289329529,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.44543346762657166,0.5545665323734283,False,True,False,False,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.5488995909690857,0.4511004090309143,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6649990677833557,0.3350009322166443,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7438363432884216,0.25616365671157837,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.48312875628471375,0.5168712437152863,False,True,False,False,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.7769536972045898,0.22304630279541016,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6496174931526184,0.3503825068473816,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.76646488904953,0.23353511095046997,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.382220983505249,0.617779016494751,False,True,False,False,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7396186590194702,0.2603813409805298,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.46582332253456116,0.5341766774654388,False,True,False,False,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.6140874624252319,0.2140874624252319,False,False,True,False,False
mbpp_0136,Description_Simple,0.9,0.9,0.9,0.9,True,0.6955369114875793,0.20446308851242068,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.5934722423553467,0.4065277576446533,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.44472968578338623,0.5552703142166138,False,True,False,False,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.30429184436798096,0.30429184436798096,True,False,False,False,True
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.5408324599266052,0.4591675400733948,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.4570426940917969,0.5429573059082031,False,True,False,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.629859209060669,0.37014079093933105,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.5691258311271667,0.43087416887283325,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.43066316843032837,0.43066316843032837,True,False,False,False,True
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.5937904715538025,0.4062095284461975,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6339563131332397,0.36604368686676025,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6303220987319946,0.36967790126800537,True,True,True,True,False
mbpp_0004,Description_Simple,0.4,0.4,0.4,0.4,False,0.7028157711029053,0.30281577110290525,False,False,True,False,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.38255518674850464,0.38255518674850464,True,False,False,False,True
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6777991056442261,0.3222008943557739,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.5341949462890625,0.4341949462890625,False,False,True,False,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5880395770072937,0.4119604229927063,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7967149019241333,0.2032850980758667,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7333844304084778,0.2666155695915222,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.489250510931015,0.510749489068985,False,True,False,False,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6276354193687439,0.3723645806312561,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.5739464163780212,0.42605358362197876,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.44459015130996704,0.24459015130996703,True,False,False,False,True
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7640146613121033,0.23598533868789673,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6820180416107178,0.3179819583892822,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.634129524230957,0.36587047576904297,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6152529120445251,0.38474708795547485,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6243362426757812,0.37566375732421875,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7145610451698303,0.2854389548301697,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.6851449608802795,0.31485503911972046,True,True,True,True,False
mbpp_0102,Description_Simple,0.9,0.9,0.9,0.9,True,0.720496654510498,0.17950334548950198,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5193505883216858,0.5193505883216858,False,False,True,False,False
mbpp_0286,Description_Simple,0.3,0.3,0.3,0.3,False,0.7168306112289429,0.4168306112289429,False,False,True,False,False
mbpp_0311,Description_Simple,0.0,0.0,0.0,0.0,False,0.660521388053894,0.660521388053894,False,False,True,False,False
mbpp_0350,Description_Simple,0.8,0.8,0.8,0.8,True,0.5085186958312988,0.2914813041687012,True,True,True,True,False
mbpp_0411,Description_Simple,0.6,0.6,0.6,0.6,True,0.6182814836502075,0.018281483650207542,True,True,True,True,False
mbpp_0355,Description_Simple,0.2,0.2,0.2,0.2,False,0.6695547103881836,0.4695547103881836,False,False,True,False,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.5979089140892029,0.30209108591079714,True,True,True,True,False
mbpp_0575,Description_Simple,0.9,0.9,0.9,0.9,True,0.47697728872299194,0.4230227112770081,False,True,False,False,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.5060011744499207,0.4060011744499207,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.64008629322052,0.24008629322052,False,False,True,False,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.5189946293830872,0.38100537061691286,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6291224360466003,0.37087756395339966,True,True,True,True,False
mbpp_0657,Description_Simple,0.0,0.0,0.0,0.0,False,0.7214896082878113,0.7214896082878113,False,False,True,False,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6265225410461426,0.3734774589538574,True,True,True,True,False
mbpp_0757,Description_Simple,1.0,1.0,1.0,1.0,True,0.6736672520637512,0.3263327479362488,True,True,True,True,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.6704453825950623,0.22955461740493777,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7056427001953125,0.2943572998046875,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5318343043327332,0.46816569566726685,True,True,True,True,False
mbpp_0357,Description_Simple,0.2,0.2,0.2,0.2,False,0.43528154492378235,0.23528154492378234,True,False,False,False,True
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6470807790756226,0.35291922092437744,True,True,True,True,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7244657874107361,0.2755342125892639,True,True,True,True,False
