Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0639,Description_Simple,0.1,0.1,0.1,0.1,False,0.6540192365646362,0.5540192365646363,False,False,True,False,False
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.5761178731918335,0.3761178731918335,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.5866280794143677,0.4133719205856323,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.7862595319747925,0.21374046802520752,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7339547276496887,0.6339547276496887,False,False,True,False,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.3435213267803192,0.6564786732196808,False,True,False,False,False
mbpp_0108,Description_Simple,0.8,0.8,0.8,0.8,True,0.7072060704231262,0.09279392957687382,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.6836633682250977,0.31633663177490234,True,True,True,True,False
mbpp_0121,Description_Simple,0.8,0.8,0.8,0.8,True,0.464742511510849,0.33525748848915105,False,True,False,False,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6461016535758972,0.2461016535758972,False,False,True,False,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6186867356300354,0.3813132643699646,True,True,True,True,False
mbpp_0570,Description_Simple,0.7,0.7,0.7,0.7,True,0.5320708751678467,0.16792912483215328,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.6909701824188232,0.30902981758117676,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.639397144317627,0.36060285568237305,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.7698920965194702,0.23010790348052979,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.5890512466430664,0.4109487533569336,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.709260880947113,0.29073911905288696,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7165025472640991,0.2834974527359009,True,True,True,True,False
mbpp_0632,Description_Simple,1.0,1.0,1.0,1.0,True,0.5684658288955688,0.43153417110443115,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.559695303440094,0.440304696559906,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.5982909202575684,0.40170907974243164,True,True,True,True,False
mbpp_0943,Description_Simple,0.4,0.4,0.4,0.4,False,0.495870977640152,0.09587097764015196,True,False,False,False,True
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.607890784740448,0.392109215259552,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.6035794019699097,0.39642059803009033,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.576408863067627,0.42359113693237305,True,True,True,True,False
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.5649158954620361,0.43508410453796387,True,True,True,True,False
mbpp_0415,Description_Simple,1.0,1.0,1.0,1.0,True,0.6854423880577087,0.31455761194229126,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.5455783605575562,0.45442163944244385,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.6889237761497498,0.31107622385025024,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7597997784614563,0.2402002215385437,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5151160359382629,0.48488396406173706,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.63939368724823,0.36060631275177,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6199851632118225,0.3800148367881775,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6266906261444092,0.3733093738555908,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7326697111129761,0.2673302888870239,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5625615119934082,0.4374384880065918,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.6805456280708313,0.3194543719291687,True,True,True,True,False
mbpp_0819,Description_Simple,0.9,0.9,0.9,0.9,True,0.5539681315422058,0.3460318684577942,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.709140956401825,0.29085904359817505,True,True,True,True,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.48328065872192383,0.4167193412780762,False,True,False,False,False
mbpp_0714,Description_Simple,0.0,0.0,0.0,0.0,False,0.5217757225036621,0.5217757225036621,False,False,True,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.5830767154693604,0.41692328453063965,True,True,True,True,False
mbpp_0374,Description_Simple,0.0,0.0,0.0,0.0,False,0.6291558146476746,0.6291558146476746,False,False,True,False,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.5227228403091431,0.5227228403091431,False,False,True,False,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6476492285728455,0.35235077142715454,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.736210823059082,0.26378917694091797,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7120234966278076,0.2879765033721924,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.5239683389663696,0.3239683389663696,False,False,True,False,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6563572883605957,0.3436427116394043,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6391607522964478,0.36083924770355225,True,True,True,True,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.6372682452201843,0.3627317547798157,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.571248471736908,0.42875152826309204,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.5788541436195374,0.42114585638046265,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6725030541419983,0.3274969458580017,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.5930052995681763,0.40699470043182373,True,True,True,True,False
mbpp_0070,Description_Simple,0.5,0.5,0.5,0.5,True,0.5474494695663452,0.047449469566345215,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.6012130379676819,0.6012130379676819,False,False,True,False,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.6222765445709229,0.37772345542907715,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5416407585144043,0.4583592414855957,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6090301871299744,0.39096981287002563,True,True,True,True,False
mbpp_0496,Description_Simple,0.7,0.7,0.7,0.7,True,0.723732590675354,0.02373259067535405,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.5089467763900757,0.4910532236099243,True,True,True,True,False
mbpp_0684,Description_Simple,0.2,0.2,0.2,0.2,False,0.597440242767334,0.397440242767334,False,False,True,False,False
mbpp_0810,Description_Simple,0.2,0.2,0.2,0.2,False,0.3948468863964081,0.19484688639640807,True,False,False,False,True
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.4330219626426697,0.5669780373573303,False,True,False,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.674005925655365,0.325994074344635,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.5634757280349731,0.43652427196502686,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.4972159266471863,0.5027840733528137,False,True,False,False,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6255428194999695,0.3744571805000305,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.6954960823059082,0.3045039176940918,True,True,True,True,False
mbpp_0856,Description_Simple,0.0,0.0,0.0,0.0,False,0.7390749454498291,0.7390749454498291,False,False,True,False,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6859023571014404,0.31409764289855957,True,True,True,True,False
mbpp_0283,Description_Simple,1.0,1.0,1.0,1.0,True,0.6495119333267212,0.3504880666732788,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5797927975654602,0.4202072024345398,True,True,True,True,False
mbpp_0869,Description_Simple,1.0,1.0,1.0,1.0,True,0.6025913953781128,0.3974086046218872,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.6949992179870605,0.49499921798706054,False,False,True,False,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.5659191608428955,0.4340808391571045,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.613338828086853,0.386661171913147,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.3841281831264496,0.5158718168735504,False,True,False,False,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7118997573852539,0.2881002426147461,True,True,True,True,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.5877991318702698,0.4122008681297302,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5842841267585754,0.41571587324142456,True,True,True,True,False
mbpp_0304,Description_Simple,0.1,0.1,0.1,0.1,False,0.2311525046825409,0.1311525046825409,True,False,False,False,True
mbpp_0659,Description_Simple,1.0,1.0,1.0,1.0,True,0.5186383724212646,0.48136162757873535,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6814985275268555,0.28149852752685545,False,False,True,False,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.7095776200294495,0.29042237997055054,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.7634233236312866,0.23657667636871338,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6355291604995728,0.36447083950042725,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5156543850898743,0.5156543850898743,False,False,True,False,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.611650288105011,0.388349711894989,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7210593819618225,0.2789406180381775,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.4998818039894104,0.4998818039894104,True,False,False,False,True
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6608802676200867,0.26088026762008665,False,False,True,False,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.7116324305534363,0.2883675694465637,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6010612845420837,0.39893871545791626,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.5836184620857239,0.4163815379142761,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.667413055896759,0.667413055896759,False,False,True,False,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6602867245674133,0.33971327543258667,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5892884135246277,0.4107115864753723,True,True,True,True,False
mbpp_0438,Description_Simple,0.8,0.8,0.8,0.8,True,0.5165296792984009,0.28347032070159917,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.562396764755249,0.437603235244751,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.579745352268219,0.420254647731781,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5021386742591858,0.4978613257408142,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7053500413894653,0.29464995861053467,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.6210711002349854,0.37892889976501465,True,True,True,True,False
mbpp_0663,Description_Simple,0.3,0.3,0.3,0.3,False,0.541987419128418,0.24198741912841798,False,False,True,False,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.4855218231678009,0.5144781768321991,False,True,False,False,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.6929268836975098,0.30707311630249023,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.5899326801300049,0.4100673198699951,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.5005362629890442,0.4994637370109558,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7087560296058655,0.2912439703941345,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8204319477081299,0.17956805229187012,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5065414905548096,0.49345850944519043,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.6986943483352661,0.3013056516647339,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6465376019477844,0.3534623980522156,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.36788707971572876,0.6321129202842712,False,True,False,False,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.6482202410697937,0.3517797589302063,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.6807178854942322,0.3192821145057678,True,True,True,True,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.6630628108978271,0.03693718910217281,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6527068614959717,0.3472931385040283,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.3131546676158905,0.6868453323841095,False,True,False,False,False
mbpp_0571,Description_Simple,1.0,1.0,1.0,1.0,True,0.6459327340126038,0.35406726598739624,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3750646710395813,0.3750646710395813,True,False,False,False,True
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6472975611686707,0.35270243883132935,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.5173985362052917,0.48260146379470825,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5754132866859436,0.4245867133140564,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6585772037506104,0.34142279624938965,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.5701638460159302,0.5701638460159302,False,False,True,False,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5956476926803589,0.4043523073196411,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.5948684811592102,0.4051315188407898,True,True,True,True,False
mbpp_0004,Description_Simple,0.6,0.6,0.6,0.6,True,0.6868974566459656,0.0868974566459656,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6672263145446777,0.33277368545532227,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6587843298912048,0.34121567010879517,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4210536479949951,0.4210536479949951,True,False,False,False,True
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5480183959007263,0.4519816040992737,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.6506069302558899,0.3493930697441101,True,True,True,True,False
mbpp_0615,Description_Simple,0.0,0.0,0.0,0.0,False,0.5474655628204346,0.5474655628204346,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7457809448242188,0.25421905517578125,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.4803730249404907,0.5196269750595093,False,True,False,False,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6809288859367371,0.31907111406326294,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6859815120697021,0.31401848793029785,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6547529697418213,0.3452470302581787,True,True,True,True,False
mbpp_0617,Description_Simple,0.0,0.0,0.0,0.0,False,0.5072461366653442,0.5072461366653442,False,False,True,False,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6227574348449707,0.3772425651550293,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6898596882820129,0.31014031171798706,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7434748411178589,0.2565251588821411,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.5924801826477051,0.4075198173522949,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.6646543741226196,0.33534562587738037,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.7338181734085083,0.2661818265914917,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5663377642631531,0.4336622357368469,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.6516340970993042,0.3483659029006958,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.4888560473918915,0.4888560473918915,True,False,False,False,True
mbpp_0311,Description_Simple,0.0,0.0,0.0,0.0,False,0.7823266386985779,0.7823266386985779,False,False,True,False,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.7640621662139893,0.36406216621398924,False,False,True,False,False
mbpp_0411,Description_Simple,0.4,0.4,0.4,0.4,False,0.6807170510292053,0.2807170510292053,False,False,True,False,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.5930901765823364,0.4069098234176636,True,True,True,True,False
mbpp_0355,Description_Simple,0.1,0.1,0.1,0.1,False,0.590120255947113,0.49012025594711306,False,False,True,False,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.5158352255821228,0.3841647744178772,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.47206205129623413,0.07206205129623411,True,False,False,False,True
mbpp_0530,Description_Simple,1.0,1.0,1.0,1.0,True,0.6915148496627808,0.30848515033721924,True,True,True,True,False
mbpp_0605,Description_Simple,0.2,0.2,0.2,0.2,False,0.668505072593689,0.46850507259368895,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6511964201927185,0.2511964201927185,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6554524898529053,0.3445475101470947,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.5735486745834351,0.42645132541656494,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.6780210733413696,0.32197892665863037,True,True,True,True,False
mbpp_0757,Description_Simple,0.9,0.9,0.9,0.9,True,0.7760934829711914,0.12390651702880862,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.6280015707015991,0.3719984292984009,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6628601551055908,0.3371398448944092,True,True,True,True,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.6829684376716614,0.3170315623283386,True,True,True,True,False
mbpp_0357,Description_Simple,0.1,0.1,0.1,0.1,False,0.46708667278289795,0.36708667278289797,True,False,False,False,True
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.6250055432319641,0.3749944567680359,True,True,True,True,False
mbpp_0414,Description_Simple,0.1,0.1,0.1,0.1,False,0.20314939320087433,0.10314939320087432,True,False,False,False,True
