Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0283,Description_Simple,0.0,0.0,0.0,0.0,False,0.4631720185279846,0.4631720185279846,True,False,False,False,True
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.5887130498886108,0.41128695011138916,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.7028658986091614,0.2971341013908386,True,True,True,True,False
mbpp_0856,Description_Simple,0.0,0.0,0.0,0.0,False,0.5942211151123047,0.5942211151123047,False,False,True,False,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.6529914140701294,0.3470085859298706,True,True,True,True,False
mbpp_0869,Description_Simple,0.7,0.7,0.7,0.7,True,0.5510568618774414,0.14894313812255855,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.739525556564331,0.26047444343566895,True,True,True,True,False
mbpp_0721,Description_Simple,0.2,0.2,0.2,0.2,False,0.740419864654541,0.5404198646545411,False,False,True,False,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5325579643249512,0.46744203567504883,True,True,True,True,False
mbpp_0034,Description_Simple,0.8,0.8,0.8,0.8,True,0.6110197305679321,0.18898026943206792,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.5827860832214355,0.3172139167785645,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.716031551361084,0.283968448638916,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6646773219108582,0.23532267808914187,True,True,True,True,False
mbpp_0207,Description_Simple,0.2,0.2,0.2,0.2,False,0.6960529088973999,0.4960529088973999,False,False,True,False,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.6173499226570129,0.6173499226570129,False,False,True,False,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.6095818281173706,0.3904181718826294,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.674873948097229,0.325126051902771,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.5915976166725159,0.40840238332748413,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5676193833351135,0.5676193833351135,False,False,True,False,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.7499140501022339,0.2500859498977661,True,True,True,True,False
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.8046427369117737,0.19535726308822632,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.7503424882888794,0.2496575117111206,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.7594070434570312,0.7594070434570312,False,False,True,False,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6242473721504211,0.22424737215042112,False,False,True,False,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.5822712779045105,0.4177287220954895,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6596534252166748,0.6596534252166748,False,False,True,False,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.709834098815918,0.19016590118408205,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6593811511993408,0.3406188488006592,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5733534097671509,0.4266465902328491,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.564670205116272,0.435329794883728,True,True,True,True,False
mbpp_0438,Description_Simple,0.4,0.4,0.4,0.4,False,0.5966825485229492,0.1966825485229492,False,False,True,False,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5487114787101746,0.45128852128982544,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7543158531188965,0.24568414688110352,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7189924120903015,0.2810075879096985,True,True,True,True,False
mbpp_0663,Description_Simple,0.7,0.7,0.7,0.7,True,0.7028777003288269,0.0028777003288269487,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6679673790931702,0.33203262090682983,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5756083726882935,0.42439162731170654,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7298654317855835,0.2701345682144165,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6794114112854004,0.3205885887145996,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.6342715620994568,0.3657284379005432,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.736514151096344,0.263485848903656,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7615524530410767,0.23844754695892334,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8100081086158752,0.18999189138412476,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.46760180592536926,0.5323981940746307,False,True,False,False,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7449321746826172,0.2550678253173828,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.7001076936721802,0.2998923063278198,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.34914568066596985,0.6508543193340302,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6487255096435547,0.3512744903564453,True,True,True,True,False
mbpp_0936,Description_Simple,0.9,0.9,0.9,0.9,True,0.45752081274986267,0.44247918725013735,False,True,False,False,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6122408509254456,0.38775914907455444,True,True,True,True,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.6389778852462769,0.0610221147537231,True,True,True,True,False
mbpp_0571,Description_Simple,0.7,0.7,0.7,0.7,True,0.6846456527709961,0.015354347229003862,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6801938414573669,0.31980615854263306,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.5914264917373657,0.4085735082626343,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6222193241119385,0.3777806758880615,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.3852807283401489,0.3852807283401489,True,False,False,False,True
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.5133550763130188,0.4866449236869812,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6809530258178711,0.3190469741821289,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6102176308631897,0.3897823691368103,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.45099425315856934,0.45099425315856934,True,False,False,False,True
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.49404916167259216,0.49404916167259216,True,False,False,False,True
mbpp_0004,Description_Simple,0.9,0.9,0.9,0.9,True,0.7231315970420837,0.17686840295791628,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.7152044177055359,0.2847955822944641,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6619055867195129,0.33809441328048706,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5623998641967773,0.43760013580322266,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7807660102844238,0.21923398971557617,True,True,True,True,False
mbpp_0806,Description_Simple,0.4,0.4,0.4,0.4,False,0.7945388555526733,0.3945388555526733,False,False,True,False,False
mbpp_0615,Description_Simple,0.0,0.0,0.0,0.0,False,0.5444397926330566,0.5444397926330566,False,False,True,False,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6539239883422852,0.34607601165771484,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.554201602935791,0.445798397064209,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6624244451522827,0.3375755548477173,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6530665755271912,0.34693342447280884,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6292482018470764,0.3707517981529236,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7496021389961243,0.25039786100387573,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.666004478931427,0.333995521068573,True,True,True,True,False
mbpp_0617,Description_Simple,0.1,0.1,0.1,0.1,False,0.5375671982765198,0.4375671982765198,False,False,True,False,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6571344137191772,0.34286558628082275,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7071788311004639,0.29282116889953613,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5524289011955261,0.4475710988044739,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.7040324211120605,0.29596757888793945,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6646486520767212,0.6646486520767212,False,False,True,False,False
mbpp_0102,Description_Simple,0.6,0.6,0.6,0.6,True,0.7446085810661316,0.14460858106613161,True,True,True,True,False
mbpp_0311,Description_Simple,0.4,0.4,0.4,0.4,False,0.7588525414466858,0.35885254144668577,False,False,True,False,False
mbpp_0286,Description_Simple,0.6,0.6,0.6,0.6,True,0.7026956081390381,0.10269560813903811,True,True,True,True,False
mbpp_0411,Description_Simple,0.3,0.3,0.3,0.3,False,0.7216202020645142,0.42162020206451417,False,False,True,False,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.653860330581665,0.34613966941833496,True,True,True,True,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.7331885695457458,0.26681143045425415,True,True,True,True,False
mbpp_0442,Description_Simple,0.9,0.9,0.9,0.9,True,0.6191904544830322,0.2808095455169678,True,True,True,True,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.5888753533363342,0.48887535333633425,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6634700894355774,0.26347008943557737,False,False,True,False,False
mbpp_0575,Description_Simple,0.3,0.3,0.3,0.3,False,0.5677804946899414,0.2677804946899414,False,False,True,False,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6934415698051453,0.10655843019485478,True,True,True,True,False
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.7388978600502014,0.03889786005020146,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6907651424407959,0.3092348575592041,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6792038083076477,0.3207961916923523,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.7138826251029968,0.2861173748970032,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.6622440814971924,0.3377559185028076,True,True,True,True,False
mbpp_0357,Description_Simple,0.2,0.2,0.2,0.2,False,0.5155868530273438,0.31558685302734374,False,False,True,False,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.7053688764572144,0.29463112354278564,True,True,True,True,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7619919776916504,0.2380080223083496,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6601769924163818,0.33982300758361816,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.20458173751831055,0.004581737518310536,True,False,False,False,True
