Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.6526008248329163,0.34739917516708374,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.6081275939941406,0.3918724060058594,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.7006539106369019,0.29934608936309814,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.5961509346961975,0.4038490653038025,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6666837930679321,0.33331620693206787,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6226298809051514,0.37737011909484863,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5943220853805542,0.4056779146194458,True,True,True,True,False
mbpp_0819,Description_Simple,1.0,1.0,1.0,1.0,True,0.5417721271514893,0.45822787284851074,True,True,True,True,False
mbpp_0622,Description_Simple,1.0,1.0,1.0,1.0,True,0.6721110343933105,0.32788896560668945,True,True,True,True,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.5303605198860168,0.46963948011398315,True,True,True,True,False
mbpp_0448,Description_Simple,1.0,1.0,1.0,1.0,True,0.7556160092353821,0.24438399076461792,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7315753102302551,0.2684246897697449,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.5638427138328552,0.23615728616714482,True,True,True,True,False
mbpp_0714,Description_Simple,0.1,0.1,0.1,0.1,False,0.5201555490493774,0.42015554904937746,False,False,True,False,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.7151634693145752,0.2848365306854248,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6687031388282776,0.3312968611717224,True,True,True,True,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.6976318359375,0.3023681640625,True,True,True,True,False
mbpp_0374,Description_Simple,0.0,0.0,0.0,0.0,False,0.6761969923973083,0.6761969923973083,False,False,True,False,False
mbpp_0122,Description_Simple,0.0,0.0,0.0,0.0,False,0.4819789528846741,0.4819789528846741,True,False,False,False,True
mbpp_0652,Description_Simple,1.0,1.0,1.0,1.0,True,0.6394150257110596,0.36058497428894043,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6883924603462219,0.3116075396537781,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7240390181541443,0.2759609818458557,True,True,True,True,False
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6838107705116272,0.3161892294883728,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.6369366645812988,0.36306333541870117,True,True,True,True,False
mbpp_0001,Description_Simple,1.0,1.0,1.0,1.0,True,0.666168212890625,0.333831787109375,True,True,True,True,False
mbpp_0661,Description_Simple,1.0,1.0,1.0,1.0,True,0.6161824464797974,0.38381755352020264,True,True,True,True,False
mbpp_0829,Description_Simple,0.6,0.6,0.6,0.6,True,0.6233046054840088,0.02330460548400881,True,True,True,True,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.5635729432106018,0.16357294321060178,False,False,True,False,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.542029082775116,0.45797091722488403,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.6926038265228271,0.30739617347717285,True,True,True,True,False
mbpp_0020,Description_Simple,0.1,0.1,0.1,0.1,False,0.6275296211242676,0.5275296211242676,False,False,True,False,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.6121681332588196,0.3878318667411804,True,True,True,True,False
mbpp_0496,Description_Simple,1.0,1.0,1.0,1.0,True,0.6608559489250183,0.3391440510749817,True,True,True,True,False
mbpp_0594,Description_Simple,0.9,0.9,0.9,0.9,True,0.5640930533409119,0.33590694665908816,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.6101416945457458,0.38985830545425415,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7037755250930786,0.2962244749069214,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.5420032143592834,0.45799678564071655,True,True,True,True,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.607160210609436,0.207160210609436,False,False,True,False,False
mbpp_0810,Description_Simple,0.3,0.3,0.3,0.3,False,0.4684396982192993,0.16843969821929933,True,False,False,False,True
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7448499202728271,0.25515007972717285,True,True,True,True,False
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6482152342796326,0.35178476572036743,True,True,True,True,False
mbpp_0158,Description_Simple,1.0,1.0,1.0,1.0,True,0.560390055179596,0.43960994482040405,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.552247166633606,0.44775283336639404,True,True,True,True,False
mbpp_0283,Description_Simple,0.2,0.2,0.2,0.2,False,0.4420439302921295,0.2420439302921295,True,False,False,False,True
mbpp_0856,Description_Simple,0.0,0.0,0.0,0.0,False,0.6279575228691101,0.6279575228691101,False,False,True,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6536840796470642,0.3463159203529358,True,True,True,True,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6690141558647156,0.3309858441352844,True,True,True,True,False
mbpp_0011,Description_Simple,1.0,1.0,1.0,1.0,True,0.5428752899169922,0.4571247100830078,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.5958630442619324,0.4041369557380676,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7618587613105774,0.36185876131057737,False,False,True,False,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.5747066736221313,0.17470667362213133,False,False,True,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.6434600353240967,0.3565399646759033,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5299599170684814,0.47004008293151855,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.729853630065918,0.27014636993408203,True,True,True,True,False
mbpp_0130,Description_Simple,0.9,0.9,0.9,0.9,True,0.5628197193145752,0.3371802806854248,True,True,True,True,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.6600550413131714,0.3399449586868286,True,True,True,True,False
mbpp_0659,Description_Simple,0.7,0.7,0.7,0.7,True,0.6212303638458252,0.07876963615417476,True,True,True,True,False
mbpp_0304,Description_Simple,0.2,0.2,0.2,0.2,False,0.6228293776512146,0.4228293776512146,False,False,True,False,False
mbpp_0207,Description_Simple,0.2,0.2,0.2,0.2,False,0.704132616519928,0.504132616519928,False,False,True,False,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.596306324005127,0.40369367599487305,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.6763786673545837,0.32362133264541626,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.7015272378921509,0.2984727621078491,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.5371966361999512,0.5371966361999512,False,False,True,False,False
mbpp_0498,Description_Simple,0.9,0.9,0.9,0.9,True,0.6661195755004883,0.23388042449951174,True,True,True,True,False
mbpp_0510,Description_Simple,0.0,0.0,0.0,0.0,False,0.6451137661933899,0.6451137661933899,False,False,True,False,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.756873607635498,0.24312639236450195,True,True,True,True,False
mbpp_0188,Description_Simple,0.4,0.4,0.4,0.4,False,0.6758493185043335,0.2758493185043335,False,False,True,False,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6288460493087769,0.37115395069122314,True,True,True,True,False
mbpp_0183,Description_Simple,1.0,1.0,1.0,1.0,True,0.6464236974716187,0.35357630252838135,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6042414903640747,0.3957585096359253,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6877901554107666,0.6877901554107666,False,False,True,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6166901588439941,0.38330984115600586,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.5765196681022644,0.4234803318977356,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5720651149749756,0.4279348850250244,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5878317952156067,0.4121682047843933,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7417248487472534,0.2582751512527466,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7511005401611328,0.2488994598388672,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6059720516204834,0.3940279483795166,True,True,True,True,False
mbpp_0663,Description_Simple,0.7,0.7,0.7,0.7,True,0.6954363584518433,0.004563641548156694,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5815072059631348,0.41849279403686523,True,True,True,True,False
mbpp_0018,Description_Simple,1.0,1.0,1.0,1.0,True,0.6447202563285828,0.35527974367141724,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.6578131318092346,0.3421868681907654,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6473754644393921,0.3526245355606079,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.8391261100769043,0.1608738899230957,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.659559428691864,0.340440571308136,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.7602036595344543,0.23979634046554565,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.4537014961242676,0.5462985038757324,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.635270357131958,0.364729642868042,True,True,True,True,False
mbpp_0832,Description_Simple,1.0,1.0,1.0,1.0,True,0.6954833269119263,0.30451667308807373,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3453088700771332,0.6546911299228668,False,True,False,False,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.7979359030723572,0.20206409692764282,True,True,True,True,False
mbpp_0571,Description_Simple,0.7,0.7,0.7,0.7,True,0.651378333568573,0.04862166643142696,True,True,True,True,False
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6398839950561523,0.36011600494384766,True,True,True,True,False
mbpp_0936,Description_Simple,0.9,0.9,0.9,0.9,True,0.4924064874649048,0.40759351253509524,False,True,False,False,False
mbpp_0136,Description_Simple,0.7,0.7,0.7,0.7,True,0.6792972683906555,0.020702731609344438,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6016870141029358,0.3983129858970642,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.6574194431304932,0.34258055686950684,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.6576268672943115,0.3423731327056885,True,True,True,True,False
mbpp_0140,Description_Simple,0.0,0.0,0.0,0.0,False,0.319155752658844,0.319155752658844,True,False,False,False,True
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6445887684822083,0.35541123151779175,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.4475204646587372,0.4475204646587372,True,False,False,False,True
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6172792315483093,0.3827207684516907,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.71649569272995,0.28350430727005005,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6545789837837219,0.3454210162162781,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6842599511146545,0.31574004888534546,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.4818146824836731,0.4818146824836731,True,False,False,False,True
mbpp_0004,Description_Simple,0.6,0.6,0.6,0.6,True,0.7011789679527283,0.1011789679527283,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5210906267166138,0.47890937328338623,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.5639691352844238,0.46396913528442385,False,False,True,False,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7782025337219238,0.22179746627807617,True,True,True,True,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7965655326843262,0.20343446731567383,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.6377434730529785,0.3622565269470215,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.6216204166412354,0.37837958335876465,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6394637823104858,0.36053621768951416,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.664365291595459,0.335634708404541,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.4594137668609619,0.2594137668609619,True,False,False,False,True
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6595696806907654,0.3404303193092346,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7492952346801758,0.2507047653198242,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6867793202400208,0.31322067975997925,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6032921671867371,0.39670783281326294,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6534947156906128,0.3465052843093872,True,True,True,True,False
mbpp_0967,Description_Simple,1.0,1.0,1.0,1.0,True,0.7027935981750488,0.29720640182495117,True,True,True,True,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.7454245090484619,0.2545754909515381,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.7299301028251648,0.2700698971748352,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.536170482635498,0.536170482635498,False,False,True,False,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.6987435817718506,0.3012564182281494,True,True,True,True,False
mbpp_0102,Description_Simple,0.4,0.4,0.4,0.4,False,0.7802539467811584,0.3802539467811584,False,False,True,False,False
mbpp_0350,Description_Simple,0.2,0.2,0.2,0.2,False,0.6367709636688232,0.43677096366882323,False,False,True,False,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.6917524933815002,0.30824750661849976,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.6319708824157715,0.16802911758422856,True,True,True,True,False
mbpp_0411,Description_Simple,0.4,0.4,0.4,0.4,False,0.7691577672958374,0.3691577672958374,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.660877525806427,0.260877525806427,False,False,True,False,False
mbpp_0575,Description_Simple,0.3,0.3,0.3,0.3,False,0.5668227672576904,0.26682276725769044,False,False,True,False,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.6971583962440491,0.20284160375595095,True,True,True,True,False
mbpp_0605,Description_Simple,0.1,0.1,0.1,0.1,False,0.5744524002075195,0.47445240020751955,False,False,True,False,False
mbpp_0657,Description_Simple,0.0,0.0,0.0,0.0,False,0.6900994181632996,0.6900994181632996,False,False,True,False,False
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.7671607732772827,0.06716077327728276,True,True,True,True,False
mbpp_0047,Description_Simple,1.0,1.0,1.0,1.0,True,0.6981966495513916,0.3018033504486084,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6866436004638672,0.3133563995361328,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.6762113571166992,0.3237886428833008,True,True,True,True,False
mbpp_0357,Description_Simple,0.2,0.2,0.2,0.2,False,0.41200515627861023,0.21200515627861022,True,False,False,False,True
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.6553703546524048,0.3446296453475952,True,True,True,True,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7625038027763367,0.23749619722366333,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.2135799676179886,0.013579967617988575,True,False,False,False,True
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.7674994468688965,0.23250055313110352,True,True,True,True,False
