Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02887,Description_Simple,0.1,0.2,0.15000000000000002,0.17500000000000002,False,0.4794490337371826,0.3044490337371826,True,False,False,False,True
p02880,Description_Simple,0.9,0.9,0.9,0.9,True,0.56429523229599,0.33570476770401003,True,True,True,True,False
p02910,Description_Simple,0.2,0.2,0.2,0.2,False,0.468984991312027,0.26898499131202697,True,False,False,False,True
p02899,Description_Simple,0.6,0.6,0.6,0.6,True,0.3581418991088867,0.24185810089111326,False,True,False,False,False
p02848,Description_Simple,0.9,0.9,0.9,0.9,True,0.48794370889663696,0.41205629110336306,False,True,False,False,False
p02897,Description_Simple,0.0,0.0,0.0,0.0,False,0.47477760910987854,0.47477760910987854,True,False,False,False,True
p02923,Description_Simple,0.5,0.5,0.5,0.5,True,0.3270769715309143,0.1729230284690857,False,True,False,False,False
p02935,Description_Simple,0.0,0.1,0.05,0.025,False,0.3144088685512543,0.28940886855125425,True,False,False,False,True
p02945,Description_Simple,0.1,0.1,0.1,0.1,False,0.39685583114624023,0.29685583114624026,True,False,False,False,True
p02957,Description_Simple,0.1,0.0,0.05,0.07500000000000001,False,0.2777906358242035,0.20279063582420348,True,False,False,False,True
p02958,Description_Simple,0.7,0.6,0.6499999999999999,0.625,True,0.3912866413593292,0.23371335864067078,False,True,False,False,False
p02921,Description_Simple,0.1,0.9,0.5,0.5,True,0.5160664916038513,0.01606649160385132,True,True,True,True,False
p02947,Description_Simple,0.6,0.6,0.6,0.6,True,0.49723783135414124,0.10276216864585874,False,True,False,False,False
p02952,Description_Simple,0.6,0.6,0.6,0.6,True,0.6961151361465454,0.09611513614654543,True,True,True,True,False
p02953,Description_Simple,0.9,0.9,0.9,0.9,True,0.2580992579460144,0.6419007420539856,False,True,False,False,False
p02970,Description_Simple,0.1,0.4,0.25,0.175,False,0.1421833634376526,0.0328166365623474,True,False,False,False,True
p02917,Description_Simple,0.9,0.9,0.9,0.9,True,0.4186926484107971,0.4813073515892029,False,True,False,False,False
p02959,Description_Simple,0.0,0.6,0.3,0.3,False,0.1461513638496399,0.1538486361503601,True,False,False,False,True
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,0.13003048300743103,0.13003048300743103,True,False,False,False,True
p02934,Description_Simple,0.0,0.0,0.0,0.0,False,0.2727644741535187,0.2727644741535187,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,0.0,False,0.17196573317050934,0.17196573317050934,True,False,False,False,True
p02946,Description_Simple,0.9,0.9,0.9,0.9,True,0.4377304017543793,0.46226959824562075,False,True,False,False,False
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,0.29799774289131165,0.29799774289131165,True,False,False,False,True
p02993,Description_Simple,0.6,0.6,0.6,0.6,True,0.4683137536048889,0.13168624639511106,False,True,False,False,False
p02988,Description_Simple,0.6,0.6,0.6,0.6,True,0.31942009925842285,0.2805799007415771,False,True,False,False,False
p03035,Description_Simple,0.9,0.9,0.9,0.9,True,0.27412378787994385,0.6258762121200562,False,True,False,False,False
p02983,Description_Simple,0.6,0.1,0.35,0.35,False,0.3371763229370117,0.012823677062988259,True,False,False,False,True
p03013,Description_Simple,0.4,0.4,0.4,0.4,False,0.23300471901893616,0.16699528098106386,True,False,False,False,True
p02971,Description_Simple,0.2,0.2,0.2,0.2,False,0.5396773219108582,0.33967732191085814,False,False,True,False,False
p02982,Description_Simple,0.1,0.2,0.15000000000000002,0.17500000000000002,False,0.2616373598575592,0.08663735985755919,True,False,False,False,True
p03000,Description_Simple,0.6,0.9,0.75,0.75,True,0.4490692913532257,0.3009307086467743,False,True,False,False,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.20715273916721344,0.20715273916721344,True,False,False,False,True
p02981,Description_Simple,0.0,0.1,0.05,0.025,False,0.16152679920196533,0.13652679920196534,True,False,False,False,True
p02995,Description_Simple,0.1,0.2,0.15000000000000002,0.17500000000000002,False,0.40078282356262207,0.22578282356262205,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.2636025547981262,0.2636025547981262,True,False,False,False,True
p02987,Description_Simple,0.5,0.4,0.45,0.475,False,0.4664616286754608,0.008538371324539162,True,False,False,False,True
p03012,Description_Simple,0.6,0.6,0.6,0.6,True,0.5331776142120361,0.06682238578796384,True,True,True,True,False
p02994,Description_Simple,0.3,0.3,0.3,0.3,False,0.3466596305370331,0.04665963053703309,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,0.11841240525245667,0.11841240525245667,True,False,False,False,True
p03042,Description_Simple,0.6,0.6,0.6,0.6,True,0.48358526825904846,0.11641473174095152,False,True,False,False,False
p03075,Description_Simple,0.9,0.9,0.9,0.9,True,0.6190534234046936,0.2809465765953064,True,True,True,True,False
p03060,Description_Simple,0.2,0.1,0.15000000000000002,0.17500000000000002,False,0.2500925660133362,0.07509256601333616,True,False,False,False,True
p03073,Description_Simple,0.4,0.2,0.30000000000000004,0.35000000000000003,False,0.4069141149520874,0.05691411495208737,True,False,False,False,True
p03076,Description_Simple,0.2,0.2,0.2,0.2,False,0.3212604224681854,0.12126042246818541,True,False,False,False,True
p03106,Description_Simple,0.1,0.1,0.1,0.1,False,0.5736781358718872,0.47367813587188723,False,False,True,False,False
p03037,Description_Simple,0.0,0.1,0.05,0.025,False,0.2213655263185501,0.19636552631855012,True,False,False,False,True
p03071,Description_Simple,0.0,0.1,0.05,0.025,False,0.1474667638540268,0.1224667638540268,True,False,False,False,True
p03087,Description_Simple,0.6,0.6,0.6,0.6,True,0.3736930191516876,0.22630698084831236,False,True,False,False,False
p03086,Description_Simple,0.9,0.9,0.9,0.9,True,0.5878549814224243,0.3121450185775757,True,True,True,True,False
p03107,Description_Simple,0.0,0.1,0.05,0.025,False,0.31552156805992126,0.29052156805992124,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,0.0,False,0.16834357380867004,0.16834357380867004,True,False,False,False,True
p03041,Description_Simple,0.6,0.6,0.6,0.6,True,0.43398696184158325,0.16601303815841673,False,True,False,False,False
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,0.1323128342628479,0.1323128342628479,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.13844884932041168,0.13844884932041168,True,False,False,False,True
p03126,Description_Simple,0.6,0.6,0.6,0.6,True,0.18731547892093658,0.4126845210790634,False,True,False,False,False
p03161,Description_Simple,0.9,0.9,0.9,0.9,True,0.45303601026535034,0.4469639897346497,False,True,False,False,False
p03160,Description_Simple,0.9,0.9,0.9,0.9,True,0.5812935829162598,0.31870641708374026,True,True,True,True,False
p03242,Description_Simple,0.0,0.0,0.0,0.0,False,0.2195947915315628,0.2195947915315628,True,False,False,False,True
p03285,Description_Simple,0.1,0.1,0.1,0.1,False,0.3290170133113861,0.2290170133113861,True,False,False,False,True
p03281,Description_Simple,0.9,0.9,0.9,0.9,True,0.42642998695373535,0.47357001304626467,False,True,False,False,False
p03136,Description_Simple,0.9,0.9,0.9,0.9,True,0.5920194387435913,0.3079805612564087,True,True,True,True,False
p03243,Description_Simple,0.2,0.2,0.2,0.2,False,0.3512072265148163,0.15120722651481627,True,False,False,False,True
p03146,Description_Simple,0.9,0.9,0.9,0.9,True,0.4713343381881714,0.42866566181182864,False,True,False,False,False
p03261,Description_Simple,0.6,0.6,0.6,0.6,True,0.2944522798061371,0.3055477201938629,False,True,False,False,False
p03147,Description_Simple,0.2,0.3,0.25,0.225,False,0.37751659750938416,0.15251659750938415,True,False,False,False,True
p03239,Description_Simple,0.4,0.4,0.4,0.4,False,0.12668351829051971,0.2733164817094803,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.2553003132343292,0.2553003132343292,True,False,False,False,True
p03289,Description_Simple,0.4,0.4,0.4,0.4,False,0.47146156430244446,0.07146156430244444,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.21572460234165192,0.21572460234165192,True,False,False,False,True
p03109,Description_Simple,0.9,0.9,0.9,0.9,True,0.5837395787239075,0.31626042127609255,True,True,True,True,False
p03292,Description_Simple,0.2,0.2,0.2,0.2,False,0.35934776067733765,0.15934776067733764,True,False,False,False,True
p03360,Description_Simple,0.1,0.1,0.1,0.1,False,0.4724022448062897,0.3724022448062897,True,False,False,False,True
p03325,Description_Simple,0.4,0.3,0.35,0.32499999999999996,False,0.36516228318214417,0.04016228318214421,True,False,False,False,True
p03371,Description_Simple,0.1,0.1,0.1,0.1,False,0.35964730381965637,0.2596473038196564,True,False,False,False,True
p03434,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.5011268258094788,0.07612682580947872,False,False,True,False,False
p03316,Description_Simple,0.9,0.6,0.75,0.75,True,0.6445673108100891,0.10543268918991089,True,True,True,True,False
p03315,Description_Simple,0.6,0.6,0.6,0.6,True,0.35416707396507263,0.24583292603492735,False,True,False,False,False
p03448,Description_Simple,0.8,0.9,0.8500000000000001,0.875,True,0.5855937600135803,0.2894062399864197,True,True,True,True,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.3562614917755127,0.3562614917755127,True,False,False,False,True
p03416,Description_Simple,0.4,0.5,0.45,0.42500000000000004,False,0.43964576721191406,0.014645767211914018,True,False,False,False,True
p03435,Description_Simple,0.6,0.6,0.6,0.6,True,0.44568222761154175,0.15431777238845823,False,True,False,False,False
p03370,Description_Simple,0.0,0.0,0.0,0.0,False,0.11577415466308594,0.11577415466308594,True,False,False,False,True
p03293,Description_Simple,0.6,0.6,0.6,0.6,True,0.6376432776451111,0.037643277645111106,True,True,True,True,False
p03324,Description_Simple,0.2,0.2,0.2,0.2,False,0.4175213873386383,0.2175213873386383,True,False,False,False,True
p03378,Description_Simple,0.2,0.2,0.2,0.2,False,0.161761075258255,0.038238924741745006,True,False,False,False,True
p03308,Description_Simple,0.9,0.6,0.75,0.75,True,0.583564817905426,0.16643518209457397,True,True,True,True,False
p03456,Description_Simple,0.4,0.3,0.35,0.32499999999999996,False,0.4282785654067993,0.10327856540679936,True,False,False,False,True
p03470,Description_Simple,0.6,0.9,0.75,0.75,True,0.5830420851707458,0.16695791482925415,True,True,True,True,False
p03469,Description_Simple,0.1,0.0,0.05,0.07500000000000001,False,0.2711314558982849,0.1961314558982849,True,False,False,False,True
p03471,Description_Simple,0.6,0.6,0.6,0.6,True,0.3289480209350586,0.2710519790649414,False,True,False,False,False
p03457,Description_Simple,0.6,0.6,0.6,0.6,True,0.24147193133831024,0.35852806866168974,False,True,False,False,False
p03449,Description_Simple,0.2,0.2,0.2,0.2,False,0.47691676020622253,0.2769167602062225,True,False,False,False,True
p03644,Description_Simple,0.6,0.6,0.6,0.6,True,0.5812082886695862,0.018791711330413796,True,True,True,True,False
p03455,Description_Simple,0.3,0.2,0.25,0.275,False,0.5833958983421326,0.30839589834213255,False,False,True,False,False
p03493,Description_Simple,0.6,0.6,0.6,0.6,True,0.6040856838226318,0.004085683822631858,True,True,True,True,False
p03695,Description_Simple,0.6,0.6,0.6,0.6,True,0.4617198407649994,0.1382801592350006,False,True,False,False,False
p03494,Description_Simple,0.9,0.9,0.9,0.9,True,0.49641650915145874,0.4035834908485413,False,True,False,False,False
p03545,Description_Simple,0.6,0.6,0.6,0.6,True,0.5024418234825134,0.09755817651748655,True,True,True,True,False
p03478,Description_Simple,0.0,0.0,0.0,0.0,False,0.18363800644874573,0.18363800644874573,True,False,False,False,True
p03680,Description_Simple,0.2,0.2,0.2,0.2,False,0.3500177264213562,0.1500177264213562,True,False,False,False,True
