Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6251721382141113,0.37482786178588867,True,True,True,True,False
mbpp_0374,Description_Simple,0.5,0.5,0.5,0.5,True,0.6077060699462891,0.10770606994628906,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.6521269679069519,0.3478730320930481,True,True,True,True,False
mbpp_0652,Description_Simple,0.2,0.2,0.2,0.2,False,0.458575963973999,0.258575963973999,True,False,False,False,True
mbpp_0175,Description_Simple,1.0,1.0,1.0,1.0,True,0.6402818560600281,0.3597181439399719,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.6976573467254639,0.30234265327453613,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.726421594619751,0.273578405380249,True,True,True,True,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5879901647567749,0.4120098352432251,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.5873254537582397,0.5873254537582397,False,False,True,False,False
mbpp_0001,Description_Simple,0.9,0.9,0.9,0.9,True,0.685164213180542,0.21483578681945803,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.5660501718521118,0.4339498281478882,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.6394957304000854,0.36050426959991455,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.6138772964477539,0.6138772964477539,False,False,True,False,False
mbpp_0070,Description_Simple,0.9,0.9,0.9,0.9,True,0.6120188236236572,0.2879811763763428,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7669000625610352,0.23309993743896484,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.5853034853935242,0.41469651460647583,True,True,True,True,False
mbpp_0508,Description_Simple,0.9,0.9,0.9,0.9,True,0.5653394460678101,0.33466055393218996,True,True,True,True,False
mbpp_0496,Description_Simple,0.9,0.9,0.9,0.9,True,0.7132798433303833,0.18672015666961672,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.45152977108955383,0.5484702289104462,False,True,False,False,False
mbpp_0684,Description_Simple,0.4,0.4,0.4,0.4,False,0.6593469381332397,0.2593469381332397,False,False,True,False,False
mbpp_0810,Description_Simple,0.0,0.0,0.0,0.0,False,0.32673439383506775,0.32673439383506775,True,False,False,False,True
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7870975136756897,0.2129024863243103,True,True,True,True,False
mbpp_0781,Description_Simple,0.9,0.9,0.9,0.9,True,0.8250421285629272,0.07495787143707278,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6475042700767517,0.3524957299232483,True,True,True,True,False
mbpp_0428,Description_Simple,0.9,0.9,0.9,0.9,True,0.6316769123077393,0.26832308769226076,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6266753673553467,0.22667536735534666,False,False,True,False,False
mbpp_0506,Description_Simple,0.9,0.9,0.9,0.9,True,0.4959248900413513,0.4040751099586487,False,True,False,False,False
mbpp_0856,Description_Simple,0.2,0.2,0.2,0.2,False,0.6081933975219727,0.40819339752197265,False,False,True,False,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.647301197052002,0.35269880294799805,True,True,True,True,False
mbpp_0283,Description_Simple,0.2,0.2,0.2,0.2,False,0.5704765319824219,0.37047653198242186,False,False,True,False,False
mbpp_0721,Description_Simple,1.0,1.0,1.0,1.0,True,0.7077003121376038,0.29229968786239624,True,True,True,True,False
mbpp_0602,Description_Simple,1.0,1.0,1.0,1.0,True,0.7027997970581055,0.29720020294189453,True,True,True,True,False
mbpp_0011,Description_Simple,0.1,0.1,0.1,0.1,False,0.6357054114341736,0.5357054114341736,False,False,True,False,False
mbpp_0869,Description_Simple,0.9,0.9,0.9,0.9,True,0.5460607409477234,0.35393925905227663,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7494545578956604,0.2505454421043396,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.4896082580089569,0.31039174199104314,False,True,False,False,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5452475547790527,0.45475244522094727,True,True,True,True,False
mbpp_0034,Description_Simple,0.8,0.8,0.8,0.8,True,0.6962800621986389,0.10371993780136113,True,True,True,True,False
mbpp_0659,Description_Simple,0.7,0.7,0.7,0.7,True,0.6457533836364746,0.054246616363525346,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6363014578819275,0.23630145788192747,False,False,True,False,False
mbpp_0304,Description_Simple,0.1,0.1,0.1,0.1,False,0.47125354409217834,0.37125354409217837,True,False,False,False,True
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.7137875556945801,0.2862124443054199,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6688201427459717,0.3311798572540283,True,True,True,True,False
mbpp_0842,Description_Simple,1.0,1.0,1.0,1.0,True,0.5892857313156128,0.4107142686843872,True,True,True,True,False
mbpp_0275,Description_Simple,0.1,0.1,0.1,0.1,False,0.5055851936340332,0.4055851936340332,False,False,True,False,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.8121568560600281,0.18784314393997192,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.6945230960845947,0.3054769039154053,True,True,True,True,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.7206259369850159,0.020625936985015914,True,True,True,True,False
mbpp_0510,Description_Simple,0.4,0.4,0.4,0.4,False,0.4649777412414551,0.06497774124145506,True,False,False,False,True
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.8698210716247559,0.13017892837524414,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6441184282302856,0.35588157176971436,True,True,True,True,False
mbpp_0183,Description_Simple,0.8,0.8,0.8,0.8,True,0.5587142705917358,0.2412857294082642,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.7689473032951355,0.7689473032951355,False,False,True,False,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.7148793935775757,0.2851206064224243,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.4766816794872284,0.5233183205127716,False,True,False,False,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.5988674163818359,0.40113258361816406,True,True,True,True,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6261439919471741,0.3738560080528259,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5967975854873657,0.4032024145126343,True,True,True,True,False
mbpp_0876,Description_Simple,0.9,0.9,0.9,0.9,True,0.7141166925430298,0.18588330745697024,True,True,True,True,False
mbpp_0663,Description_Simple,0.2,0.2,0.2,0.2,False,0.4430604577064514,0.2430604577064514,True,False,False,False,True
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6104816198348999,0.3895183801651001,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7289226055145264,0.27107739448547363,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.6933577656745911,0.30664223432540894,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.673011064529419,0.32698893547058105,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6198585629463196,0.3801414370536804,True,True,True,True,False
mbpp_0018,Description_Simple,0.7,0.7,0.7,0.7,True,0.4729417562484741,0.22705824375152583,False,True,False,False,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6553571224212646,0.34464287757873535,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7179582715034485,0.2820417284965515,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.5805757641792297,0.41942423582077026,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.7369440197944641,0.2630559802055359,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6062740087509155,0.3937259912490845,True,True,True,True,False
mbpp_0711,Description_Simple,0.2,0.2,0.2,0.2,False,0.6621106266975403,0.46211062669754027,False,False,True,False,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.6043410897254944,0.29565891027450564,True,True,True,True,False
mbpp_0603,Description_Simple,0.0,0.0,0.0,0.0,False,0.39956358075141907,0.39956358075141907,True,False,False,False,True
mbpp_0936,Description_Simple,0.2,0.2,0.2,0.2,False,0.31448280811309814,0.11448280811309813,True,False,False,False,True
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6374682784080505,0.36253172159194946,True,True,True,True,False
mbpp_0136,Description_Simple,1.0,1.0,1.0,1.0,True,0.6549902558326721,0.3450097441673279,True,True,True,True,False
mbpp_0571,Description_Simple,0.2,0.2,0.2,0.2,False,0.4720660150051117,0.2720660150051117,True,False,False,False,True
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5974575281143188,0.40254247188568115,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6675227880477905,0.3324772119522095,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.3024299442768097,0.2024299442768097,True,False,False,False,True
mbpp_0836,Description_Simple,0.1,0.1,0.1,0.1,False,0.7317494750022888,0.6317494750022888,False,False,True,False,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.6186627745628357,0.6186627745628357,False,False,True,False,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.6383886933326721,0.3616113066673279,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6061598062515259,0.3938401937484741,True,True,True,True,False
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.7271718978881836,0.2728281021118164,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.745255172252655,0.25474482774734497,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6683686375617981,0.3316313624382019,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5144532918930054,0.5144532918930054,False,False,True,False,False
mbpp_0004,Description_Simple,0.9,0.9,0.9,0.9,True,0.720083475112915,0.17991652488708498,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7632026076316833,0.23679739236831665,True,True,True,True,False
mbpp_0615,Description_Simple,0.1,0.1,0.1,0.1,False,0.40714314579963684,0.30714314579963686,True,False,False,False,True
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080539464950562,0.29194605350494385,True,True,True,True,False
mbpp_0754,Description_Simple,0.2,0.2,0.2,0.2,False,0.4579690992832184,0.2579690992832184,True,False,False,False,True
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6677749752998352,0.3322250247001648,True,True,True,True,False
mbpp_0219,Description_Simple,0.8,0.8,0.8,0.8,True,0.5306637287139893,0.2693362712860108,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.7608191967010498,0.2391808032989502,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6512089967727661,0.3487910032272339,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6650745272636414,0.33492547273635864,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6764024496078491,0.3235975503921509,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.780134379863739,0.219865620136261,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.5959940552711487,0.19599405527114866,False,False,True,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.6264815330505371,0.3735184669494629,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7176018953323364,0.2823981046676636,True,True,True,True,False
mbpp_0967,Description_Simple,0.2,0.2,0.2,0.2,False,0.7406575083732605,0.5406575083732605,False,False,True,False,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6001982092857361,0.3998017907142639,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.6356258988380432,0.6356258988380432,False,False,True,False,False
mbpp_0286,Description_Simple,0.7,0.7,0.7,0.7,True,0.5798697471618652,0.12013025283813472,True,True,True,True,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.7782125473022461,0.2217874526977539,True,True,True,True,False
mbpp_0102,Description_Simple,1.0,1.0,1.0,1.0,True,0.7485328912734985,0.25146710872650146,True,True,True,True,False
mbpp_0350,Description_Simple,0.0,0.0,0.0,0.0,False,0.5829128623008728,0.5829128623008728,False,False,True,False,False
mbpp_0411,Description_Simple,0.8,0.8,0.8,0.8,True,0.6579429507255554,0.14205704927444462,True,True,True,True,False
mbpp_0442,Description_Simple,0.6,0.6,0.6,0.6,True,0.44668421149253845,0.15331578850746153,False,True,False,False,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.5431585311889648,0.5431585311889648,False,False,True,False,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.7527198195457458,0.3527198195457458,False,False,True,False,False
mbpp_0575,Description_Simple,0.2,0.2,0.2,0.2,False,0.5514248013496399,0.3514248013496399,False,False,True,False,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.7027584314346313,0.29724156856536865,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6458269357681274,0.1541730642318726,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6653027534484863,0.33469724655151367,True,True,True,True,False
mbpp_0757,Description_Simple,0.6,0.6,0.6,0.6,True,0.7602473497390747,0.16024734973907473,True,True,True,True,False
mbpp_0047,Description_Simple,0.0,0.0,0.0,0.0,False,0.7010543346405029,0.7010543346405029,False,False,True,False,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.7150339484214783,0.28496605157852173,True,True,True,True,False
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7832953929901123,0.2167046070098877,True,True,True,True,False
mbpp_0225,Description_Simple,0.9,0.9,0.9,0.9,True,0.8122246861457825,0.08777531385421755,True,True,True,True,False
mbpp_0357,Description_Simple,0.8,0.8,0.8,0.8,True,0.47031208872795105,0.329687911272049,False,True,False,False,False
mbpp_0351,Description_Simple,0.1,0.1,0.1,0.1,False,0.6198937892913818,0.5198937892913819,False,False,True,False,False
mbpp_0384,Description_Simple,1.0,1.0,1.0,1.0,True,0.8554865717887878,0.14451342821121216,True,True,True,True,False
mbpp_0414,Description_Simple,0.2,0.2,0.2,0.2,False,0.4122433364391327,0.21224333643913268,True,False,False,False,True
