Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0387,Description_Simple,0.8,0.8,0.8,0.8,True,0.6188904047012329,0.18110959529876713,True,True,True,True,False
mbpp_0315,Description_Simple,0.0,0.0,0.0,0.0,False,0.6964312791824341,0.6964312791824341,False,False,True,False,False
mbpp_0628,Description_Simple,0.9,0.9,0.9,0.9,True,0.658778727054596,0.24122127294540407,True,True,True,True,False
mbpp_0940,Description_Simple,1.0,1.0,1.0,1.0,True,0.6273614168167114,0.3726385831832886,True,True,True,True,False
mbpp_0834,Description_Simple,1.0,1.0,1.0,1.0,True,0.7266334295272827,0.2733665704727173,True,True,True,True,False
mbpp_0516,Description_Simple,1.0,1.0,1.0,1.0,True,0.6418259143829346,0.35817408561706543,True,True,True,True,False
mbpp_0901,Description_Simple,0.2,0.2,0.2,0.2,False,0.6210291385650635,0.42102913856506347,False,False,True,False,False
mbpp_0152,Description_Simple,1.0,1.0,1.0,1.0,True,0.6233963370323181,0.3766036629676819,True,True,True,True,False
mbpp_0501,Description_Simple,0.4,0.4,0.4,0.4,False,0.6845760941505432,0.2845760941505432,False,False,True,False,False
mbpp_0665,Description_Simple,0.0,0.0,0.0,0.0,False,0.5301715731620789,0.5301715731620789,False,False,True,False,False
mbpp_0898,Description_Simple,0.2,0.2,0.2,0.2,False,0.3106673061847687,0.11066730618476867,True,False,False,False,True
mbpp_0938,Description_Simple,0.8,0.8,0.8,0.8,True,0.7080910205841064,0.0919089794158936,True,True,True,True,False
mbpp_0149,Description_Simple,1.0,1.0,1.0,1.0,True,0.779033362865448,0.220966637134552,True,True,True,True,False
mbpp_0548,Description_Simple,1.0,1.0,1.0,1.0,True,0.7017694115638733,0.2982305884361267,True,True,True,True,False
mbpp_0060,Description_Simple,0.4,0.4,0.4,0.4,False,0.6781704425811768,0.27817044258117674,False,False,True,False,False
mbpp_0822,Description_Simple,0.8,0.8,0.8,0.8,True,0.5892726182937622,0.21072738170623784,True,True,True,True,False
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7396030426025391,0.26039695739746094,True,True,True,True,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.7613406181335449,0.23865938186645508,True,True,True,True,False
mbpp_0523,Description_Simple,0.4,0.4,0.4,0.4,False,0.4584820568561554,0.05848205685615537,True,False,False,False,True
mbpp_0550,Description_Simple,1.0,1.0,1.0,1.0,True,0.5995337963104248,0.4004662036895752,True,True,True,True,False
mbpp_0755,Description_Simple,1.0,1.0,1.0,1.0,True,0.5424770712852478,0.4575229287147522,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.8625844717025757,0.13741552829742432,True,True,True,True,False
mbpp_0881,Description_Simple,1.0,1.0,1.0,1.0,True,0.5787532329559326,0.4212467670440674,True,True,True,True,False
mbpp_0926,Description_Simple,1.0,1.0,1.0,1.0,True,0.46250444650650024,0.5374955534934998,False,True,False,False,False
mbpp_0850,Description_Simple,0.3,0.3,0.3,0.3,False,0.5653736591339111,0.26537365913391114,False,False,True,False,False
mbpp_0907,Description_Simple,0.5,0.5,0.5,0.5,True,0.6994128227233887,0.19941282272338867,True,True,True,True,False
mbpp_0455,Description_Simple,0.1,0.1,0.1,0.1,False,0.5648654699325562,0.4648654699325562,False,False,True,False,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.5992009043693542,0.40079909563064575,True,True,True,True,False
mbpp_0074,Description_Simple,0.4,0.4,0.4,0.4,False,0.5169826745986938,0.11698267459869383,False,False,True,False,False
mbpp_0463,Description_Simple,0.9,0.9,0.9,0.9,True,0.7192491292953491,0.1807508707046509,True,True,True,True,False
mbpp_0031,Description_Simple,1.0,1.0,1.0,1.0,True,0.6646485924720764,0.3353514075279236,True,True,True,True,False
mbpp_0453,Description_Simple,0.4,0.4,0.4,0.4,False,0.6198281049728394,0.21982810497283933,False,False,True,False,False
mbpp_0854,Description_Simple,0.2,0.2,0.2,0.2,False,0.4795220196247101,0.27952201962471007,True,False,False,False,True
mbpp_0469,Description_Simple,0.5,0.5,0.5,0.5,True,0.6029145121574402,0.10291451215744019,True,True,True,True,False
mbpp_0113,Description_Simple,0.9,0.9,0.9,0.9,True,0.6419981718063354,0.2580018281936646,True,True,True,True,False
mbpp_0129,Description_Simple,0.2,0.2,0.2,0.2,False,0.634978175163269,0.43497817516326903,False,False,True,False,False
mbpp_0247,Description_Simple,0.9,0.9,0.9,0.9,True,0.7769420146942139,0.12305798530578616,True,True,True,True,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.7083210349082947,0.2916789650917053,True,True,True,True,False
mbpp_0639,Description_Simple,0.5,0.5,0.5,0.5,True,0.5886144042015076,0.08861440420150757,True,True,True,True,False
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.6143612861633301,0.41436128616333007,False,False,True,False,False
mbpp_0107,Description_Simple,0.2,0.2,0.2,0.2,False,0.6956444382667542,0.49564443826675414,False,False,True,False,False
mbpp_0689,Description_Simple,0.9,0.9,0.9,0.9,True,0.7954931259155273,0.10450687408447268,True,True,True,True,False
mbpp_0239,Description_Simple,0.2,0.2,0.2,0.2,False,0.468850314617157,0.26885031461715697,True,False,False,False,True
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7129209041595459,0.2870790958404541,True,True,True,True,False
mbpp_0885,Description_Simple,1.0,1.0,1.0,1.0,True,0.7358877062797546,0.26411229372024536,True,True,True,True,False
mbpp_0121,Description_Simple,0.2,0.2,0.2,0.2,False,0.2615554928779602,0.061555492877960194,True,False,False,False,True
mbpp_0108,Description_Simple,0.6,0.6,0.6,0.6,True,0.501228928565979,0.09877107143402097,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.6710717678070068,0.2710717678070068,False,False,True,False,False
mbpp_0485,Description_Simple,0.7,0.7,0.7,0.7,True,0.722052812576294,0.02205281257629399,True,True,True,True,False
mbpp_0231,Description_Simple,1.0,1.0,1.0,1.0,True,0.6819702386856079,0.3180297613143921,True,True,True,True,False
mbpp_0570,Description_Simple,0.3,0.3,0.3,0.3,False,0.5570099353790283,0.25700993537902833,False,False,True,False,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.612963080406189,0.38703691959381104,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6567555069923401,0.3432444930076599,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.687593936920166,0.312406063079834,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.7365310788154602,0.2634689211845398,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.723475456237793,0.27652454376220703,True,True,True,True,False
mbpp_0943,Description_Simple,0.6,0.6,0.6,0.6,True,0.44798362255096436,0.15201637744903562,False,True,False,False,False
mbpp_0632,Description_Simple,0.9,0.9,0.9,0.9,True,0.7465490698814392,0.1534509301185608,True,True,True,True,False
mbpp_0971,Description_Simple,0.8,0.8,0.8,0.8,True,0.6746825575828552,0.12531744241714482,True,True,True,True,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.5531203746795654,0.44687962532043457,True,True,True,True,False
mbpp_0256,Description_Simple,0.7,0.7,0.7,0.7,True,0.7072877883911133,0.007287788391113326,True,True,True,True,False
mbpp_0620,Description_Simple,0.2,0.2,0.2,0.2,False,0.49892914295196533,0.2989291429519653,True,False,False,False,True
mbpp_0597,Description_Simple,1.0,1.0,1.0,1.0,True,0.631382167339325,0.36861783266067505,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.6465214490890503,0.3534785509109497,True,True,True,True,False
mbpp_0922,Description_Simple,1.0,1.0,1.0,1.0,True,0.6630961894989014,0.33690381050109863,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.8030577898025513,0.19694221019744873,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7452981472015381,0.2547018527984619,True,True,True,True,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.7273783683776855,0.17262163162231448,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.6279760599136353,0.37202394008636475,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6042357683181763,0.39576423168182373,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.5967293977737427,0.4032706022262573,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6715513467788696,0.32844865322113037,True,True,True,True,False
mbpp_0702,Description_Simple,0.0,0.0,0.0,0.0,False,0.3597067594528198,0.3597067594528198,True,False,False,False,True
mbpp_0819,Description_Simple,0.2,0.2,0.2,0.2,False,0.6322377920150757,0.4322377920150757,False,False,True,False,False
mbpp_0448,Description_Simple,0.0,0.0,0.0,0.0,False,0.7069242596626282,0.7069242596626282,False,False,True,False,False
mbpp_0622,Description_Simple,0.9,0.9,0.9,0.9,True,0.7111302018165588,0.18886979818344118,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7216403484344482,0.27835965156555176,True,True,True,True,False
mbpp_0853,Description_Simple,1.0,1.0,1.0,1.0,True,0.8803344368934631,0.11966556310653687,True,True,True,True,False
mbpp_0717,Description_Simple,0.8,0.8,0.8,0.8,True,0.6114276051521301,0.18857239484786992,True,True,True,True,False
mbpp_0714,Description_Simple,0.2,0.2,0.2,0.2,False,0.5712997317314148,0.3712997317314148,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.8140184283256531,0.18598157167434692,True,True,True,True,False
mbpp_0374,Description_Simple,0.7,0.7,0.7,0.7,True,0.5696330666542053,0.13036693334579463,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.6206383109092712,0.37936168909072876,True,True,True,True,False
mbpp_0122,Description_Simple,0.1,0.1,0.1,0.1,False,0.6544665098190308,0.5544665098190308,False,False,True,False,False
mbpp_0175,Description_Simple,0.8,0.8,0.8,0.8,True,0.6933220624923706,0.10667793750762944,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.635204017162323,0.364795982837677,True,True,True,True,False
mbpp_0652,Description_Simple,0.4,0.4,0.4,0.4,False,0.4377119243144989,0.03771192431449888,True,False,False,False,True
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7097775936126709,0.2902224063873291,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.625712513923645,0.625712513923645,False,False,True,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5989287495613098,0.4010712504386902,True,True,True,True,False
mbpp_0001,Description_Simple,0.8,0.8,0.8,0.8,True,0.6781340837478638,0.12186591625213627,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.710245668888092,0.28975433111190796,True,True,True,True,False
mbpp_0492,Description_Simple,1.0,1.0,1.0,1.0,True,0.6564968824386597,0.34350311756134033,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.5655438899993896,0.43445611000061035,True,True,True,True,False
mbpp_0070,Description_Simple,0.9,0.9,0.9,0.9,True,0.7003084421157837,0.19969155788421633,True,True,True,True,False
mbpp_0020,Description_Simple,1.0,1.0,1.0,1.0,True,0.6180347204208374,0.3819652795791626,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.6008929014205933,0.39910709857940674,True,True,True,True,False
mbpp_0496,Description_Simple,0.9,0.9,0.9,0.9,True,0.7122167944908142,0.1877832055091858,True,True,True,True,False
mbpp_0508,Description_Simple,0.3,0.3,0.3,0.3,False,0.5605696439743042,0.2605696439743042,False,False,True,False,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.7599213123321533,0.24007868766784668,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.5017943382263184,0.49820566177368164,True,True,True,True,False
mbpp_0684,Description_Simple,0.5,0.5,0.5,0.5,True,0.6175727844238281,0.11757278442382812,True,True,True,True,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.7943172454833984,0.20568275451660156,True,True,True,True,False
mbpp_0810,Description_Simple,0.0,0.0,0.0,0.0,False,0.3087998926639557,0.3087998926639557,True,False,False,False,True
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.6135836839675903,0.38641631603240967,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7828213572502136,0.21717864274978638,True,True,True,True,False
mbpp_0158,Description_Simple,0.1,0.1,0.1,0.1,False,0.5280186533927917,0.42801865339279177,False,False,True,False,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6285002827644348,0.3714997172355652,True,True,True,True,False
mbpp_0856,Description_Simple,0.1,0.1,0.1,0.1,False,0.6224256753921509,0.5224256753921509,False,False,True,False,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.5147008895874023,0.48529911041259766,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.601544201374054,0.39845579862594604,True,True,True,True,False
mbpp_0283,Description_Simple,0.1,0.1,0.1,0.1,False,0.5864017009735107,0.48640170097351076,False,False,True,False,False
mbpp_0011,Description_Simple,0.3,0.3,0.3,0.3,False,0.6256350874900818,0.3256350874900818,False,False,True,False,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7458676099777222,0.34586760997772215,False,False,True,False,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.4855670630931854,0.0855670630931854,True,False,False,False,True
mbpp_0602,Description_Simple,0.9,0.9,0.9,0.9,True,0.7069052457809448,0.1930947542190552,True,True,True,True,False
mbpp_0029,Description_Simple,0.7,0.7,0.7,0.7,True,0.6758362650871277,0.02416373491287227,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5763476490974426,0.4236523509025574,True,True,True,True,False
mbpp_0034,Description_Simple,0.7,0.7,0.7,0.7,True,0.7155922651290894,0.0155922651290894,True,True,True,True,False
mbpp_0130,Description_Simple,1.0,1.0,1.0,1.0,True,0.47200673818588257,0.5279932618141174,False,True,False,False,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.7061594724655151,0.29384052753448486,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.6529443860054016,0.2529443860054016,False,False,True,False,False
mbpp_0304,Description_Simple,0.0,0.0,0.0,0.0,False,0.3768860697746277,0.3768860697746277,True,False,False,False,True
mbpp_0659,Description_Simple,0.7,0.7,0.7,0.7,True,0.6624374985694885,0.03756250143051143,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.6756028532981873,0.22439714670181277,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.7843417525291443,0.2156582474708557,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.6834487915039062,0.31655120849609375,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.601712703704834,0.601712703704834,False,False,True,False,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.7202677726745605,0.27973222732543945,True,True,True,True,False
mbpp_0498,Description_Simple,0.7,0.7,0.7,0.7,True,0.7213010191917419,0.021301019191741988,True,True,True,True,False
mbpp_0510,Description_Simple,0.2,0.2,0.2,0.2,False,0.45249682664871216,0.25249682664871215,True,False,False,False,True
mbpp_0577,Description_Simple,0.8,0.8,0.8,0.8,True,0.5570763349533081,0.24292366504669194,True,True,True,True,False
mbpp_0899,Description_Simple,0.1,0.1,0.1,0.1,False,0.8266238570213318,0.7266238570213318,False,False,True,False,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6897723078727722,0.3102276921272278,True,True,True,True,False
mbpp_0183,Description_Simple,0.9,0.9,0.9,0.9,True,0.5410522222518921,0.35894777774810793,True,True,True,True,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6673828363418579,0.3326171636581421,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.5680634379386902,0.4319365620613098,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.5637219548225403,0.4362780451774597,True,True,True,True,False
mbpp_0438,Description_Simple,0.2,0.2,0.2,0.2,False,0.5350733995437622,0.3350733995437622,False,False,True,False,False
mbpp_0227,Description_Simple,1.0,1.0,1.0,1.0,True,0.6051740646362305,0.39482593536376953,True,True,True,True,False
mbpp_0191,Description_Simple,0.4,0.4,0.4,0.4,False,0.6022292971611023,0.20222929716110227,False,False,True,False,False
mbpp_0663,Description_Simple,0.2,0.2,0.2,0.2,False,0.5787418484687805,0.3787418484687805,False,False,True,False,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.6767650246620178,0.3232349753379822,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.5642395615577698,0.4357604384422302,True,True,True,True,False
mbpp_0018,Description_Simple,0.7,0.7,0.7,0.7,True,0.5138276815414429,0.18617231845855708,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.5558540225028992,0.44414597749710083,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.6858912706375122,0.3141087293624878,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7068887948989868,0.2931112051010132,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.7440019249916077,0.25599807500839233,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7528731226921082,0.24712687730789185,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6137048602104187,0.3862951397895813,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6711546182632446,0.32884538173675537,True,True,True,True,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.6125854849815369,0.28741451501846316,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.3985123932361603,0.6014876067638397,False,True,False,False,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6956743001937866,0.3043256998062134,True,True,True,True,False
mbpp_0711,Description_Simple,0.0,0.0,0.0,0.0,False,0.6174090504646301,0.6174090504646301,False,False,True,False,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.45537444949150085,0.05537444949150083,True,False,False,False,True
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.7444782257080078,0.2555217742919922,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.35253143310546875,0.6474685668945312,False,True,False,False,False
mbpp_0136,Description_Simple,1.0,1.0,1.0,1.0,True,0.64484703540802,0.35515296459198,True,True,True,True,False
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.5508388876914978,0.4491611123085022,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6015901565551758,0.3984098434448242,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7623825073242188,0.23761749267578125,True,True,True,True,False
mbpp_0140,Description_Simple,0.2,0.2,0.2,0.2,False,0.3533130884170532,0.1533130884170532,True,False,False,False,True
mbpp_0793,Description_Simple,0.9,0.9,0.9,0.9,True,0.6537129282951355,0.24628707170486452,True,True,True,True,False
mbpp_0733,Description_Simple,1.0,1.0,1.0,1.0,True,0.5619679689407349,0.43803203105926514,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6053174138069153,0.3946825861930847,True,True,True,True,False
mbpp_0572,Description_Simple,0.0,0.0,0.0,0.0,False,0.5498747229576111,0.5498747229576111,False,False,True,False,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.6784527897834778,0.3215472102165222,True,True,True,True,False
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6475569009780884,0.3524430990219116,True,True,True,True,False
mbpp_0004,Description_Simple,0.8,0.8,0.8,0.8,True,0.6559574007987976,0.14404259920120244,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.5295873284339905,0.5295873284339905,False,False,True,False,False
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.7252622842788696,0.27473771572113037,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7416195273399353,0.2583804726600647,True,True,True,True,False
mbpp_0615,Description_Simple,0.4,0.4,0.4,0.4,False,0.49079596996307373,0.09079596996307371,True,False,False,False,True
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5303373336791992,0.4696626663208008,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.7600868940353394,0.23991310596466064,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.6723232269287109,0.32767677307128906,True,True,True,True,False
mbpp_0042,Description_Simple,0.9,0.9,0.9,0.9,True,0.6664260029792786,0.23357399702072146,True,True,True,True,False
mbpp_0219,Description_Simple,1.0,1.0,1.0,1.0,True,0.5407497882843018,0.45925021171569824,True,True,True,True,False
mbpp_0617,Description_Simple,0.2,0.2,0.2,0.2,False,0.5717571973800659,0.3717571973800659,False,False,True,False,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6195453405380249,0.3804546594619751,True,True,True,True,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6686432957649231,0.3313567042350769,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7068238258361816,0.29317617416381836,True,True,True,True,False
mbpp_0967,Description_Simple,0.4,0.4,0.4,0.4,False,0.6943961977958679,0.2943961977958679,False,False,True,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.6314190626144409,0.3685809373855591,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.5946565270423889,0.4053434729576111,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.7142230868339539,0.28577691316604614,True,True,True,True,False
mbpp_0286,Description_Simple,1.0,1.0,1.0,1.0,True,0.547878086566925,0.45212191343307495,True,True,True,True,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.5783167481422424,0.5783167481422424,False,False,True,False,False
mbpp_0311,Description_Simple,1.0,1.0,1.0,1.0,True,0.7517008781433105,0.24829912185668945,True,True,True,True,False
mbpp_0102,Description_Simple,1.0,1.0,1.0,1.0,True,0.6999198794364929,0.3000801205635071,True,True,True,True,False
mbpp_0355,Description_Simple,0.0,0.0,0.0,0.0,False,0.5706019401550293,0.5706019401550293,False,False,True,False,False
mbpp_0350,Description_Simple,1.0,1.0,1.0,1.0,True,0.6961330771446228,0.3038669228553772,True,True,True,True,False
mbpp_0442,Description_Simple,0.5,0.5,0.5,0.5,True,0.4707685708999634,0.02923142910003662,False,True,False,False,False
mbpp_0411,Description_Simple,0.9,0.9,0.9,0.9,True,0.7186843156814575,0.1813156843185425,True,True,True,True,False
mbpp_0650,Description_Simple,0.4,0.4,0.4,0.4,False,0.6496367454528809,0.24963674545288084,False,False,True,False,False
mbpp_0575,Description_Simple,0.0,0.0,0.0,0.0,False,0.5265899300575256,0.5265899300575256,False,False,True,False,False
mbpp_0605,Description_Simple,1.0,1.0,1.0,1.0,True,0.6693281531333923,0.33067184686660767,True,True,True,True,False
mbpp_0530,Description_Simple,0.8,0.8,0.8,0.8,True,0.6452755331993103,0.15472446680068974,True,True,True,True,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.718654453754425,0.28134554624557495,True,True,True,True,False
mbpp_0757,Description_Simple,0.7,0.7,0.7,0.7,True,0.7377262115478516,0.03772621154785161,True,True,True,True,False
mbpp_0047,Description_Simple,0.1,0.1,0.1,0.1,False,0.683864414691925,0.5838644146919251,False,False,True,False,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.7097710967063904,0.2902289032936096,True,True,True,True,False
mbpp_0351,Description_Simple,1.0,1.0,1.0,1.0,True,0.5123074054718018,0.48769259452819824,True,True,True,True,False
mbpp_0096,Description_Simple,0.9,0.9,0.9,0.9,True,0.7332190871238708,0.16678091287612917,True,True,True,True,False
mbpp_0357,Description_Simple,0.4,0.4,0.4,0.4,False,0.38320067524909973,0.01679932475090029,True,False,False,False,True
mbpp_0225,Description_Simple,0.8,0.8,0.8,0.8,True,0.6285495162010193,0.17145048379898076,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.5390599370002747,0.46094006299972534,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7814574241638184,0.21854257583618164,True,True,True,True,False
