Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
mbpp_0524,Description_Simple,1.0,1.0,1.0,1.0,True,0.7612239122390747,0.2387760877609253,True,True,True,True,False
mbpp_0523,Description_Simple,0.4,0.4,0.4,0.4,False,0.5412647724151611,0.1412647724151611,False,False,True,False,False
mbpp_0468,Description_Simple,1.0,1.0,1.0,1.0,True,0.7601675391197205,0.23983246088027954,True,True,True,True,False
mbpp_0068,Description_Simple,1.0,1.0,1.0,1.0,True,0.7855967283248901,0.21440327167510986,True,True,True,True,False
mbpp_0755,Description_Simple,0.7,0.7,0.7,0.7,True,0.5993850827217102,0.10061491727828975,True,True,True,True,False
mbpp_0926,Description_Simple,0.2,0.2,0.2,0.2,False,0.49722805619239807,0.29722805619239806,True,False,False,False,True
mbpp_0881,Description_Simple,1.0,1.0,1.0,1.0,True,0.6541536450386047,0.34584635496139526,True,True,True,True,False
mbpp_0907,Description_Simple,0.4,0.4,0.4,0.4,False,0.8255079388618469,0.4255079388618469,False,False,True,False,False
mbpp_0866,Description_Simple,1.0,1.0,1.0,1.0,True,0.8306204080581665,0.1693795919418335,True,True,True,True,False
mbpp_0850,Description_Simple,0.4,0.4,0.4,0.4,False,0.5745903253555298,0.17459032535552976,False,False,True,False,False
mbpp_0455,Description_Simple,1.0,1.0,1.0,1.0,True,0.7318849563598633,0.2681150436401367,True,True,True,True,False
mbpp_0074,Description_Simple,0.4,0.4,0.4,0.4,False,0.5467405319213867,0.1467405319213867,False,False,True,False,False
mbpp_0463,Description_Simple,1.0,1.0,1.0,1.0,True,0.7666513323783875,0.23334866762161255,True,True,True,True,False
mbpp_0031,Description_Simple,1.0,1.0,1.0,1.0,True,0.6332340836524963,0.36676591634750366,True,True,True,True,False
mbpp_0453,Description_Simple,0.1,0.1,0.1,0.1,False,0.7105984687805176,0.6105984687805176,False,False,True,False,False
mbpp_0854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5343877673149109,0.4656122326850891,True,True,True,True,False
mbpp_0129,Description_Simple,0.1,0.1,0.1,0.1,False,0.6713731288909912,0.5713731288909912,False,False,True,False,False
mbpp_0469,Description_Simple,1.0,1.0,1.0,1.0,True,0.7282620072364807,0.2717379927635193,True,True,True,True,False
mbpp_0113,Description_Simple,0.7,0.7,0.7,0.7,True,0.6207515597343445,0.07924844026565547,True,True,True,True,False
mbpp_0247,Description_Simple,0.9,0.9,0.9,0.9,True,0.753425121307373,0.14657487869262698,True,True,True,True,False
mbpp_0639,Description_Simple,0.4,0.4,0.4,0.4,False,0.531670868396759,0.131670868396759,False,False,True,False,False
mbpp_0382,Description_Simple,1.0,1.0,1.0,1.0,True,0.6860398054122925,0.3139601945877075,True,True,True,True,False
mbpp_0306,Description_Simple,0.2,0.2,0.2,0.2,False,0.5958598256111145,0.3958598256111145,False,False,True,False,False
mbpp_0466,Description_Simple,1.0,1.0,1.0,1.0,True,0.7025344371795654,0.29746556282043457,True,True,True,True,False
mbpp_0689,Description_Simple,1.0,1.0,1.0,1.0,True,0.78721684217453,0.21278315782546997,True,True,True,True,False
mbpp_0239,Description_Simple,1.0,1.0,1.0,1.0,True,0.5059033036231995,0.49409669637680054,True,True,True,True,False
mbpp_0107,Description_Simple,0.1,0.1,0.1,0.1,False,0.7841160893440247,0.6841160893440247,False,False,True,False,False
mbpp_0108,Description_Simple,0.7,0.7,0.7,0.7,True,0.5411587953567505,0.15884120464324947,True,True,True,True,False
mbpp_0121,Description_Simple,1.0,1.0,1.0,1.0,True,0.5278962254524231,0.4721037745475769,True,True,True,True,False
mbpp_0826,Description_Simple,0.4,0.4,0.4,0.4,False,0.7106281518936157,0.3106281518936157,False,False,True,False,False
mbpp_0885,Description_Simple,0.4,0.4,0.4,0.4,False,0.7628339529037476,0.36283395290374754,False,False,True,False,False
mbpp_0231,Description_Simple,0.4,0.4,0.4,0.4,False,0.702897846698761,0.30289784669876096,False,False,True,False,False
mbpp_0570,Description_Simple,0.5,0.5,0.5,0.5,True,0.570175051689148,0.07017505168914795,True,True,True,True,False
mbpp_0485,Description_Simple,1.0,1.0,1.0,1.0,True,0.7531267404556274,0.24687325954437256,True,True,True,True,False
mbpp_0181,Description_Simple,1.0,1.0,1.0,1.0,True,0.5599642395973206,0.44003576040267944,True,True,True,True,False
mbpp_0526,Description_Simple,1.0,1.0,1.0,1.0,True,0.7258042693138123,0.27419573068618774,True,True,True,True,False
mbpp_0685,Description_Simple,1.0,1.0,1.0,1.0,True,0.7080361843109131,0.2919638156890869,True,True,True,True,False
mbpp_0863,Description_Simple,1.0,1.0,1.0,1.0,True,0.6898135542869568,0.3101864457130432,True,True,True,True,False
mbpp_0397,Description_Simple,1.0,1.0,1.0,1.0,True,0.6694863438606262,0.3305136561393738,True,True,True,True,False
mbpp_0632,Description_Simple,1.0,1.0,1.0,1.0,True,0.669355571269989,0.330644428730011,True,True,True,True,False
mbpp_0943,Description_Simple,0.8,0.8,0.8,0.8,True,0.45638909935951233,0.3436109006404877,False,True,False,False,False
mbpp_0745,Description_Simple,1.0,1.0,1.0,1.0,True,0.7673505544662476,0.23264944553375244,True,True,True,True,False
mbpp_0971,Description_Simple,1.0,1.0,1.0,1.0,True,0.6724047660827637,0.32759523391723633,True,True,True,True,False
mbpp_0620,Description_Simple,1.0,1.0,1.0,1.0,True,0.5834310054779053,0.4165689945220947,True,True,True,True,False
mbpp_0256,Description_Simple,1.0,1.0,1.0,1.0,True,0.7050880193710327,0.2949119806289673,True,True,True,True,False
mbpp_0054,Description_Simple,1.0,1.0,1.0,1.0,True,0.5774054527282715,0.4225945472717285,True,True,True,True,False
mbpp_0597,Description_Simple,0.9,0.9,0.9,0.9,True,0.6312099099159241,0.26879009008407595,True,True,True,True,False
mbpp_0922,Description_Simple,0.9,0.9,0.9,0.9,True,0.6584771275520325,0.24152287244796755,True,True,True,True,False
mbpp_0415,Description_Simple,0.9,0.9,0.9,0.9,True,0.6530938744544983,0.24690612554550173,True,True,True,True,False
mbpp_0476,Description_Simple,1.0,1.0,1.0,1.0,True,0.7519868612289429,0.24801313877105713,True,True,True,True,False
mbpp_0588,Description_Simple,1.0,1.0,1.0,1.0,True,0.7579479813575745,0.24205201864242554,True,True,True,True,False
mbpp_0751,Description_Simple,1.0,1.0,1.0,1.0,True,0.6771584153175354,0.3228415846824646,True,True,True,True,False
mbpp_0918,Description_Simple,1.0,1.0,1.0,1.0,True,0.6443105340003967,0.35568946599960327,True,True,True,True,False
mbpp_0531,Description_Simple,1.0,1.0,1.0,1.0,True,0.7128471732139587,0.28715282678604126,True,True,True,True,False
mbpp_0342,Description_Simple,1.0,1.0,1.0,1.0,True,0.6620405912399292,0.3379594087600708,True,True,True,True,False
mbpp_0448,Description_Simple,0.1,0.1,0.1,0.1,False,0.7510813474655151,0.6510813474655152,False,False,True,False,False
mbpp_0702,Description_Simple,1.0,1.0,1.0,1.0,True,0.4085974395275116,0.5914025604724884,False,True,False,False,False
mbpp_0819,Description_Simple,0.2,0.2,0.2,0.2,False,0.5972529649734497,0.3972529649734497,False,False,True,False,False
mbpp_0622,Description_Simple,0.9,0.9,0.9,0.9,True,0.7393152117729187,0.16068478822708132,True,True,True,True,False
mbpp_0141,Description_Simple,1.0,1.0,1.0,1.0,True,0.7084818482398987,0.2915181517601013,True,True,True,True,False
mbpp_0853,Description_Simple,0.2,0.2,0.2,0.2,False,0.8749975562095642,0.6749975562095643,False,False,True,False,False
mbpp_0717,Description_Simple,0.9,0.9,0.9,0.9,True,0.5578457117080688,0.3421542882919312,True,True,True,True,False
mbpp_0714,Description_Simple,0.2,0.2,0.2,0.2,False,0.5800098180770874,0.3800098180770874,False,False,True,False,False
mbpp_0374,Description_Simple,0.4,0.4,0.4,0.4,False,0.6911958456039429,0.29119584560394285,False,False,True,False,False
mbpp_0131,Description_Simple,1.0,1.0,1.0,1.0,True,0.7538701295852661,0.2461298704147339,True,True,True,True,False
mbpp_0071,Description_Simple,1.0,1.0,1.0,1.0,True,0.7154227495193481,0.28457725048065186,True,True,True,True,False
mbpp_0122,Description_Simple,1.0,1.0,1.0,1.0,True,0.6928874254226685,0.30711257457733154,True,True,True,True,False
mbpp_0846,Description_Simple,1.0,1.0,1.0,1.0,True,0.7484602928161621,0.2515397071838379,True,True,True,True,False
mbpp_0175,Description_Simple,0.8,0.8,0.8,0.8,True,0.7031545639038086,0.09684543609619145,True,True,True,True,False
mbpp_0652,Description_Simple,1.0,1.0,1.0,1.0,True,0.5931036472320557,0.40689635276794434,True,True,True,True,False
mbpp_0386,Description_Simple,1.0,1.0,1.0,1.0,True,0.7864447832107544,0.2135552167892456,True,True,True,True,False
mbpp_0395,Description_Simple,1.0,1.0,1.0,1.0,True,0.7369414567947388,0.26305854320526123,True,True,True,True,False
mbpp_0661,Description_Simple,0.0,0.0,0.0,0.0,False,0.6103784441947937,0.6103784441947937,False,False,True,False,False
mbpp_0829,Description_Simple,1.0,1.0,1.0,1.0,True,0.5402244329452515,0.45977556705474854,True,True,True,True,False
mbpp_0001,Description_Simple,0.7,0.7,0.7,0.7,True,0.7162526249885559,0.016252624988555953,True,True,True,True,False
mbpp_0492,Description_Simple,0.8,0.8,0.8,0.8,True,0.6702732443809509,0.12972675561904912,True,True,True,True,False
mbpp_0038,Description_Simple,1.0,1.0,1.0,1.0,True,0.6291468143463135,0.3708531856536865,True,True,True,True,False
mbpp_0020,Description_Simple,0.0,0.0,0.0,0.0,False,0.6097211837768555,0.6097211837768555,False,False,True,False,False
mbpp_0070,Description_Simple,0.4,0.4,0.4,0.4,False,0.5592058300971985,0.15920583009719846,False,False,True,False,False
mbpp_0496,Description_Simple,0.8,0.8,0.8,0.8,True,0.5703583359718323,0.22964166402816777,True,True,True,True,False
mbpp_0576,Description_Simple,1.0,1.0,1.0,1.0,True,0.765687108039856,0.23431289196014404,True,True,True,True,False
mbpp_0508,Description_Simple,1.0,1.0,1.0,1.0,True,0.5777676701545715,0.42223232984542847,True,True,True,True,False
mbpp_0594,Description_Simple,1.0,1.0,1.0,1.0,True,0.7035439014434814,0.29645609855651855,True,True,True,True,False
mbpp_0684,Description_Simple,1.0,1.0,1.0,1.0,True,0.7103058099746704,0.2896941900253296,True,True,True,True,False
mbpp_0784,Description_Simple,1.0,1.0,1.0,1.0,True,0.4859984517097473,0.5140015482902527,False,True,False,False,False
mbpp_0032,Description_Simple,1.0,1.0,1.0,1.0,True,0.805475652217865,0.194524347782135,True,True,True,True,False
mbpp_0810,Description_Simple,0.4,0.4,0.4,0.4,False,0.40028297901153564,0.0002829790115356223,True,False,False,False,True
mbpp_0428,Description_Simple,1.0,1.0,1.0,1.0,True,0.7190876007080078,0.2809123992919922,True,True,True,True,False
mbpp_0608,Description_Simple,1.0,1.0,1.0,1.0,True,0.6778928637504578,0.32210713624954224,True,True,True,True,False
mbpp_0781,Description_Simple,1.0,1.0,1.0,1.0,True,0.7305310368537903,0.2694689631462097,True,True,True,True,False
mbpp_0158,Description_Simple,0.4,0.4,0.4,0.4,False,0.6470978856086731,0.24709788560867307,False,False,True,False,False
mbpp_0283,Description_Simple,0.2,0.2,0.2,0.2,False,0.5885671377182007,0.3885671377182007,False,False,True,False,False
mbpp_0506,Description_Simple,1.0,1.0,1.0,1.0,True,0.6359909772872925,0.3640090227127075,True,True,True,True,False
mbpp_0856,Description_Simple,1.0,1.0,1.0,1.0,True,0.546157717704773,0.45384228229522705,True,True,True,True,False
mbpp_0362,Description_Simple,1.0,1.0,1.0,1.0,True,0.6753353476524353,0.3246646523475647,True,True,True,True,False
mbpp_0721,Description_Simple,0.4,0.4,0.4,0.4,False,0.7034207582473755,0.30342075824737547,False,False,True,False,False
mbpp_0869,Description_Simple,0.4,0.4,0.4,0.4,False,0.5519340634346008,0.1519340634346008,False,False,True,False,False
mbpp_0602,Description_Simple,0.8,0.8,0.8,0.8,True,0.7536205053329468,0.04637949466705327,True,True,True,True,False
mbpp_0011,Description_Simple,0.2,0.2,0.2,0.2,False,0.7351897954940796,0.5351897954940796,False,False,True,False,False
mbpp_0034,Description_Simple,1.0,1.0,1.0,1.0,True,0.7236813306808472,0.27631866931915283,True,True,True,True,False
mbpp_0232,Description_Simple,1.0,1.0,1.0,1.0,True,0.5765115022659302,0.4234884977340698,True,True,True,True,False
mbpp_0130,Description_Simple,0.8,0.8,0.8,0.8,True,0.6798511147499084,0.1201488852500916,True,True,True,True,False
mbpp_0029,Description_Simple,1.0,1.0,1.0,1.0,True,0.7610023617744446,0.23899763822555542,True,True,True,True,False
mbpp_0304,Description_Simple,1.0,1.0,1.0,1.0,True,0.734616219997406,0.265383780002594,True,True,True,True,False
mbpp_0207,Description_Simple,0.4,0.4,0.4,0.4,False,0.7135221362113953,0.31352213621139524,False,False,True,False,False
mbpp_0604,Description_Simple,1.0,1.0,1.0,1.0,True,0.6041014194488525,0.39589858055114746,True,True,True,True,False
mbpp_0659,Description_Simple,0.9,0.9,0.9,0.9,True,0.6594277620315552,0.24057223796844485,True,True,True,True,False
mbpp_0842,Description_Simple,0.9,0.9,0.9,0.9,True,0.7671700716018677,0.13282992839813235,True,True,True,True,False
mbpp_0192,Description_Simple,1.0,1.0,1.0,1.0,True,0.7338335514068604,0.26616644859313965,True,True,True,True,False
mbpp_0366,Description_Simple,1.0,1.0,1.0,1.0,True,0.791477620601654,0.20852237939834595,True,True,True,True,False
mbpp_0275,Description_Simple,0.0,0.0,0.0,0.0,False,0.48122265934944153,0.48122265934944153,True,False,False,False,True
mbpp_0498,Description_Simple,1.0,1.0,1.0,1.0,True,0.8102030158042908,0.18979698419570923,True,True,True,True,False
mbpp_0510,Description_Simple,0.7,0.7,0.7,0.7,True,0.7970911264419556,0.09709112644195561,True,True,True,True,False
mbpp_0577,Description_Simple,1.0,1.0,1.0,1.0,True,0.8527580499649048,0.14724195003509521,True,True,True,True,False
mbpp_0188,Description_Simple,1.0,1.0,1.0,1.0,True,0.7376921772956848,0.2623078227043152,True,True,True,True,False
mbpp_0183,Description_Simple,0.7,0.7,0.7,0.7,True,0.7160959839820862,0.016095983982086226,True,True,True,True,False
mbpp_0899,Description_Simple,0.0,0.0,0.0,0.0,False,0.6025378704071045,0.6025378704071045,False,False,True,False,False
mbpp_0916,Description_Simple,1.0,1.0,1.0,1.0,True,0.6321619153022766,0.3678380846977234,True,True,True,True,False
mbpp_0552,Description_Simple,1.0,1.0,1.0,1.0,True,0.6383643746376038,0.36163562536239624,True,True,True,True,False
mbpp_0227,Description_Simple,0.9,0.9,0.9,0.9,True,0.5636023283004761,0.33639767169952395,True,True,True,True,False
mbpp_0672,Description_Simple,1.0,1.0,1.0,1.0,True,0.6091154217720032,0.3908845782279968,True,True,True,True,False
mbpp_0438,Description_Simple,1.0,1.0,1.0,1.0,True,0.6257444620132446,0.37425553798675537,True,True,True,True,False
mbpp_0172,Description_Simple,1.0,1.0,1.0,1.0,True,0.553912341594696,0.44608765840530396,True,True,True,True,False
mbpp_0191,Description_Simple,1.0,1.0,1.0,1.0,True,0.7419655919075012,0.2580344080924988,True,True,True,True,False
mbpp_0663,Description_Simple,0.6,0.6,0.6,0.6,True,0.7717545628547668,0.17175456285476687,True,True,True,True,False
mbpp_0876,Description_Simple,1.0,1.0,1.0,1.0,True,0.7236893773078918,0.27631062269210815,True,True,True,True,False
mbpp_0481,Description_Simple,1.0,1.0,1.0,1.0,True,0.6492389440536499,0.3507610559463501,True,True,True,True,False
mbpp_0018,Description_Simple,0.8,0.8,0.8,0.8,True,0.5636279582977295,0.23637204170227055,True,True,True,True,False
mbpp_0520,Description_Simple,1.0,1.0,1.0,1.0,True,0.6052202582359314,0.3947797417640686,True,True,True,True,False
mbpp_0843,Description_Simple,1.0,1.0,1.0,1.0,True,0.724162220954895,0.275837779045105,True,True,True,True,False
mbpp_0961,Description_Simple,1.0,1.0,1.0,1.0,True,0.7196652293205261,0.2803347706794739,True,True,True,True,False
mbpp_0815,Description_Simple,1.0,1.0,1.0,1.0,True,0.6657574772834778,0.3342425227165222,True,True,True,True,False
mbpp_0179,Description_Simple,1.0,1.0,1.0,1.0,True,0.7052196264266968,0.2947803735733032,True,True,True,True,False
mbpp_0364,Description_Simple,1.0,1.0,1.0,1.0,True,0.6924424171447754,0.3075575828552246,True,True,True,True,False
mbpp_0911,Description_Simple,1.0,1.0,1.0,1.0,True,0.782014012336731,0.21798598766326904,True,True,True,True,False
mbpp_0832,Description_Simple,0.9,0.9,0.9,0.9,True,0.5881836414337158,0.3118163585662842,True,True,True,True,False
mbpp_0603,Description_Simple,1.0,1.0,1.0,1.0,True,0.42977455258369446,0.5702254474163055,False,True,False,False,False
mbpp_0711,Description_Simple,1.0,1.0,1.0,1.0,True,0.8901211619377136,0.10987883806228638,True,True,True,True,False
mbpp_0541,Description_Simple,1.0,1.0,1.0,1.0,True,0.6622574329376221,0.33774256706237793,True,True,True,True,False
mbpp_0136,Description_Simple,0.9,0.9,0.9,0.9,True,0.6920161843299866,0.20798381567001345,True,True,True,True,False
mbpp_0936,Description_Simple,1.0,1.0,1.0,1.0,True,0.6078038811683655,0.3921961188316345,True,True,True,True,False
mbpp_0571,Description_Simple,0.4,0.4,0.4,0.4,False,0.42418092489242554,0.024180924892425515,True,False,False,False,True
mbpp_0472,Description_Simple,1.0,1.0,1.0,1.0,True,0.6615102291107178,0.3384897708892822,True,True,True,True,False
mbpp_0836,Description_Simple,1.0,1.0,1.0,1.0,True,0.7070407867431641,0.29295921325683594,True,True,True,True,False
mbpp_0140,Description_Simple,0.1,0.1,0.1,0.1,False,0.2991389334201813,0.19913893342018127,True,False,False,False,True
mbpp_0316,Description_Simple,1.0,1.0,1.0,1.0,True,0.7061788439750671,0.29382115602493286,True,True,True,True,False
mbpp_0195,Description_Simple,1.0,1.0,1.0,1.0,True,0.6297053694725037,0.37029463052749634,True,True,True,True,False
mbpp_0572,Description_Simple,0.1,0.1,0.1,0.1,False,0.4368564784526825,0.3368564784526825,True,False,False,False,True
mbpp_0793,Description_Simple,1.0,1.0,1.0,1.0,True,0.6320745348930359,0.3679254651069641,True,True,True,True,False
mbpp_0733,Description_Simple,0.9,0.9,0.9,0.9,True,0.7321590781211853,0.16784092187881472,True,True,True,True,False
mbpp_0937,Description_Simple,1.0,1.0,1.0,1.0,True,0.6316066384315491,0.3683933615684509,True,True,True,True,False
mbpp_0532,Description_Simple,1.0,1.0,1.0,1.0,True,0.7149749398231506,0.28502506017684937,True,True,True,True,False
mbpp_0953,Description_Simple,0.0,0.0,0.0,0.0,False,0.3740159571170807,0.3740159571170807,True,False,False,False,True
mbpp_0480,Description_Simple,1.0,1.0,1.0,1.0,True,0.6798185706138611,0.3201814293861389,True,True,True,True,False
mbpp_0004,Description_Simple,0.8,0.8,0.8,0.8,True,0.6380833387374878,0.16191666126251225,True,True,True,True,False
mbpp_0615,Description_Simple,0.2,0.2,0.2,0.2,False,0.4063923954963684,0.2063923954963684,True,False,False,False,True
mbpp_0806,Description_Simple,1.0,1.0,1.0,1.0,True,0.8446407914161682,0.1553592085838318,True,True,True,True,False
mbpp_0754,Description_Simple,1.0,1.0,1.0,1.0,True,0.5228554606437683,0.4771445393562317,True,True,True,True,False
mbpp_0030,Description_Simple,1.0,1.0,1.0,1.0,True,0.7707870602607727,0.2292129397392273,True,True,True,True,False
mbpp_0110,Description_Simple,1.0,1.0,1.0,1.0,True,0.7312825918197632,0.2687174081802368,True,True,True,True,False
mbpp_0042,Description_Simple,1.0,1.0,1.0,1.0,True,0.5999340415000916,0.40006595849990845,True,True,True,True,False
mbpp_0219,Description_Simple,0.9,0.9,0.9,0.9,True,0.6837924122810364,0.21620758771896365,True,True,True,True,False
mbpp_0325,Description_Simple,1.0,1.0,1.0,1.0,True,0.6475014686584473,0.35249853134155273,True,True,True,True,False
mbpp_0487,Description_Simple,1.0,1.0,1.0,1.0,True,0.6465446352958679,0.3534553647041321,True,True,True,True,False
mbpp_0338,Description_Simple,1.0,1.0,1.0,1.0,True,0.7610111832618713,0.23898881673812866,True,True,True,True,False
mbpp_0617,Description_Simple,0.4,0.4,0.4,0.4,False,0.6275050044059753,0.22750500440597532,False,False,True,False,False
mbpp_0589,Description_Simple,1.0,1.0,1.0,1.0,True,0.6780934929847717,0.32190650701522827,True,True,True,True,False
mbpp_0023,Description_Simple,1.0,1.0,1.0,1.0,True,0.6286711096763611,0.3713288903236389,True,True,True,True,False
mbpp_0967,Description_Simple,0.4,0.4,0.4,0.4,False,0.6890864372253418,0.2890864372253418,False,False,True,False,False
mbpp_0974,Description_Simple,1.0,1.0,1.0,1.0,True,0.757857084274292,0.242142915725708,True,True,True,True,False
mbpp_0701,Description_Simple,1.0,1.0,1.0,1.0,True,0.6955914497375488,0.30440855026245117,True,True,True,True,False
mbpp_0286,Description_Simple,0.4,0.4,0.4,0.4,False,0.7184712886810303,0.31847128868103025,False,False,True,False,False
mbpp_0134,Description_Simple,0.0,0.0,0.0,0.0,False,0.68785560131073,0.68785560131073,False,False,True,False,False
mbpp_0311,Description_Simple,0.1,0.1,0.1,0.1,False,0.7264449596405029,0.626444959640503,False,False,True,False,False
mbpp_0102,Description_Simple,1.0,1.0,1.0,1.0,True,0.8120167255401611,0.18798327445983887,True,True,True,True,False
mbpp_0442,Description_Simple,0.8,0.8,0.8,0.8,True,0.683647871017456,0.11635212898254399,True,True,True,True,False
mbpp_0355,Description_Simple,1.0,1.0,1.0,1.0,True,0.7382420301437378,0.2617579698562622,True,True,True,True,False
mbpp_0350,Description_Simple,0.7,0.7,0.7,0.7,True,0.6910431385040283,0.008956861495971635,True,True,True,True,False
mbpp_0411,Description_Simple,0.9,0.9,0.9,0.9,True,0.7798823714256287,0.12011762857437136,True,True,True,True,False
mbpp_0650,Description_Simple,0.6,0.6,0.6,0.6,True,0.6702580451965332,0.07025804519653323,True,True,True,True,False
mbpp_0605,Description_Simple,0.9,0.9,0.9,0.9,True,0.7154776453971863,0.18452235460281374,True,True,True,True,False
mbpp_0530,Description_Simple,0.9,0.9,0.9,0.9,True,0.686800479888916,0.213199520111084,True,True,True,True,False
mbpp_0575,Description_Simple,0.4,0.4,0.4,0.4,False,0.6330140829086304,0.23301408290863035,False,False,True,False,False
mbpp_0757,Description_Simple,0.4,0.4,0.4,0.4,False,0.7776210904121399,0.37762109041213987,False,False,True,False,False
mbpp_0657,Description_Simple,1.0,1.0,1.0,1.0,True,0.7624525427818298,0.23754745721817017,True,True,True,True,False
mbpp_0828,Description_Simple,1.0,1.0,1.0,1.0,True,0.6827665567398071,0.31723344326019287,True,True,True,True,False
mbpp_0047,Description_Simple,0.9,0.9,0.9,0.9,True,0.695483922958374,0.204516077041626,True,True,True,True,False
mbpp_0357,Description_Simple,0.4,0.4,0.4,0.4,False,0.4708627462387085,0.07086274623870847,True,False,False,False,True
mbpp_0096,Description_Simple,1.0,1.0,1.0,1.0,True,0.7554120421409607,0.2445879578590393,True,True,True,True,False
mbpp_0225,Description_Simple,1.0,1.0,1.0,1.0,True,0.7973147034645081,0.20268529653549194,True,True,True,True,False
mbpp_0351,Description_Simple,0.9,0.9,0.9,0.9,True,0.5872368812561035,0.3127631187438965,True,True,True,True,False
mbpp_0505,Description_Simple,1.0,1.0,1.0,1.0,True,0.6392930746078491,0.3607069253921509,True,True,True,True,False
mbpp_0489,Description_Simple,1.0,1.0,1.0,1.0,True,0.7992907166481018,0.2007092833518982,True,True,True,True,False
