Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02784,Description_Simple,1.0,1.0,1.0,1.0,True,0.29710254073143005,0.70289745926857,False,True,False,False,False
p02785,Description_Simple,1.0,1.0,1.0,1.0,True,0.13358032703399658,0.8664196729660034,False,True,False,False,False
p02786,Description_Simple,0.0,0.0,0.0,0.0,False,0.20955750346183777,0.20955750346183777,True,False,False,False,True
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.3468617796897888,0.6531382203102112,False,True,False,False,False
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.3096308708190918,0.6903691291809082,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.38894355297088623,0.6110564470291138,False,True,False,False,False
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.11647823452949524,0.11647823452949524,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,0.0,False,0.1234419122338295,0.1234419122338295,True,False,False,False,True
p02835,Description_Simple,1.0,1.0,1.0,1.0,True,0.515937328338623,0.48406267166137695,True,True,True,True,False
p02829,Description_Simple,1.0,1.0,1.0,1.0,True,0.3139168918132782,0.6860831081867218,False,True,False,False,False
p02832,Description_Simple,0.1,0.1,0.1,0.1,False,0.19080783426761627,0.09080783426761627,True,False,False,False,True
p02830,Description_Simple,1.0,1.0,1.0,1.0,True,0.1736430674791336,0.8263569325208664,False,True,False,False,False
p02801,Description_Simple,0.6,0.6,0.6,0.6,True,0.410879909992218,0.18912009000778196,False,True,False,False,False
p02818,Description_Simple,0.9,0.9,0.9,0.9,True,0.29684633016586304,0.603153669834137,False,True,False,False,False
p02819,Description_Simple,1.0,1.0,1.0,1.0,True,0.588850200176239,0.411149799823761,True,True,True,True,False
p02836,Description_Simple,0.9,0.9,0.9,0.9,True,0.5093396902084351,0.39066030979156496,True,True,True,True,False
p02847,Description_Simple,0.2,0.2,0.2,0.2,False,0.44736871123313904,0.24736871123313903,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,0.0,False,0.2058102786540985,0.2058102786540985,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,0.0,False,0.26142922043800354,0.26142922043800354,True,False,False,False,True
p02802,Description_Simple,1.0,1.0,1.0,1.0,True,0.6091914176940918,0.3908085823059082,True,True,True,True,False
p02791,Description_Simple,0.2,0.2,0.2,0.2,False,0.28573906421661377,0.08573906421661376,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.603586733341217,0.39641326665878296,True,True,True,True,False
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.3431476652622223,0.6568523347377777,False,True,False,False,False
p02881,Description_Simple,1.0,1.0,1.0,1.0,True,0.2459530085325241,0.7540469914674759,False,True,False,False,False
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.5317245125770569,0.4682754874229431,True,True,True,True,False
p02886,Description_Simple,1.0,1.0,1.0,1.0,True,0.08188842236995697,0.918111577630043,False,True,False,False,False
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.3785072863101959,0.6214927136898041,False,True,False,False,False
p02910,Description_Simple,0.1,0.1,0.1,0.1,False,0.30171075463294983,0.20171075463294982,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,0.12468084692955017,0.12468084692955017,True,False,False,False,True
p02909,Description_Simple,0.9,0.9,0.9,0.9,True,0.4466824233531952,0.45331757664680483,False,True,False,False,False
p02898,Description_Simple,0.1,0.1,0.1,0.1,False,0.3221583664417267,0.22215836644172668,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.1610070914030075,0.1610070914030075,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.30290210247039795,0.30290210247039795,True,False,False,False,True
p02923,Description_Simple,0.1,0.1,0.1,0.1,False,0.03918948024511337,0.06081051975488663,True,False,False,False,True
p02916,Description_Simple,1.0,1.0,1.0,1.0,True,0.15919649600982666,0.8408035039901733,False,True,False,False,False
p02921,Description_Simple,0.0,0.0,0.0,0.0,False,0.0035613924264907837,0.0035613924264907837,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,0.0,False,0.16584326326847076,0.16584326326847076,True,False,False,False,True
p02922,Description_Simple,1.0,1.0,1.0,1.0,True,0.13660839200019836,0.8633916079998016,False,True,False,False,False
p02935,Description_Simple,0.8,0.8,0.8,0.8,True,0.17857161164283752,0.6214283883571625,False,True,False,False,False
p02934,Description_Simple,0.9,0.9,0.9,0.9,True,0.22522816061973572,0.6747718393802643,False,True,False,False,False
p02945,Description_Simple,1.0,1.0,1.0,1.0,True,0.08661904186010361,0.9133809581398964,False,True,False,False,False
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,0.09239476919174194,0.09239476919174194,True,False,False,False,True
p02947,Description_Simple,1.0,1.0,1.0,1.0,True,0.5321203470230103,0.46787965297698975,True,True,True,True,False
p02957,Description_Simple,1.0,1.0,1.0,1.0,True,0.21104159951210022,0.7889584004878998,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,1.0,True,0.18697521090507507,0.8130247890949249,False,True,False,False,False
p02953,Description_Simple,0.8,0.8,0.8,0.8,True,0.24116715788841248,0.5588328421115876,False,True,False,False,False
p02971,Description_Simple,0.9,0.9,0.9,0.9,True,0.4312920570373535,0.4687079429626465,False,True,False,False,False
p02958,Description_Simple,1.0,1.0,1.0,1.0,True,0.3867049217224121,0.6132950782775879,False,True,False,False,False
p02946,Description_Simple,1.0,1.0,1.0,1.0,True,0.008479755371809006,0.991520244628191,False,True,False,False,False
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.2817560136318207,0.2817560136318207,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.23924025893211365,0.23924025893211365,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.1369447261095047,0.1369447261095047,True,False,False,False,True
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.19858823716640472,0.8014117628335953,False,True,False,False,False
p02959,Description_Simple,0.1,0.1,0.1,0.1,False,0.18176965415477753,0.08176965415477752,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,0.06439158320426941,0.06439158320426941,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.23047548532485962,0.23047548532485962,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.24725541472434998,0.24725541472434998,True,False,False,False,True
p02993,Description_Simple,1.0,1.0,1.0,1.0,True,0.38540413975715637,0.6145958602428436,False,True,False,False,False
p03001,Description_Simple,1.0,1.0,1.0,1.0,True,0.41358160972595215,0.5864183902740479,False,True,False,False,False
p02987,Description_Simple,0.3,0.3,0.3,0.3,False,0.25484931468963623,0.04515068531036376,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.3788515031337738,0.3788515031337738,True,False,False,False,True
p03000,Description_Simple,0.9,0.9,0.9,0.9,True,0.08597975969314575,0.8140202403068543,False,True,False,False,False
p03059,Description_Simple,1.0,1.0,1.0,1.0,True,0.05742654949426651,0.9425734505057335,False,True,False,False,False
p03011,Description_Simple,1.0,1.0,1.0,1.0,True,0.14763402938842773,0.8523659706115723,False,True,False,False,False
p03035,Description_Simple,0.1,0.1,0.1,0.1,False,0.18024732172489166,0.08024732172489166,True,False,False,False,True
p03037,Description_Simple,0.2,0.2,0.2,0.2,False,0.1921188235282898,0.007881176471710216,True,False,False,False,True
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.23356498777866364,0.7664350122213364,False,True,False,False,False
p03013,Description_Simple,0.8,0.8,0.8,0.8,True,0.32199564576148987,0.4780043542385102,False,True,False,False,False
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.2209780216217041,0.2209780216217041,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.3228212893009186,0.3228212893009186,True,False,False,False,True
p03060,Description_Simple,1.0,1.0,1.0,1.0,True,0.1487005054950714,0.8512994945049286,False,True,False,False,False
p03073,Description_Simple,1.0,1.0,1.0,1.0,True,0.20047111809253693,0.7995288819074631,False,True,False,False,False
p03071,Description_Simple,0.1,0.1,0.1,0.1,False,0.15552759170532227,0.05552759170532226,True,False,False,False,True
p03072,Description_Simple,0.9,0.9,0.9,0.9,True,0.0658123567700386,0.8341876432299614,False,True,False,False,False
p03086,Description_Simple,0.1,0.1,0.1,0.1,False,0.29629725217819214,0.19629725217819213,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.1636234074831009,0.1636234074831009,True,False,False,False,True
p03106,Description_Simple,1.0,1.0,1.0,1.0,True,0.31516963243484497,0.684830367565155,False,True,False,False,False
p03126,Description_Simple,1.0,1.0,1.0,1.0,True,0.2231956571340561,0.7768043428659439,False,True,False,False,False
p03102,Description_Simple,0.4,0.4,0.4,0.4,False,0.15925616025924683,0.2407438397407532,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,0.0,False,0.1550750583410263,0.1550750583410263,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.07541261613368988,0.07541261613368988,True,False,False,False,True
p03136,Description_Simple,1.0,1.0,1.0,1.0,True,0.1645732969045639,0.8354267030954361,False,True,False,False,False
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,0.06648004800081253,0.06648004800081253,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.2078097015619278,0.2078097015619278,True,False,False,False,True
p03146,Description_Simple,0.2,0.2,0.2,0.2,False,0.3808457553386688,0.1808457553386688,True,False,False,False,True
p03109,Description_Simple,0.4,0.4,0.4,0.4,False,0.551995575428009,0.151995575428009,False,False,True,False,False
p03161,Description_Simple,0.8,0.8,0.8,0.8,True,0.23348870873451233,0.5665112912654877,False,True,False,False,False
p03242,Description_Simple,1.0,1.0,1.0,1.0,True,0.4521786570549011,0.5478213429450989,False,True,False,False,False
p03220,Description_Simple,1.0,1.0,1.0,1.0,True,0.38025376200675964,0.6197462379932404,False,True,False,False,False
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.5275445580482483,0.5275445580482483,False,False,True,False,False
p03160,Description_Simple,1.0,1.0,1.0,1.0,True,0.1745052933692932,0.8254947066307068,False,True,False,False,False
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.3957671821117401,0.6042328178882599,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.22644752264022827,0.22644752264022827,True,False,False,False,True
p03261,Description_Simple,0.8,0.8,0.8,0.8,True,0.2743876278400421,0.5256123721599579,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.5846138596534729,0.4153861403465271,True,True,True,True,False
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.33900436758995056,0.6609956324100494,False,True,False,False,False
p03281,Description_Simple,1.0,1.0,1.0,1.0,True,0.5894894599914551,0.4105105400085449,True,True,True,True,False
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.4617769420146942,0.5382230579853058,False,True,False,False,False
p03289,Description_Simple,0.4,0.4,0.4,0.4,False,0.4449419379234314,0.044941937923431374,True,False,False,False,True
p03293,Description_Simple,1.0,1.0,1.0,1.0,True,0.5407904982566833,0.45920950174331665,True,True,True,True,False
p03239,Description_Simple,0.7,0.7,0.7,0.7,True,0.4637772738933563,0.23622272610664363,False,True,False,False,False
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.37483301758766174,0.6251669824123383,False,True,False,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.24330221116542816,0.24330221116542816,True,False,False,False,True
p03371,Description_Simple,0.7,0.7,0.7,0.7,True,0.24093008041381836,0.4590699195861816,False,True,False,False,False
p03360,Description_Simple,1.0,1.0,1.0,1.0,True,0.2925332188606262,0.7074667811393738,False,True,False,False,False
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.579115629196167,0.420884370803833,True,True,True,True,False
p03325,Description_Simple,1.0,1.0,1.0,1.0,True,0.2714603841304779,0.7285396158695221,False,True,False,False,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.34959328174591064,0.34959328174591064,True,False,False,False,True
p03370,Description_Simple,1.0,1.0,1.0,1.0,True,0.2503339648246765,0.7496660351753235,False,True,False,False,False
p03449,Description_Simple,1.0,1.0,1.0,1.0,True,0.2638261020183563,0.7361738979816437,False,True,False,False,False
p03448,Description_Simple,1.0,1.0,1.0,1.0,True,0.6261532306671143,0.37384676933288574,True,True,True,True,False
p03456,Description_Simple,1.0,1.0,1.0,1.0,True,0.44301390647888184,0.5569860935211182,False,True,False,False,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.6248288154602051,0.3751711845397949,True,True,True,True,False
p03469,Description_Simple,1.0,1.0,1.0,1.0,True,0.5377642512321472,0.4622357487678528,True,True,True,True,False
p03435,Description_Simple,0.1,0.1,0.1,0.1,False,0.473244845867157,0.373244845867157,True,False,False,False,True
p03457,Description_Simple,1.0,1.0,1.0,1.0,True,0.49830299615859985,0.5016970038414001,False,True,False,False,False
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.3315700590610504,0.6684299409389496,False,True,False,False,False
p03378,Description_Simple,1.0,1.0,1.0,1.0,True,0.3623982071876526,0.6376017928123474,False,True,False,False,False
p03471,Description_Simple,0.9,0.9,0.9,0.9,True,0.602768063545227,0.29723193645477297,True,True,True,True,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.5320245027542114,0.4679754972457886,True,True,True,True,False
p03474,Description_Simple,1.0,1.0,1.0,1.0,True,0.5549446940422058,0.4450553059577942,True,True,True,True,False
p03493,Description_Simple,0.1,0.1,0.1,0.1,False,0.14456990361213684,0.044569903612136835,True,False,False,False,True
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.20592951774597168,0.7940704822540283,False,True,False,False,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.3205968737602234,0.6794031262397766,False,True,False,False,False
p03632,Description_Simple,0.0,0.0,0.0,0.0,False,0.34122228622436523,0.34122228622436523,True,False,False,False,True
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.21067515015602112,0.7893248498439789,False,True,False,False,False
p03644,Description_Simple,0.9,0.9,0.9,0.9,True,0.39295750856399536,0.5070424914360047,False,True,False,False,False
p03775,Description_Simple,1.0,1.0,1.0,1.0,True,0.418038547039032,0.581961452960968,False,True,False,False,False
p03695,Description_Simple,0.9,0.9,0.9,0.9,True,0.40504568815231323,0.4949543118476868,False,True,False,False,False
p03680,Description_Simple,0.9,0.9,0.9,0.9,True,0.19343170523643494,0.7065682947635651,False,True,False,False,False
p03814,Description_Simple,1.0,1.0,1.0,1.0,True,0.514531135559082,0.48546886444091797,True,True,True,True,False
p03835,Description_Simple,1.0,1.0,1.0,1.0,True,0.15867117047309875,0.8413288295269012,False,True,False,False,False
p03854,Description_Simple,1.0,1.0,1.0,1.0,True,0.5168283581733704,0.48317164182662964,True,True,True,True,False
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.363545686006546,0.636454313993454,False,True,False,False,False
p02789,Description_Simple,0.0,0.0,0.0,0.0,False,0.29150301218032837,0.29150301218032837,True,False,False,False,True
p04043,Description_Simple,1.0,1.0,1.0,1.0,True,0.26746106147766113,0.7325389385223389,False,True,False,False,False
