Sub_Directory,Description_Type,Judge_1_Score,Judge_2_Score,Judge_3_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02404,Description_Simple,0.8,0.8,0.8,0.8,True,0.36222323775291443,0.4377767622470856,False,True,False,False,False
p02403,Description_Simple,0.9,0.9,0.9,0.9,True,0.27863970398902893,0.6213602960109711,False,True,False,False,False
p02401,Description_Simple,1.0,1.0,1.0,1.0,True,0.4051760733127594,0.5948239266872406,False,True,False,False,False
p02406,Description_Simple,0.9,0.9,0.9,0.9,True,0.1621544063091278,0.7378455936908722,False,True,False,False,False
p02408,Description_Simple,0.0,0.0,0.0,0.0,False,0.11821383237838745,0.11821383237838745,True,False,False,False,True
p02405,Description_Simple,1.0,1.0,1.0,1.0,True,0.20448650419712067,0.7955134958028793,False,True,False,False,False
p02414,Description_Simple,0.8,0.8,0.8,0.8,True,0.5073390007019043,0.29266099929809575,True,True,True,True,False
p02413,Description_Simple,0.1,0.1,0.1,0.1,False,0.3857388198375702,0.2857388198375702,True,False,False,False,True
p02407,Description_Simple,0.9,0.9,0.9,0.9,True,0.4500296413898468,0.4499703586101532,False,True,False,False,False
p02410,Description_Simple,0.4,0.4,0.4,0.4,False,0.4625164866447449,0.06251648664474485,True,False,False,False,True
p02409,Description_Simple,1.0,1.0,1.0,1.0,True,0.5097488760948181,0.4902511239051819,True,True,True,True,False
p02412,Description_Simple,0.0,0.0,0.0,0.0,False,0.27936241030693054,0.27936241030693054,True,False,False,False,True
p02416,Description_Simple,0.1,0.1,0.1,0.1,False,0.31430763006210327,0.21430763006210327,True,False,False,False,True
p02418,Description_Simple,0.3,0.3,0.3,0.3,False,0.4172094464302063,0.11720944643020631,True,False,False,False,True
p02417,Description_Simple,1.0,1.0,1.0,1.0,True,0.5144892930984497,0.4855107069015503,True,True,True,True,False
p02419,Description_Simple,1.0,1.0,1.0,1.0,True,0.38851240277290344,0.6114875972270966,False,True,False,False,False
p02411,Description_Simple,0.0,0.0,0.0,0.0,False,0.45621922612190247,0.45621922612190247,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,0.0,False,0.09680163860321045,0.09680163860321045,True,False,False,False,True
p02415,Description_Simple,1.0,1.0,1.0,1.0,True,0.5549054145812988,0.44509458541870117,True,True,True,True,False
p02552,Description_Simple,0.0,0.0,0.0,0.0,False,0.13907968997955322,0.13907968997955322,True,False,False,False,True
p02421,Description_Simple,0.2,0.2,0.2,0.2,False,0.39354628324508667,0.19354628324508666,True,False,False,False,True
p02547,Description_Simple,1.0,1.0,1.0,1.0,True,0.10039831697940826,0.8996016830205917,False,True,False,False,False
p02571,Description_Simple,0.0,0.0,0.0,0.0,False,0.04845501482486725,0.04845501482486725,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,0.0,False,0.279421865940094,0.279421865940094,True,False,False,False,True
p02553,Description_Simple,0.0,0.0,0.0,0.0,False,0.4184567332267761,0.4184567332267761,True,False,False,False,True
p02577,Description_Simple,0.2,0.2,0.2,0.2,False,0.23578660190105438,0.03578660190105437,True,False,False,False,True
p02570,Description_Simple,0.8,0.8,0.8,0.8,True,0.10443877428770065,0.6955612257122994,False,True,False,False,False
p02576,Description_Simple,1.0,1.0,1.0,1.0,True,0.271043598651886,0.728956401348114,False,True,False,False,False
p02627,Description_Simple,0.0,0.0,0.0,0.0,False,0.09213633090257645,0.09213633090257645,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,0.0,False,0.05850694328546524,0.05850694328546524,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,0.0,False,0.11658011376857758,0.11658011376857758,True,False,False,False,True
p02582,Description_Simple,1.0,1.0,1.0,1.0,True,0.3082992434501648,0.6917007565498352,False,True,False,False,False
p02621,Description_Simple,0.0,0.0,0.0,0.0,False,0.15278784930706024,0.15278784930706024,True,False,False,False,True
p02613,Description_Simple,0.9,0.9,0.9,0.9,True,0.38240846991539,0.51759153008461,False,True,False,False,False
p02595,Description_Simple,0.0,0.0,0.0,0.0,False,0.13553979992866516,0.13553979992866516,True,False,False,False,True
p02629,Description_Simple,0.6,0.6,0.6,0.6,True,0.19788001477718353,0.40211998522281645,False,True,False,False,False
p02641,Description_Simple,0.0,0.0,0.0,0.0,False,0.20893704891204834,0.20893704891204834,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,0.0,False,0.1556491255760193,0.1556491255760193,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,0.0,False,0.34289267659187317,0.34289267659187317,True,False,False,False,True
p02628,Description_Simple,0.2,0.2,0.2,0.2,False,0.09169301390647888,0.10830698609352113,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,0.0,False,0.11566495895385742,0.11566495895385742,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,0.0,False,0.1522415578365326,0.1522415578365326,True,False,False,False,True
p02659,Description_Simple,0.2,0.2,0.2,0.2,False,0.30363935232162476,0.10363935232162474,True,False,False,False,True
p02657,Description_Simple,0.0,0.0,0.0,0.0,False,0.1323889195919037,0.1323889195919037,True,False,False,False,True
p02681,Description_Simple,0.1,0.1,0.1,0.1,False,0.28971752524375916,0.18971752524375915,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,0.0,False,0.18731169402599335,0.18731169402599335,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,0.0,False,0.2358553111553192,0.2358553111553192,True,False,False,False,True
p02693,Description_Simple,1.0,1.0,1.0,1.0,True,0.16701754927635193,0.8329824507236481,False,True,False,False,False
p02694,Description_Simple,0.0,0.0,0.0,0.0,False,0.1751098483800888,0.1751098483800888,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,0.0,False,0.04402264580130577,0.04402264580130577,True,False,False,False,True
p02676,Description_Simple,0.0,0.0,0.0,0.0,False,0.25313887000083923,0.25313887000083923,True,False,False,False,True
p02699,Description_Simple,0.0,0.0,0.0,0.0,False,0.13565099239349365,0.13565099239349365,True,False,False,False,True
p02701,Description_Simple,0.1,0.1,0.1,0.1,False,0.16666379570960999,0.06666379570960998,True,False,False,False,True
p02713,Description_Simple,1.0,1.0,1.0,1.0,True,0.6012189984321594,0.3987810015678406,True,True,True,True,False
p02711,Description_Simple,1.0,1.0,1.0,1.0,True,0.35494905710220337,0.6450509428977966,False,True,False,False,False
p02707,Description_Simple,0.4,0.4,0.4,0.4,False,0.021786503493785858,0.37821349650621416,True,False,False,False,True
p02706,Description_Simple,1.0,1.0,1.0,1.0,True,0.2209615409374237,0.7790384590625763,False,True,False,False,False
p02700,Description_Simple,0.0,0.0,0.0,0.0,False,0.12012025713920593,0.12012025713920593,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,0.0,False,0.13519330322742462,0.13519330322742462,True,False,False,False,True
p02723,Description_Simple,0.0,0.0,0.0,0.0,False,0.28826165199279785,0.28826165199279785,True,False,False,False,True
p02717,Description_Simple,0.9,0.9,0.9,0.9,True,0.12082958221435547,0.7791704177856446,False,True,False,False,False
p02719,Description_Simple,0.0,0.0,0.0,0.0,False,0.3110068440437317,0.3110068440437317,True,False,False,False,True
p02725,Description_Simple,1.0,1.0,1.0,1.0,True,0.10543785244226456,0.8945621475577354,False,True,False,False,False
p02729,Description_Simple,1.0,1.0,1.0,1.0,True,0.20282931625843048,0.7971706837415695,False,True,False,False,False
p02718,Description_Simple,0.0,0.0,0.0,0.0,False,0.12630169093608856,0.12630169093608856,True,False,False,False,True
p02712,Description_Simple,1.0,1.0,1.0,1.0,True,0.4082596004009247,0.5917403995990753,False,True,False,False,False
p02730,Description_Simple,0.2,0.2,0.2,0.2,False,0.5348826050758362,0.33488260507583617,False,False,True,False,False
p02754,Description_Simple,0.0,0.0,0.0,0.0,False,0.15663650631904602,0.15663650631904602,True,False,False,False,True
p02755,Description_Simple,0.0,0.0,0.0,0.0,False,0.17908650636672974,0.17908650636672974,True,False,False,False,True
p02759,Description_Simple,1.0,1.0,1.0,1.0,True,0.21908904612064362,0.7809109538793564,False,True,False,False,False
p02753,Description_Simple,1.0,1.0,1.0,1.0,True,0.20546868443489075,0.7945313155651093,False,True,False,False,False
p02767,Description_Simple,1.0,1.0,1.0,1.0,True,0.24121679365634918,0.7587832063436508,False,True,False,False,False
p02783,Description_Simple,1.0,1.0,1.0,1.0,True,0.15606528520584106,0.8439347147941589,False,True,False,False,False
p02785,Description_Simple,0.0,0.0,0.0,0.0,False,0.05831459164619446,0.05831459164619446,True,False,False,False,True
p02766,Description_Simple,0.9,0.9,0.9,0.9,True,0.23574069142341614,0.6642593085765839,False,True,False,False,False
p02771,Description_Simple,1.0,1.0,1.0,1.0,True,0.31011465191841125,0.6898853480815887,False,True,False,False,False
p02778,Description_Simple,0.9,0.9,0.9,0.9,True,0.20097686350345612,0.6990231364965439,False,True,False,False,False
p02779,Description_Simple,1.0,1.0,1.0,1.0,True,0.33830592036247253,0.6616940796375275,False,True,False,False,False
p02777,Description_Simple,1.0,1.0,1.0,1.0,True,0.18255101144313812,0.8174489885568619,False,True,False,False,False
p02784,Description_Simple,1.0,1.0,1.0,1.0,True,0.1792609989643097,0.8207390010356903,False,True,False,False,False
p02773,Description_Simple,0.9,0.9,0.9,0.9,True,0.28014832735061646,0.6198516726493836,False,True,False,False,False
p02786,Description_Simple,0.0,0.0,0.0,0.0,False,0.23360572755336761,0.23360572755336761,True,False,False,False,True
p02772,Description_Simple,1.0,1.0,1.0,1.0,True,0.5296732783317566,0.4703267216682434,True,True,True,True,False
p02832,Description_Simple,0.0,0.0,0.0,0.0,False,0.048496805131435394,0.048496805131435394,True,False,False,False,True
p02802,Description_Simple,0.1,0.1,0.1,0.1,False,0.49781638383865356,0.3978163838386536,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,0.0,False,0.10732506960630417,0.10732506960630417,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,0.0,False,0.20996005833148956,0.20996005833148956,True,False,False,False,True
p02790,Description_Simple,0.1,0.1,0.1,0.1,False,0.19827744364738464,0.09827744364738464,True,False,False,False,True
p02812,Description_Simple,1.0,1.0,1.0,1.0,True,0.36365747451782227,0.6363425254821777,False,True,False,False,False
p02819,Description_Simple,1.0,1.0,1.0,1.0,True,0.5293129086494446,0.4706870913505554,True,True,True,True,False
p02829,Description_Simple,0.0,0.0,0.0,0.0,False,0.16331246495246887,0.16331246495246887,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,0.0,False,-0.011238296516239643,0.011238296516239643,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,0.0,False,0.09442601352930069,0.09442601352930069,True,False,False,False,True
p02818,Description_Simple,0.1,0.1,0.1,0.1,False,0.11984343081712723,0.019843430817127222,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,0.0,False,-0.02265986055135727,0.02265986055135727,True,False,False,False,True
p02801,Description_Simple,0.0,0.0,0.0,0.0,False,0.13075686991214752,0.13075686991214752,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,0.0,False,0.24903477728366852,0.24903477728366852,True,False,False,False,True
p02848,Description_Simple,0.8,0.8,0.8,0.8,True,0.2723551392555237,0.5276448607444764,False,True,False,False,False
p02836,Description_Simple,0.8,0.8,0.8,0.8,True,0.29428061842918396,0.5057193815708161,False,True,False,False,False
p02880,Description_Simple,1.0,1.0,1.0,1.0,True,0.1244710385799408,0.8755289614200592,False,True,False,False,False
p02881,Description_Simple,0.0,0.0,0.0,0.0,False,0.18542903661727905,0.18542903661727905,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,0.0,False,0.03504398092627525,0.03504398092627525,True,False,False,False,True
p02879,Description_Simple,1.0,1.0,1.0,1.0,True,0.47906801104545593,0.5209319889545441,False,True,False,False,False
p02916,Description_Simple,0.0,0.0,0.0,0.0,False,0.12962087988853455,0.12962087988853455,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,0.0,False,-0.0013058856129646301,0.0013058856129646301,True,False,False,False,True
p02897,Description_Simple,1.0,1.0,1.0,1.0,True,0.13452021777629852,0.8654797822237015,False,True,False,False,False
p02899,Description_Simple,0.0,0.0,0.0,0.0,False,0.24562403559684753,0.24562403559684753,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,0.0,False,0.09023837745189667,0.09023837745189667,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,0.0,False,0.06323321908712387,0.06323321908712387,True,False,False,False,True
p02898,Description_Simple,0.0,0.0,0.0,0.0,False,0.1392938643693924,0.1392938643693924,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,0.0,False,0.08810165524482727,0.08810165524482727,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,0.0,False,0.02855721116065979,0.02855721116065979,True,False,False,False,True
p02911,Description_Simple,0.1,0.1,0.1,0.1,False,0.12339939922094345,0.023399399220943445,True,False,False,False,True
p02921,Description_Simple,0.4,0.4,0.4,0.4,False,0.03442443162202835,0.36557556837797167,True,False,False,False,True
p02909,Description_Simple,0.3,0.3,0.3,0.3,False,0.4291837811470032,0.12918378114700318,True,False,False,False,True
p02945,Description_Simple,0.0,0.0,0.0,0.0,False,0.03468307480216026,0.03468307480216026,True,False,False,False,True
p02947,Description_Simple,0.0,0.0,0.0,0.0,False,0.43723487854003906,0.43723487854003906,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,0.0,False,0.15067358314990997,0.15067358314990997,True,False,False,False,True
p02934,Description_Simple,0.0,0.0,0.0,0.0,False,0.28016290068626404,0.28016290068626404,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,0.0,False,0.13798923790454865,0.13798923790454865,True,False,False,False,True
p02953,Description_Simple,0.9,0.9,0.9,0.9,True,0.25300514698028564,0.6469948530197144,False,True,False,False,False
p02946,Description_Simple,0.2,0.2,0.2,0.2,False,0.020336337387561798,0.1796636626124382,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,0.0,False,-0.01421799510717392,0.01421799510717392,True,False,False,False,True
p02951,Description_Simple,0.0,0.0,0.0,0.0,False,0.023507021367549896,0.023507021367549896,True,False,False,False,True
p02971,Description_Simple,0.0,0.0,0.0,0.0,False,0.13794244825839996,0.13794244825839996,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,0.0,False,-0.04068776220083237,0.04068776220083237,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,0.0,False,0.10484859347343445,0.10484859347343445,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,0.0,False,0.16932931542396545,0.16932931542396545,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,0.0,False,0.4508201479911804,0.4508201479911804,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,0.0,False,0.13716161251068115,0.13716161251068115,True,False,False,False,True
p02981,Description_Simple,1.0,1.0,1.0,1.0,True,0.12012611329555511,0.8798738867044449,False,True,False,False,False
p02989,Description_Simple,0.0,0.0,0.0,0.0,False,0.034124016761779785,0.034124016761779785,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,0.0,False,-0.06523097306489944,0.06523097306489944,True,False,False,False,True
p02987,Description_Simple,0.8,0.8,0.8,0.8,True,0.025666039437055588,0.7743339605629445,False,True,False,False,False
p03001,Description_Simple,0.0,0.0,0.0,0.0,False,0.22839123010635376,0.22839123010635376,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,0.0,False,0.017502926290035248,0.017502926290035248,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,0.0,False,0.1659829169511795,0.1659829169511795,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,0.0,False,0.09358155727386475,0.09358155727386475,True,False,False,False,True
p02993,Description_Simple,0.0,0.0,0.0,0.0,False,0.3576509952545166,0.3576509952545166,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,0.0,False,-0.05387897416949272,0.05387897416949272,True,False,False,False,True
p03012,Description_Simple,1.0,1.0,1.0,1.0,True,0.07127101719379425,0.9287289828062057,False,True,False,False,False
p03041,Description_Simple,0.0,0.0,0.0,0.0,False,0.23459656536579132,0.23459656536579132,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,0.0,False,0.24173876643180847,0.24173876643180847,True,False,False,False,True
p02988,Description_Simple,0.0,0.0,0.0,0.0,False,0.24080729484558105,0.24080729484558105,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,0.0,False,0.1495457887649536,0.1495457887649536,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,0.0,False,0.11924465000629425,0.11924465000629425,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,0.0,False,-0.021427316591143608,0.021427316591143608,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,0.0,False,-0.006090245675295591,0.006090245675295591,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,0.0,False,0.0960807055234909,0.0960807055234909,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,0.0,False,-0.008236654102802277,0.008236654102802277,True,False,False,False,True
p03073,Description_Simple,0.2,0.2,0.2,0.2,False,0.19860492646694183,0.0013950735330581776,True,False,False,False,True
p03086,Description_Simple,0.4,0.4,0.4,0.4,False,0.2667257785797119,0.1332742214202881,True,False,False,False,True
p03075,Description_Simple,0.0,0.0,0.0,0.0,False,0.010876897722482681,0.010876897722482681,True,False,False,False,True
p03071,Description_Simple,0.4,0.4,0.4,0.4,False,0.010477015748620033,0.38952298425138,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,0.0,False,0.04929612576961517,0.04929612576961517,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,0.0,False,0.128642275929451,0.128642275929451,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,0.0,False,0.055307768285274506,0.055307768285274506,True,False,False,False,True
p03136,Description_Simple,0.0,0.0,0.0,0.0,False,0.073851078748703,0.073851078748703,True,False,False,False,True
p03109,Description_Simple,0.1,0.1,0.1,0.1,False,0.4633646309375763,0.3633646309375763,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,0.0,False,0.10375810414552689,0.10375810414552689,True,False,False,False,True
p03146,Description_Simple,0.0,0.0,0.0,0.0,False,0.3043186366558075,0.3043186366558075,True,False,False,False,True
p03126,Description_Simple,0.4,0.4,0.4,0.4,False,0.07103908807039261,0.3289609119296074,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,0.0,False,0.13209611177444458,0.13209611177444458,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,0.0,False,0.21775883436203003,0.21775883436203003,True,False,False,False,True
p03242,Description_Simple,1.0,1.0,1.0,1.0,True,0.3572451174259186,0.6427548825740814,False,True,False,False,False
p03281,Description_Simple,0.6,0.6,0.6,0.6,True,0.4012676775455475,0.1987323224544525,False,True,False,False,False
p03161,Description_Simple,0.2,0.2,0.2,0.2,False,0.1095796748995781,0.09042032510042192,True,False,False,False,True
p03160,Description_Simple,0.0,0.0,0.0,0.0,False,0.08925068378448486,0.08925068378448486,True,False,False,False,True
p03293,Description_Simple,0.2,0.2,0.2,0.2,False,0.35462868213653564,0.15462868213653563,True,False,False,False,True
p03315,Description_Simple,1.0,1.0,1.0,1.0,True,0.29427212476730347,0.7057278752326965,False,True,False,False,False
p03261,Description_Simple,0.6,0.6,0.6,0.6,True,0.24611379206180573,0.35388620793819425,False,True,False,False,False
p03220,Description_Simple,0.0,0.0,0.0,0.0,False,0.2878127992153168,0.2878127992153168,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,0.0,False,0.39052867889404297,0.39052867889404297,True,False,False,False,True
p03292,Description_Simple,1.0,1.0,1.0,1.0,True,0.1124715507030487,0.8875284492969513,False,True,False,False,False
p03239,Description_Simple,0.0,0.0,0.0,0.0,False,0.09065931290388107,0.09065931290388107,True,False,False,False,True
p03285,Description_Simple,1.0,1.0,1.0,1.0,True,0.25848254561424255,0.7415174543857574,False,True,False,False,False
p03316,Description_Simple,1.0,1.0,1.0,1.0,True,0.37768569588661194,0.6223143041133881,False,True,False,False,False
p03282,Description_Simple,0.0,0.0,0.0,0.0,False,0.16072170436382294,0.16072170436382294,True,False,False,False,True
p03308,Description_Simple,1.0,1.0,1.0,1.0,True,0.4381219446659088,0.5618780553340912,False,True,False,False,False
p03324,Description_Simple,0.0,0.0,0.0,0.0,False,0.277495414018631,0.277495414018631,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,0.0,False,0.26903045177459717,0.26903045177459717,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,0.0,False,0.1820942908525467,0.1820942908525467,True,False,False,False,True
p03370,Description_Simple,0.9,0.9,0.9,0.9,True,0.13384795188903809,0.7661520481109619,False,True,False,False,False
p03352,Description_Simple,0.0,0.0,0.0,0.0,False,0.17858494818210602,0.17858494818210602,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,0.0,False,0.2738277316093445,0.2738277316093445,True,False,False,False,True
p03457,Description_Simple,0.0,0.0,0.0,0.0,False,0.3171112537384033,0.3171112537384033,True,False,False,False,True
p03416,Description_Simple,1.0,1.0,1.0,1.0,True,0.47927820682525635,0.5207217931747437,False,True,False,False,False
p03435,Description_Simple,0.0,0.0,0.0,0.0,False,0.3369741439819336,0.3369741439819336,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,0.0,False,0.17190414667129517,0.17190414667129517,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,0.0,False,0.18710100650787354,0.18710100650787354,True,False,False,False,True
p03455,Description_Simple,1.0,1.0,1.0,1.0,True,0.10289677232503891,0.8971032276749611,False,True,False,False,False
p03434,Description_Simple,1.0,1.0,1.0,1.0,True,0.1323574185371399,0.8676425814628601,False,True,False,False,False
p03448,Description_Simple,0.0,0.0,0.0,0.0,False,0.17257343232631683,0.17257343232631683,True,False,False,False,True
p03456,Description_Simple,0.9,0.9,0.9,0.9,True,0.33370256423950195,0.5662974357604981,False,True,False,False,False
p03378,Description_Simple,0.0,0.0,0.0,0.0,False,0.07331583648920059,0.07331583648920059,True,False,False,False,True
p03470,Description_Simple,1.0,1.0,1.0,1.0,True,0.1194906234741211,0.8805093765258789,False,True,False,False,False
p03545,Description_Simple,1.0,1.0,1.0,1.0,True,0.26715409755706787,0.7328459024429321,False,True,False,False,False
p03474,Description_Simple,0.2,0.2,0.2,0.2,False,0.42880645394325256,0.22880645394325255,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,0.0,False,0.2592293620109558,0.2592293620109558,True,False,False,False,True
p03494,Description_Simple,1.0,1.0,1.0,1.0,True,0.26113244891166687,0.7388675510883331,False,True,False,False,False
p03478,Description_Simple,1.0,1.0,1.0,1.0,True,0.5854191184043884,0.4145808815956116,True,True,True,True,False
p03720,Description_Simple,1.0,1.0,1.0,1.0,True,0.3574252426624298,0.6425747573375702,False,True,False,False,False
p03644,Description_Simple,0.0,0.0,0.0,0.0,False,0.3546760678291321,0.3546760678291321,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,0.0,False,0.10046517103910446,0.10046517103910446,True,False,False,False,True
p03695,Description_Simple,0.2,0.2,0.2,0.2,False,0.24346329271793365,0.043463292717933644,True,False,False,False,True
p03493,Description_Simple,0.0,0.0,0.0,0.0,False,-0.020297273993492126,0.020297273993492126,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,0.0,False,0.15292808413505554,0.15292808413505554,True,False,False,False,True
p03632,Description_Simple,0.9,0.9,0.9,0.9,True,0.1842745542526245,0.7157254457473755,False,True,False,False,False
p03775,Description_Simple,0.1,0.1,0.1,0.1,False,0.29393553733825684,0.19393553733825683,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,0.0,False,0.4452657699584961,0.4452657699584961,True,False,False,False,True
p03814,Description_Simple,0.9,0.9,0.9,0.9,True,0.5806247591972351,0.3193752408027649,True,True,True,True,False
p04012,Description_Simple,0.0,0.0,0.0,0.0,False,0.32214656472206116,0.32214656472206116,True,False,False,False,True
